http://dbpedia.org/ontology/Island,Island,http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/resource/Hastings_Island_(Papua_New_Guinea),Hastings Island (Papua New Guinea),0
http://dbpedia.org/resource/Tangoa_Island,Tangoa Island,402
http://dbpedia.org/resource/Fangatau,Fangatau,148
http://dbpedia.org/resource/Sugashima,Sugashima,767
http://dbpedia.org/resource/Guadalupe_Island,Guadalupe Island,221
http://dbpedia.org/resource/Buton,Buton,446654
http://dbpedia.org/resource/Neebish_Island,Neebish Island,86
http://dbpedia.org/resource/Herschel_Island,Herschel Island,0
http://dbpedia.org/resource/Skantzoura,Skantzoura,0
http://dbpedia.org/resource/San_Salvador_Island,San Salvador Island,940
http://dbpedia.org/resource/Saturna_Island,Saturna Island,361
http://dbpedia.org/resource/Adelaide_Island_(Russia),Adelaide Island (Russia),0
http://dbpedia.org/resource/Kalogiros_(Echinades),Kalogiros (Echinades),0
http://dbpedia.org/resource/Kidston_Island,Kidston Island,0
http://dbpedia.org/resource/Chiloé_Island,Chiloé Island,154543
http://dbpedia.org/resource/Svartsö,Svartsö,79
http://dbpedia.org/resource/Borrello_Island,Borrello Island,0
http://dbpedia.org/resource/Gilia_Island,Gilia Island,0
"http://dbpedia.org/resource/Harbour_Island,_Bahamas","Harbour Island, Bahamas",1733
http://dbpedia.org/resource/Ombo,Ombo,236
http://dbpedia.org/resource/Dannebrog_Island,Dannebrog Island,0
http://dbpedia.org/resource/Rapa_Iti,Rapa Iti,514
http://dbpedia.org/resource/Vardim_Rocks,Vardim Rocks,0
http://dbpedia.org/resource/Likiep_Atoll,Likiep Atoll,505
http://dbpedia.org/resource/Revillagigedo_Island,Revillagigedo Island,13412
"http://dbpedia.org/resource/Long_Island,_County_Cork","Long Island, County Cork",10
http://dbpedia.org/resource/Walney_Island,Walney Island,10764
http://dbpedia.org/resource/Kakeromajima,Kakeromajima,1632
http://dbpedia.org/resource/Sofía_(Echinades),Sofía (Echinades),0
http://dbpedia.org/resource/Alexander_Island,Alexander Island,0
http://dbpedia.org/resource/Anambas_Islands,Anambas Islands,37386
"http://dbpedia.org/resource/Lamb_Island,_Queensland","Lamb Island, Queensland",416
http://dbpedia.org/resource/La_Ronciere_Island,La Ronciere Island,0
http://dbpedia.org/resource/Amami_Islands,Amami Islands,117833
http://dbpedia.org/resource/Mayor_Island_/_Tuhua,Mayor Island / Tuhua,4
http://dbpedia.org/resource/Schiza,Schiza,0
http://dbpedia.org/resource/Geography_of_Mayotte,Geography of Mayotte,178449
http://dbpedia.org/resource/St._François_Atoll,St. François Atoll,0
http://dbpedia.org/resource/Tuyam_Island,Tuyam Island,0
http://dbpedia.org/resource/Savai'i,Savai'i,42149
http://dbpedia.org/resource/Trummer,Trummer,0
http://dbpedia.org/resource/Omfori,Omfori,0
http://dbpedia.org/resource/Inishdalla,Inishdalla,0
http://dbpedia.org/resource/Ternate,Ternate,178864
http://dbpedia.org/resource/Enewetak_Atoll,Enewetak Atoll,839
http://dbpedia.org/resource/Nukufetau,Nukufetau,550
http://dbpedia.org/resource/Nurana_Islands,Nurana Islands,2
http://dbpedia.org/resource/Edward_Island,Edward Island,0
http://dbpedia.org/resource/African_Banks,African Banks,0
http://dbpedia.org/resource/Ukara_Island,Ukara Island,15401
http://dbpedia.org/resource/Auckland_Islands,Auckland Islands,0
http://dbpedia.org/resource/Biševo,Biševo,15
http://dbpedia.org/resource/Ilhéu_Grande,Ilhéu Grande,0
http://dbpedia.org/resource/Sabari_Island,Sabari Island,695
http://dbpedia.org/resource/Amami_Ōshima,Amami Ōshima,71944
http://dbpedia.org/resource/Öland,Öland,23899
http://dbpedia.org/resource/Mason_Island,Mason Island,0
http://dbpedia.org/resource/Bowler_Rocks,Bowler Rocks,0
http://dbpedia.org/resource/Howe_Island,Howe Island,579
http://dbpedia.org/resource/Phanagoria_Island,Phanagoria Island,0
http://dbpedia.org/resource/Diogue,Diogue,564
http://dbpedia.org/resource/Île_Bizard,Île Bizard,15134
http://dbpedia.org/resource/Thule_Islands,Thule Islands,0
http://dbpedia.org/resource/Kuroshima_(Kagoshima),Kuroshima (Kagoshima),205
http://dbpedia.org/resource/Kyd_Island,Kyd Island,0
http://dbpedia.org/resource/Tatul_Island,Tatul Island,0
http://dbpedia.org/resource/Krivus_Island,Krivus Island,0
