http://dbpedia.org/ontology/Region,Region,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Vermilion_Parish,_Louisiana","Vermilion Parish, Louisiana",3038060000.0
"http://dbpedia.org/resource/Lawrence_County,_Illinois","Lawrence County, Illinois",963476000.0
"http://dbpedia.org/resource/Franklin_County,_Nebraska","Franklin County, Nebraska",1491830000.0
"http://dbpedia.org/resource/Vernon_Parish,_Louisiana","Vernon Parish, Louisiana",3439500000.0
"http://dbpedia.org/resource/Macon_County,_Georgia","Macon County, Georgia",1038590000.0
"http://dbpedia.org/resource/Pierce_County,_Georgia","Pierce County, Georgia",818436000.0
"http://dbpedia.org/resource/Wayne_County,_Missouri","Wayne County, Missouri",1965800000.0
"http://dbpedia.org/resource/Rauma,_Norway","Rauma, Norway",1442120000.0
"http://dbpedia.org/resource/Ben_Hill_County,_Georgia","Ben Hill County, Georgia",647497000.0
"http://dbpedia.org/resource/Lafayette_County,_Arkansas","Lafayette County, Arkansas",1367510000.0
"http://dbpedia.org/resource/Pottawatomie_County,_Kansas","Pottawatomie County, Kansas",2178180000.0
"http://dbpedia.org/resource/Lee_County,_Illinois","Lee County, Illinois",1877740000.0
"http://dbpedia.org/resource/Monroe_County,_Mississippi","Monroe County, Mississippi",1981340000.0
"http://dbpedia.org/resource/Saline_County,_Arkansas","Saline County, Arkansas",1875150000.0
"http://dbpedia.org/resource/Spencer_County,_Kentucky","Spencer County, Kentucky",484328000.0
"http://dbpedia.org/resource/Grayson_County,_Texas","Grayson County, Texas",2416460000.0
"http://dbpedia.org/resource/Perry_County,_Arkansas","Perry County, Arkansas",1427080000.0
"http://dbpedia.org/resource/Robertson_County,_Kentucky","Robertson County, Kentucky",258999000.0
"http://dbpedia.org/resource/Holt_County,_Missouri","Holt County, Missouri",1199160000.0
http://dbpedia.org/resource/Bardu,Bardu,2515730000.0
"http://dbpedia.org/resource/Gadsden_County,_Florida","Gadsden County, Florida",1336430000.0
"http://dbpedia.org/resource/Broome_County,_New_York","Broome County, New York",1828530000.0
"http://dbpedia.org/resource/Frontier_County,_Nebraska","Frontier County, Nebraska",2525240000.0
"http://dbpedia.org/resource/Screven_County,_Georgia","Screven County, Georgia",1670540000.0
"http://dbpedia.org/resource/Kanabec_County,_Minnesota","Kanabec County, Minnesota",1351970000.0
"http://dbpedia.org/resource/Newton_County,_Arkansas","Newton County, Arkansas",2126380000.0
"http://dbpedia.org/resource/Baylor_County,_Texas","Baylor County, Texas",2245520000.0
"http://dbpedia.org/resource/Alleghany_County,_North_Carolina","Alleghany County, North Carolina",608647000.0
"http://dbpedia.org/resource/Caldwell_Parish,_Louisiana","Caldwell Parish, Louisiana",1370100000.0
http://dbpedia.org/resource/Aurland,Aurland,1382610000.0
http://dbpedia.org/resource/Hasvik,Hasvik,534460000.0
"http://dbpedia.org/resource/Posey_County,_Indiana","Posey County, Indiana",1060780000.0
"http://dbpedia.org/resource/Jackson_County,_Oklahoma","Jackson County, Oklahoma",2079760000.0
"http://dbpedia.org/resource/Wilson_County,_Kansas","Wilson County, Kansas",1476290000.0
"http://dbpedia.org/resource/Union_County,_Georgia","Union County, Georgia",833976000.0
"http://dbpedia.org/resource/Blanco_County,_Texas","Blanco County, Texas",1836300000.0
"http://dbpedia.org/resource/Cumberland_County,_Maine","Cumberland County, Maine",2162640000.0
"http://dbpedia.org/resource/Barbour_County,_West_Virginia","Barbour County, West Virginia",883186000.0
"http://dbpedia.org/resource/Sumter_County,_Georgia","Sumter County, Georgia",1250960000.0
"http://dbpedia.org/resource/Rockbridge_County,_Virginia","Rockbridge County, Virginia",1548810000.0
"http://dbpedia.org/resource/Brown_County,_Kansas","Brown County, Kansas",1478880000.0
"http://dbpedia.org/resource/Carroll_County,_Iowa","Carroll County, Iowa",1473700000.0
http://dbpedia.org/resource/Røyrvik,Røyrvik,1332400000.0
"http://dbpedia.org/resource/Aroostook_County,_Maine","Aroostook County, Maine",17277800000.0
"http://dbpedia.org/resource/Kinney_County,_Texas","Kinney County, Texas",3522380000.0
"http://dbpedia.org/resource/Sheridan_County,_Montana","Sheridan County, Montana",4343410000.0
"http://dbpedia.org/resource/Humboldt_County,_Nevada","Humboldt County, Nevada",24970100000.0
"http://dbpedia.org/resource/Summit_County,_Utah","Summit County, Utah",4848460000.0
"http://dbpedia.org/resource/Dodge_County,_Nebraska","Dodge County, Nebraska",1370100000.0
"http://dbpedia.org/resource/Lebanon_County,_Pennsylvania","Lebanon County, Pennsylvania",937576000.0
"http://dbpedia.org/resource/Antelope_County,_Nebraska","Antelope County, Nebraska",2219620000.0
"http://dbpedia.org/resource/Livingston_County,_Kentucky","Livingston County, Kentucky",810666000.0
"http://dbpedia.org/resource/Elbert_County,_Georgia","Elbert County, Georgia",909086000.0
http://dbpedia.org/resource/Gloppen,Gloppen,964230000.0
"http://dbpedia.org/resource/Goshen_County,_Wyoming","Goshen County, Wyoming",5762720000.0
"http://dbpedia.org/resource/Jefferson_County,_Washington","Jefferson County, Washington",4672340000.0
"http://dbpedia.org/resource/Kauai_County,_Hawaii","Kauai County, Hawaii",1605790000.0
"http://dbpedia.org/resource/Cass_County,_North_Dakota","Cass County, North Dakota",4571330000.0
"http://dbpedia.org/resource/Summit_County,_Ohio","Summit County, Ohio",1067280000.0
"http://dbpedia.org/resource/Burke_County,_Georgia","Burke County, Georgia",2141920000.0
"http://dbpedia.org/resource/Defiance_County,_Ohio","Defiance County, Ohio",1064490000.0
"http://dbpedia.org/resource/Simpson_County,_Kentucky","Simpson County, Kentucky",606057000.0
"http://dbpedia.org/resource/Niobrara_County,_Wyoming","Niobrara County, Wyoming",6801310000.0
http://dbpedia.org/resource/Andøy,Andøy,616040000.0
"http://dbpedia.org/resource/Roseau_County,_Minnesota","Roseau County, Minnesota",4330460000.0
"http://dbpedia.org/resource/Twin_Falls_County,_Idaho","Twin Falls County, Idaho",4975370000.0
"http://dbpedia.org/resource/Lincoln_County,_Wyoming","Lincoln County, Wyoming",10556800000.0
"http://dbpedia.org/resource/Gentry_County,_Missouri","Gentry County, Missouri",1271680000.0
"http://dbpedia.org/resource/Waushara_County,_Wisconsin","Waushara County, Wisconsin",1621330000.0
"http://dbpedia.org/resource/Anson_County,_North_Carolina","Anson County, North Carolina",1375280000.0
"http://dbpedia.org/resource/Suffolk_County,_Massachusetts","Suffolk County, Massachusetts",150219000.0
"http://dbpedia.org/resource/Shelby_County,_Indiana","Shelby County, Indiana",1064870000.0
"http://dbpedia.org/resource/Crook_County,_Wyoming","Crook County, Wyoming",7391830000.0
"http://dbpedia.org/resource/Ingham_County,_Michigan","Ingham County, Michigan",1440030000.0
http://dbpedia.org/resource/Rælingen,Rælingen,56000000.0
"http://dbpedia.org/resource/Reynolds_County,_Missouri","Reynolds County, Missouri",2092710000.0
http://dbpedia.org/resource/Vikna,Vikna,310210000.0
"http://dbpedia.org/resource/Webster_County,_Iowa","Webster County, Iowa",1854430000.0
"http://dbpedia.org/resource/Lucas_County,_Ohio","Lucas County, Ohio",883186000.0
"http://dbpedia.org/resource/Williamson_County,_Illinois","Williamson County, Illinois",1087800000.0
"http://dbpedia.org/resource/Cleveland_County,_Arkansas","Cleveland County, Arkansas",1548810000.0
"http://dbpedia.org/resource/Trigg_County,_Kentucky","Trigg County, Kentucky",1142180000.0
"http://dbpedia.org/resource/Grimes_County,_Texas","Grimes County, Texas",2038320000.0
"http://dbpedia.org/resource/Ås,_Akershus","Ås, Akershus",101300000.0
"http://dbpedia.org/resource/Ouachita_Parish,_Louisiana","Ouachita Parish, Louisiana",1579890000.0
"http://dbpedia.org/resource/San_Miguel_County,_New_Mexico","San Miguel County, New Mexico",12214400000.0
"http://dbpedia.org/resource/Sequoyah_County,_Oklahoma","Sequoyah County, Oklahoma",1743060000.0
"http://dbpedia.org/resource/Muhlenberg_County,_Kentucky","Muhlenberg County, Kentucky",1209520000.0
"http://dbpedia.org/resource/Cattaraugus_County,_New_York","Cattaraugus County, New York",3387700000.0
"http://dbpedia.org/resource/Lincoln_County,_Wisconsin","Lincoln County, Wisconsin",2276600000.0
"http://dbpedia.org/resource/Rockingham_County,_New_Hampshire","Rockingham County, New Hampshire",1800040000.0
http://dbpedia.org/resource/Brønnøy,Brønnøy,1000590000.0
"http://dbpedia.org/resource/Roberts_County,_Texas","Roberts County, Texas",2393150000.0
http://dbpedia.org/resource/Engerdal,Engerdal,1916000000.0
