http://dbpedia.org/ontology/BasketballPlayer,BasketballPlayer,http://dbpedia.org/ontology/draftYear
http://dbpedia.org/resource/Joey_Dorsey,Joey Dorsey,2008
http://dbpedia.org/resource/Tony_Massenburg,Tony Massenburg,1990
http://dbpedia.org/resource/Andrey_Vorontsevich,Andrey Vorontsevich,2009
http://dbpedia.org/resource/Cooper_Land,Cooper Land,2011
http://dbpedia.org/resource/Felicia_Chester,Felicia Chester,2011
http://dbpedia.org/resource/Raimonds_Miglinieks,Raimonds Miglinieks,1996
http://dbpedia.org/resource/Petras_Balocka,Petras Balocka,2010
http://dbpedia.org/resource/Andre_Ingram,Andre Ingram,2007
http://dbpedia.org/resource/Jim_Master,Jim Master,1984
http://dbpedia.org/resource/Mo_Layton,Mo Layton,1971
http://dbpedia.org/resource/Adam_Kemp,Adam Kemp,2014
http://dbpedia.org/resource/Jim_McElroy,Jim McElroy,1975
http://dbpedia.org/resource/David_Hicks_(basketball),David Hicks (basketball),2011
http://dbpedia.org/resource/Kyle_Bailey_(basketball),Kyle Bailey (basketball),2005
http://dbpedia.org/resource/Craig_Bradshaw,Craig Bradshaw,2007
http://dbpedia.org/resource/Tyrone_Hill,Tyrone Hill,1990
http://dbpedia.org/resource/Filiberto_Rivera,Filiberto Rivera,2005
http://dbpedia.org/resource/Jeff_Sheppard,Jeff Sheppard,1998
http://dbpedia.org/resource/Danny_Manning,Danny Manning,1988
http://dbpedia.org/resource/Alonzo_Bradley,Alonzo Bradley,1977
http://dbpedia.org/resource/Stephanie_Raymond,Stephanie Raymond,2007
http://dbpedia.org/resource/Annalise_Pickrel,Annalise Pickrel,2014
http://dbpedia.org/resource/Jake_Layman,Jake Layman,2016
http://dbpedia.org/resource/Andy_Kostecka,Andy Kostecka,1948
http://dbpedia.org/resource/Lukša_Andrić,Lukša Andrić,2007
http://dbpedia.org/resource/Jason_Daisy,Jason Daisy,1997
http://dbpedia.org/resource/Colleen_Planeta,Colleen Planeta,2010
http://dbpedia.org/resource/John_Taylor_(basketball),John Taylor (basketball),2013
http://dbpedia.org/resource/Les_Jepsen,Les Jepsen,1990
http://dbpedia.org/resource/Lennie_Rosenbluth,Lennie Rosenbluth,1957
http://dbpedia.org/resource/Michael_Snaer,Michael Snaer,2013
http://dbpedia.org/resource/Clevin_Hannah,Clevin Hannah,2010
http://dbpedia.org/resource/Craig_Sword,Craig Sword,2016
http://dbpedia.org/resource/Timofey_Mozgov,Timofey Mozgov,2008
http://dbpedia.org/resource/Marko_Djurković,Marko Djurković,2009
http://dbpedia.org/resource/Filip_Dylewicz,Filip Dylewicz,2003
http://dbpedia.org/resource/Maurice_Shaw,Maurice Shaw,2006
http://dbpedia.org/resource/Tim_Smith_(basketball),Tim Smith (basketball),2006
http://dbpedia.org/resource/Jeff_Xavier,Jeff Xavier,2009
http://dbpedia.org/resource/Marcus_Lewis,Marcus Lewis,2009
http://dbpedia.org/resource/Kiesha_Brown,Kiesha Brown,2001
http://dbpedia.org/resource/Keddric_Mays,Keddric Mays,2007
http://dbpedia.org/resource/John_Ecker_(basketball),John Ecker (basketball),1971
"http://dbpedia.org/resource/Mike_James_(basketball,_born_1975)","Mike James (basketball, born 1975)",1998
http://dbpedia.org/resource/Charles_Judson_Wallace,Charles Judson Wallace,2005
http://dbpedia.org/resource/Mike_Bantom,Mike Bantom,1973
http://dbpedia.org/resource/D'Vauntes_Smith-Rivera,D'Vauntes Smith-Rivera,2016
http://dbpedia.org/resource/Trey_Johnson,Trey Johnson,2007
http://dbpedia.org/resource/Jeremy_McNeil,Jeremy McNeil,2004
http://dbpedia.org/resource/Uroš_Lučić,Uroš Lučić,2005
http://dbpedia.org/resource/Earl_Cureton,Earl Cureton,1979
http://dbpedia.org/resource/C._J._Giles,C. J. Giles,2008
http://dbpedia.org/resource/Mickaël_Gelabale,Mickaël Gelabale,2005
http://dbpedia.org/resource/John_Azary,John Azary,1951
http://dbpedia.org/resource/Luke_Hancock,Luke Hancock,2014
http://dbpedia.org/resource/Mike_Gminski,Mike Gminski,1980
http://dbpedia.org/resource/Ivan_Opačak,Ivan Opačak,2002
http://dbpedia.org/resource/Chris_Cooper_(basketball),Chris Cooper (basketball),2012
http://dbpedia.org/resource/Milenko_Tepić,Milenko Tepić,2009
http://dbpedia.org/resource/Andreas_Schreiber,Andreas Schreiber,2011
http://dbpedia.org/resource/Kenyon_Martin,Kenyon Martin,2000
http://dbpedia.org/resource/Philip_Brooks_(basketball),Philip Brooks (basketball),2008
http://dbpedia.org/resource/Nikos_Pappas_(basketball),Nikos Pappas (basketball),2012
http://dbpedia.org/resource/Ruben_Douglas,Ruben Douglas,2003
http://dbpedia.org/resource/Rudy_Macklin,Rudy Macklin,1981
http://dbpedia.org/resource/Mike_Jackson_(basketball),Mike Jackson (basketball),1972
http://dbpedia.org/resource/Nicole_Ohlde,Nicole Ohlde,2004
http://dbpedia.org/resource/Sean_May,Sean May,2005
http://dbpedia.org/resource/Kostas_Vasileiadis,Kostas Vasileiadis,2006
http://dbpedia.org/resource/Ben_Hansbrough,Ben Hansbrough,2011
http://dbpedia.org/resource/Ndudi_Ebi,Ndudi Ebi,2003
http://dbpedia.org/resource/Hristo_Nikolov_(basketball),Hristo Nikolov (basketball),2007
http://dbpedia.org/resource/Dan_Kraus,Dan Kraus,1948
http://dbpedia.org/resource/Ricky_Hickman,Ricky Hickman,2007
http://dbpedia.org/resource/Doug_Moe,Doug Moe,1961
http://dbpedia.org/resource/Zabian_Dowdell,Zabian Dowdell,2007
http://dbpedia.org/resource/DeVon_Hardin,DeVon Hardin,2008
http://dbpedia.org/resource/Monti_Davis,Monti Davis,1980
http://dbpedia.org/resource/Josh_McRoberts,Josh McRoberts,2007
http://dbpedia.org/resource/David_Wingate_(basketball),David Wingate (basketball),1986
http://dbpedia.org/resource/Ryan_Richards,Ryan Richards,2010
http://dbpedia.org/resource/Natasha_Lacy,Natasha Lacy,2008
http://dbpedia.org/resource/Lewis_Lloyd,Lewis Lloyd,1981
http://dbpedia.org/resource/James_Silas,James Silas,1972
http://dbpedia.org/resource/Alex_Loughton,Alex Loughton,2006
http://dbpedia.org/resource/Sean_Higgins_(basketball),Sean Higgins (basketball),1990
http://dbpedia.org/resource/Steve_Gansey,Steve Gansey,2007
http://dbpedia.org/resource/Brandon_Wood_(basketball),Brandon Wood (basketball),2012
http://dbpedia.org/resource/Greg_Lee_(basketball),Greg Lee (basketball),1974
http://dbpedia.org/resource/Terry_Kunze,Terry Kunze,1965
http://dbpedia.org/resource/Tony_Smith_(basketball),Tony Smith (basketball),1990
http://dbpedia.org/resource/Paul_Graham_(basketball),Paul Graham (basketball),1989
http://dbpedia.org/resource/Dmytro_Zabirchenko,Dmytro Zabirchenko,2006
http://dbpedia.org/resource/Warren_Perkins,Warren Perkins,1949
http://dbpedia.org/resource/Leary_Lentz,Leary Lentz,1967
http://dbpedia.org/resource/Samantha_Prahalis,Samantha Prahalis,2012
http://dbpedia.org/resource/Nikola_Janković_(basketball),Nikola Janković (basketball),2016
http://dbpedia.org/resource/Rumeal_Robinson,Rumeal Robinson,1990
http://dbpedia.org/resource/William_Njoku,William Njoku,1994
http://dbpedia.org/resource/Wayne_Hightower,Wayne Hightower,1962
http://dbpedia.org/resource/Brandon_Ashley,Brandon Ashley,2015
http://dbpedia.org/resource/Jason_Killeen,Jason Killeen,2009
http://dbpedia.org/resource/Kendall_Williams,Kendall Williams,2014
http://dbpedia.org/resource/Jim_Thomas_(basketball),Jim Thomas (basketball),1983
http://dbpedia.org/resource/Chris_Taft,Chris Taft,2005
http://dbpedia.org/resource/Gino_Lanisse,Gino Lanisse,2003
http://dbpedia.org/resource/Joe_Spinks,Joe Spinks,1994
http://dbpedia.org/resource/Ryan_Gomes,Ryan Gomes,2005
http://dbpedia.org/resource/Kenan_Bajramović,Kenan Bajramović,2003
http://dbpedia.org/resource/Matt_Santangelo,Matt Santangelo,2000
http://dbpedia.org/resource/MarShon_Brooks,MarShon Brooks,2011
http://dbpedia.org/resource/Lance_Allred,Lance Allred,2005
http://dbpedia.org/resource/Spencer_Haywood,Spencer Haywood,1971
http://dbpedia.org/resource/Jay_Bilas,Jay Bilas,1986
http://dbpedia.org/resource/Ben_McCauley,Ben McCauley,2009
http://dbpedia.org/resource/Travis_Holmes,Travis Holmes,2009
http://dbpedia.org/resource/Carlton_McKinney,Carlton McKinney,1988
http://dbpedia.org/resource/Walt_Wesley,Walt Wesley,1966
http://dbpedia.org/resource/Bob_Carrington,Bob Carrington,1976
http://dbpedia.org/resource/Georgios_Papapetrou,Georgios Papapetrou,2014
http://dbpedia.org/resource/Devin_Booker,Devin Booker,2015
http://dbpedia.org/resource/Antonio_Granger,Antonio Granger,1998
http://dbpedia.org/resource/Dragan_Lukovski,Dragan Lukovski,1997
http://dbpedia.org/resource/Fred_Hetzel,Fred Hetzel,1965
http://dbpedia.org/resource/Clinton_Smith_(basketball),Clinton Smith (basketball),1986
http://dbpedia.org/resource/Damian_Woolfolk,Damian Woolfolk,2000
http://dbpedia.org/resource/Octavia_Blue,Octavia Blue,1998
"http://dbpedia.org/resource/Corey_Williams_(basketball,_born_1970)","Corey Williams (basketball, born 1970)",1992
http://dbpedia.org/resource/Mac_Otten,Mac Otten,1949
http://dbpedia.org/resource/Renaldas_Seibutis,Renaldas Seibutis,2007
http://dbpedia.org/resource/George_Evans_(basketball),George Evans (basketball),2001
http://dbpedia.org/resource/Skippy_Whitaker,Skippy Whitaker,1952
http://dbpedia.org/resource/Dior_Lowhorn,Dior Lowhorn,2010
http://dbpedia.org/resource/Božo_Đumić,Božo Đumić,2014
http://dbpedia.org/resource/Frank_Reddout,Frank Reddout,1953
http://dbpedia.org/resource/Shawn_King_(basketball),Shawn King (basketball),2008
http://dbpedia.org/resource/Lloyd_Batts,Lloyd Batts,1974
http://dbpedia.org/resource/Steve_Bracey,Steve Bracey,1972
http://dbpedia.org/resource/Cavell_Johnson,Cavell Johnson,2008
http://dbpedia.org/resource/Phil_Lumpkin,Phil Lumpkin,1974
http://dbpedia.org/resource/Larry_Brown_(basketball),Larry Brown (basketball),1963
http://dbpedia.org/resource/Swin_Cash,Swin Cash,2002
http://dbpedia.org/resource/Philip_Zwiener,Philip Zwiener,2007
http://dbpedia.org/resource/Jerome_Kersey,Jerome Kersey,1984
http://dbpedia.org/resource/Jermaine_Beal,Jermaine Beal,2010
http://dbpedia.org/resource/Giuseppe_Poeta,Giuseppe Poeta,2007
