http://dbpedia.org/ontology/WinterSportPlayer,WinterSportPlayer,http://dbpedia.org/ontology/activeYearsEndYear
"http://dbpedia.org/resource/Jimmy_Thomson_(ice_hockey,_born_1927)","Jimmy Thomson (ice hockey, born 1927)",1917
http://dbpedia.org/resource/Marina_Klimova,Marina Klimova,1768
http://dbpedia.org/resource/Kyle_Rossiter,Kyle Rossiter,2133
http://dbpedia.org/resource/Otto_Wittwer,Otto Wittwer,1757
http://dbpedia.org/resource/Keith_Brown_(ice_hockey),Keith Brown (ice hockey),1975
http://dbpedia.org/resource/Dave_Lewis_(ice_hockey),Dave Lewis (ice hockey),1575
http://dbpedia.org/resource/Alexander_Gschliesser,Alexander Gschliesser,2206
http://dbpedia.org/resource/Magnus_Svensson_(ice_hockey_b._1963),Magnus Svensson (ice hockey b. 1963),1905
http://dbpedia.org/resource/Michel_Deziel,Michel Deziel,2251
http://dbpedia.org/resource/George_O'Grady,George O'Grady,2026
http://dbpedia.org/resource/Randy_Rowe,Randy Rowe,2037
http://dbpedia.org/resource/Dale_Craigwell,Dale Craigwell,2174
http://dbpedia.org/resource/Gary_Geldart,Gary Geldart,2047
http://dbpedia.org/resource/Oscar_Aubuchon,Oscar Aubuchon,1683
http://dbpedia.org/resource/Vincent_Riendeau,Vincent Riendeau,2027
http://dbpedia.org/resource/Ron_Serafini,Ron Serafini,1531
http://dbpedia.org/resource/Dan_Clark_(ice_hockey),Dan Clark (ice hockey),2407
http://dbpedia.org/resource/Mike_Laughton,Mike Laughton,1811
http://dbpedia.org/resource/Roland_McLenahan,Roland McLenahan,2316
http://dbpedia.org/resource/Clemens_Jonas,Clemens Jonas,1924
http://dbpedia.org/resource/Richie_Bayes,Richie Bayes,2276
http://dbpedia.org/resource/Tim_O'Connell,Tim O'Connell,2069
http://dbpedia.org/resource/Nicolas_Osseland,Nicolas Osseland,1937
http://dbpedia.org/resource/Dave_Forbes,Dave Forbes,2229
http://dbpedia.org/resource/Gerry_Reid_(ice_hockey),Gerry Reid (ice hockey),2146
http://dbpedia.org/resource/Mariusz_Siudek,Mariusz Siudek,2259
http://dbpedia.org/resource/Miljan_Begović,Miljan Begović,1607
http://dbpedia.org/resource/Igors_Pavlovs,Igors Pavlovs,2189
http://dbpedia.org/resource/Todd_Griffith,Todd Griffith,2061
http://dbpedia.org/resource/Len_Esau,Len Esau,2082
http://dbpedia.org/resource/Thomas_Hedin,Thomas Hedin,2243
http://dbpedia.org/resource/Phil_Russell_(ice_hockey),Phil Russell (ice hockey),1766
http://dbpedia.org/resource/Chuck_Adamson_(ice_hockey),Chuck Adamson (ice hockey),1874
http://dbpedia.org/resource/John_Pohl,John Pohl,1945
http://dbpedia.org/resource/Brandon_Gentile,Brandon Gentile,1853
http://dbpedia.org/resource/Brad_Schlegel,Brad Schlegel,2201
http://dbpedia.org/resource/Steve_Vickers_(ice_hockey),Steve Vickers (ice hockey),2071
http://dbpedia.org/resource/Brian_Walsh_(ice_hockey),Brian Walsh (ice hockey),2167
http://dbpedia.org/resource/Jerome_Mrazek,Jerome Mrazek,2263
http://dbpedia.org/resource/Sarah_Abitbol,Sarah Abitbol,1879
http://dbpedia.org/resource/Johnny_Matz,Johnny Matz,1901
http://dbpedia.org/resource/Glenn_Hall,Glenn Hall,1698
http://dbpedia.org/resource/Hal_Winkler,Hal Winkler,1828
http://dbpedia.org/resource/Ralph_Cox,Ralph Cox,1930
http://dbpedia.org/resource/Jerome_Bechard,Jerome Bechard,2290
http://dbpedia.org/resource/Lyle_Carter,Lyle Carter,2060
http://dbpedia.org/resource/Chuck_Rayner,Chuck Rayner,1749
http://dbpedia.org/resource/Tony_Bombardieri,Tony Bombardieri,1902
http://dbpedia.org/resource/Ēriks_Koņeckis,Ēriks Koņeckis,1947
http://dbpedia.org/resource/Maxim_Mikhailovsky,Maxim Mikhailovsky,1767
http://dbpedia.org/resource/Glen_Cochrane,Glen Cochrane,1959
http://dbpedia.org/resource/Kelly_Bechard,Kelly Bechard,1991
http://dbpedia.org/resource/Risto_Dufva,Risto Dufva,1905
http://dbpedia.org/resource/Jill_Trenary,Jill Trenary,2109
http://dbpedia.org/resource/Greg_Fox_(ice_hockey),Greg Fox (ice hockey),1777
http://dbpedia.org/resource/Red_Green_(ice_hockey),Red Green (ice hockey),1635
http://dbpedia.org/resource/Mike_Millar,Mike Millar,1892
http://dbpedia.org/resource/Miroslav_Dvořák_(ice_hockey),Miroslav Dvořák (ice hockey),1921
http://dbpedia.org/resource/Rusty_Fitzgerald,Rusty Fitzgerald,2017
http://dbpedia.org/resource/David_Williams_(ice_hockey),David Williams (ice hockey),1999
http://dbpedia.org/resource/Randy_Moller,Randy Moller,2055
http://dbpedia.org/resource/Paul_Healey,Paul Healey,1959
http://dbpedia.org/resource/Don_Fletcher_(ice_hockey),Don Fletcher (ice hockey),2147
http://dbpedia.org/resource/Jim_Lynch_(ice_hockey),Jim Lynch (ice hockey),2057
http://dbpedia.org/resource/Scott_Scissons,Scott Scissons,1853
http://dbpedia.org/resource/Sébastien_Charpentier_(ice_hockey),Sébastien Charpentier (ice hockey),1814
http://dbpedia.org/resource/Lars_Zetterström,Lars Zetterström,2035
http://dbpedia.org/resource/Harold_Deeton,Harold Deeton,1925
http://dbpedia.org/resource/Jerry_Byers,Jerry Byers,1958
http://dbpedia.org/resource/Al_Smith_(ice_hockey),Al Smith (ice hockey),1965
http://dbpedia.org/resource/Pelle_Lindbergh,Pelle Lindbergh,1935
http://dbpedia.org/resource/Sergei_Simonov_(ice_hockey),Sergei Simonov (ice hockey),2261
http://dbpedia.org/resource/Michel_Belhumeur,Michel Belhumeur,1734
http://dbpedia.org/resource/Charlie_Cotch,Charlie Cotch,2007
http://dbpedia.org/resource/Daniel_Laperrière,Daniel Laperrière,1680
http://dbpedia.org/resource/Wayne_Hillman,Wayne Hillman,1893
http://dbpedia.org/resource/Thomas_Öberg_(figure_skater),Thomas Öberg (figure skater),1754
http://dbpedia.org/resource/Tony_Hrkac,Tony Hrkac,1879
http://dbpedia.org/resource/Steven_Crampton,Steven Crampton,1836
http://dbpedia.org/resource/Annie_Bellemare,Annie Bellemare,2058
http://dbpedia.org/resource/Leif_Holmgren,Leif Holmgren,1875
http://dbpedia.org/resource/Peter_Lee_(ice_hockey),Peter Lee (ice hockey),2094
http://dbpedia.org/resource/Adam_Foote,Adam Foote,2044
http://dbpedia.org/resource/Üli_Hofmann,Üli Hofmann,2313
http://dbpedia.org/resource/Turk_Broda,Turk Broda,2077
http://dbpedia.org/resource/John_Mariucci,John Mariucci,2092
http://dbpedia.org/resource/Teddy_Groulx,Teddy Groulx,1540
http://dbpedia.org/resource/Gary_Schmalzbauer,Gary Schmalzbauer,1788
http://dbpedia.org/resource/Jack_Kerr_(ice_hockey),Jack Kerr (ice hockey),1751
http://dbpedia.org/resource/Ivan_Markovski,Ivan Markovski,1823
http://dbpedia.org/resource/Tony_Bukovich,Tony Bukovich,2046
http://dbpedia.org/resource/Mike_Mottau,Mike Mottau,1967
http://dbpedia.org/resource/Juha_Gustafsson,Juha Gustafsson,2058
http://dbpedia.org/resource/Luka_Čadež,Luka Čadež,2048
http://dbpedia.org/resource/Butch_Goring,Butch Goring,2044
http://dbpedia.org/resource/Jarl_Espen_Ygranes,Jarl Espen Ygranes,1766
http://dbpedia.org/resource/Per_Lundell,Per Lundell,2103
http://dbpedia.org/resource/Lasse_Kopitz,Lasse Kopitz,2133
http://dbpedia.org/resource/Jyrki_Lumme,Jyrki Lumme,2228
http://dbpedia.org/resource/Yevgeni_Zimin,Yevgeni Zimin,2276
http://dbpedia.org/resource/Mike_Needham,Mike Needham,1976
http://dbpedia.org/resource/Christopher_Bowman,Christopher Bowman,2009
http://dbpedia.org/resource/Martin_Štrbák,Martin Štrbák,2121
http://dbpedia.org/resource/Fred_Arthur,Fred Arthur,2002
http://dbpedia.org/resource/Mario_Rottaris,Mario Rottaris,2111
http://dbpedia.org/resource/Don_Munroe,Don Munroe,1647
http://dbpedia.org/resource/Barry_Wilkins,Barry Wilkins,2186
http://dbpedia.org/resource/Adam_Berkhoel,Adam Berkhoel,1781
http://dbpedia.org/resource/Sibby_Nichols,Sibby Nichols,1748
http://dbpedia.org/resource/Leo_Gudas,Leo Gudas,2345
http://dbpedia.org/resource/Frank_Turnbull,Frank Turnbull,1938
http://dbpedia.org/resource/Yoann_Deslot,Yoann Deslot,2019
http://dbpedia.org/resource/Kevin_van_der_Perren,Kevin van der Perren,1825
http://dbpedia.org/resource/Randy_Cunneyworth,Randy Cunneyworth,1881
http://dbpedia.org/resource/Gerry_Melnyk,Gerry Melnyk,1889
http://dbpedia.org/resource/Nikita_Klyukin,Nikita Klyukin,2390
http://dbpedia.org/resource/Michel_Petit,Michel Petit,1776
http://dbpedia.org/resource/Peter_Sarno,Peter Sarno,2181
http://dbpedia.org/resource/Trent_Kaese,Trent Kaese,1712
http://dbpedia.org/resource/Pelle_Prestberg,Pelle Prestberg,1846
http://dbpedia.org/resource/John_Ferguson_Jr.,John Ferguson Jr.,1911
http://dbpedia.org/resource/Antti_Kontiola,Antti Kontiola,2087
http://dbpedia.org/resource/Ed_Chadwick,Ed Chadwick,1736
http://dbpedia.org/resource/Pasi_Nurminen,Pasi Nurminen,1755
http://dbpedia.org/resource/Bob_Neufeld,Bob Neufeld,2041
http://dbpedia.org/resource/Mikhail_Chernov,Mikhail Chernov,1909
http://dbpedia.org/resource/Humberto_Contreras,Humberto Contreras,2242
http://dbpedia.org/resource/Gary_Bredin,Gary Bredin,2310
http://dbpedia.org/resource/Thomas_Ljungbergh,Thomas Ljungbergh,1731
http://dbpedia.org/resource/Kevin_Brown_(ice_hockey),Kevin Brown (ice hockey),1833
http://dbpedia.org/resource/Tomas_Forslund,Tomas Forslund,2268
http://dbpedia.org/resource/Roy_Shepherd,Roy Shepherd,2155
http://dbpedia.org/resource/Yvon_Lambert,Yvon Lambert,1936
http://dbpedia.org/resource/Danny_Belisle,Danny Belisle,1851
http://dbpedia.org/resource/Wayne_Chernecki,Wayne Chernecki,2159
http://dbpedia.org/resource/Sergei_Mylnikov,Sergei Mylnikov,2311
http://dbpedia.org/resource/Katharina_Häcker,Katharina Häcker,2029
http://dbpedia.org/resource/George_Maneluk,George Maneluk,1897
http://dbpedia.org/resource/Arne_Carlsson_(ice_hockey),Arne Carlsson (ice hockey),1963
http://dbpedia.org/resource/Zhang_Wei_(figure_skater),Zhang Wei (figure skater),1798
http://dbpedia.org/resource/Bill_Mosienko,Bill Mosienko,1700
http://dbpedia.org/resource/Les_Cunningham,Les Cunningham,2356
http://dbpedia.org/resource/Marvin_Wentworth,Marvin Wentworth,2237
http://dbpedia.org/resource/Gary_Connelly,Gary Connelly,1983
http://dbpedia.org/resource/Ed_Bruneteau,Ed Bruneteau,1945
http://dbpedia.org/resource/John_Vanbiesbrouck,John Vanbiesbrouck,2077
http://dbpedia.org/resource/Wayne_Carleton,Wayne Carleton,2065
http://dbpedia.org/resource/Magali_Sauri,Magali Sauri,1600
http://dbpedia.org/resource/Hans_Jonsson,Hans Jonsson,2336
http://dbpedia.org/resource/Tyler_Eckford,Tyler Eckford,2202
http://dbpedia.org/resource/Mike_Matteucci,Mike Matteucci,2113
http://dbpedia.org/resource/Marc_Potvin,Marc Potvin,1856
http://dbpedia.org/resource/Neil_Wilson_(figure_skater),Neil Wilson (figure skater),1983
http://dbpedia.org/resource/Andrew_Brunette,Andrew Brunette,2381
http://dbpedia.org/resource/Jordan_Krestanovich,Jordan Krestanovich,1929
http://dbpedia.org/resource/Patrick_Côté_(ice_hockey),Patrick Côté (ice hockey),1747
http://dbpedia.org/resource/Brad_Miller_(ice_hockey),Brad Miller (ice hockey),1700
http://dbpedia.org/resource/Barry_Legge,Barry Legge,1913
http://dbpedia.org/resource/Floyd_Crawford,Floyd Crawford,2003
http://dbpedia.org/resource/Mike_Keane,Mike Keane,2250
http://dbpedia.org/resource/Alisa_Drei,Alisa Drei,1834
http://dbpedia.org/resource/Bill_Reichart,Bill Reichart,1723
http://dbpedia.org/resource/Tom_O'Regan,Tom O'Regan,1931
http://dbpedia.org/resource/John_Davies_(ice_hockey),John Davies (ice hockey),2174
http://dbpedia.org/resource/Allain_Roy,Allain Roy,2160
http://dbpedia.org/resource/David_Marshall_(ice_hockey),David Marshall (ice hockey),2115
http://dbpedia.org/resource/Ron_Scott,Ron Scott,2062
http://dbpedia.org/resource/Jerzy_Potz,Jerzy Potz,2144
http://dbpedia.org/resource/Tom_Polanic,Tom Polanic,2166
http://dbpedia.org/resource/James_Millns,James Millns,2184
http://dbpedia.org/resource/Dennis_Canfield,Dennis Canfield,2229
http://dbpedia.org/resource/Phil_Hoene,Phil Hoene,1879
http://dbpedia.org/resource/Randy_Wood_(ice_hockey),Randy Wood (ice hockey),2090
http://dbpedia.org/resource/Wayne_Presley,Wayne Presley,1770
http://dbpedia.org/resource/Bill_Orban_(ice_hockey),Bill Orban (ice hockey),1944
http://dbpedia.org/resource/Helge_Bostrom,Helge Bostrom,1780
http://dbpedia.org/resource/Veikko_Suominen,Veikko Suominen,2236
http://dbpedia.org/resource/Michael_Stewart_(ice_hockey),Michael Stewart (ice hockey),2233
http://dbpedia.org/resource/Mike_Backman,Mike Backman,1761
http://dbpedia.org/resource/Rick_van_Gog,Rick van Gog,1904
http://dbpedia.org/resource/Gary_Jarrett,Gary Jarrett,2115
http://dbpedia.org/resource/Joe_Carveth,Joe Carveth,2126
http://dbpedia.org/resource/Jean_Tétreault,Jean Tétreault,2259
http://dbpedia.org/resource/Rob_Zettler,Rob Zettler,1723
http://dbpedia.org/resource/Fern_Perreault,Fern Perreault,1942
http://dbpedia.org/resource/Remy_Wellen,Remy Wellen,2325
http://dbpedia.org/resource/Bob_Bailey_(ice_hockey),Bob Bailey (ice hockey),2151
http://dbpedia.org/resource/Fred_Berry_(ice_hockey),Fred Berry (ice hockey),2030
http://dbpedia.org/resource/Neil_Little,Neil Little,2243
http://dbpedia.org/resource/Helmuts_Balderis,Helmuts Balderis,2160
"http://dbpedia.org/resource/Jeff_Brown_(ice_hockey,_born_1966)","Jeff Brown (ice hockey, born 1966)",1622
http://dbpedia.org/resource/Phil_Esposito,Phil Esposito,1905
http://dbpedia.org/resource/Oleg_Bolyakin,Oleg Bolyakin,1902
http://dbpedia.org/resource/Basil_McRae,Basil McRae,1962
http://dbpedia.org/resource/Serguei_Likhanski,Serguei Likhanski,1833
http://dbpedia.org/resource/Tatiana_Navka,Tatiana Navka,2103
http://dbpedia.org/resource/Barret_Ehgoetz,Barret Ehgoetz,2026
http://dbpedia.org/resource/Charlie_Hodge_(ice_hockey),Charlie Hodge (ice hockey),2105
http://dbpedia.org/resource/Mitsuhiro_Murata,Mitsuhiro Murata,1813
http://dbpedia.org/resource/Connie_Broden,Connie Broden,1759
http://dbpedia.org/resource/Ivo_Rüthemann,Ivo Rüthemann,2374
http://dbpedia.org/resource/Tripp_Tracy,Tripp Tracy,1685
http://dbpedia.org/resource/Sergei_Davydov_(figure_skater),Sergei Davydov (figure skater),1822
http://dbpedia.org/resource/Thomas_Graul,Thomas Graul,2153
http://dbpedia.org/resource/Tommi_Salmelainen,Tommi Salmelainen,2275
http://dbpedia.org/resource/Derek_Eberle,Derek Eberle,1881
http://dbpedia.org/resource/Wade_Flaherty,Wade Flaherty,1788
http://dbpedia.org/resource/Ryan_Christie_(ice_hockey),Ryan Christie (ice hockey),1794
http://dbpedia.org/resource/Roman_Meluzín,Roman Meluzín,1858
http://dbpedia.org/resource/Brett_Seguin,Brett Seguin,1858
http://dbpedia.org/resource/Sammy_Hebert,Sammy Hebert,1504
http://dbpedia.org/resource/Sakari_Pietilä,Sakari Pietilä,2142
http://dbpedia.org/resource/Jordan_Brauninger,Jordan Brauninger,1895
http://dbpedia.org/resource/Kevin_Todd,Kevin Todd,1872
http://dbpedia.org/resource/Ed_Diachuk,Ed Diachuk,2120
http://dbpedia.org/resource/Ralf_Hantschke,Ralf Hantschke,1955
http://dbpedia.org/resource/Aggie_Kukulowicz,Aggie Kukulowicz,2071
http://dbpedia.org/resource/David_Kozier,David Kozier,2153
http://dbpedia.org/resource/Peter_Ferraro,Peter Ferraro,2017
http://dbpedia.org/resource/Walt_Peacosh,Walt Peacosh,1668
http://dbpedia.org/resource/Grigorijs_Panteļejevs,Grigorijs Panteļejevs,1833
http://dbpedia.org/resource/Claude_Julien_(ice_hockey),Claude Julien (ice hockey),2166
http://dbpedia.org/resource/Lee_Fogolin,Lee Fogolin,2091
http://dbpedia.org/resource/Dan_Maloney,Dan Maloney,1967
http://dbpedia.org/resource/Marcus_Ragnarsson,Marcus Ragnarsson,1859
http://dbpedia.org/resource/Bobby_Sheehan_(ice_hockey),Bobby Sheehan (ice hockey),2061
http://dbpedia.org/resource/Dave_Dryden,Dave Dryden,2287
http://dbpedia.org/resource/Bill_Flick,Bill Flick,2066
