http://dbpedia.org/ontology/Band,Band,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Boiler_Room_(band),Boiler Room (band),1894
http://dbpedia.org/resource/Catoan,Catoan,2087
http://dbpedia.org/resource/The_Longcut,The Longcut,1927
http://dbpedia.org/resource/Diablo_(band),Diablo (band),1814
http://dbpedia.org/resource/Second_Coming_(band),Second Coming (band),1915
http://dbpedia.org/resource/Maicol_&_Manuel,Maicol & Manuel,1834
http://dbpedia.org/resource/Imperio_(band),Imperio (band),1919
http://dbpedia.org/resource/This_Is_Menace,This Is Menace,2014
http://dbpedia.org/resource/Mike_Mennard,Mike Mennard,2141
http://dbpedia.org/resource/The_Puddle,The Puddle,1889
http://dbpedia.org/resource/Obsil,Obsil,1869
http://dbpedia.org/resource/Stealing_Orchestra,Stealing Orchestra,2110
http://dbpedia.org/resource/Karen_Girl's,Karen Girl's,1824
http://dbpedia.org/resource/Kotiteollisuus,Kotiteollisuus,1875
http://dbpedia.org/resource/The_Mossie,The Mossie,2005
http://dbpedia.org/resource/10_Foot_Ganja_Plant,10 Foot Ganja Plant,2010
http://dbpedia.org/resource/Stealing_Angels,Stealing Angels,2148
http://dbpedia.org/resource/Biomechanical_(band),Biomechanical (band),1968
http://dbpedia.org/resource/Sväng,Sväng,2181
http://dbpedia.org/resource/Long_Since_Forgotten,Long Since Forgotten,2189
http://dbpedia.org/resource/Neighb'rhood_Childr'n,Neighb'rhood Childr'n,1934
http://dbpedia.org/resource/Mother_Goose_(band),Mother Goose (band),1799
http://dbpedia.org/resource/Ivy_(band),Ivy (band),2036
http://dbpedia.org/resource/Shonentai,Shonentai,2133
http://dbpedia.org/resource/Mark_McConnell,Mark McConnell,2065
http://dbpedia.org/resource/Wonderboom_(band),Wonderboom (band),1836
http://dbpedia.org/resource/The_Virus_(band),The Virus (band),1829
http://dbpedia.org/resource/Fiocco_(band),Fiocco (band),2002
http://dbpedia.org/resource/Ekho_(band),Ekho (band),1884
http://dbpedia.org/resource/Future_Rock,Future Rock,1817
http://dbpedia.org/resource/The_Cinematic_Orchestra,The Cinematic Orchestra,1825
http://dbpedia.org/resource/Kraak_&_Smaak,Kraak & Smaak,2135
http://dbpedia.org/resource/Bright_(American_band),Bright (American band),1923
http://dbpedia.org/resource/The_Treatment_(band),The Treatment (band),1964
http://dbpedia.org/resource/Bryn_Mawr_Mainliners,Bryn Mawr Mainliners,1826
http://dbpedia.org/resource/La_Excelencia,La Excelencia,1867
http://dbpedia.org/resource/Saccharine_Trust,Saccharine Trust,1877
http://dbpedia.org/resource/Zazen_Boys,Zazen Boys,2163
http://dbpedia.org/resource/Young_Canadians,Young Canadians,1849
http://dbpedia.org/resource/Big_Country,Big Country,2053
http://dbpedia.org/resource/Colorama_(band),Colorama (band),2018
http://dbpedia.org/resource/Make_Me_Famous,Make Me Famous,1873
http://dbpedia.org/resource/Road_(band),Road (band),2091
http://dbpedia.org/resource/Faded_Paper_Figures,Faded Paper Figures,2030
http://dbpedia.org/resource/The_Four_Preps,The Four Preps,2085
http://dbpedia.org/resource/The_Bubblemen,The Bubblemen,2060
http://dbpedia.org/resource/From_Monument_to_Masses,From Monument to Masses,1938
http://dbpedia.org/resource/Hades_Almighty,Hades Almighty,1809
http://dbpedia.org/resource/Filligar,Filligar,2123
http://dbpedia.org/resource/Dreadful_Shadows,Dreadful Shadows,1798
http://dbpedia.org/resource/The_Peacocks_(band),The Peacocks (band),2158
http://dbpedia.org/resource/Bonehead_(band),Bonehead (band),1981
http://dbpedia.org/resource/Oktobar_1864,Oktobar 1864,2013
http://dbpedia.org/resource/Gerald_Danovitch_Saxophone_Quartet,Gerald Danovitch Saxophone Quartet,2058
http://dbpedia.org/resource/Krasnaya_Plesen,Krasnaya Plesen,1981
http://dbpedia.org/resource/The_Bobs,The Bobs,1936
http://dbpedia.org/resource/Litfiba,Litfiba,2029
http://dbpedia.org/resource/As_Yet_Unbroken,As Yet Unbroken,2101
http://dbpedia.org/resource/Erimha,Erimha,2188
http://dbpedia.org/resource/Hollaphonic,Hollaphonic,1948
http://dbpedia.org/resource/Sucioperro,Sucioperro,1927
http://dbpedia.org/resource/Macedo_(musical_group),Macedo (musical group),1871
http://dbpedia.org/resource/Brotherhood_of_Man,Brotherhood of Man,1871
http://dbpedia.org/resource/Paradiso_Girls,Paradiso Girls,1842
http://dbpedia.org/resource/Roadstar,Roadstar,1927
http://dbpedia.org/resource/Girlband_(Australian_band),Girlband (Australian band),1911
http://dbpedia.org/resource/Cali_&_El_Dandee,Cali & El Dandee,2051
http://dbpedia.org/resource/Bel_Tempo,Bel Tempo,1887
http://dbpedia.org/resource/Brinsley_Schwarz,Brinsley Schwarz,1893
http://dbpedia.org/resource/Hard_Boyz,Hard Boyz,1860
http://dbpedia.org/resource/Novalima,Novalima,1807
http://dbpedia.org/resource/Oak_and_Gorski,Oak and Gorski,2021
http://dbpedia.org/resource/The_All-American_Rejects,The All-American Rejects,2044
http://dbpedia.org/resource/Rise_Against,Rise Against,2000
http://dbpedia.org/resource/Elisium,Elisium,1837
http://dbpedia.org/resource/The_Now,The Now,1984
http://dbpedia.org/resource/Badlands_(Swedish_musical_act),Badlands (Swedish musical act),2013
http://dbpedia.org/resource/Bitterside,Bitterside,2122
http://dbpedia.org/resource/Translator_(band),Translator (band),2052
http://dbpedia.org/resource/Stendeck,Stendeck,2185
http://dbpedia.org/resource/Disciplin_A_Kitschme,Disciplin A Kitschme,2047
http://dbpedia.org/resource/Fabulous_Poodles,Fabulous Poodles,2103
"http://dbpedia.org/resource/Does_It_Offend_You,_Yeah%3F","Does It Offend You, Yeah?",1864
http://dbpedia.org/resource/Power_Pill_Fist,Power Pill Fist,1862
http://dbpedia.org/resource/Addictive_(Australian_band),Addictive (Australian band),1926
http://dbpedia.org/resource/Fox_(band),Fox (band),1801
http://dbpedia.org/resource/The_New_Standards,The New Standards,1856
http://dbpedia.org/resource/Mayfly_(band),Mayfly (band),1987
http://dbpedia.org/resource/Kwela_Tebza,Kwela Tebza,1806
http://dbpedia.org/resource/Venom_(band),Venom (band),1846
http://dbpedia.org/resource/Saint_(band),Saint (band),2154
http://dbpedia.org/resource/Paloalto,Paloalto,2090
http://dbpedia.org/resource/DVAS,DVAS,2039
http://dbpedia.org/resource/New_York_Youth_Symphony,New York Youth Symphony,1797
http://dbpedia.org/resource/The_Actual_(band),The Actual (band),1912
http://dbpedia.org/resource/Niyaz,Niyaz,2163
http://dbpedia.org/resource/Asunder_(American_band),Asunder (American band),1900
