http://dbpedia.org/ontology/MusicalArtist,MusicalArtist,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Eric_Ungar,Eric Ungar,1881
http://dbpedia.org/resource/Mark_McClelland,Mark McClelland,2141
http://dbpedia.org/resource/Lee_Rausch,Lee Rausch,2010
http://dbpedia.org/resource/Dunstan_Bruce,Dunstan Bruce,2265
http://dbpedia.org/resource/Xenia_(singer),Xenia (singer),2214
http://dbpedia.org/resource/Temistocle_Popa,Temistocle Popa,2021
http://dbpedia.org/resource/Sian_Evans,Sian Evans,2166
http://dbpedia.org/resource/Miles_Jaye,Miles Jaye,2139
http://dbpedia.org/resource/Joanna_Pacitti,Joanna Pacitti,2150
http://dbpedia.org/resource/Dave_Holland_(drummer),Dave Holland (drummer),1708
http://dbpedia.org/resource/Albert_King,Albert King,1727
http://dbpedia.org/resource/Lawnie_Wallace,Lawnie Wallace,2039
http://dbpedia.org/resource/David_Harris_(Australian_actor),David Harris (Australian actor),2023
http://dbpedia.org/resource/Karen_Taylor-Good,Karen Taylor-Good,2078
http://dbpedia.org/resource/Oley_Speaks,Oley Speaks,2151
http://dbpedia.org/resource/DMG_(rapper),DMG (rapper),2020
http://dbpedia.org/resource/Orly_Silbersatz_Banai,Orly Silbersatz Banai,1892
http://dbpedia.org/resource/Gecko_Turner,Gecko Turner,1760
http://dbpedia.org/resource/David_Bustamante,David Bustamante,1748
http://dbpedia.org/resource/Kristen_Pfaff,Kristen Pfaff,2126
http://dbpedia.org/resource/Evdokia_Kadi,Evdokia Kadi,1796
http://dbpedia.org/resource/Clay_Hammond,Clay Hammond,1746
http://dbpedia.org/resource/Joel_Fafard,Joel Fafard,2140
http://dbpedia.org/resource/Juris_Fernandez,Juris Fernandez,2225
http://dbpedia.org/resource/Maimuna,Maimuna,1776
http://dbpedia.org/resource/Wong_Jinglun,Wong Jinglun,1820
http://dbpedia.org/resource/Rickey_Grundy,Rickey Grundy,2197
http://dbpedia.org/resource/Marios_Joannou_Elia,Marios Joannou Elia,2049
http://dbpedia.org/resource/Eleni_Mandell,Eleni Mandell,1947
http://dbpedia.org/resource/Pina_Kollars,Pina Kollars,1771
http://dbpedia.org/resource/Lilet,Lilet,1983
http://dbpedia.org/resource/Joni_Mitchell,Joni Mitchell,1936
http://dbpedia.org/resource/Shirlie_Holliman,Shirlie Holliman,2076
http://dbpedia.org/resource/Georg_Ots,Georg Ots,1786
http://dbpedia.org/resource/Psy,Psy,2215
http://dbpedia.org/resource/Sim_Soo-bong,Sim Soo-bong,2067
http://dbpedia.org/resource/Liu_Shikun,Liu Shikun,2061
http://dbpedia.org/resource/Roger_Powell_(musician),Roger Powell (musician),2109
http://dbpedia.org/resource/Litzy,Litzy,1892
http://dbpedia.org/resource/Tomi_Swick,Tomi Swick,1748
http://dbpedia.org/resource/Felix_Bohnke,Felix Bohnke,1844
http://dbpedia.org/resource/Touch_Sunnix,Touch Sunnix,1842
http://dbpedia.org/resource/Rakoto_Frah,Rakoto Frah,1698
http://dbpedia.org/resource/Jandek,Jandek,2196
http://dbpedia.org/resource/Ros_Serey_Sothea,Ros Serey Sothea,1734
http://dbpedia.org/resource/Chad_Hugo,Chad Hugo,2288
http://dbpedia.org/resource/Paul_van_Dyk,Paul van Dyk,2139
http://dbpedia.org/resource/Lawrie_Minson,Lawrie Minson,1860
http://dbpedia.org/resource/Sherrié_Austin,Sherrié Austin,1810
http://dbpedia.org/resource/Simone_Battle,Simone Battle,2123
http://dbpedia.org/resource/Clora_Bryant,Clora Bryant,1900
http://dbpedia.org/resource/Hideaki_Tokunaga,Hideaki Tokunaga,2263
http://dbpedia.org/resource/Red_Allen,Red Allen,2064
http://dbpedia.org/resource/Anthony_Mathews,Anthony Mathews,1796
http://dbpedia.org/resource/Ian_Kirkpatrick_(record_producer),Ian Kirkpatrick (record producer),2088
http://dbpedia.org/resource/Bluetech,Bluetech,1767
http://dbpedia.org/resource/Lillian_Leach,Lillian Leach,2084
http://dbpedia.org/resource/Grace_(Canadian_singer),Grace (Canadian singer),1817
http://dbpedia.org/resource/Rudi_Mahall,Rudi Mahall,1897
http://dbpedia.org/resource/DJ_Blakey,DJ Blakey,2095
http://dbpedia.org/resource/Ubaidullah_Jan,Ubaidullah Jan,2013
http://dbpedia.org/resource/Marvin_Yancy,Marvin Yancy,2208
http://dbpedia.org/resource/Ryen_Slegr,Ryen Slegr,2037
http://dbpedia.org/resource/Grace_Griffith,Grace Griffith,2089
http://dbpedia.org/resource/Pat_Byrne_(singer),Pat Byrne (singer),1749
http://dbpedia.org/resource/Rod_Stewart,Rod Stewart,2225
http://dbpedia.org/resource/Marko_Tomasović_(composer),Marko Tomasović (composer),2290
http://dbpedia.org/resource/Aylin_Aslım,Aylin Aslım,1746
http://dbpedia.org/resource/Klô_Pelgag,Klô Pelgag,1934
http://dbpedia.org/resource/Corey_Smith_(musician),Corey Smith (musician),2137
http://dbpedia.org/resource/Smiley_Bates,Smiley Bates,2034
http://dbpedia.org/resource/Klaus_Meine,Klaus Meine,2240
http://dbpedia.org/resource/David_Fonseca,David Fonseca,2151
http://dbpedia.org/resource/Ray_Peterson,Ray Peterson,1909
http://dbpedia.org/resource/Gimma_(rapper),Gimma (rapper),1858
http://dbpedia.org/resource/Cheryl_Bentyne,Cheryl Bentyne,1788
http://dbpedia.org/resource/Charlie_Green_(singer),Charlie Green (singer),1933
http://dbpedia.org/resource/John_Templeton_(opera_singer),John Templeton (opera singer),1974
http://dbpedia.org/resource/Joerg_Deisinger,Joerg Deisinger,2123
http://dbpedia.org/resource/Don_Letts,Don Letts,1721
http://dbpedia.org/resource/Lola_Beltrán,Lola Beltrán,2034
http://dbpedia.org/resource/Israel_Casado,Israel Casado,2022
http://dbpedia.org/resource/Norman_Newell,Norman Newell,1900
http://dbpedia.org/resource/Parashqevi_Simaku,Parashqevi Simaku,1920
http://dbpedia.org/resource/Sentinel_Sound,Sentinel Sound,2008
http://dbpedia.org/resource/John_Zewizz,John Zewizz,2208
http://dbpedia.org/resource/Waldo_Holmes,Waldo Holmes,2056
http://dbpedia.org/resource/Karen_Knowles,Karen Knowles,2206
http://dbpedia.org/resource/Danni_Carlos,Danni Carlos,2047
http://dbpedia.org/resource/Andy_Palacio,Andy Palacio,2229
http://dbpedia.org/resource/Rick_Adams_(television_presenter),Rick Adams (television presenter),1738
http://dbpedia.org/resource/Jorge_Suarez_Carbajal,Jorge Suarez Carbajal,1895
http://dbpedia.org/resource/Chris_Trousdale,Chris Trousdale,2153
http://dbpedia.org/resource/Edna_Gallmon_Cooke,Edna Gallmon Cooke,1939
http://dbpedia.org/resource/Andy_Kuntz,Andy Kuntz,2188
http://dbpedia.org/resource/Erik_Paliani,Erik Paliani,2288
http://dbpedia.org/resource/Peter_Evans_(musician),Peter Evans (musician),1874
http://dbpedia.org/resource/Alan_Winstanley,Alan Winstanley,1697
http://dbpedia.org/resource/DJ_Vix,DJ Vix,1962
http://dbpedia.org/resource/Jimmy_Yancey,Jimmy Yancey,2215
http://dbpedia.org/resource/Rodney_Linderman,Rodney Linderman,1838
http://dbpedia.org/resource/Alex_Vincent_(drummer),Alex Vincent (drummer),1924
http://dbpedia.org/resource/Ailyn,Ailyn,2247
http://dbpedia.org/resource/Khalil_Ahmed,Khalil Ahmed,2158
http://dbpedia.org/resource/Nukaaka_Coster-Waldau,Nukaaka Coster-Waldau,2119
http://dbpedia.org/resource/Patsy_Moore,Patsy Moore,2184
http://dbpedia.org/resource/David_Sneddon,David Sneddon,2187
http://dbpedia.org/resource/Irene_Scruggs,Irene Scruggs,2042
http://dbpedia.org/resource/Dave_Lee_(DJ),Dave Lee (DJ),2015
http://dbpedia.org/resource/Richard_Greene_(musician),Richard Greene (musician),2196
http://dbpedia.org/resource/Keke_Wyatt,Keke Wyatt,1745
http://dbpedia.org/resource/Diane_Birch,Diane Birch,1766
http://dbpedia.org/resource/Tony_Grant_(singer),Tony Grant (singer),1800
http://dbpedia.org/resource/Clara_Ward,Clara Ward,2203
http://dbpedia.org/resource/Mario_Merola_(singer),Mario Merola (singer),2117
http://dbpedia.org/resource/Bill_Hudson_(guitarist),Bill Hudson (guitarist),1795
http://dbpedia.org/resource/Masanori_Mark_Christianson,Masanori Mark Christianson,1850
http://dbpedia.org/resource/Elena_Risteska,Elena Risteska,2255
http://dbpedia.org/resource/Mario_Pelchat,Mario Pelchat,1742
http://dbpedia.org/resource/Chrissy_Amphlett,Chrissy Amphlett,1739
http://dbpedia.org/resource/Mike_Post,Mike Post,1690
http://dbpedia.org/resource/Carl_Harvey,Carl Harvey,1706
http://dbpedia.org/resource/Toby_Jepson,Toby Jepson,1890
http://dbpedia.org/resource/Monte_Moir,Monte Moir,2040
http://dbpedia.org/resource/Harmonica_Shah,Harmonica Shah,2255
http://dbpedia.org/resource/Renn_Hawkey,Renn Hawkey,2024
http://dbpedia.org/resource/Nusrat_Hussain,Nusrat Hussain,2064
http://dbpedia.org/resource/William_Anderson_(guitarist),William Anderson (guitarist),2157
http://dbpedia.org/resource/Max_Maximilian,Max Maximilian,2045
http://dbpedia.org/resource/Mike_Campbell_(musician),Mike Campbell (musician),2176
http://dbpedia.org/resource/Alexis_Korner,Alexis Korner,1935
http://dbpedia.org/resource/Alex_Ferrari_(singer),Alex Ferrari (singer),2193
http://dbpedia.org/resource/Breez_Evahflowin',Breez Evahflowin',2097
http://dbpedia.org/resource/Chris_Amoo,Chris Amoo,1909
http://dbpedia.org/resource/Clark_Beckham,Clark Beckham,1784
http://dbpedia.org/resource/Andy_Hill_(composer),Andy Hill (composer),1760
http://dbpedia.org/resource/Yuri_Katz,Yuri Katz,2271
http://dbpedia.org/resource/Spike_Slawson,Spike Slawson,2086
http://dbpedia.org/resource/Mireille_Hartuch,Mireille Hartuch,2060
http://dbpedia.org/resource/Peter_Beets,Peter Beets,2063
http://dbpedia.org/resource/Catriona_MacDonald,Catriona MacDonald,2017
http://dbpedia.org/resource/Senim_Silla,Senim Silla,1708
http://dbpedia.org/resource/Cash_McCall_(musician),Cash McCall (musician),1969
http://dbpedia.org/resource/Ercan_Şahin,Ercan Şahin,2227
http://dbpedia.org/resource/Casey_Neill,Casey Neill,2104
http://dbpedia.org/resource/Meade_Lux_Lewis,Meade Lux Lewis,1811
http://dbpedia.org/resource/Moshe_Peretz,Moshe Peretz,2265
http://dbpedia.org/resource/Ronald_White,Ronald White,1664
http://dbpedia.org/resource/Mercer_Ellington,Mercer Ellington,1818
http://dbpedia.org/resource/Rittz,Rittz,2003
http://dbpedia.org/resource/Marjorie_Hughes,Marjorie Hughes,1935
http://dbpedia.org/resource/Allan_Smethurst,Allan Smethurst,1741
