http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/budget
"http://dbpedia.org/resource/Richland_School_District_(Cambria_County,_Pennsylvania)","Richland School District (Cambria County, Pennsylvania)",24484574.422772396
http://dbpedia.org/resource/Wyomissing_Area_School_District,Wyomissing Area School District,27682914.910093643
http://dbpedia.org/resource/Carlynton_School_District,Carlynton School District,20950524.49784754
http://dbpedia.org/resource/Littlestown_Area_School_District,Littlestown Area School District,26941067.489060387
http://dbpedia.org/resource/Sport_Northern_Ireland,Sport Northern Ireland,28088651.496888205
http://dbpedia.org/resource/Mid_Valley_School_District,Mid Valley School District,21790392.335168835
http://dbpedia.org/resource/Milton_Area_School_District,Milton Area School District,29157565.267569795
http://dbpedia.org/resource/Southeastern_Greene_School_District,Southeastern Greene School District,8887002.3588993
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,20100139.007270325
http://dbpedia.org/resource/York_Suburban_School_District,York Suburban School District,37390875.18845512
http://dbpedia.org/resource/Upper_Adams_School_District,Upper Adams School District,24175595.306447424
http://dbpedia.org/resource/Federal_Department_of_Justice_and_Police,Federal Department of Justice and Police,1380700050.1602633
http://dbpedia.org/resource/Southern_York_County_School_District,Southern York County School District,50195509.015339874
http://dbpedia.org/resource/California_Department_of_Transportation,California Department of Transportation,18858844987.379208
http://dbpedia.org/resource/Jefferson-Morgan_School_District,Jefferson-Morgan School District,12764679.45519146
http://dbpedia.org/resource/Milton_Area_School_District,Milton Area School District,28017146.64051936
"http://dbpedia.org/resource/Federal_Department_of_Economic_Affairs,_Education_and_Research","Federal Department of Economic Affairs, Education and Research",5734820046.323168
"http://dbpedia.org/resource/Oklahoma_Department_of_Agriculture,_Food,_and_Forestry","Oklahoma Department of Agriculture, Food, and Forestry",86062709.05503938
http://dbpedia.org/resource/Northern_Cambria_School_District,Northern Cambria School District,16794198.888823047
http://dbpedia.org/resource/Waynesboro_Area_School_District,Waynesboro Area School District,55475377.14578135
http://dbpedia.org/resource/Antietam_School_District,Antietam School District,14354861.780388413
http://dbpedia.org/resource/Northeastern_York_School_District,Northeastern York School District,54144664.43468731
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,18225537.623298556
http://dbpedia.org/resource/Baldwin-Whitehall_School_District,Baldwin-Whitehall School District,62425861.732983634
http://dbpedia.org/resource/Allentown_School_District,Allentown School District,282481477.0515997
http://dbpedia.org/resource/Union_Area_School_District,Union Area School District,9155168.552020969
http://dbpedia.org/resource/Abington_Heights_School_District,Abington Heights School District,38126652.09257791
http://dbpedia.org/resource/Forest_Hills_School_District,Forest Hills School District,23952050.904239926
http://dbpedia.org/resource/Loyalsock_Township_School_District,Loyalsock Township School District,15539429.840291958
http://dbpedia.org/resource/East_Allegheny_School_District,East Allegheny School District,15960521.689743793
http://dbpedia.org/resource/Mercer_Area_School_District,Mercer Area School District,17315676.917464107
http://dbpedia.org/resource/Department_of_Science_and_Technology_(South_Africa),Department of Science and Technology (South Africa),6900936378.966662
http://dbpedia.org/resource/East_Allegheny_School_District,East Allegheny School District,29260928.99902713
http://dbpedia.org/resource/Brookville_Area_School_District,Brookville Area School District,24436040.066996284
http://dbpedia.org/resource/Mifflinburg_Area_School_District,Mifflinburg Area School District,29078416.587623812
http://dbpedia.org/resource/Lower_Dauphin_School_District,Lower Dauphin School District,57829354.18446121
http://dbpedia.org/resource/Department_of_Water_and_Sanitation,Department of Water and Sanitation,7641037257.648438
http://dbpedia.org/resource/Department_of_Infrastructure_and_Regional_Development,Department of Infrastructure and Regional Development,7561020590.703552
http://dbpedia.org/resource/Tamaqua_Area_School_District,Tamaqua Area School District,26922829.40986659
http://dbpedia.org/resource/Manitoba_Justice,Manitoba Justice,470197568.24741757
http://dbpedia.org/resource/Northern_Tioga_School_District,Northern Tioga School District,33951900.276658684
http://dbpedia.org/resource/Central_Greene_School_District,Central Greene School District,29495148.46220895
http://dbpedia.org/resource/Hispanic_Council_On_Social_Policy_Center_For_Community_Development_Corp.,Hispanic Council On Social Policy Center For Community Development Corp.,735362.3267722605
http://dbpedia.org/resource/Avella_Area_School_District,Avella Area School District,9376494.03921205
http://dbpedia.org/resource/Minersville_Area_School_District,Minersville Area School District,18724301.516433015
http://dbpedia.org/resource/Clairton_City_School_District,Clairton City School District,10881706.204416819
http://dbpedia.org/resource/Harrisburg_School_District_(Pennsylvania),Harrisburg School District (Pennsylvania),125488126.67979142
http://dbpedia.org/resource/Loyalsock_Township_School_District,Loyalsock Township School District,20897775.299850486
http://dbpedia.org/resource/California_Department_of_Conservation,California Department of Conservation,1078120368.743019
http://dbpedia.org/resource/Crawford_Central_School_District,Crawford Central School District,55794313.75599468
http://dbpedia.org/resource/Wayne_Highlands_School_District,Wayne Highlands School District,37688039.80532925
http://dbpedia.org/resource/Camp_Hill_School_District,Camp Hill School District,12968766.189750705
http://dbpedia.org/resource/United_States_Department_of_Defense,United States Department of Defense,502493613018.30505
http://dbpedia.org/resource/Harrisburg_School_District_(Pennsylvania),Harrisburg School District (Pennsylvania),124351797.85550724
http://dbpedia.org/resource/Greenville_Area_School_District,Greenville Area School District,17683820.047259036
http://dbpedia.org/resource/Williams_Valley_School_District,Williams Valley School District,13390693.116810497
"http://dbpedia.org/resource/Department_of_Premier_and_Cabinet,_Victoria","Department of Premier and Cabinet, Victoria",545510815.7541718
http://dbpedia.org/resource/West_York_Area_School_District,West York Area School District,52831336.8571648
http://dbpedia.org/resource/Bedford_Area_School_District,Bedford Area School District,27296376.551170696
http://dbpedia.org/resource/Penns_Valley_Area_School_District,Penns Valley Area School District,26722092.580283247
http://dbpedia.org/resource/Mercer_Area_School_District,Mercer Area School District,14127785.332836289
http://dbpedia.org/resource/Newport_School_District_(Pennsylvania),Newport School District (Pennsylvania),15930934.561631292
http://dbpedia.org/resource/Land_Information_New_Zealand,Land Information New Zealand,397077135.89615417
http://dbpedia.org/resource/Peters_Township_School_District,Peters Township School District,42527504.03749743
