http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/resource/Muskego-Norway_School_District,Muskego-Norway School District,4262
"http://dbpedia.org/resource/Richland_School_District_(Cambria_County,_Pennsylvania)","Richland School District (Cambria County, Pennsylvania)",1687
"http://dbpedia.org/resource/Aarhus_University,_School_of_Business_and_Social_Sciences","Aarhus University, School of Business and Social Sciences",16221
http://dbpedia.org/resource/Haralson_County_School_District,Haralson County School District,4250
http://dbpedia.org/resource/Jamestown_Area_School_District,Jamestown Area School District,601
http://dbpedia.org/resource/Benton_Area_School_District,Benton Area School District,656
http://dbpedia.org/resource/Stone_County_School_District,Stone County School District,3217
http://dbpedia.org/resource/Athens_City_School_District,Athens City School District,2667
http://dbpedia.org/resource/Colorado_Springs_School_District_11,Colorado Springs School District 11,33417
http://dbpedia.org/resource/Northern_Cambria_School_District,Northern Cambria School District,1327
http://dbpedia.org/resource/Clounagh_Junior_High_School,Clounagh Junior High School,628
http://dbpedia.org/resource/Conewago_Valley_School_District,Conewago Valley School District,4174
http://dbpedia.org/resource/Webster_County_School_District,Webster County School District,449
http://dbpedia.org/resource/Silver_Creek_Central_School_District,Silver Creek Central School District,1223
http://dbpedia.org/resource/York_Suburban_School_District,York Suburban School District,3104
http://dbpedia.org/resource/Mifflinburg_Area_School_District,Mifflinburg Area School District,1991
http://dbpedia.org/resource/Lumpkin_County_School_District,Lumpkin County School District,4028
http://dbpedia.org/resource/Palo_Pinto_Independent_School_District,Palo Pinto Independent School District,109
http://dbpedia.org/resource/Susquehanna_Township_School_District,Susquehanna Township School District,2933
http://dbpedia.org/resource/Griffin-Spalding_County_School_District,Griffin-Spalding County School District,11427
http://dbpedia.org/resource/Ottumwa_Community_School_District,Ottumwa Community School District,4158
http://dbpedia.org/resource/Blue_Ridge_School_District,Blue Ridge School District,1053
http://dbpedia.org/resource/Ferndale_Area_School_District,Ferndale Area School District,857
http://dbpedia.org/resource/York_City_School_District,York City School District,5406
http://dbpedia.org/resource/Central_Cambria_School_District,Central Cambria School District,1486
http://dbpedia.org/resource/Sanborn_Central_School_District,Sanborn Central School District,183
http://dbpedia.org/resource/Stillwater_Area_Public_Schools,Stillwater Area Public Schools,7796
http://dbpedia.org/resource/Cameron_County_School_District,Cameron County School District,597
http://dbpedia.org/resource/Jenkins_County_School_District,Jenkins County School District,1644
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,1379
http://dbpedia.org/resource/Southern_Columbia_Area_School_District,Southern Columbia Area School District,1651
http://dbpedia.org/resource/Texline_Independent_School_District,Texline Independent School District,153
http://dbpedia.org/resource/Kermit_Independent_School_District,Kermit Independent School District,1265
http://dbpedia.org/resource/Bethel_Park_School_District,Bethel Park School District,4037
http://dbpedia.org/resource/Clearfield_Area_School_District,Clearfield Area School District,2834
http://dbpedia.org/resource/Warren_County_School_District,Warren County School District,4552
http://dbpedia.org/resource/Albert_Gallatin_Area_School_District,Albert Gallatin Area School District,3294
http://dbpedia.org/resource/Buffalo_Independent_School_District,Buffalo Independent School District,993
http://dbpedia.org/resource/Boyertown_Area_School_District,Boyertown Area School District,351
http://dbpedia.org/resource/Cameron_County_School_District,Cameron County School District,610
http://dbpedia.org/resource/Newton_County_School_System,Newton County School System,19699
http://dbpedia.org/resource/Lake_Local_School_District_(Stark_County),Lake Local School District (Stark County),3434
http://dbpedia.org/resource/Marple_Newtown_School_District,Marple Newtown School District,3355
http://dbpedia.org/resource/Urmia_University,Urmia University,13400
http://dbpedia.org/resource/St._Lucie_County_Public_Schools,St. Lucie County Public Schools,37074
http://dbpedia.org/resource/Meyersdale_Area_School_District,Meyersdale Area School District,920
http://dbpedia.org/resource/Derry_Township_School_District,Derry Township School District,3880
http://dbpedia.org/resource/Milton_Area_School_District,Milton Area School District,1937
http://dbpedia.org/resource/Glendale_School_District_(Pennsylvania),Glendale School District (Pennsylvania),751
http://dbpedia.org/resource/Albert_Gallatin_Area_School_District,Albert Gallatin Area School District,3921
http://dbpedia.org/resource/Pearland_Independent_School_District,Pearland Independent School District,19441
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,1194
http://dbpedia.org/resource/University_of_Illinois_at_Chicago_College_of_Engineering,University of Illinois at Chicago College of Engineering,4040
http://dbpedia.org/resource/North_White_School_Corporation,North White School Corporation,895
http://dbpedia.org/resource/Galeton_Area_School_District,Galeton Area School District,378
http://dbpedia.org/resource/Mid_Valley_School_District,Mid Valley School District,1795
http://dbpedia.org/resource/Amery_School_District,Amery School District,1581
http://dbpedia.org/resource/Penns_Valley_Area_School_District,Penns Valley Area School District,1229
http://dbpedia.org/resource/Fannin_County_School_District,Fannin County School District,3677
