http://dbpedia.org/ontology/MeanOfTransportation,MeanOfTransportation,http://dbpedia.org/ontology/capacity
http://dbpedia.org/resource/Banetsu_Monogatari,Banetsu Monogatari,33
http://dbpedia.org/resource/Z-class_Melbourne_tram,Z-class Melbourne tram,1
http://dbpedia.org/resource/Allegro_(train),Allegro (train),331
http://dbpedia.org/resource/R38_(New_York_City_Subway_car),R38 (New York City Subway car),49
http://dbpedia.org/resource/KKS_Class_S,KKS Class S,20
http://dbpedia.org/resource/PKP_class_ED73,PKP class ED73,239
http://dbpedia.org/resource/Osaka_Monorail_2000_series,Osaka Monorail 2000 series,465
http://dbpedia.org/resource/Meitetsu_300_series,Meitetsu 300 series,513
http://dbpedia.org/resource/Dover_Harbor_(Pullman_car),Dover Harbor (Pullman car),16
http://dbpedia.org/resource/Tatra_KT4,Tatra KT4,24
http://dbpedia.org/resource/Scomi_SUTRA,Scomi SUTRA,120
http://dbpedia.org/resource/MTR_Metro_Cammell_EMU_(AC),MTR Metro Cammell EMU (AC),4
http://dbpedia.org/resource/Midland_Metro_rolling_stock,Midland Metro rolling stock,154
http://dbpedia.org/resource/Inekon_12_Trio,Inekon 12 Trio,104
http://dbpedia.org/resource/NS_SGMm,NS SGMm,2802
http://dbpedia.org/resource/Metrovagonmash_81-717/81-714,Metrovagonmash 81-717/81-714,350
http://dbpedia.org/resource/Keio_9000_series,Keio 9000 series,124
http://dbpedia.org/resource/Aoimori_703_series,Aoimori 703 series,233
http://dbpedia.org/resource/Pesa_121N,Pesa 121N,37
http://dbpedia.org/resource/First_Corridor,First Corridor,21
http://dbpedia.org/resource/ČSD_Class_EMU_89.0,ČSD Class EMU 89.0,143
http://dbpedia.org/resource/British_Rail_Mark_5_(InterCity_250),British Rail Mark 5 (InterCity 250),50
http://dbpedia.org/resource/Pesa_120Na,Pesa 120Na,172
http://dbpedia.org/resource/Château_series,Château series,3
http://dbpedia.org/resource/Škoda_05_T,Škoda 05 T,222
http://dbpedia.org/resource/Bombardier_BiLevel_Coach,Bombardier BiLevel Coach,147
http://dbpedia.org/resource/Pesa_120N,Pesa 120N,70
http://dbpedia.org/resource/SNCF_Class_Z_9500,SNCF Class Z 9500,9
http://dbpedia.org/resource/A-class_Melbourne_tram,A-class Melbourne tram,46
http://dbpedia.org/resource/CFL_Class_2000,CFL Class 2000,84
http://dbpedia.org/resource/Super_Dome_(railcar),Super Dome (railcar),28
http://dbpedia.org/resource/British_Rail_Class_115,British Rail Class 115,97
http://dbpedia.org/resource/New_South_Wales_Hunter_railcar,New South Wales Hunter railcar,70
http://dbpedia.org/resource/Škoda_03_T,Škoda 03 T,41
http://dbpedia.org/resource/R29_(New_York_City_Subway_car),R29 (New York City Subway car),43
http://dbpedia.org/resource/Valmet_Nr_II,Valmet Nr II,42
http://dbpedia.org/resource/Sydney_R-Class_Tram,Sydney R-Class Tram,68
http://dbpedia.org/resource/China_Railways_CRH3,China Railways CRH3,3
http://dbpedia.org/resource/First_Corridor,First Corridor,46
http://dbpedia.org/resource/Alstom_Metropolis_C830,Alstom Metropolis C830,977
http://dbpedia.org/resource/100_Series_Shinkansen,100 Series Shinkansen,425
http://dbpedia.org/resource/Bombardier_Movia_&_CNR_Changchun_C951,Bombardier Movia & CNR Changchun C951,1039
http://dbpedia.org/resource/ER200,ER200,32
http://dbpedia.org/resource/IE_2700_and_2750_Classes,IE 2700 and 2750 Classes,55
http://dbpedia.org/resource/Manx_Electric_Cars_19-22,Manx Electric Cars 19-22,41
http://dbpedia.org/resource/Valmet_RM_2,Valmet RM 2,17
http://dbpedia.org/resource/Inekon_01_Trio,Inekon 01 Trio,113
http://dbpedia.org/resource/NS_DM_90,NS DM 90,32
http://dbpedia.org/resource/Inekon_12_Trio,Inekon 12 Trio,29
http://dbpedia.org/resource/700_Series_Shinkansen,700 Series Shinkansen,9
http://dbpedia.org/resource/Tatra_K1,Tatra K1,50
http://dbpedia.org/resource/AM5-M2,AM5-M2,227
http://dbpedia.org/resource/Kawasaki_Heavy_Industries_&_Nippon_Sharyo_C751B,Kawasaki Heavy Industries & Nippon Sharyo C751B,1870
http://dbpedia.org/resource/VR_Class_Sm2,VR Class Sm2,172
http://dbpedia.org/resource/Siemens_SD-100_and_SD-160,Siemens SD-100 and SD-160,57
http://dbpedia.org/resource/Škoda_13_T,Škoda 13 T,210
http://dbpedia.org/resource/2400_series_(CTA),2400 series (CTA),38
http://dbpedia.org/resource/Škoda_06_T,Škoda 06 T,49
http://dbpedia.org/resource/Tokyo_Metro_10000_series,Tokyo Metro 10000 series,507
http://dbpedia.org/resource/British_Rail_Class_110,British Rail Class 110,11
http://dbpedia.org/resource/British_Rail_Metro-Cammell,British Rail Metro-Cammell,58
http://dbpedia.org/resource/Victorian_Railways_wooden_bogie_passenger_carriages,Victorian Railways wooden bogie passenger carriages,55
http://dbpedia.org/resource/MTR_CSR_Sifang_EMU_(XRL),MTR CSR Sifang EMU (XRL),529
http://dbpedia.org/resource/London_Underground_1992_Stock,London Underground 1992 Stock,948
http://dbpedia.org/resource/Bombardier_Innovia_APM_100_C801A,Bombardier Innovia APM 100 C801A,21
http://dbpedia.org/resource/Tokyo_Metro_13000_series,Tokyo Metro 13000 series,1044
http://dbpedia.org/resource/R143_(New_York_City_Subway_car),R143 (New York City Subway car),272
http://dbpedia.org/resource/Düwag_TW_6000,Düwag TW 6000,93
http://dbpedia.org/resource/SŽ_series_310,SŽ series 310,120
http://dbpedia.org/resource/DB_Class_610,DB Class 610,14
http://dbpedia.org/resource/4D_Train,4D Train,390
http://dbpedia.org/resource/British_Rail_Class_502,British Rail Class 502,94
http://dbpedia.org/resource/Hawker_Siddeley_RTC-85SP/D,Hawker Siddeley RTC-85SP/D,90
http://dbpedia.org/resource/Siemens-Schuckert_Orenstein_&_Koppel,Siemens-Schuckert Orenstein & Koppel,161
http://dbpedia.org/resource/Hamburg_U-Bahn_Type_DT3,Hamburg U-Bahn Type DT3,85
http://dbpedia.org/resource/500_Series_Shinkansen,500 Series Shinkansen,9
http://dbpedia.org/resource/Meitetsu_1700_series,Meitetsu 1700 series,284
http://dbpedia.org/resource/Mitsubishi_Heavy_Industries_Crystal_Mover_C810A,Mitsubishi Heavy Industries Crystal Mover C810A,16
http://dbpedia.org/resource/Ganz_CSMG,Ganz CSMG,31
http://dbpedia.org/resource/Railjet,Railjet,343
http://dbpedia.org/resource/Tatra_T2,Tatra T2,24
http://dbpedia.org/resource/Transperth_A-series_train,Transperth A-series train,421
http://dbpedia.org/resource/R42_(New_York_City_Subway_car),R42 (New York City Subway car),49
http://dbpedia.org/resource/RENFE_Class_130,RENFE Class 130,266
http://dbpedia.org/resource/Victorian_Railways_wooden_bogie_passenger_carriages,Victorian Railways wooden bogie passenger carriages,332
http://dbpedia.org/resource/Manx_Electric_Trailers_45-48,Manx Electric Trailers 45-48,48
http://dbpedia.org/resource/KTX-I,KTX-I,137
http://dbpedia.org/resource/HB-E210_series,HB-E210 series,259
http://dbpedia.org/resource/M5000,M5000,59
http://dbpedia.org/resource/R7_(New_York_City_Subway_car),R7 (New York City Subway car),61
http://dbpedia.org/resource/Tokyo_Monorail_2000_series,Tokyo Monorail 2000 series,641
http://dbpedia.org/resource/Park_series,Park series,3
http://dbpedia.org/resource/M1/M3_(railcar),M1/M3 (railcar),104
http://dbpedia.org/resource/E2_Series_Shinkansen,E2 Series Shinkansen,7
http://dbpedia.org/resource/TCDD_TVS2000,TCDD TVS2000,56
http://dbpedia.org/resource/British_Rail_Class_313,British Rail Class 313,184
http://dbpedia.org/resource/Château_series,Château series,4
http://dbpedia.org/resource/British_Rail_Class_350,British Rail Class 350,21
http://dbpedia.org/resource/KTX-I,KTX-I,1037
http://dbpedia.org/resource/Ganz_CSMG,Ganz CSMG,31
http://dbpedia.org/resource/ICE_1,ICE 1,51
http://dbpedia.org/resource/DBAG_Class_641,DBAG Class 641,80
http://dbpedia.org/resource/MP_89,MP 89,674
http://dbpedia.org/resource/MTR_Metro_Cammell_EMU_(AC),MTR Metro Cammell EMU (AC),2
http://dbpedia.org/resource/Toronto_Rocket,Toronto Rocket,72
http://dbpedia.org/resource/Dover_Harbor_(Pullman_car),Dover Harbor (Pullman car),11
http://dbpedia.org/resource/SL79,SL79,171
http://dbpedia.org/resource/British_Rail_Class_118,British Rail Class 118,68
http://dbpedia.org/resource/MP_89,MP 89,699
http://dbpedia.org/resource/R36_(New_York_City_Subway_car),R36 (New York City Subway car),44
http://dbpedia.org/resource/Alfa_Pendular,Alfa Pendular,329
http://dbpedia.org/resource/R12_(New_York_City_Subway_car),R12 (New York City Subway car),48
http://dbpedia.org/resource/Sri_Lanka_Railways_S12,Sri Lanka Railways S12,48
http://dbpedia.org/resource/ATM_Class_4600_and_4700,ATM Class 4600 and 4700,34
http://dbpedia.org/resource/Mitsubishi_Heavy_Industries_Crystal_Mover_C810A,Mitsubishi Heavy Industries Crystal Mover C810A,102
http://dbpedia.org/resource/Tatra_T1,Tatra T1,66
http://dbpedia.org/resource/X'Trapolis_100,X'Trapolis 100,288
http://dbpedia.org/resource/Pesa_120Na,Pesa 120Na,37
http://dbpedia.org/resource/Eurasia_(train),Eurasia (train),598
http://dbpedia.org/resource/Škoda_29_T,Škoda 29 T,59
http://dbpedia.org/resource/Washington_Metro_rolling_stock,Washington Metro rolling stock,65
http://dbpedia.org/resource/US_Standard_Light_Rail_Vehicle,US Standard Light Rail Vehicle,45
http://dbpedia.org/resource/Edinburgh_Tram_(vehicle),Edinburgh Tram (vehicle),268
http://dbpedia.org/resource/Docklands_Light_Railway_rolling_stock,Docklands Light Railway rolling stock,61
http://dbpedia.org/resource/RENFE_Class_130,RENFE Class 130,10
http://dbpedia.org/resource/British_Railways_Mark_1_sleeping_car,British Railways Mark 1 sleeping car,5
http://dbpedia.org/resource/Corail_(train),Corail (train),1
http://dbpedia.org/resource/Kintetsu_15400_series,Kintetsu 15400 series,82
http://dbpedia.org/resource/Queensland_Railways_2000_class_rail_motor,Queensland Railways 2000 class rail motor,49
http://dbpedia.org/resource/Nippon_Sharyo_P865,Nippon Sharyo P865,207
http://dbpedia.org/resource/R26_(New_York_City_Subway_car),R26 (New York City Subway car),42
http://dbpedia.org/resource/British_Rail_Class_115,British Rail Class 115,71
http://dbpedia.org/resource/Fukuoka_Subway_1000_series,Fukuoka Subway 1000 series,811
http://dbpedia.org/resource/735_series,735 series,416
http://dbpedia.org/resource/700_Series_Shinkansen,700 Series Shinkansen,17
http://dbpedia.org/resource/Škoda_16_T,Škoda 16 T,71
http://dbpedia.org/resource/ČSD_Class_EMU_29.0,ČSD Class EMU 29.0,116
http://dbpedia.org/resource/Hamburg_U-Bahn_Type_DT4,Hamburg U-Bahn Type DT4,157
http://dbpedia.org/resource/100_Series_Shinkansen,100 Series Shinkansen,6
http://dbpedia.org/resource/R143_(New_York_City_Subway_car),R143 (New York City Subway car),213
http://dbpedia.org/resource/B-class_Melbourne_tram,B-class Melbourne tram,2
http://dbpedia.org/resource/Taipei_Metro_CITYFLO650,Taipei Metro CITYFLO650,86
http://dbpedia.org/resource/Sydney_O-Class_Tram,Sydney O-Class Tram,53
http://dbpedia.org/resource/Standard_Corridor,Standard Corridor,43
http://dbpedia.org/resource/Breda_A650,Breda A650,153
http://dbpedia.org/resource/R36_World's_Fair_(New_York_City_Subway_car),R36 World's Fair (New York City Subway car),40
http://dbpedia.org/resource/NSB_Class_69,NSB Class 69,163
http://dbpedia.org/resource/3200_series_(Chicago_%22L%22),"3200 series (Chicago ""L"")",44
http://dbpedia.org/resource/NSB_Class_69,NSB Class 69,305
http://dbpedia.org/resource/TCDD_MT5300,TCDD MT5300,128
http://dbpedia.org/resource/Choshi_Electric_Railway_100_series,Choshi Electric Railway 100 series,63
http://dbpedia.org/resource/ICE_1,ICE 1,48
http://dbpedia.org/resource/IE_29000_Class,IE 29000 Class,652
http://dbpedia.org/resource/SJ_X40,SJ X40,173
http://dbpedia.org/resource/Manx_Electric_Trailers_42-44,Manx Electric Trailers 42-44,41
http://dbpedia.org/resource/PCC_streetcar,PCC streetcar,47
http://dbpedia.org/resource/British_Rail_Metro-Cammell,British Rail Metro-Cammell,62
http://dbpedia.org/resource/NS_Intercity_Materieel,NS Intercity Materieel,3740
http://dbpedia.org/resource/British_Rail_Class_125,British Rail Class 125,305
http://dbpedia.org/resource/British_Rail_Class_345,British Rail Class 345,488
http://dbpedia.org/resource/KiHa_E120,KiHa E120,121
http://dbpedia.org/resource/SNCF_TGV_Sud-Est,SNCF TGV Sud-Est,310
http://dbpedia.org/resource/M-series_(Toronto_subway),M-series (Toronto subway),88
http://dbpedia.org/resource/500_Series_Shinkansen,500 Series Shinkansen,17
http://dbpedia.org/resource/JR_Shikoku_1500_series,JR Shikoku 1500 series,104
http://dbpedia.org/resource/New_South_Wales_Endeavour_railcar,New South Wales Endeavour railcar,106
http://dbpedia.org/resource/Pacific_series_(railcar),Pacific series (railcar),19
http://dbpedia.org/resource/China_Railways_CRH5,China Railways CRH5,638
