http://dbpedia.org/ontology/SoccerPlayer,SoccerPlayer,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Ian_Brooke,Ian Brooke,1965
http://dbpedia.org/resource/Paul_Kerrigan,Paul Kerrigan,2246
http://dbpedia.org/resource/Andy_Kelly_(rugby_league),Andy Kelly (rugby league),1844
http://dbpedia.org/resource/Kieran_McGrath,Kieran McGrath,2201
http://dbpedia.org/resource/Gary_Murdock,Gary Murdock,1873
http://dbpedia.org/resource/Bob_Bax,Bob Bax,2118
http://dbpedia.org/resource/Nathan_Brown_(rugby_league_born_1973),Nathan Brown (rugby league born 1973),1926
http://dbpedia.org/resource/Barry_Cahill_(Gaelic_footballer),Barry Cahill (Gaelic footballer),1966
http://dbpedia.org/resource/Donal_Shine,Donal Shine,2004
http://dbpedia.org/resource/Peter_Canavan,Peter Canavan,2037
http://dbpedia.org/resource/Brian_Flynn_(ice_hockey),Brian Flynn (ice hockey),2426
http://dbpedia.org/resource/Matthew_Clancy,Matthew Clancy,2176
http://dbpedia.org/resource/Will_Matthews_(rugby_union),Will Matthews (rugby union),2210
http://dbpedia.org/resource/Niall_Morgan,Niall Morgan,2019
http://dbpedia.org/resource/Terry_Fearnley,Terry Fearnley,1589
http://dbpedia.org/resource/Mike_Moloney,Mike Moloney,1774
http://dbpedia.org/resource/Tadhgo_Crowley,Tadhgo Crowley,1925
http://dbpedia.org/resource/Michael_Donnellan_(Gaelic_footballer),Michael Donnellan (Gaelic footballer),1859
http://dbpedia.org/resource/Mal_Aspey,Mal Aspey,1821
http://dbpedia.org/resource/Pádraic_Collins,Pádraic Collins,1949
http://dbpedia.org/resource/Adam_Powell_(rugby_union),Adam Powell (rugby union),2097
http://dbpedia.org/resource/Graham_Brody,Graham Brody,1853
http://dbpedia.org/resource/Paul_Harkin,Paul Harkin,1824
http://dbpedia.org/resource/John_Sheridan_(rugby_league),John Sheridan (rugby league),19
http://dbpedia.org/resource/Graeme_Hallas,Graeme Hallas,1810
http://dbpedia.org/resource/Brendan_Coulter,Brendan Coulter,2034
http://dbpedia.org/resource/Peter_McDermott,Peter McDermott,2042
http://dbpedia.org/resource/Alf_Murray,Alf Murray,1885
http://dbpedia.org/resource/Bill_Ramsey_(rugby_league),Bill Ramsey (rugby league),213
http://dbpedia.org/resource/Éamonn_Cregan,Éamonn Cregan,2365
http://dbpedia.org/resource/Karle_Hammond,Karle Hammond,178
http://dbpedia.org/resource/David_de_Kastrozza,David de Kastrozza,1575
http://dbpedia.org/resource/Colin_Whitfield,Colin Whitfield,1857
http://dbpedia.org/resource/Bill_Hamilton_(rugby_league),Bill Hamilton (rugby league),2070
http://dbpedia.org/resource/Billy_Joe_Padden,Billy Joe Padden,2012
http://dbpedia.org/resource/Cormac_Bane,Cormac Bane,1856
http://dbpedia.org/resource/Alan_Hardisty,Alan Hardisty,1953
http://dbpedia.org/resource/Joe_Busch,Joe Busch,1928
http://dbpedia.org/resource/Vincent_Knightley,Vincent Knightley,2241
http://dbpedia.org/resource/Pierre_Capdevielle,Pierre Capdevielle,2307
http://dbpedia.org/resource/Anna_Shibanova,Anna Shibanova,2032
http://dbpedia.org/resource/Eric_Ashton,Eric Ashton,1762
http://dbpedia.org/resource/Mark_van_Gisbergen,Mark van Gisbergen,2050
http://dbpedia.org/resource/Frank_McGuigan,Frank McGuigan,1725
http://dbpedia.org/resource/Dmitry_Balmin,Dmitry Balmin,2207
http://dbpedia.org/resource/Conleith_Gilligan,Conleith Gilligan,1987
http://dbpedia.org/resource/Mick_Nolan,Mick Nolan,2105
http://dbpedia.org/resource/Danny_Ward,Danny Ward,1901
http://dbpedia.org/resource/Harry_Bath,Harry Bath,1983
http://dbpedia.org/resource/Jayson_Megna,Jayson Megna,2020
http://dbpedia.org/resource/Anthony_Moyles,Anthony Moyles,2097
http://dbpedia.org/resource/Keith_Holliday,Keith Holliday,2072
http://dbpedia.org/resource/Kevin_Keane,Kevin Keane,2120
http://dbpedia.org/resource/Wayne_Evans_(rugby_union),Wayne Evans (rugby union),2288
http://dbpedia.org/resource/Ray_Batten,Ray Batten,2050
http://dbpedia.org/resource/Keith_Holman,Keith Holman,2101
http://dbpedia.org/resource/Lee_Chin,Lee Chin,1885
"http://dbpedia.org/resource/Tony_Smith_(rugby_league,_born_1970)","Tony Smith (rugby league, born 1970)",1805
http://dbpedia.org/resource/Roy_Bull,Roy Bull,1658
http://dbpedia.org/resource/Sven_Leuenberger,Sven Leuenberger,2010
http://dbpedia.org/resource/Paul_Rowley,Paul Rowley,1923
http://dbpedia.org/resource/Simon_Bodenmann,Simon Bodenmann,1899
http://dbpedia.org/resource/George_Clinton_(rugby_league),George Clinton (rugby league),2133
http://dbpedia.org/resource/Paul_Anderson_(rugby_league),Paul Anderson (rugby league),1900
http://dbpedia.org/resource/Jamie_Schaafsma,Jamie Schaafsma,2196
http://dbpedia.org/resource/Johnny_Creedon,Johnny Creedon,2056
http://dbpedia.org/resource/Karl_O'Dwyer,Karl O'Dwyer,2218
http://dbpedia.org/resource/Arthur_Justice,Arthur Justice,1849
http://dbpedia.org/resource/Jēkabs_Rēdlihs,Jēkabs Rēdlihs,1973
http://dbpedia.org/resource/Darryl_van_der_Velde,Darryl van der Velde,2226
http://dbpedia.org/resource/Paddy_Holden,Paddy Holden,2075
http://dbpedia.org/resource/Jens_Lööke,Jens Lööke,1771
http://dbpedia.org/resource/Hugo_Southwell,Hugo Southwell,2242
http://dbpedia.org/resource/Martin_McNamara,Martin McNamara,2097
http://dbpedia.org/resource/Cathal_Cregg,Cathal Cregg,2336
http://dbpedia.org/resource/Giles_O'Grady,Giles O'Grady,2013
http://dbpedia.org/resource/PJ_Ward,PJ Ward,2022
http://dbpedia.org/resource/Pablo_Canavosio,Pablo Canavosio,2187
http://dbpedia.org/resource/Brendan_Devenney,Brendan Devenney,1740
http://dbpedia.org/resource/Patsy_Bradley,Patsy Bradley,2388
http://dbpedia.org/resource/Tommy_Martyn,Tommy Martyn,2007
http://dbpedia.org/resource/Cliff_Pearce,Cliff Pearce,1753
http://dbpedia.org/resource/Iliesa_Keresoni,Iliesa Keresoni,2035
http://dbpedia.org/resource/Patsy_Flannelly,Patsy Flannelly,1676
http://dbpedia.org/resource/Brock_McGinn,Brock McGinn,2137
http://dbpedia.org/resource/Shean_Donovan,Shean Donovan,2072
http://dbpedia.org/resource/Gary_Coleman_(Gaelic_footballer),Gary Coleman (Gaelic footballer),1718
http://dbpedia.org/resource/Paul_Durcan_(Gaelic_footballer),Paul Durcan (Gaelic footballer),2159
http://dbpedia.org/resource/Barry_Eaton,Barry Eaton,2281
http://dbpedia.org/resource/Stephen_O'Neill,Stephen O'Neill,2001
http://dbpedia.org/resource/Wayne_Pearce,Wayne Pearce,1836
http://dbpedia.org/resource/Maxime_Macenauer,Maxime Macenauer,1887
http://dbpedia.org/resource/Nigel_Crawford,Nigel Crawford,1860
http://dbpedia.org/resource/Calum_Green,Calum Green,1971
http://dbpedia.org/resource/Aidan_O'Shea_(Mayo_footballer),Aidan O'Shea (Mayo footballer),2040
http://dbpedia.org/resource/Justin_Soryal,Justin Soryal,2506
http://dbpedia.org/resource/Vince_Farrar,Vince Farrar,1779
http://dbpedia.org/resource/John_Eddie_Mullan,John Eddie Mullan,1646
http://dbpedia.org/resource/Chrissy_McKaigue,Chrissy McKaigue,1743
http://dbpedia.org/resource/Tony_Dean_(rugby_league),Tony Dean (rugby league),2035
http://dbpedia.org/resource/Denis_Bernard_(Gaelic_footballer),Denis Bernard (Gaelic footballer),1960
http://dbpedia.org/resource/Andy_Vilk,Andy Vilk,1693
http://dbpedia.org/resource/Kieran_Roche,Kieran Roche,1
http://dbpedia.org/resource/Gene_Farrell,Gene Farrell,2144
http://dbpedia.org/resource/Sean_Carey_(Gaelic_footballer),Sean Carey (Gaelic footballer),2464
http://dbpedia.org/resource/Colm_Parkinson,Colm Parkinson,1931
http://dbpedia.org/resource/Daryl_Powell,Daryl Powell,1893
http://dbpedia.org/resource/Julien_Arias,Julien Arias,2048
http://dbpedia.org/resource/Thes_One,Thes One,1858
http://dbpedia.org/resource/Graeme_Langlands,Graeme Langlands,1811
http://dbpedia.org/resource/Sam_Harding_(rugby_union),Sam Harding (rugby union),2304
http://dbpedia.org/resource/James_O'Donoghue,James O'Donoghue,1711
http://dbpedia.org/resource/Darren_Dawidiuk,Darren Dawidiuk,1742
http://dbpedia.org/resource/Cian_O'Sullivan,Cian O'Sullivan,1791
http://dbpedia.org/resource/William_Kirby_(footballer),William Kirby (footballer),1706
http://dbpedia.org/resource/John_Malpass,John Malpass,1591
