http://dbpedia.org/ontology/Library,Library,http://dbpedia.org/ontology/yearOfConstruction
http://dbpedia.org/resource/Richard_Henry_Dana_Branch,Richard Henry Dana Branch,1893
http://dbpedia.org/resource/T.B._Scott_Free_Library,T.B. Scott Free Library,1811
http://dbpedia.org/resource/Franklin_Library_(Minneapolis),Franklin Library (Minneapolis),1755
http://dbpedia.org/resource/Soldiers_Memorial_Library,Soldiers Memorial Library,1735
http://dbpedia.org/resource/Eldon_Public_Library,Eldon Public Library,1554
http://dbpedia.org/resource/Jacksonville_Public_Library,Jacksonville Public Library,1858
http://dbpedia.org/resource/Willard_Library,Willard Library,1849
http://dbpedia.org/resource/Chapman_Branch_Library,Chapman Branch Library,1547
http://dbpedia.org/resource/Defiance_Public_Library,Defiance Public Library,2134
"http://dbpedia.org/resource/Cook_Memorial_Library_(Tamworth,_New_Hampshire)","Cook Memorial Library (Tamworth, New Hampshire)",1795
http://dbpedia.org/resource/Ridgeview_Public_Library,Ridgeview Public Library,2219
http://dbpedia.org/resource/Hosmer_Library,Hosmer Library,1726
http://dbpedia.org/resource/Wright_Memorial_Library,Wright Memorial Library,1791
http://dbpedia.org/resource/Ballard_Carnegie_Library,Ballard Carnegie Library,1900
http://dbpedia.org/resource/Boscawen_Public_Library,Boscawen Public Library,1785
http://dbpedia.org/resource/Bass_Harbor_Memorial_Library,Bass Harbor Memorial Library,1505
http://dbpedia.org/resource/B._B._Comer_Memorial_Library,B. B. Comer Memorial Library,1860
http://dbpedia.org/resource/Aldrich_Free_Public_Library,Aldrich Free Public Library,2110
http://dbpedia.org/resource/Gale_Memorial_Library,Gale Memorial Library,1776
http://dbpedia.org/resource/Gordon-Nash_Library,Gordon-Nash Library,1690
http://dbpedia.org/resource/Oliver_Hill_Building,Oliver Hill Building,2063
http://dbpedia.org/resource/Chatfield_Public_Library,Chatfield Public Library,2047
http://dbpedia.org/resource/Kilbourn_Public_Library,Kilbourn Public Library,1588
http://dbpedia.org/resource/Taunton_Public_Library,Taunton Public Library,1878
http://dbpedia.org/resource/Ironwood_Carnegie_Library,Ironwood Carnegie Library,2027
http://dbpedia.org/resource/Thomas_Beaver_Free_Library_and_Danville_YMCA,Thomas Beaver Free Library and Danville YMCA,1827
http://dbpedia.org/resource/Prescott_Public_Library,Prescott Public Library,1950
http://dbpedia.org/resource/Chase_Library,Chase Library,1674
http://dbpedia.org/resource/Miner_Memorial_Library,Miner Memorial Library,1715
http://dbpedia.org/resource/Arcadia_Free_Public_Library,Arcadia Free Public Library,2119
http://dbpedia.org/resource/Arthur_L._Mann_Memorial_Library,Arthur L. Mann Memorial Library,1683
http://dbpedia.org/resource/Olean_Public_Library,Olean Public Library,2012
"http://dbpedia.org/resource/Carnegie_Library_(Muncie,_Indiana)","Carnegie Library (Muncie, Indiana)",1635
http://dbpedia.org/resource/Malabar_Branch,Malabar Branch,2024
http://dbpedia.org/resource/Litchfield_Public_Library_(Illinois),Litchfield Public Library (Illinois),1972
http://dbpedia.org/resource/El_Dorado_Carnegie_Library,El Dorado Carnegie Library,2359
http://dbpedia.org/resource/Belmont_Public_Library_(New_Hampshire),Belmont Public Library (New Hampshire),1677
