http://dbpedia.org/ontology/ArchitecturalStructure,ArchitecturalStructure,http://dbpedia.org/ontology/runwayLength
http://dbpedia.org/resource/Sremska_Mitrovica_Airport,Sremska Mitrovica Airport,1468.1764855313409
http://dbpedia.org/resource/Jorge_Isaacs_Airport,Jorge Isaacs Airport,1530.1152367020184
http://dbpedia.org/resource/Gunung_Batin_Airport,Gunung Batin Airport,1939.519998038761
http://dbpedia.org/resource/Masvingo_Airport,Masvingo Airport,1682.3796244930022
http://dbpedia.org/resource/Hengyang_Nanyue_Airport,Hengyang Nanyue Airport,2258.590685411302
http://dbpedia.org/resource/El_Pedregal_Airstrip,El Pedregal Airstrip,672.453050544957
http://dbpedia.org/resource/Juan_Mendoza_Airport,Juan Mendoza Airport,1888.5995607343361
http://dbpedia.org/resource/Sturgis_Municipal_Airport_(Kentucky),Sturgis Municipal Airport (Kentucky),1845.9377598496467
http://dbpedia.org/resource/Brigham_City_Airport,Brigham City Airport,2525.5154558250115
http://dbpedia.org/resource/Kenai_Municipal_Airport,Kenai Municipal Airport,2271.092728608355
http://dbpedia.org/resource/Kuwait_International_Airport,Kuwait International Airport,3560.8003693009396
http://dbpedia.org/resource/Shabunda_Airport,Shabunda Airport,926.1977738412762
http://dbpedia.org/resource/Örebro_Airport,Örebro Airport,2639.9768964812783
http://dbpedia.org/resource/Sioux_Gateway_Airport,Sioux Gateway Airport,2781.229586744511
http://dbpedia.org/resource/Lawrence_Municipal_Airport_(Massachusetts),Lawrence Municipal Airport (Massachusetts),1408.6133494024016
http://dbpedia.org/resource/Manpo_Airport,Manpo Airport,2590.523916277014
http://dbpedia.org/resource/Minot_International_Airport,Minot International Airport,1993.7203020431507
http://dbpedia.org/resource/Leonardo_da_Vinci–Fiumicino_Airport,Leonardo da Vinci–Fiumicino Airport,4375.146749440668
http://dbpedia.org/resource/Büllingen_Airfield,Büllingen Airfield,293.417065300695
http://dbpedia.org/resource/Louisville_International_Airport,Louisville International Airport,2254.644788369339
http://dbpedia.org/resource/North_Spirit_Lake_Airport,North Spirit Lake Airport,900.7950552126788
http://dbpedia.org/resource/Wagoner_Airport,Wagoner Airport,338.54834066156803
http://dbpedia.org/resource/Hidden_Bay_Airport,Hidden Bay Airport,1155.3851832712517
http://dbpedia.org/resource/Saidor_Airport,Saidor Airport,1019.8749001684724
http://dbpedia.org/resource/Liboi_Airport,Liboi Airport,1987.368357821444
http://dbpedia.org/resource/Dijon_Air_Base,Dijon Air Base,1987.5372219115252
http://dbpedia.org/resource/Gimhae_International_Airport,Gimhae International Airport,2009.1028796448552
http://dbpedia.org/resource/Koukou_Angarana_Airport,Koukou Angarana Airport,818.8480713058999
http://dbpedia.org/resource/Swan_Hills_Airport,Swan Hills Airport,1301.424456117552
http://dbpedia.org/resource/Hyland_Airport,Hyland Airport,1111.3493627158282
http://dbpedia.org/resource/Guadalajara_International_Airport,Guadalajara International Airport,1800.8784761868255
http://dbpedia.org/resource/Cluck_Ranch_Airport,Cluck Ranch Airport,967.1098505154157
http://dbpedia.org/resource/Miley_Memorial_Field,Miley Memorial Field,1740.3284236259556
http://dbpedia.org/resource/Thessaloniki_Airport,Thessaloniki Airport,1968.885109647007
http://dbpedia.org/resource/Kamarang_Airport,Kamarang Airport,979.3370139866418
http://dbpedia.org/resource/Moser_Bay_Seaplane_Base,Moser Bay Seaplane Base,2596.689292051203
http://dbpedia.org/resource/Port-Salut_Airport,Port-Salut Airport,764.1313719481136
http://dbpedia.org/resource/Kantchari_Airport,Kantchari Airport,773.9173916117476
http://dbpedia.org/resource/Tirana_International_Airport_Nënë_Tereza,Tirana International Airport Nënë Tereza,2620.9395287691386
http://dbpedia.org/resource/Malefiloane_Airstrip,Malefiloane Airstrip,943.4286008597908
http://dbpedia.org/resource/St._Charles_County_Smartt_Airport,St. Charles County Smartt Airport,541.2623754607506
http://dbpedia.org/resource/Diu_Airport,Diu Airport,1941.0532270678582
http://dbpedia.org/resource/Middlebury_State_Airport,Middlebury State Airport,813.6538549066964
http://dbpedia.org/resource/Arcade_Tri-County_Airport,Arcade Tri-County Airport,893.8783966807679
http://dbpedia.org/resource/Libertador_General_José_de_San_Martín_Airport,Libertador General José de San Martín Airport,2031.598600018132
http://dbpedia.org/resource/Jantzen_Beach_Seaplane_Base,Jantzen Beach Seaplane Base,967.9202910850436
