http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/populationDensity
http://dbpedia.org/resource/Englehart,Englehart,499.9
"http://dbpedia.org/resource/Almedia,_Pennsylvania","Almedia, Pennsylvania",729.2
http://dbpedia.org/resource/Ranau,Ranau,26.448
http://dbpedia.org/resource/Twente,Twente,416.9
"http://dbpedia.org/resource/Athens,_Michigan","Athens, Michigan",391.469
http://dbpedia.org/resource/Vallargärdet,Vallargärdet,596.0
"http://dbpedia.org/resource/Aurora,_Indiana","Aurora, Indiana",524.597
http://dbpedia.org/resource/Bueu,Bueu,401.0
http://dbpedia.org/resource/Vinaceite,Vinaceite,5.6
"http://dbpedia.org/resource/Glenelg_Parish,_New_Brunswick","Glenelg Parish, New Brunswick",3.2
http://dbpedia.org/resource/Målsryd,Målsryd,920.0
"http://dbpedia.org/resource/Sainte-Brigide-d'Iberville,_Quebec","Sainte-Brigide-d'Iberville, Quebec",18.7
"http://dbpedia.org/resource/Bejou_Township,_Mahnomen_County,_Minnesota","Bejou Township, Mahnomen County, Minnesota",1.0
http://dbpedia.org/resource/Östadkulle,Östadkulle,868.0
"http://dbpedia.org/resource/Stanley_Parish,_New_Brunswick","Stanley Parish, New Brunswick",0.7
"http://dbpedia.org/resource/East_Union_Township,_Wayne_County,_Ohio","East Union Township, Wayne County, Ohio",70.8111
"http://dbpedia.org/resource/Anthon,_Iowa","Anthon, Iowa",307.26
http://dbpedia.org/resource/Runtuna,Runtuna,715.0
"http://dbpedia.org/resource/Pleasant_Grove_Township,_Coles_County,_Illinois","Pleasant Grove Township, Coles County, Illinois",12.3167
"http://dbpedia.org/resource/Aurora,_Minnesota","Aurora, Minnesota",173.6
"http://dbpedia.org/resource/Cloridorme,_Quebec","Cloridorme, Quebec",4.6
http://dbpedia.org/resource/Bagansiapiapi,Bagansiapiapi,150.0
http://dbpedia.org/resource/La_Horcajada,La Horcajada,15.2
"http://dbpedia.org/resource/Jackson_Township,_Clarke_County,_Iowa","Jackson Township, Clarke County, Iowa",6.0618
http://dbpedia.org/resource/Långsele,Långsele,647.0
"http://dbpedia.org/resource/Bay_Springs,_Mississippi","Bay Springs, Mississippi",54.8265
http://dbpedia.org/resource/Liberia,Liberia,35.5214
http://dbpedia.org/resource/Radoviš,Radoviš,43.32
http://dbpedia.org/resource/Rosenfors,Rosenfors,397.0
"http://dbpedia.org/resource/Brooklyn_(village),_Wisconsin","Brooklyn (village), Wisconsin",496.3
"http://dbpedia.org/resource/Petrovo,_Bosnia_and_Herzegovina","Petrovo, Bosnia and Herzegovina",48.0
