http://dbpedia.org/ontology/Lake,Lake,http://dbpedia.org/ontology/areaTotal
http://dbpedia.org/resource/Lake_Vermilion,Lake Vermilion,158963690.3092218
http://dbpedia.org/resource/Lago_delle_Piane,Lago delle Piane,432070.9695053495
http://dbpedia.org/resource/Newfound_Lake,Newfound Lake,17778464.383695554
http://dbpedia.org/resource/Lake_Reed,Lake Reed,66573.05927845134
"http://dbpedia.org/resource/Bush_Lake_(Hennepin_County,_Minnesota)","Bush Lake (Hennepin County, Minnesota)",799208.4814248026
http://dbpedia.org/resource/Lake_Annecy,Lake Annecy,28099518.5851314
http://dbpedia.org/resource/Engstlensee,Engstlensee,461661.2543078689
http://dbpedia.org/resource/Großer_Auesee,Großer Auesee,43664.906013845764
http://dbpedia.org/resource/Maynard_Lake,Maynard Lake,33233061.225439385
http://dbpedia.org/resource/Boltz_Lake,Boltz Lake,338238.0560292424
http://dbpedia.org/resource/Whaley_Lake,Whaley Lake,911267.6058456274
http://dbpedia.org/resource/Cedar_Lake_(Minneapolis),Cedar Lake (Minneapolis),641813.0074160146
http://dbpedia.org/resource/Grapevine_Lake,Grapevine Lake,32006205.57517635
http://dbpedia.org/resource/Lake_Inawashiro,Lake Inawashiro,107918067.45187305
http://dbpedia.org/resource/Aindlinger_Baggersee,Aindlinger Baggersee,85400.4206872844
http://dbpedia.org/resource/Immalanjärvi,Immalanjärvi,18224837.0077072
"http://dbpedia.org/resource/Round_Pond_(Duxbury,_Massachusetts)","Round Pond (Duxbury, Massachusetts)",48044.55443865637
http://dbpedia.org/resource/Carcluie_Loch,Carcluie Loch,776651.6606216815
http://dbpedia.org/resource/Lake_Missoula,Lake Missoula,7499209206.0868845
http://dbpedia.org/resource/Pomelsee,Pomelsee,151417.44803057465
http://dbpedia.org/resource/Fruid_Reservoir,Fruid Reservoir,1233504.7019602922
http://dbpedia.org/resource/Litle_Sokumvatnet,Litle Sokumvatnet,4383831.229668039
http://dbpedia.org/resource/Quesnel_Lake,Quesnel Lake,305798316.6307781
http://dbpedia.org/resource/Jazhincë_Lake,Jazhincë Lake,9644.078506525475
http://dbpedia.org/resource/Peerless_Lake_(Alberta),Peerless Lake (Alberta),83162338.94740093
http://dbpedia.org/resource/Loch_Maree,Loch Maree,27660197.743600685
http://dbpedia.org/resource/Hugo_Lake,Hugo Lake,59120397.25824241
http://dbpedia.org/resource/Loch_of_Kirbister,Loch of Kirbister,1055616.6725025328
http://dbpedia.org/resource/Kallavesi_(Mäntyharju),Kallavesi (Mäntyharju),13982317.054744732
http://dbpedia.org/resource/Torfinnsvatnet,Torfinnsvatnet,5569578.892896328
"http://dbpedia.org/resource/Lake_Henry_(Polk_County,_Florida)","Lake Henry (Polk County, Florida)",3484009.3380764583
http://dbpedia.org/resource/Rundvatnet,Rundvatnet,1956193.3004122353
http://dbpedia.org/resource/Flagstaff_Lake_(Maine),Flagstaff Lake (Maine),70672397.51953307
http://dbpedia.org/resource/Waldisee,Waldisee,59251.681817236764
http://dbpedia.org/resource/Flathead_Lake,Flathead Lake,583601576.0004656
http://dbpedia.org/resource/Kenogami_Lake,Kenogami Lake,51141025.299652964
http://dbpedia.org/resource/Lago_di_Scandarello,Lago di Scandarello,895273.6017320028
http://dbpedia.org/resource/Kleiner_Arbersee,Kleiner Arbersee,93800.61908549212
http://dbpedia.org/resource/Lake_Matano,Lake Matano,154924614.955842
http://dbpedia.org/resource/Damhus_Lake,Damhus Lake,509349.49644602794
http://dbpedia.org/resource/Lake_Nipigon,Lake Nipigon,4632482135.067787
http://dbpedia.org/resource/Lake_Niegocin,Lake Niegocin,27753203.425020058
http://dbpedia.org/resource/Åresjön,Åresjön,6375710.760621154
