http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/minimumElevation
"http://dbpedia.org/resource/Roquefort,_Lot-et-Garonne","Roquefort, Lot-et-Garonne",53.0
http://dbpedia.org/resource/La_Malmaison,La Malmaison,78.0
http://dbpedia.org/resource/Meillard,Meillard,245.0
http://dbpedia.org/resource/Villers-sous-Montrond,Villers-sous-Montrond,444.0
http://dbpedia.org/resource/Condac,Condac,77.0
http://dbpedia.org/resource/Hausgauen,Hausgauen,302.0
http://dbpedia.org/resource/Germaines,Germaines,335.0
http://dbpedia.org/resource/Fauville,Fauville,114.0
http://dbpedia.org/resource/Gout-Rossignol,Gout-Rossignol,104.0
http://dbpedia.org/resource/Maruéjols-lès-Gardon,Maruéjols-lès-Gardon,84.0
http://dbpedia.org/resource/Beaulencourt,Beaulencourt,107.0
http://dbpedia.org/resource/Joucou,Joucou,544.0
http://dbpedia.org/resource/Saint-Jean-de-Thouars,Saint-Jean-de-Thouars,48.0
http://dbpedia.org/resource/Sabran,Sabran,39.0
"http://dbpedia.org/resource/Merxheim,_Haut-Rhin","Merxheim, Haut-Rhin",208.0
http://dbpedia.org/resource/Dimbsthal,Dimbsthal,266.0
http://dbpedia.org/resource/Île_de_Batz,Île de Batz,0.0
http://dbpedia.org/resource/Conteville-en-Ternois,Conteville-en-Ternois,85.0
http://dbpedia.org/resource/Chassemy,Chassemy,43.0
http://dbpedia.org/resource/Le_Gallet,Le Gallet,109.0
http://dbpedia.org/resource/Fresnes-en-Tardenois,Fresnes-en-Tardenois,133.0
http://dbpedia.org/resource/Albiez-Montrond,Albiez-Montrond,738.0
http://dbpedia.org/resource/Mézières-en-Vexin,Mézières-en-Vexin,60.0
http://dbpedia.org/resource/Boussicourt,Boussicourt,44.0
http://dbpedia.org/resource/Mardor,Mardor,374.0
http://dbpedia.org/resource/Charmensac,Charmensac,649.0
http://dbpedia.org/resource/Camboulazet,Camboulazet,379.0
http://dbpedia.org/resource/Saint-Michel-Loubéjou,Saint-Michel-Loubéjou,136.0
http://dbpedia.org/resource/Fontaine-lès-Clercs,Fontaine-lès-Clercs,67.0
"http://dbpedia.org/resource/Agia_Varvara,_Akrata","Agia Varvara, Akrata",600.0
"http://dbpedia.org/resource/Marchastel,_Cantal","Marchastel, Cantal",769.0
http://dbpedia.org/resource/Ausson,Ausson,399.0
http://dbpedia.org/resource/Wallers-en-Fagne,Wallers-en-Fagne,186.0
http://dbpedia.org/resource/Augirein,Augirein,631.0
http://dbpedia.org/resource/Saint-Michel-sous-Bois,Saint-Michel-sous-Bois,68.0
"http://dbpedia.org/resource/Pinet,_Hérault","Pinet, Hérault",5.0
http://dbpedia.org/resource/Belvianes-et-Cavirac,Belvianes-et-Cavirac,295.0
http://dbpedia.org/resource/Audresselles,Audresselles,0.0
http://dbpedia.org/resource/Les_Rives,Les Rives,640.0
http://dbpedia.org/resource/Vergèze,Vergèze,10.0
"http://dbpedia.org/resource/Chevry,_Ain","Chevry, Ain",457.0
http://dbpedia.org/resource/Les_Ulis,Les Ulis,87.0
http://dbpedia.org/resource/Martigny-les-Gerbonvaux,Martigny-les-Gerbonvaux,288.0
http://dbpedia.org/resource/La_Demie,La Demie,260.0
http://dbpedia.org/resource/Boussan,Boussan,280.0
http://dbpedia.org/resource/Germisay,Germisay,335.0
http://dbpedia.org/resource/Montusclat,Montusclat,832.0
http://dbpedia.org/resource/Corfu,Corfu,0.0
"http://dbpedia.org/resource/Sainte-Marie,_Martinique","Sainte-Marie, Martinique",0.0
http://dbpedia.org/resource/Belfort-du-Quercy,Belfort-du-Quercy,153.0
http://dbpedia.org/resource/Dieulivol,Dieulivol,22.0
http://dbpedia.org/resource/Doulevant-le-Petit,Doulevant-le-Petit,177.0
http://dbpedia.org/resource/Le_Barcarès,Le Barcarès,0.0
http://dbpedia.org/resource/Sarlande,Sarlande,233.0
http://dbpedia.org/resource/Cazaux,Cazaux,354.0
"http://dbpedia.org/resource/Les_Salelles,_Ardèche","Les Salelles, Ardèche",152.0
http://dbpedia.org/resource/Marimbault,Marimbault,88.0
http://dbpedia.org/resource/Aydius,Aydius,551.0
http://dbpedia.org/resource/Allinges,Allinges,438.0
http://dbpedia.org/resource/Marest-sur-Matz,Marest-sur-Matz,36.0
http://dbpedia.org/resource/Bougey,Bougey,218.0
http://dbpedia.org/resource/Croix-en-Ternois,Croix-en-Ternois,99.0
http://dbpedia.org/resource/Gornac,Gornac,54.0
http://dbpedia.org/resource/Illzach,Illzach,228.0
http://dbpedia.org/resource/Lastours,Lastours,163.0
http://dbpedia.org/resource/Mercenac,Mercenac,328.0
"http://dbpedia.org/resource/Joyeux,_Ain","Joyeux, Ain",272.0
"http://dbpedia.org/resource/Juilly,_Seine-et-Marne","Juilly, Seine-et-Marne",77.0
http://dbpedia.org/resource/Aclou,Aclou,57.0
http://dbpedia.org/resource/Hirtzfelden,Hirtzfelden,206.0
http://dbpedia.org/resource/Thélus,Thélus,88.0
http://dbpedia.org/resource/Saint-Privat-des-Vieux,Saint-Privat-des-Vieux,129.0
http://dbpedia.org/resource/Aytré,Aytré,1.0
http://dbpedia.org/resource/La_Motte-Saint-Jean,La Motte-Saint-Jean,222.0
http://dbpedia.org/resource/Louzac-Saint-André,Louzac-Saint-André,20.0
http://dbpedia.org/resource/Saint-Flour-de-Mercoire,Saint-Flour-de-Mercoire,954.0
http://dbpedia.org/resource/Le_Vieil-Baugé,Le Vieil-Baugé,27.0
http://dbpedia.org/resource/Huelgoat,Huelgoat,92.0
http://dbpedia.org/resource/Hamblain-les-Prés,Hamblain-les-Prés,41.0
http://dbpedia.org/resource/Saint-Nicolas-de-Redon,Saint-Nicolas-de-Redon,0.0
http://dbpedia.org/resource/Chusclan,Chusclan,28.0
http://dbpedia.org/resource/Ver-sur-Launette,Ver-sur-Launette,79.0
http://dbpedia.org/resource/Argenton-sur-Creuse,Argenton-sur-Creuse,99.0
http://dbpedia.org/resource/Pihem,Pihem,70.0
http://dbpedia.org/resource/Rouelles,Rouelles,317.0
