http://dbpedia.org/ontology/University,University,http://dbpedia.org/ontology/formationYear
http://dbpedia.org/resource/The_American_Assembly,The American Assembly,1950
http://dbpedia.org/resource/John_von_Neumann_Environmental_Research_Institute_of_the_Pacific,John von Neumann Environmental Research Institute of the Pacific,1993
http://dbpedia.org/resource/Acoustics_Research_Institute,Acoustics Research Institute,1972
http://dbpedia.org/resource/Florida_TaxWatch,Florida TaxWatch,1979
http://dbpedia.org/resource/United_States_Institute_of_Peace,United States Institute of Peace,1984
http://dbpedia.org/resource/Casco_(Utrecht),Casco (Utrecht),1990
http://dbpedia.org/resource/National_Institute_on_Minority_Health_and_Health_Disparities,National Institute on Minority Health and Health Disparities,2000
http://dbpedia.org/resource/Alexander_von_Humboldt_Biological_Resources_Research_Institute,Alexander von Humboldt Biological Resources Research Institute,1993
http://dbpedia.org/resource/Terres_Inovia,Terres Inovia,2015
http://dbpedia.org/resource/José_Benito_Vives_de_Andréis_Marine_and_Coastal_Research_Institute,José Benito Vives de Andréis Marine and Coastal Research Institute,1993
http://dbpedia.org/resource/Institute_of_Asian_Research,Institute of Asian Research,1978
http://dbpedia.org/resource/The_Stimson_Center,The Stimson Center,1989
http://dbpedia.org/resource/Japan_Institute_for_National_Fundamentals,Japan Institute for National Fundamentals,2007
http://dbpedia.org/resource/Dhrupad_Kendra_Bhopal,Dhrupad Kendra Bhopal,1981
