http://dbpedia.org/ontology/Train,Train,http://dbpedia.org/ontology/capacity
http://dbpedia.org/resource/NZR_RM_class_(Silver_Fern),NZR RM class (Silver Fern),92
http://dbpedia.org/resource/Tatra_T3,Tatra T3,22
http://dbpedia.org/resource/Dover_Harbor_(Pullman_car),Dover Harbor (Pullman car),12
http://dbpedia.org/resource/700_Series_Shinkansen,700 Series Shinkansen,16
http://dbpedia.org/resource/British_Rail_Class_334,British Rail Class 334,187
http://dbpedia.org/resource/British_Rail_Class_322,British Rail Class 322,316
http://dbpedia.org/resource/British_Rail_BEMU,British Rail BEMU,105
http://dbpedia.org/resource/1903_Petrol_Electric_Autocar,1903 Petrol Electric Autocar,51
http://dbpedia.org/resource/British_Rail_Class_450,British Rail Class 450,25
http://dbpedia.org/resource/Tatra_K1,Tatra K1,108
http://dbpedia.org/resource/Sydney_M-Class_Tram,Sydney M-Class Tram,73
