http://dbpedia.org/ontology/Bridge,Bridge,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/Hardinge_Bridge,Hardinge Bridge,1826.5051135445146
http://dbpedia.org/resource/Brooklyn_Bridge,Brooklyn Bridge,2078.9430932543714
http://dbpedia.org/resource/Perrine's_Bridge,Perrine's Bridge,37.151459316660514
http://dbpedia.org/resource/Seohae_Bridge,Seohae Bridge,8187.323601257459
http://dbpedia.org/resource/Creag-an-Arnain_Viaduct,Creag-an-Arnain Viaduct,90.15730865719117
http://dbpedia.org/resource/Nagoya_Port_Drawbridge,Nagoya Port Drawbridge,63.6737646984784
http://dbpedia.org/resource/Padma_Bridge,Padma Bridge,5415.442768905517
http://dbpedia.org/resource/Natchez_Trace_Parkway_Bridge,Natchez Trace Parkway Bridge,461.0493262066725
http://dbpedia.org/resource/St._Georges_Bridge_(Delaware),St. Georges Bridge (Delaware),1334.045927595571
http://dbpedia.org/resource/Confusion_Hill_Bridges,Confusion Hill Bridges,167.12193522718076
http://dbpedia.org/resource/Ponte_della_Magliana,Ponte della Magliana,246.83837937028972
http://dbpedia.org/resource/Victoria_Falls_Bridge,Victoria Falls Bridge,207.48544689289884
http://dbpedia.org/resource/Daning_River_Bridge,Daning River Bridge,782.273847341552
http://dbpedia.org/resource/Scarborough_Bridge,Scarborough Bridge,15.813645017157935
http://dbpedia.org/resource/Rachel_Carson_Bridge,Rachel Carson Bridge,287.8438173478953
http://dbpedia.org/resource/Park_Street_Bridge,Park Street Bridge,104.90413604918929
http://dbpedia.org/resource/Diwei_Bridge,Diwei Bridge,779.8326314292726
http://dbpedia.org/resource/Wandsworth_Bridge,Wandsworth Bridge,186.13466893965978
http://dbpedia.org/resource/Kessock_Bridge,Kessock Bridge,1013.5379954150443
http://dbpedia.org/resource/Blaydon_Bridge,Blaydon Bridge,290.23256869551
http://dbpedia.org/resource/Dromnessund_Bridge,Dromnessund Bridge,381.4453916804055
http://dbpedia.org/resource/Smithton_High-Level_Bridge,Smithton High-Level Bridge,448.56805190549437
http://dbpedia.org/resource/Garratt_Road_Bridge,Garratt Road Bridge,222.19288292316472
http://dbpedia.org/resource/Ting_Kau_Bridge,Ting Kau Bridge,1219.3720464129303
http://dbpedia.org/resource/Midtown_Bridge_(Hackensack_River),Midtown Bridge (Hackensack River),90.79429634029877
http://dbpedia.org/resource/Merchants_Bridge,Merchants Bridge,1356.7026579167123
http://dbpedia.org/resource/Linsum_Bridge,Linsum Bridge,46.58456426863639
http://dbpedia.org/resource/Kvalsaukan_Bridge,Kvalsaukan Bridge,459.3276492421818
http://dbpedia.org/resource/West_Cornwall_Covered_Bridge,West Cornwall Covered Bridge,50.09084804361334
http://dbpedia.org/resource/Father_Mathew_Bridge,Father Mathew Bridge,43.44179547069986
http://dbpedia.org/resource/Branko's_Bridge,Branko's Bridge,414.28534050959223
http://dbpedia.org/resource/Mcgees_Bridge,Mcgees Bridge,1005.3397550537635
http://dbpedia.org/resource/Fehmarn_Sound_Bridge,Fehmarn Sound Bridge,983.4132398079355
http://dbpedia.org/resource/Henderson_Bridge_(Ohio_River),Henderson Bridge (Ohio River),4106.610177549336
http://dbpedia.org/resource/Burlington–Bristol_Bridge,Burlington–Bristol Bridge,731.6529218462548
http://dbpedia.org/resource/Niangua_Bridge,Niangua Bridge,599.7093173960089
http://dbpedia.org/resource/Prek_Tamak_Bridge,Prek Tamak Bridge,1103.2488900791227
http://dbpedia.org/resource/Gangai_Bridge,Gangai Bridge,222.10313694182358
http://dbpedia.org/resource/Koersch_Viaduct,Koersch Viaduct,768.9419338189372
http://dbpedia.org/resource/Nelson_Mandela_Bridge,Nelson Mandela Bridge,285.7375889422372
http://dbpedia.org/resource/Gilliland-Reese_Covered_Bridge,Gilliland-Reese Covered Bridge,25.080255943925643
http://dbpedia.org/resource/John_James_Audubon_Bridge_(Mississippi_River),John James Audubon Bridge (Mississippi River),3485.7533844664763
http://dbpedia.org/resource/Keane_Bridge,Keane Bridge,323.85314323727215
http://dbpedia.org/resource/Neff's_Mill_Covered_Bridge,Neff's Mill Covered Bridge,32.49663035443767
http://dbpedia.org/resource/Isle_of_Palms_Connector_Bridge,Isle of Palms Connector Bridge,3035.3898523055586
http://dbpedia.org/resource/Victoria_Bridge_(Penrith),Victoria Bridge (Penrith),241.38973286147424
"http://dbpedia.org/resource/Welland_Canal,_bridge_13","Welland Canal, bridge 13",63.40622531871879
http://dbpedia.org/resource/I-5_Skagit_River_Bridge_collapse,I-5 Skagit River Bridge collapse,314.02978345552185
http://dbpedia.org/resource/Riverdale_Road_Covered_Bridge,Riverdale Road Covered Bridge,45.1060188652683
http://dbpedia.org/resource/Long_Beach_Bridge,Long Beach Bridge,261.6859995819946
http://dbpedia.org/resource/Cherry_Street_Strauss_Trunnion_Bascule_Bridge,Cherry Street Strauss Trunnion Bascule Bridge,113.74809290134479
http://dbpedia.org/resource/Seri_Saujana_Bridge,Seri Saujana Bridge,271.8681763771829
http://dbpedia.org/resource/Meridian_Highway_Bridge,Meridian Highway Bridge,973.055842603585
http://dbpedia.org/resource/West_Hickory_Bridge,West Hickory Bridge,198.93198769166273
http://dbpedia.org/resource/31st_Street_Bridge,31st Street Bridge,930.9350209797892
http://dbpedia.org/resource/Glenwood_B&O_Railroad_Bridge,Glenwood B&O Railroad Bridge,640.2176460817632
http://dbpedia.org/resource/Waldschlösschen_Bridge,Waldschlösschen Bridge,545.9401472285889
http://dbpedia.org/resource/Wissahickon_Memorial_Bridge,Wissahickon Memorial Bridge,99.27728422975794
http://dbpedia.org/resource/George_Rogers_Clark_Memorial_Bridge,George Rogers Clark Memorial Bridge,1769.5086212920476
http://dbpedia.org/resource/Mendota_Bridge,Mendota Bridge,1372.4000809540903
http://dbpedia.org/resource/George_Washington_Bridge,George Washington Bridge,1574.1911784250085
http://dbpedia.org/resource/Pennsylvania_Avenue_Bridge,Pennsylvania Avenue Bridge,63.751494017880304
http://dbpedia.org/resource/Claudelands_Bridge,Claudelands Bridge,150.39932388134184
http://dbpedia.org/resource/Bethany_Bridge,Bethany Bridge,226.43124307583253
http://dbpedia.org/resource/Fuling_Wujiang_Bridge,Fuling Wujiang Bridge,646.4281047052
http://dbpedia.org/resource/Pomeroy–Mason_Bridge,Pomeroy–Mason Bridge,549.8237147028269
http://dbpedia.org/resource/Pont_de_l'Archevêché,Pont de l'Archevêché,63.5327039582277
http://dbpedia.org/resource/Galata_Bridge,Galata Bridge,450.4200392440925
http://dbpedia.org/resource/Avery_Road–Galien_River_Bridge,Avery Road–Galien River Bridge,19.26007221457234
"http://dbpedia.org/resource/Veterans_Memorial_Bridge_(Oil_City,_Pennsylvania)","Veterans Memorial Bridge (Oil City, Pennsylvania)",329.55160116122624
http://dbpedia.org/resource/High_Road_Bridge,High Road Bridge,17.110801432811165
http://dbpedia.org/resource/Lake_Street-Marshall_Bridge,Lake Street-Marshall Bridge,470.1397925566191
http://dbpedia.org/resource/Pont_de_la_Tournelle,Pont de la Tournelle,130.42284757106182
http://dbpedia.org/resource/Currin_Bridge,Currin Bridge,29.867972210450656
http://dbpedia.org/resource/Douvenant_Viaduct,Douvenant Viaduct,113.59182070084542
http://dbpedia.org/resource/Hunsecker's_Mill_Covered_Bridge,Hunsecker's Mill Covered Bridge,55.82170052203864
http://dbpedia.org/resource/Sunshine_Skyway_Bridge,Sunshine Skyway Bridge,1689.934052246073
http://dbpedia.org/resource/Crawford_Street_Bridge,Crawford Street Bridge,53.86893830101147
http://dbpedia.org/resource/Kopu_Bridge,Kopu Bridge,514.2772266425263
http://dbpedia.org/resource/Envigado_bridge,Envigado bridge,266.19268193923864
"http://dbpedia.org/resource/Millennium_Bridge,_London","Millennium Bridge, London",343.6115507568707
http://dbpedia.org/resource/Neak_Loeung_Bridge,Neak Loeung Bridge,2458.533812560531
http://dbpedia.org/resource/Moyie_River_Canyon_Bridge,Moyie River Canyon Bridge,333.5605563731165
http://dbpedia.org/resource/William_Walter_Mason_Bridge,William Walter Mason Bridge,183.82919964245426
http://dbpedia.org/resource/Jiaxing-Shaoxing_Sea_Bridge,Jiaxing-Shaoxing Sea Bridge,11213.204431597293
"http://dbpedia.org/resource/Mill_Covered_Bridge_(Belvidere,_Vermont)","Mill Covered Bridge (Belvidere, Vermont)",21.136444258618585
http://dbpedia.org/resource/Cold_Spring_Canyon_Arch_Bridge,Cold Spring Canyon Arch Bridge,389.04093706315905
http://dbpedia.org/resource/Masontown_Bridge,Masontown Bridge,423.34676288288335
