http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Alex,_Oklahoma","Alex, Oklahoma",18067181.401407473
"http://dbpedia.org/resource/Milo,_Maine","Milo, Maine",80691090.52256738
"http://dbpedia.org/resource/Zuma_Township,_Rock_Island_County,_Illinois","Zuma Township, Rock Island County, Illinois",58352657.47608286
"http://dbpedia.org/resource/Prichard,_West_Virginia","Prichard, West Virginia",3118992.468413792
"http://dbpedia.org/resource/Niangua_Township,_Camden_County,_Missouri","Niangua Township, Camden County, Missouri",43914861.37191809
"http://dbpedia.org/resource/East_Tulare_Villa,_California","East Tulare Villa, California",1240970.0217067022
"http://dbpedia.org/resource/Ashton,_Nebraska","Ashton, Nebraska",1835575.7483877558
"http://dbpedia.org/resource/Bethany,_Oklahoma","Bethany, Oklahoma",16473324.111082934
"http://dbpedia.org/resource/Butte,_Alaska","Butte, Alaska",110541085.79233257
"http://dbpedia.org/resource/La_Durantaye,_Quebec","La Durantaye, Quebec",35946928.227252685
"http://dbpedia.org/resource/Saint_Marys_Parish,_New_Brunswick","Saint Marys Parish, New Brunswick",768151545.6967766
"http://dbpedia.org/resource/Deer_Creek_Township,_Webster_County,_Iowa","Deer Creek Township, Webster County, Iowa",106784573.82953674
"http://dbpedia.org/resource/Alton_Township,_Waseca_County,_Minnesota","Alton Township, Waseca County, Minnesota",87553258.50401111
"http://dbpedia.org/resource/Baxter_Township,_Lac_qui_Parle_County,_Minnesota","Baxter Township, Lac qui Parle County, Minnesota",97490327.05939613
"http://dbpedia.org/resource/Auburn_Lake_Trails,_California","Auburn Lake Trails, California",34016714.96144443
"http://dbpedia.org/resource/Middlefield_Township,_Buchanan_County,_Iowa","Middlefield Township, Buchanan County, Iowa",92489066.78108439
"http://dbpedia.org/resource/Blodgett,_Missouri","Blodgett, Missouri",361173.12104832294
"http://dbpedia.org/resource/Carmel,_Maine","Carmel, Maine",118476264.15277039
"http://dbpedia.org/resource/Augusta,_Maine","Augusta, Maine",120251913.97057942
"http://dbpedia.org/resource/Altamont,_Missouri","Altamont, Missouri",733649.4503810421
"http://dbpedia.org/resource/Roy_Lake,_Minnesota","Roy Lake, Minnesota",1042946.9635378034
"http://dbpedia.org/resource/Southeast_Township,_Orange_County,_Indiana","Southeast Township, Orange County, Indiana",137861216.95212734
"http://dbpedia.org/resource/Bonaparte,_Iowa","Bonaparte, Iowa",1052687.4578915508
"http://dbpedia.org/resource/Aberdeen,_North_Carolina","Aberdeen, North Carolina",18431606.82603169
"http://dbpedia.org/resource/Ironton,_Michigan","Ironton, Michigan",2189849.5268918397
