http://dbpedia.org/ontology/Dam,Dam,http://dbpedia.org/ontology/openingYear
http://dbpedia.org/resource/Lam_Takhong_Dam,Lam Takhong Dam,1936
http://dbpedia.org/resource/San_Roque_Dam_(Philippines),San Roque Dam (Philippines),2104
http://dbpedia.org/resource/Tisangi_Dam,Tisangi Dam,2269
http://dbpedia.org/resource/Safe_Harbor_Dam,Safe Harbor Dam,1801
http://dbpedia.org/resource/Windamere_Dam,Windamere Dam,1908
http://dbpedia.org/resource/Orono_Dam,Orono Dam,2183
http://dbpedia.org/resource/Sayano–Shushenskaya_Dam,Sayano–Shushenskaya Dam,1958
http://dbpedia.org/resource/Arroyito_Dam,Arroyito Dam,1888
http://dbpedia.org/resource/Sangtuda_1_Hydroelectric_Power_Plant,Sangtuda 1 Hydroelectric Power Plant,2441
http://dbpedia.org/resource/Gavins_Point_Dam,Gavins Point Dam,1581
http://dbpedia.org/resource/Dukan_Dam,Dukan Dam,2370
http://dbpedia.org/resource/Wandri_Dam,Wandri Dam,1983
http://dbpedia.org/resource/Dinorwig_Power_Station,Dinorwig Power Station,2140
http://dbpedia.org/resource/Lock_and_Dam_No._3,Lock and Dam No. 3,1838
http://dbpedia.org/resource/Whiskeytown_Dam,Whiskeytown Dam,2021
http://dbpedia.org/resource/Kpong_Dam,Kpong Dam,1895
http://dbpedia.org/resource/Chute-Allard_Generating_Station,Chute-Allard Generating Station,1816
http://dbpedia.org/resource/Teragaike,Teragaike,1491
http://dbpedia.org/resource/Nimbus_Dam,Nimbus Dam,2333
http://dbpedia.org/resource/Infiernillo_Dam,Infiernillo Dam,2180
http://dbpedia.org/resource/Ohara_Dam,Ohara Dam,2154
http://dbpedia.org/resource/Englebright_Dam,Englebright Dam,1872
http://dbpedia.org/resource/O'Shannassy_Reservoir,O'Shannassy Reservoir,2211
http://dbpedia.org/resource/Kaeng_Krachan_Dam,Kaeng Krachan Dam,2197
http://dbpedia.org/resource/Goodnough_Dike,Goodnough Dike,1578
http://dbpedia.org/resource/Meghri_Dam,Meghri Dam,1610
http://dbpedia.org/resource/Fort_Peck_Dam,Fort Peck Dam,2161
http://dbpedia.org/resource/Jablanica_Dam,Jablanica Dam,1824
http://dbpedia.org/resource/Baipaza_Dam,Baipaza Dam,1912
http://dbpedia.org/resource/Kralkızı_Dam,Kralkızı Dam,1867
http://dbpedia.org/resource/Koudiat_Acerdoune_Dam,Koudiat Acerdoune Dam,2195
http://dbpedia.org/resource/Kaniv_Hydroelectric_Power_Plant,Kaniv Hydroelectric Power Plant,2066
http://dbpedia.org/resource/Antamina_Tailings_Dam,Antamina Tailings Dam,1913
http://dbpedia.org/resource/Pulichinthala_Project,Pulichinthala Project,2433
http://dbpedia.org/resource/Veazie_Dam,Veazie Dam,1580
http://dbpedia.org/resource/Consuegra_Dam,Consuegra Dam,2
http://dbpedia.org/resource/Huites_Dam,Huites Dam,1797
http://dbpedia.org/resource/Trevallyn_Power_Station,Trevallyn Power Station,2124
http://dbpedia.org/resource/Lower_Se_San_2_Dam,Lower Se San 2 Dam,2100
http://dbpedia.org/resource/Dartmouth_Dam,Dartmouth Dam,1512
http://dbpedia.org/resource/Bruno_Creek_Tailings_Impoundment,Bruno Creek Tailings Impoundment,2231
http://dbpedia.org/resource/Antelope_Dam_(California),Antelope Dam (California),2279
http://dbpedia.org/resource/Dim_Dam,Dim Dam,2010
http://dbpedia.org/resource/Gandhi_Sagar_Dam,Gandhi Sagar Dam,1801
http://dbpedia.org/resource/Pathari_Dam,Pathari Dam,2100
http://dbpedia.org/resource/Obudu_Dam,Obudu Dam,2143
http://dbpedia.org/resource/Waldevi_Dam,Waldevi Dam,1751
http://dbpedia.org/resource/Lewiston_Dam_(California),Lewiston Dam (California),2486
http://dbpedia.org/resource/Island_Bend_Dam,Island Bend Dam,2151
http://dbpedia.org/resource/Theodore_Roosevelt_Dam,Theodore Roosevelt Dam,1842
http://dbpedia.org/resource/Koyna_Dam,Koyna Dam,1746
http://dbpedia.org/resource/Asan_Barrage,Asan Barrage,1947
http://dbpedia.org/resource/Karakaya_Dam,Karakaya Dam,2261
http://dbpedia.org/resource/Douglas_Dam,Douglas Dam,2110
