http://dbpedia.org/ontology/Politician,Politician,http://dbpedia.org/ontology/serviceEndYear
"http://dbpedia.org/resource/Charles_Pierrepont,_2nd_Earl_Manvers","Charles Pierrepont, 2nd Earl Manvers",1803
http://dbpedia.org/resource/George_Waschkies,George Waschkies,1900
http://dbpedia.org/resource/James_Chichester-Clark,James Chichester-Clark,1960
http://dbpedia.org/resource/John_Armitage_(politician),John Armitage (politician),1945
http://dbpedia.org/resource/Morgan_F._Murphy,Morgan F. Murphy,1955
http://dbpedia.org/resource/Richard_A._Snelling,Richard A. Snelling,1946
http://dbpedia.org/resource/Charles_W._Buttz,Charles W. Buttz,1863
http://dbpedia.org/resource/Edward_Wickham,Edward Wickham,1935
http://dbpedia.org/resource/John_W._Weeks,John W. Weeks,1883
http://dbpedia.org/resource/John_Clancy_(judge),John Clancy (judge),1918
http://dbpedia.org/resource/A._Piatt_Andrew,A. Piatt Andrew,1918
http://dbpedia.org/resource/Sutiyoso,Sutiyoso,1997
http://dbpedia.org/resource/James_Gillies,James Gillies,1945
http://dbpedia.org/resource/Charles_O._Andrews,Charles O. Andrews,1905
http://dbpedia.org/resource/Charles_B._Clark,Charles B. Clark,1865
http://dbpedia.org/resource/Parren_Mitchell,Parren Mitchell,1945
http://dbpedia.org/resource/Roh_Moo-hyun,Roh Moo-hyun,1971
http://dbpedia.org/resource/John_Beatty_(Ohio),John Beatty (Ohio),1864
http://dbpedia.org/resource/Pedro_de_Valdivia,Pedro de Valdivia,1553
http://dbpedia.org/resource/William_Derwood_Cann_Jr.,William Derwood Cann Jr.,1956
http://dbpedia.org/resource/Dennis_Stevenson,Dennis Stevenson,1973
http://dbpedia.org/resource/Lazar_Koliševski,Lazar Koliševski,1980
http://dbpedia.org/resource/Leverett_Saltonstall,Leverett Saltonstall,1919
http://dbpedia.org/resource/Vera_Grabe,Vera Grabe,1990
http://dbpedia.org/resource/Martin_Alonzo_Haynes,Martin Alonzo Haynes,1864
http://dbpedia.org/resource/John_Shimkus,John Shimkus,1986
http://dbpedia.org/resource/K._William_Stinson,K. William Stinson,1956
http://dbpedia.org/resource/Lionel_Van_Deerlin,Lionel Van Deerlin,1945
http://dbpedia.org/resource/Mick_Staton,Mick Staton,1965
