http://dbpedia.org/ontology/MartialArtist,MartialArtist,http://dbpedia.org/ontology/weight
http://dbpedia.org/resource/Alexa_Grasso,Alexa Grasso,52164.0
http://dbpedia.org/resource/Dave_Vitkay,Dave Vitkay,83916.0
http://dbpedia.org/resource/Michael_Chiesa,Michael Chiesa,70308.0
http://dbpedia.org/resource/Marcelo_Guimarães,Marcelo Guimarães,77565.6
http://dbpedia.org/resource/Mário_Sperry,Mário Sperry,100000.0
http://dbpedia.org/resource/Alex_Serdyukov,Alex Serdyukov,77112.0
http://dbpedia.org/resource/Jordan_Parsons,Jordan Parsons,65772.0
http://dbpedia.org/resource/Kazumichi_Takada,Kazumichi Takada,69854.4
http://dbpedia.org/resource/Chartchai_Chionoi,Chartchai Chionoi,51000.0
http://dbpedia.org/resource/Justin_Bruckmann,Justin Bruckmann,70308.0
http://dbpedia.org/resource/Ben_Saunders_(fighter),Ben Saunders (fighter),77112.0
http://dbpedia.org/resource/Erika_Kamimura,Erika Kamimura,47700.0
http://dbpedia.org/resource/Darrell_Horcher,Darrell Horcher,70308.0
http://dbpedia.org/resource/Blagoy_Ivanov,Blagoy Ivanov,114000.0
http://dbpedia.org/resource/Brennan_Ward,Brennan Ward,83916.0
http://dbpedia.org/resource/Danillo_Villefort,Danillo Villefort,83916.0
http://dbpedia.org/resource/Chris_Wade_(fighter),Chris Wade (fighter),70761.6
http://dbpedia.org/resource/Andrey_Gerasimchuk,Andrey Gerasimchuk,98000.0
http://dbpedia.org/resource/Yodpayak_Sitsongpeenong,Yodpayak Sitsongpeenong,70000.0
http://dbpedia.org/resource/Rustam_Khabilov,Rustam Khabilov,70308.0
http://dbpedia.org/resource/Josh_Samman,Josh Samman,83916.0
http://dbpedia.org/resource/Stephen_Banaszak,Stephen Banaszak,66679.2
http://dbpedia.org/resource/Muslim_Salikhov,Muslim Salikhov,77112.0
http://dbpedia.org/resource/Yodsanan_Sor_Nanthachai,Yodsanan Sor Nanthachai,63500.0
http://dbpedia.org/resource/Cezar_Ferreira,Cezar Ferreira,83462.4
http://dbpedia.org/resource/Adam_Piccolotti,Adam Piccolotti,70308.0
http://dbpedia.org/resource/Kazuhisa_Watanabe,Kazuhisa Watanabe,64864.8
http://dbpedia.org/resource/Fabio_Siciliani,Fabio Siciliani,75000.0
http://dbpedia.org/resource/Dom_O'Grady,Dom O'Grady,71578.1
http://dbpedia.org/resource/Tim_Credeur,Tim Credeur,83916.0
http://dbpedia.org/resource/Steve_Steinbeiss,Steve Steinbeiss,83916.0
http://dbpedia.org/resource/Kamaru_Usman,Kamaru Usman,77112.0
http://dbpedia.org/resource/An_Baul,An Baul,66000.0
http://dbpedia.org/resource/Márcio_Cruz,Márcio Cruz,93441.6
http://dbpedia.org/resource/Rob_McCullough,Rob McCullough,70308.0
http://dbpedia.org/resource/Damian_Stasiak,Damian Stasiak,65772.0
http://dbpedia.org/resource/Ryan_Jimmo,Ryan Jimmo,92988.0
http://dbpedia.org/resource/Chase_Beebe,Chase Beebe,61236.0
http://dbpedia.org/resource/Kelly_Dullanty,Kelly Dullanty,70308.0
http://dbpedia.org/resource/Takanori_Nagase,Takanori Nagase,81000.0
http://dbpedia.org/resource/Graciela_Casillas,Graciela Casillas,53000.0
http://dbpedia.org/resource/Mike_Whitehead,Mike Whitehead,118390.0
http://dbpedia.org/resource/Rick_Cheek,Rick Cheek,113000.0
http://dbpedia.org/resource/Ralph_Gracie,Ralph Gracie,70308.0
http://dbpedia.org/resource/Shigeki_Osawa,Shigeki Osawa,64864.8
http://dbpedia.org/resource/Willie_Gates,Willie Gates,56700.0
