http://dbpedia.org/ontology/Station,Station,http://dbpedia.org/ontology/yearOfConstruction
http://dbpedia.org/resource/Camp_Curtin_Fire_Station,Camp Curtin Fire Station,1754
http://dbpedia.org/resource/First_Lift_Station,First Lift Station,1576
http://dbpedia.org/resource/Sea_Cliff_Firehouse,Sea Cliff Firehouse,1638
http://dbpedia.org/resource/El_Dorado_Missouri_Pacific_Depot,El Dorado Missouri Pacific Depot,1994
http://dbpedia.org/resource/Kilmer_Street_Fire_Station,Kilmer Street Fire Station,1544
http://dbpedia.org/resource/Longmont_Fire_Department_Station_1,Longmont Fire Department Station 1,1700
http://dbpedia.org/resource/Sprague's_Super_Service,Sprague's Super Service,1771
http://dbpedia.org/resource/W._H._Bradford_Hook_and_Ladder_Fire_House,W. H. Bradford Hook and Ladder Fire House,1764
"http://dbpedia.org/resource/Union_Station_(Owensboro,_Kentucky)","Union Station (Owensboro, Kentucky)",1938
http://dbpedia.org/resource/Deerfield_Texaco_Service_Station,Deerfield Texaco Service Station,2011
http://dbpedia.org/resource/Acela_Express,Acela Express,1932
http://dbpedia.org/resource/Embassy_Gulf_Service_Station,Embassy Gulf Service Station,1891
http://dbpedia.org/resource/Rison_Cities_Service_Station,Rison Cities Service Station,2084
http://dbpedia.org/resource/Greenback_Depot,Greenback Depot,1976
http://dbpedia.org/resource/Illinois_Department_of_Mines_and_Minerals-Springfield_Mine_Rescue_Station,Illinois Department of Mines and Minerals-Springfield Mine Rescue Station,1942
http://dbpedia.org/resource/Great_Falls_Depot,Great Falls Depot,1619
http://dbpedia.org/resource/Ironton_Norfolk_and_Western_Depot,Ironton Norfolk and Western Depot,1867
http://dbpedia.org/resource/President_Street_Station,President Street Station,1715
"http://dbpedia.org/resource/Old_Central_Fire_Station_(North_Little_Rock,_Arkansas)","Old Central Fire Station (North Little Rock, Arkansas)",2176
"http://dbpedia.org/resource/Burlington,_Cedar_Rapids_and_Northern_Railroad_Passenger_Station_(Clarion,_Iowa)","Burlington, Cedar Rapids and Northern Railroad Passenger Station (Clarion, Iowa)",1870
http://dbpedia.org/resource/Raleigh_Electric_Company_Power_House,Raleigh Electric Company Power House,2078
http://dbpedia.org/resource/Columbia_Central_Fire_Station,Columbia Central Fire Station,2060
http://dbpedia.org/resource/East_Clarendon_Railroad_Station,East Clarendon Railroad Station,1961
http://dbpedia.org/resource/Beam's_Shell_Service_Station_and_Office,Beam's Shell Service Station and Office,2160
"http://dbpedia.org/resource/Memphis,_Paris,_and_Gulf_Depot","Memphis, Paris, and Gulf Depot",2111
http://dbpedia.org/resource/Pinewood_Depot,Pinewood Depot,1805
http://dbpedia.org/resource/East_Taunton_Fire_Station,East Taunton Fire Station,1966
"http://dbpedia.org/resource/Illinois_Central_Railroad_Passenger_Depot_(Carbondale,_Illinois)","Illinois Central Railroad Passenger Depot (Carbondale, Illinois)",1813
"http://dbpedia.org/resource/Rio_Grande_Station_(Rio_Grande,_New_Jersey)","Rio Grande Station (Rio Grande, New Jersey)",1846
http://dbpedia.org/resource/Engine_Company_22,Engine Company 22,1873
http://dbpedia.org/resource/Wellsburg_Wharf,Wellsburg Wharf,1636
http://dbpedia.org/resource/Fenn_Ranger_Station,Fenn Ranger Station,2225
http://dbpedia.org/resource/Avant's_Cities_Service_Station,Avant's Cities Service Station,1789
http://dbpedia.org/resource/Putnam_and_Mellor_Engine_and_Hose_Company_Firehouse,Putnam and Mellor Engine and Hose Company Firehouse,1629
http://dbpedia.org/resource/Keokuk_Union_Depot,Keokuk Union Depot,1734
http://dbpedia.org/resource/Buffalo_Central_Terminal,Buffalo Central Terminal,1987
http://dbpedia.org/resource/John_Osterman_Gas_Station,John Osterman Gas Station,2154
http://dbpedia.org/resource/Old_Fire_House,Old Fire House,1899
http://dbpedia.org/resource/Coupeville_grain_wharf,Coupeville grain wharf,2046
http://dbpedia.org/resource/Alabama_Midland_Railway_Depot,Alabama Midland Railway Depot,1597
http://dbpedia.org/resource/Connellsville_Union_Passenger_Depot,Connellsville Union Passenger Depot,1878
"http://dbpedia.org/resource/Southern_Railway_Depot_(Piedmont,_Alabama)","Southern Railway Depot (Piedmont, Alabama)",1725
http://dbpedia.org/resource/L&N_Station_(Knoxville),L&N Station (Knoxville),2154
"http://dbpedia.org/resource/Southern_Railway_Passenger_Depot_(Branchville,_South_Carolina)","Southern Railway Passenger Depot (Branchville, South Carolina)",1592
http://dbpedia.org/resource/Engine_Company_21,Engine Company 21,2164
"http://dbpedia.org/resource/Western_Maryland_Railway_Station_(Hagerstown,_Maryland)","Western Maryland Railway Station (Hagerstown, Maryland)",2101
http://dbpedia.org/resource/Kane_Mountain_Fire_Observation_Station,Kane Mountain Fire Observation Station,1918
"http://dbpedia.org/resource/Chicago,_Rock_Island_and_Pacific_Railroad_Depot_(Marseilles,_Illinois)","Chicago, Rock Island and Pacific Railroad Depot (Marseilles, Illinois)",1931
