http://dbpedia.org/ontology/Film,Film,http://dbpedia.org/ontology/budget
http://dbpedia.org/resource/Tarnation_(film),Tarnation (film),218.7754293401539
http://dbpedia.org/resource/Anastasia_(1956_film),Anastasia (1956 film),2993729.7209788044
http://dbpedia.org/resource/Red_Cockroaches,Red Cockroaches,2034.3864775387035
http://dbpedia.org/resource/Ladyhawke_(film),Ladyhawke (film),19454862.986521095
http://dbpedia.org/resource/Orgazmo,Orgazmo,1114280.7063226681
http://dbpedia.org/resource/Missing_in_Action_(film),Missing in Action (film),1493910.9620673244
http://dbpedia.org/resource/The_Hook_of_Woodland_Heights,The Hook of Woodland Heights,3291.0159158541433
http://dbpedia.org/resource/Underworld:_Evolution,Underworld: Evolution,42522433.531981915
http://dbpedia.org/resource/The_Cable_Guy,The Cable Guy,51359330.54577715
http://dbpedia.org/resource/Empire_of_the_Wolves,Empire of the Wolves,21044468.0333806
http://dbpedia.org/resource/The_Incredibly_Strange_Creatures_Who_Stopped_Living_and_Became_Mixed-Up_Zombies,The Incredibly Strange Creatures Who Stopped Living and Became Mixed-Up Zombies,40892.67810149956
http://dbpedia.org/resource/35_Shots_of_Rum,35 Shots of Rum,3443514.5189337027
http://dbpedia.org/resource/The_Egyptian_(film),The Egyptian (film),3872851.967545864
http://dbpedia.org/resource/Nobody's_Fool_(1994_film),Nobody's Fool (1994 film),18719694.407058395
http://dbpedia.org/resource/Stars_in_My_Crown_(film),Stars in My Crown (film),1100744.6908985977
http://dbpedia.org/resource/No_Man's_Land_(2013_film),No Man's Land (2013 film),21716704.66217365
http://dbpedia.org/resource/Half_Past_Dead,Half Past Dead,27979805.2037162
http://dbpedia.org/resource/Beaumarchais_(film),Beaumarchais (film),15634612.246043958
http://dbpedia.org/resource/Limbo_(2004_film),Limbo (2004 film),9627.756276163114
http://dbpedia.org/resource/Elite_Squad,Elite Squad,9921415.630187232
http://dbpedia.org/resource/Freddy_vs._Jason,Freddy vs. Jason,33804405.48778888
http://dbpedia.org/resource/Scream_4,Scream 4,37273600.60749884
http://dbpedia.org/resource/Goldilocks_and_the_Three_Bares,Goldilocks and the Three Bares,24412.95816067018
http://dbpedia.org/resource/Fidelity_(film),Fidelity (film),6621613.145599744
http://dbpedia.org/resource/Walk_of_Shame_(film),Walk of Shame (film),14437561.526620883
http://dbpedia.org/resource/The_Fatal_Wedding,The Fatal Wedding,312.99303476330624
http://dbpedia.org/resource/Final_Fantasy:_The_Spirits_Within,Final Fantasy: The Spirits Within,138122824.13844502
http://dbpedia.org/resource/Tomorrowland_(film),Tomorrowland (film),179303687.69633612
http://dbpedia.org/resource/7_Boxes,7 Boxes,735003.4131760632
http://dbpedia.org/resource/Four_Rooms,Four Rooms,4566301.125022203
http://dbpedia.org/resource/Saddle_the_Wind,Saddle the Wind,1330404.0707931628
http://dbpedia.org/resource/Scott_Pilgrim_vs._the_World,Scott Pilgrim vs. the World,93.46858527255107
http://dbpedia.org/resource/American_Yearbook,American Yearbook,425372.5937767773
"http://dbpedia.org/resource/Grandview,_U.S.A.","Grandview, U.S.A.",5046316.945665623
http://dbpedia.org/resource/Ghostbusters,Ghostbusters,25845696.470973108
http://dbpedia.org/resource/From_a_Whisper_to_a_Scream_(film),From a Whisper to a Scream (film),1230428.406455289
http://dbpedia.org/resource/Klute,Klute,2808178.591193226
http://dbpedia.org/resource/Tamara_Drewe_(film),Tamara Drewe (film),5.455841621036801
http://dbpedia.org/resource/Frenzy,Frenzy,2228910.9234062056
http://dbpedia.org/resource/8_Million_Ways_to_Die,8 Million Ways to Die,16543231.58626995
http://dbpedia.org/resource/Heat_(1995_film),Heat (1995 film),68367092.67158401
http://dbpedia.org/resource/Deathstalker_(film),Deathstalker (film),465335.37701682374
http://dbpedia.org/resource/Native_New_Yorker_(film),Native New Yorker (film),2854.714198364647
http://dbpedia.org/resource/Number_One_(1969_film),Number One (1969 film),1188081.4062893742
http://dbpedia.org/resource/The_Transporter,The Transporter,20719517.910156894
http://dbpedia.org/resource/Walker_(film),Walker (film),5700281.389364695
http://dbpedia.org/resource/Sideways,Sideways,15907800.680854298
http://dbpedia.org/resource/Skyline_(film),Skyline (film),9.947360317037688
http://dbpedia.org/resource/Enemy_of_the_State_(film),Enemy of the State (film),98486205.84380946
http://dbpedia.org/resource/Love_Comes_Along,Love Comes Along,204916.0922455129
http://dbpedia.org/resource/Blank_Check_(film),Blank Check (film),12541687.823010594
http://dbpedia.org/resource/Tokyo_File_212,Tokyo File 212,652492.5440290879
http://dbpedia.org/resource/Wrong_Turn_4:_Bloody_Beginnings,Wrong Turn 4: Bloody Beginnings,1770283.0386260203
http://dbpedia.org/resource/Lost_Horizon_(1937_film),Lost Horizon (1937 film),1787283.0110498816
http://dbpedia.org/resource/Bottoms_Up_(2006_film),Bottoms Up (2006 film),958613.288608267
http://dbpedia.org/resource/A_Decent_Man_(2015_French_film),A Decent Man (2015 French film),1991622.7961799465
http://dbpedia.org/resource/Willie_&_Phil,Willie & Phil,4887546.910659664
http://dbpedia.org/resource/Romance_(1999_film),Romance (1999 film),2874272.443394666
http://dbpedia.org/resource/The_Sapphires_(film),The Sapphires (film),8.329014166055241
http://dbpedia.org/resource/Sledgehammer_(film),Sledgehammer (film),35738.25206776783
http://dbpedia.org/resource/Airbag_(film),Airbag (film),5.485942177456523
http://dbpedia.org/resource/One_Day_(2011_film),One Day (2011 film),16896292.356949367
http://dbpedia.org/resource/Legend_of_a_Rabbit,Legend of a Rabbit,131341599.61194265
http://dbpedia.org/resource/Jubilee_(1978_film),Jubilee (1978 film),189212.79067638505
http://dbpedia.org/resource/Master_Harold...and_the_Boys_(2010_film),Master Harold...and the Boys (2010 film),3131921.781790023
http://dbpedia.org/resource/Larger_than_Life_(film),Larger than Life (film),25562414.711647127
http://dbpedia.org/resource/The_Devil_Inside_(film),The Devil Inside (film),979148.2133335465
http://dbpedia.org/resource/Island_(1989_film),Island (1989 film),1885590.4196416305
http://dbpedia.org/resource/Struck_by_Lightning_(2012_film),Struck by Lightning (2012 film),1141682.0048138746
http://dbpedia.org/resource/Matilda_(1996_film),Matilda (1996 film),39856045.64092751
http://dbpedia.org/resource/Tarzan_Finds_a_Son!,Tarzan Finds a Son!,777062.8635371369
http://dbpedia.org/resource/Revenge_of_the_Nerds_II:_Nerds_in_Paradise,Revenge of the Nerds II: Nerds in Paradise,10338077.36052507
http://dbpedia.org/resource/Wolf_Totem_(film),Wolf Totem (film),39564790.37533128
http://dbpedia.org/resource/Color_Me_Dead,Color Me Dead,542199.0217702944
http://dbpedia.org/resource/Dark_Arc,Dark Arc,268537.7548874438
http://dbpedia.org/resource/Freakonomics_(film),Freakonomics (film),3268763.118201263
http://dbpedia.org/resource/Bronco_Billy,Bronco Billy,6971272.29920469
http://dbpedia.org/resource/The_Secret_Heart,The Secret Heart,1743560.2314868765
http://dbpedia.org/resource/Crush_(2013_film),Crush (2013 film),1.1976794030634517
http://dbpedia.org/resource/Breakfast_of_Champions_(film),Breakfast of Champions (film),12967854.092641
http://dbpedia.org/resource/Desert_Hearts,Desert Hearts,1519079.1768740646
http://dbpedia.org/resource/Only_God_Knows,Only God Knows,2711856.6213712953
http://dbpedia.org/resource/Blue_Ruin,Blue Ruin,424929.51881175436
http://dbpedia.org/resource/The_Panic_in_Needle_Park,The Panic in Needle Park,1876026.0990606607
http://dbpedia.org/resource/Star_Trek_VI:_The_Undiscovered_Country,Star Trek VI: The Undiscovered Country,30790974.526612364
http://dbpedia.org/resource/Groundhog_Day_(film),Groundhog Day (film),15735963.154529752
http://dbpedia.org/resource/The_Claim,The Claim,17089659.815988787
http://dbpedia.org/resource/Julio_Sumiu,Julio Sumiu,4329455.4944640985
http://dbpedia.org/resource/City_Lights,City Lights,1327498.2859168237
http://dbpedia.org/resource/Man_in_the_Moon_(film),Man in the Moon (film),194487.97403964025
http://dbpedia.org/resource/Words_in_Blue,Words in Blue,5495851.003212482
http://dbpedia.org/resource/Micmacs_(film),Micmacs (film),25138926.78507635
http://dbpedia.org/resource/Moneyball_(film),Moneyball (film),45858034.98591802
http://dbpedia.org/resource/Blind_(2007_film),Blind (2007 film),2587459.336644506
http://dbpedia.org/resource/Assassins_(film),Assassins (film),51228580.5537702
http://dbpedia.org/resource/30_Minutes_or_Less,30 Minutes or Less,28168824.572947424
http://dbpedia.org/resource/Alex_Cross_(film),Alex Cross (film),35690748.10929194
http://dbpedia.org/resource/Letter_to_Brezhnev,Letter to Brezhnev,449141.5098138807
http://dbpedia.org/resource/The_Toxic_Avenger_Part_III:_The_Last_Temptation_of_Toxie,The Toxic Avenger Part III: The Last Temptation of Toxie,454768.1047975863
http://dbpedia.org/resource/Going_Sane,Going Sane,2295096.24426517
http://dbpedia.org/resource/Living_Out_Loud,Living Out Loud,18995046.833074037
http://dbpedia.org/resource/Pixels_(2015_film),Pixels (2015 film),117306515.40391295
http://dbpedia.org/resource/The_Shiralee_(1987_film),The Shiralee (1987 film),2616225.0274855997
http://dbpedia.org/resource/Bekas_(film),Bekas (film),2273388.6943687173
http://dbpedia.org/resource/Carry_On_Cabby,Carry On Cabby,128003.70157067424
http://dbpedia.org/resource/The_Thirty_Nine_Steps_(1978_film),The Thirty Nine Steps (1978 film),1701836.2221696088
http://dbpedia.org/resource/Dillinger_(1945_film),Dillinger (1945 film),57486.205689280585
http://dbpedia.org/resource/The_Lawnmower_Man_(film),The Lawnmower Man (film),9565516.433047976
http://dbpedia.org/resource/Halloween_H20:_20_Years_Later,Halloween H20: 20 Years Later,16282448.928668547
http://dbpedia.org/resource/Flying_Disc_Man_from_Mars,Flying Disc Man from Mars,175393.34797732977
http://dbpedia.org/resource/Memron,Memron,66839.46943428364
http://dbpedia.org/resource/Diary_of_a_Chambermaid_(2015_film),Diary of a Chambermaid (2015 film),8447980.88004537
http://dbpedia.org/resource/April_and_the_Extraordinary_World,April and the Extraordinary World,8948583.513427187
http://dbpedia.org/resource/Father_of_the_Bride_(1950_film),Father of the Bride (1950 film),1395010.8161792285
http://dbpedia.org/resource/In_Name_Only,In Name Only,780537.5620064242
http://dbpedia.org/resource/Finding_Neverland_(film),Finding Neverland (film),25802067.608031396
http://dbpedia.org/resource/Suburbia_(film),Suburbia (film),520574.07479012397
http://dbpedia.org/resource/Let_It_Ride_(film),Let It Ride (film),16834456.793770287
http://dbpedia.org/resource/Confessions_of_a_Window_Cleaner,Confessions of a Window Cleaner,141723.69553013722
http://dbpedia.org/resource/Petersen_(film),Petersen (film),257599.61775178852
http://dbpedia.org/resource/Pocketful_of_Miracles,Pocketful of Miracles,2556641.323602027
http://dbpedia.org/resource/Disaster_Movie,Disaster Movie,20041676.689561926
http://dbpedia.org/resource/Burnt_by_the_Sun_2,Burnt by the Sun 2,53541149.00555891
http://dbpedia.org/resource/Entrapment_(film),Entrapment (film),61179269.33379635
http://dbpedia.org/resource/Warlock_(1989_film),Warlock (1989 film),12875493.756200496
http://dbpedia.org/resource/Do_the_Right_Thing,Do the Right Thing,5498692.139646402
http://dbpedia.org/resource/Keanu_(film),Keanu (film),15397690.908776037
http://dbpedia.org/resource/Interrupted_Melody,Interrupted Melody,2332659.9407882737
http://dbpedia.org/resource/The_Starving_Games,The Starving Games,4691262.905676279
http://dbpedia.org/resource/Iris_(2001_film),Iris (2001 film),5470926.244284941
http://dbpedia.org/resource/Gamer_(film),Gamer (film),43720257.19531219
http://dbpedia.org/resource/Gridiron_Gang,Gridiron Gang,27491462.771322668
http://dbpedia.org/resource/King_Kong_vs._Godzilla,King Kong vs. Godzilla,5509165.342577391
http://dbpedia.org/resource/Don_Giovanni_(1979_film),Don Giovanni (1979 film),6442561.072775955
http://dbpedia.org/resource/Tadeo_Jones,Tadeo Jones,46399.329060818854
http://dbpedia.org/resource/The_Salton_Sea_(2002_film),The Salton Sea (2002 film),18197032.92483463
http://dbpedia.org/resource/Love_on_the_Run_(1936_film),Love on the Run (1936 film),628584.8480397005
http://dbpedia.org/resource/Liberty_Heights,Liberty Heights,11720050.885548256
http://dbpedia.org/resource/A_Thin_Line_Between_Love_and_Hate,A Thin Line Between Love and Hate,7131553.3033249
http://dbpedia.org/resource/Memento_(film),Memento (film),8637590.675592627
http://dbpedia.org/resource/Rent_Boys,Rent Boys,127475.13431358081
http://dbpedia.org/resource/Clear_and_Present_Danger_(film),Clear and Present Danger (film),59900790.77658231
http://dbpedia.org/resource/Just_Another_Girl_on_the_I.R.T.,Just Another Girl on the I.R.T.,91486.39808587784
http://dbpedia.org/resource/No_Strings_Attached_(film),No Strings Attached (film),26674481.29000227
http://dbpedia.org/resource/Cheerleaders_(film),Cheerleaders (film),26464.514845280828
http://dbpedia.org/resource/Red_River_(1948_film),Red River (1948 film),2454960.5191307073
http://dbpedia.org/resource/Imagine_That_(film),Imagine That (film),57882979.32819022
http://dbpedia.org/resource/Dracula_3D,Dracula 3D,7874418.902377982
http://dbpedia.org/resource/Jacknife,Jacknife,6533245.672208937
"http://dbpedia.org/resource/Yes,_Giorgio","Yes, Giorgio",19558881.935937144
http://dbpedia.org/resource/Blood_Diamond_(film),Blood Diamond (film),102909941.47936627
http://dbpedia.org/resource/Before_I_Go_to_Sleep_(film),Before I Go to Sleep (film),23459703.60452546
http://dbpedia.org/resource/The_Haunted_Mansion_(film),The Haunted Mansion (film),86923674.22349691
http://dbpedia.org/resource/Sympathy_in_Summer,Sympathy in Summer,5324.134161737449
http://dbpedia.org/resource/Desperate_Search,Desperate Search,443256.488865132
http://dbpedia.org/resource/The_People_vs._Paul_Crump,The People vs. Paul Crump,5562.57657677179
http://dbpedia.org/resource/49th_Parallel_(film),49th Parallel (film),126650.79461140273
http://dbpedia.org/resource/Primer_(film),Primer (film),6.187535944921309
http://dbpedia.org/resource/Curiosity_&_the_Cat,Curiosity & the Cat,49327.124162972854
http://dbpedia.org/resource/Light_in_the_Piazza_(film),Light in the Piazza (film),1432940.625645638
http://dbpedia.org/resource/Monty_Python's_The_Meaning_of_Life,Monty Python's The Meaning of Life,9471813.45278074
http://dbpedia.org/resource/Cerberus_(film),Cerberus (film),1567822.4090898214
http://dbpedia.org/resource/Leprechaun_3,Leprechaun 3,1180381.608963612
http://dbpedia.org/resource/The_Marrying_Man,The Marrying Man,25680075.403221983
http://dbpedia.org/resource/Just_Like_the_Son,Just Like the Son,1407948.4079153154
http://dbpedia.org/resource/Mona_Lisa_Smile,Mona Lisa Smile,61376720.17005796
http://dbpedia.org/resource/The_Searchers_(film),The Searchers (film),4044471.294071945
http://dbpedia.org/resource/Kiss_of_Death_(1995_film),Kiss of Death (1995 film),42778328.747113
