http://dbpedia.org/ontology/Band,Band,http://dbpedia.org/ontology/formationYear
http://dbpedia.org/resource/Ohanaeze_Ndigbo,Ohanaeze Ndigbo,1976
http://dbpedia.org/resource/Voorpost,Voorpost,1978
http://dbpedia.org/resource/Resistance_Front_of_Islamic_Iran,Resistance Front of Islamic Iran,2011
http://dbpedia.org/resource/Myth_(warez),Myth (warez),2000
http://dbpedia.org/resource/Co-operative_Resources_Centre,Co-operative Resources Centre,1991
http://dbpedia.org/resource/Core_Cities_Group,Core Cities Group,1995
http://dbpedia.org/resource/Distributed_European_Infrastructure_for_Supercomputing_Applications,Distributed European Infrastructure for Supercomputing Applications,2002
http://dbpedia.org/resource/Association_of_Co-educational_Schools,Association of Co-educational Schools,1997
http://dbpedia.org/resource/Fascist_League_of_North_America,Fascist League of North America,1924
http://dbpedia.org/resource/Moderate_Republicans_(France),Moderate Republicans (France),1848
http://dbpedia.org/resource/Volunteer_Pilots_Association,Volunteer Pilots Association,1990
http://dbpedia.org/resource/Dissident_left-wing,Dissident left-wing,1880
http://dbpedia.org/resource/Personal_Telco,Personal Telco,2000
http://dbpedia.org/resource/Association_of_American_Railroads,Association of American Railroads,1934
http://dbpedia.org/resource/Centre_of_Indian_Communists,Centre of Indian Communists,1974
http://dbpedia.org/resource/Global_kOS,Global kOS,1996
http://dbpedia.org/resource/Neighbourhood_and_Worker's_Service_Centre,Neighbourhood and Worker's Service Centre,1985
http://dbpedia.org/resource/Internationalism_(Venezuela),Internationalism (Venezuela),1964
http://dbpedia.org/resource/NEE,NEE,2005
http://dbpedia.org/resource/Central_Coordination_Group_for_Hong_Kong_and_Macau_Affairs,Central Coordination Group for Hong Kong and Macau Affairs,1978
http://dbpedia.org/resource/Fatherland_and_Liberty,Fatherland and Liberty,1971
http://dbpedia.org/resource/Tennessee_Clean_Water_Network,Tennessee Clean Water Network,1998
http://dbpedia.org/resource/Chinmaya_Vidyalayas,Chinmaya Vidyalayas,1965
http://dbpedia.org/resource/Blue_Obelisk,Blue Obelisk,2005
http://dbpedia.org/resource/Lucha_Occitana,Lucha Occitana,1971
http://dbpedia.org/resource/Permanent_Revolution_(group),Permanent Revolution (group),2006
http://dbpedia.org/resource/The_Initiative_Collective,The Initiative Collective,2009
http://dbpedia.org/resource/English_Mistery,English Mistery,1930
http://dbpedia.org/resource/Revolutionary_Conservative_Caucus,Revolutionary Conservative Caucus,1992
http://dbpedia.org/resource/Conservación_Patagónica,Conservación Patagónica,2000
http://dbpedia.org/resource/The_Mountain_(1849),The Mountain (1849),1849
http://dbpedia.org/resource/Generation_Progress,Generation Progress,2005
http://dbpedia.org/resource/Al_Islah_(United_Arab_Emirates),Al Islah (United Arab Emirates),1974
http://dbpedia.org/resource/Combined_Universities_in_Cornwall,Combined Universities in Cornwall,1997
http://dbpedia.org/resource/Terza_Posizione,Terza Posizione,1978
http://dbpedia.org/resource/OpenForum_Europe,OpenForum Europe,2002
http://dbpedia.org/resource/Libération-sud,Libération-sud,1940
http://dbpedia.org/resource/Casuals_United,Casuals United,2009
http://dbpedia.org/resource/British_Committee_for_the_Reunification_of_the_Parthenon_Marbles,British Committee for the Reunification of the Parthenon Marbles,1983
http://dbpedia.org/resource/Independent_Democratic_MPs,Independent Democratic MPs,2013
http://dbpedia.org/resource/Coalition_to_Reduce_Spending,Coalition to Reduce Spending,2012
http://dbpedia.org/resource/National_Association_of_Cider_Makers,National Association of Cider Makers,1920
http://dbpedia.org/resource/Workers_Revolutionary_Party_(UK),Workers Revolutionary Party (UK),1947
http://dbpedia.org/resource/People's_Liberation_Organisation_of_Tamil_Eelam,People's Liberation Organisation of Tamil Eelam,1980
http://dbpedia.org/resource/Democracy_Matters_(Ireland),Democracy Matters (Ireland),2012
http://dbpedia.org/resource/Hong_Kong_Civic_Association,Hong Kong Civic Association,1954
http://dbpedia.org/resource/Malayan_Forum,Malayan Forum,1949
http://dbpedia.org/resource/Monochrom,Monochrom,1993
http://dbpedia.org/resource/Bicycle_Coalition_of_Greater_Philadelphia,Bicycle Coalition of Greater Philadelphia,1972
http://dbpedia.org/resource/CorpWatch,CorpWatch,1996
http://dbpedia.org/resource/MoveOn.org,MoveOn.org,1998
http://dbpedia.org/resource/Unite_Against_Fascism,Unite Against Fascism,2003
http://dbpedia.org/resource/Maharashtra_Industrial_Development_Corporation,Maharashtra Industrial Development Corporation,1962
http://dbpedia.org/resource/Second_Republic_(campaign_group),Second Republic (campaign group),2010
http://dbpedia.org/resource/Wednesdayite,Wednesdayite,2014
http://dbpedia.org/resource/Taiwan_ROCSAUT,Taiwan ROCSAUT,1993
http://dbpedia.org/resource/Italian_Council_of_the_European_Movement,Italian Council of the European Movement,1948
http://dbpedia.org/resource/Democratic_Socialist_Perspective,Democratic Socialist Perspective,1972
http://dbpedia.org/resource/Rosa_Luxemburg_Foundation,Rosa Luxemburg Foundation,1990
http://dbpedia.org/resource/Communist_Committee_of_Cabinda,Communist Committee of Cabinda,1988
http://dbpedia.org/resource/P.H.I.R.M.,P.H.I.R.M.,1983
http://dbpedia.org/resource/Associated_Catholic_Colleges,Associated Catholic Colleges,1902
http://dbpedia.org/resource/Delaware_Valley_Association_of_Rail_Passengers,Delaware Valley Association of Rail Passengers,1972
http://dbpedia.org/resource/Gauteng_and_Environs_Library_Consortium,Gauteng and Environs Library Consortium,1996
http://dbpedia.org/resource/Platform_of_European_Memory_and_Conscience,Platform of European Memory and Conscience,2011
http://dbpedia.org/resource/National_Platform,National Platform,1986
http://dbpedia.org/resource/Associated_Independent_Colleges,Associated Independent Colleges,1998
http://dbpedia.org/resource/Northern_Optometric_Society,Northern Optometric Society,1983
http://dbpedia.org/resource/Iberian_Communist_Federation,Iberian Communist Federation,1926
http://dbpedia.org/resource/Feminism_and_Legal_Theory_Project,Feminism and Legal Theory Project,1984
http://dbpedia.org/resource/Guerrilla_Girls,Guerrilla Girls,1985
http://dbpedia.org/resource/Progressive_Hong_Kong_Society,Progressive Hong Kong Society,1985
http://dbpedia.org/resource/Federation_for_a_Democratic_China,Federation for a Democratic China,1989
http://dbpedia.org/resource/Metropolis_Video,Metropolis Video,1975
http://dbpedia.org/resource/Business_and_Professionals_Alliance_for_Hong_Kong,Business and Professionals Alliance for Hong Kong,2012
http://dbpedia.org/resource/Gay_and_Lesbian_Employees_at_Microsoft,Gay and Lesbian Employees at Microsoft,1980
http://dbpedia.org/resource/VeRoLog,VeRoLog,2011
http://dbpedia.org/resource/Friends_of_Real_Lancashire,Friends of Real Lancashire,1995
