http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/maximumElevation
http://dbpedia.org/resource/Saint-Georges-d'Espéranche,Saint-Georges-d'Espéranche,460.0
http://dbpedia.org/resource/Wacquinghen,Wacquinghen,96.0
http://dbpedia.org/resource/Angeac-Charente,Angeac-Charente,100.0
http://dbpedia.org/resource/Saint-André-d'Olérargues,Saint-André-d'Olérargues,263.0
http://dbpedia.org/resource/Magnac-Lavalette-Villars,Magnac-Lavalette-Villars,223.0
http://dbpedia.org/resource/Frugerès-les-Mines,Frugerès-les-Mines,480.0
http://dbpedia.org/resource/Lélex,Lélex,1703.0
http://dbpedia.org/resource/Trévoux,Trévoux,256.0
http://dbpedia.org/resource/Palau-de-Cerdagne,Palau-de-Cerdagne,2203.0
http://dbpedia.org/resource/Bandrélé,Bandrélé,297.0
http://dbpedia.org/resource/Meaucé,Meaucé,219.0
http://dbpedia.org/resource/Maryland,Maryland,1024.0
http://dbpedia.org/resource/Le_Plagnal,Le Plagnal,1463.0
"http://dbpedia.org/resource/Bussy,_Oise","Bussy, Oise",88.0
http://dbpedia.org/resource/Guer,Guer,155.0
http://dbpedia.org/resource/Lanuéjouls,Lanuéjouls,556.0
"http://dbpedia.org/resource/Saint-Benoît,_Alpes-de-Haute-Provence","Saint-Benoît, Alpes-de-Haute-Provence",1402.0
http://dbpedia.org/resource/Stenay,Stenay,303.0
"http://dbpedia.org/resource/Saint-Barthélemy,_Morbihan","Saint-Barthélemy, Morbihan",151.0
"http://dbpedia.org/resource/Aigues-Vives,_Ariège","Aigues-Vives, Ariège",621.0
"http://dbpedia.org/resource/Cuy,_Oise","Cuy, Oise",161.0
http://dbpedia.org/resource/Saint-Pierre-de-Semilly,Saint-Pierre-de-Semilly,174.0
http://dbpedia.org/resource/Parville,Parville,141.0
"http://dbpedia.org/resource/Les_Cabannes,_Ariège","Les Cabannes, Ariège",581.0
http://dbpedia.org/resource/Rabka-Zdrój,Rabka-Zdrój,560.0
"http://dbpedia.org/resource/La_Roche-Blanche,_Loire-Atlantique","La Roche-Blanche, Loire-Atlantique",84.0
"http://dbpedia.org/resource/Saint-Saturnin,_Charente","Saint-Saturnin, Charente",114.0
"http://dbpedia.org/resource/La_Tour,_Alpes-Maritimes","La Tour, Alpes-Maritimes",1900.0
http://dbpedia.org/resource/Amfreville-sous-les-Monts,Amfreville-sous-les-Monts,157.0
http://dbpedia.org/resource/Saint-Pierre-des-Tripiers,Saint-Pierre-des-Tripiers,1065.0
http://dbpedia.org/resource/La_Foa,La Foa,1058.0
"http://dbpedia.org/resource/Saint-Loup,_Nièvre","Saint-Loup, Nièvre",283.0
http://dbpedia.org/resource/Boutiers-Saint-Trojan,Boutiers-Saint-Trojan,49.0
http://dbpedia.org/resource/Iholdy,Iholdy,577.0
http://dbpedia.org/resource/Bourg-Saint-Christophe,Bourg-Saint-Christophe,305.0
http://dbpedia.org/resource/Villeneuve-Lécussan,Villeneuve-Lécussan,587.0
http://dbpedia.org/resource/Affieux,Affieux,772.0
http://dbpedia.org/resource/Cindré,Cindré,342.0
http://dbpedia.org/resource/Droizy,Droizy,172.0
http://dbpedia.org/resource/Bellevue-la-Montagne,Bellevue-la-Montagne,1061.0
http://dbpedia.org/resource/La_Besace,La Besace,275.0
http://dbpedia.org/resource/Merlieux-et-Fouquerolles,Merlieux-et-Fouquerolles,183.0
http://dbpedia.org/resource/Bioussac,Bioussac,164.0
http://dbpedia.org/resource/Bimont,Bimont,184.0
http://dbpedia.org/resource/Saint-Germain-du-Teil,Saint-Germain-du-Teil,1122.0
http://dbpedia.org/resource/Marigny-l'Église,Marigny-l'Église,618.0
"http://dbpedia.org/resource/Cubelles,_Haute-Loire","Cubelles, Haute-Loire",1054.0
http://dbpedia.org/resource/Saint-Julien-de-Jonzy,Saint-Julien-de-Jonzy,542.0
http://dbpedia.org/resource/Grand-Fougeray,Grand-Fougeray,92.0
http://dbpedia.org/resource/Çeşme,Çeşme,5.0
http://dbpedia.org/resource/Saint-Jean-de-Luz,Saint-Jean-de-Luz,84.0
http://dbpedia.org/resource/Santo_António_da_Serra_(Santa_Cruz),Santo António da Serra (Santa Cruz),667.0
http://dbpedia.org/resource/La_Boissière-d'Ans,La Boissière-d'Ans,256.0
http://dbpedia.org/resource/Moulins-sur-Ouanne,Moulins-sur-Ouanne,293.0
"http://dbpedia.org/resource/Winkel,_Haut-Rhin","Winkel, Haut-Rhin",811.0
http://dbpedia.org/resource/Billancourt,Billancourt,91.0
http://dbpedia.org/resource/Loupiac-de-la-Réole,Loupiac-de-la-Réole,65.0
http://dbpedia.org/resource/Mansencôme,Mansencôme,201.0
http://dbpedia.org/resource/Ambiévillers,Ambiévillers,492.0
http://dbpedia.org/resource/Estang,Estang,157.0
http://dbpedia.org/resource/Cametours,Cametours,126.0
http://dbpedia.org/resource/Magny-Saint-Médard,Magny-Saint-Médard,266.0
http://dbpedia.org/resource/Beaulieu-en-Argonne,Beaulieu-en-Argonne,301.0
http://dbpedia.org/resource/Fontclaireau,Fontclaireau,124.0
http://dbpedia.org/resource/Caissargues,Caissargues,93.0
http://dbpedia.org/resource/Lierval,Lierval,190.0
http://dbpedia.org/resource/Roche-Charles-la-Mayrand,Roche-Charles-la-Mayrand,1241.0
http://dbpedia.org/resource/Lastours,Lastours,383.0
"http://dbpedia.org/resource/Beaulieu,_Puy-de-Dôme","Beaulieu, Puy-de-Dôme",495.0
"http://dbpedia.org/resource/Gommecourt,_Yvelines","Gommecourt, Yvelines",123.0
http://dbpedia.org/resource/Moulins-lès-Metz,Moulins-lès-Metz,196.0
http://dbpedia.org/resource/Saint-Gonnery,Saint-Gonnery,166.0
