http://dbpedia.org/ontology/Hospital,Hospital,http://dbpedia.org/ontology/openingYear
http://dbpedia.org/resource/Mayo_Hospital_(Thailand),Mayo Hospital (Thailand),1978
"http://dbpedia.org/resource/St_Ann's_Hospital,_Dorset","St Ann's Hospital, Dorset",1910
http://dbpedia.org/resource/Park_Prewett_Hospital,Park Prewett Hospital,1917
http://dbpedia.org/resource/Hunterdon_Medical_Center,Hunterdon Medical Center,1946
http://dbpedia.org/resource/Belvoir_Park_Hospital,Belvoir Park Hospital,1906
http://dbpedia.org/resource/Dr._Jose_N._Rodriguez_Memorial_Hospital,Dr. Jose N. Rodriguez Memorial Hospital,1940
"http://dbpedia.org/resource/St._Joseph_Medical_Center_(Kansas_City,_Missouri)","St. Joseph Medical Center (Kansas City, Missouri)",1874
http://dbpedia.org/resource/Kingsbridge_Private_Hospital_Sligo,Kingsbridge Private Hospital Sligo,1950
http://dbpedia.org/resource/CentraState_Medical_Center,CentraState Medical Center,1971
http://dbpedia.org/resource/Gospel_Hospital,Gospel Hospital,1951
http://dbpedia.org/resource/Monash_Children's_Hospital,Monash Children's Hospital,1896
http://dbpedia.org/resource/Homerton_University_Hospital,Homerton University Hospital,1870
http://dbpedia.org/resource/Saint_Petersburg_Children’s_Hospice,Saint Petersburg Children’s Hospice,2003
http://dbpedia.org/resource/Oulu_University_Hospital,Oulu University Hospital,1973
http://dbpedia.org/resource/Gorgas_Hospital,Gorgas Hospital,1904
http://dbpedia.org/resource/Bess_Kaiser_Hospital,Bess Kaiser Hospital,1959
http://dbpedia.org/resource/Lowell_General_Hospital,Lowell General Hospital,1891
http://dbpedia.org/resource/The_Alfred_Hospital,The Alfred Hospital,1871
http://dbpedia.org/resource/St_Petersburg_Psychiatric_Hospital_of_Specialized_Type_with_Intense_Observation,St Petersburg Psychiatric Hospital of Specialized Type with Intense Observation,1951
http://dbpedia.org/resource/Nassau_University_Medical_Center,Nassau University Medical Center,1974
http://dbpedia.org/resource/Lakeridge_Health_Oshawa,Lakeridge Health Oshawa,1910
http://dbpedia.org/resource/Newham_University_Hospital,Newham University Hospital,1983
http://dbpedia.org/resource/Moses_H._Cone_Memorial_Hospital,Moses H. Cone Memorial Hospital,1953
http://dbpedia.org/resource/Rauceby_Hospital,Rauceby Hospital,1897
http://dbpedia.org/resource/University_of_Ottawa_Heart_Institute,University of Ottawa Heart Institute,1976
"http://dbpedia.org/resource/Falmouth_Hospital_(Falmouth,_Jamaica)","Falmouth Hospital (Falmouth, Jamaica)",1954
"http://dbpedia.org/resource/County_Hospital,_Stafford","County Hospital, Stafford",1983
http://dbpedia.org/resource/Texas_Children's_Cancer_Center,Texas Children's Cancer Center,1957
http://dbpedia.org/resource/Ugie_Hospital,Ugie Hospital,1807
http://dbpedia.org/resource/Southlake_Regional_Health_Centre,Southlake Regional Health Centre,1922
http://dbpedia.org/resource/Denmar_Psychiatric_Hospital,Denmar Psychiatric Hospital,1951
"http://dbpedia.org/resource/Midland_Regional_Hospital,_Portlaoise","Midland Regional Hospital, Portlaoise",1936
http://dbpedia.org/resource/Billroth_Hospitals,Billroth Hospitals,1990
http://dbpedia.org/resource/Yangon_Workers'_Hospital,Yangon Workers' Hospital,1962
http://dbpedia.org/resource/Soroka_Medical_Center,Soroka Medical Center,1955
http://dbpedia.org/resource/Kiryandongo_General_Hospital,Kiryandongo General Hospital,1974
http://dbpedia.org/resource/National_Guard_Health_Affairs,National Guard Health Affairs,1983
"http://dbpedia.org/resource/St_Bartholomew's_Hospital,_Rochester","St Bartholomew's Hospital, Rochester",1078
http://dbpedia.org/resource/Grande_Ronde_Hospital,Grande Ronde Hospital,1907
http://dbpedia.org/resource/Austen_Riggs_Center,Austen Riggs Center,1913
http://dbpedia.org/resource/Pusat_Perubatan_Universiti_Kebangsaan_Malaysia,Pusat Perubatan Universiti Kebangsaan Malaysia,1976
"http://dbpedia.org/resource/Fairfield_Hospital,_Bedfordshire","Fairfield Hospital, Bedfordshire",1860
http://dbpedia.org/resource/St._Elizabeth_Health_Services,St. Elizabeth Health Services,1897
http://dbpedia.org/resource/Shepherd_Center,Shepherd Center,1975
"http://dbpedia.org/resource/University_Hospital,_New_Orleans","University Hospital, New Orleans",1859
