http://dbpedia.org/ontology/Congressman,Congressman,http://dbpedia.org/ontology/serviceEndYear
http://dbpedia.org/resource/John_Jarman,John Jarman,1871
http://dbpedia.org/resource/John_W._Weeks,John W. Weeks,1912
http://dbpedia.org/resource/Edmund_W._Hubard,Edmund W. Hubard,1772
http://dbpedia.org/resource/Joseph_Jorgensen,Joseph Jorgensen,1899
http://dbpedia.org/resource/Robert_W._Hemphill,Robert W. Hemphill,1888
http://dbpedia.org/resource/Luther_F._McKinney,Luther F. McKinney,5
http://dbpedia.org/resource/Henry_Hyde_(politician),Henry Hyde (politician),2060
http://dbpedia.org/resource/Les_Brownlee,Les Brownlee,1932
http://dbpedia.org/resource/John_Light_Napier,John Light Napier,2023
http://dbpedia.org/resource/Joseph_R._Bryson,Joseph R. Bryson,1962
http://dbpedia.org/resource/Edward_H._Funston,Edward H. Funston,1884
http://dbpedia.org/resource/Speedy_Long,Speedy Long,1879
http://dbpedia.org/resource/James_A._Black,James A. Black,1726
http://dbpedia.org/resource/William_M._Tuck,William M. Tuck,1968
