http://dbpedia.org/ontology/MotorsportSeason,MotorsportSeason,http://dbpedia.org/ontology/year
http://dbpedia.org/resource/2012_World_Touring_Car_Championship,2012 World Touring Car Championship,1948
http://dbpedia.org/resource/1962_Australian_Drivers'_Championship,1962 Australian Drivers' Championship,2050
http://dbpedia.org/resource/2008_World_Touring_Car_Championship,2008 World Touring Car Championship,2025
http://dbpedia.org/resource/2002_Bob_Jane_T-Marts_1000,2002 Bob Jane T-Marts 1000,1940
http://dbpedia.org/resource/2011_European_Rallycross_Championship,2011 European Rallycross Championship,2015
http://dbpedia.org/resource/2015_World_Series_by_Renault,2015 World Series by Renault,1962
http://dbpedia.org/resource/2008_PLFA_season,2008 PLFA season,1994
http://dbpedia.org/resource/1963_Individual_Speedway_World_Championship,1963 Individual Speedway World Championship,1920
http://dbpedia.org/resource/2006_Formula_Toyota_season,2006 Formula Toyota season,2010
http://dbpedia.org/resource/2016_Australian_Formula_3_Championship,2016 Australian Formula 3 Championship,2097
http://dbpedia.org/resource/1987_IMSA_GT_Championship,1987 IMSA GT Championship,2058
http://dbpedia.org/resource/2014_World_Series_by_Renault,2014 World Series by Renault,2068
http://dbpedia.org/resource/2005_European_Touring_Car_Cup,2005 European Touring Car Cup,2058
http://dbpedia.org/resource/1967_SCCA_Grand_Prix_Championship,1967 SCCA Grand Prix Championship,1891
http://dbpedia.org/resource/2009_ASA_Midwest_Tour_season,2009 ASA Midwest Tour season,2016
http://dbpedia.org/resource/1991_Long_Distance_Series_season,1991 Long Distance Series season,1907
http://dbpedia.org/resource/2006_PLFA_season,2006 PLFA season,2063
http://dbpedia.org/resource/1997_British_Touring_Car_Championship,1997 British Touring Car Championship,1904
http://dbpedia.org/resource/1990_World_Sportscar_Championship,1990 World Sportscar Championship,2016
http://dbpedia.org/resource/1965_Australian_Drivers'_Championship,1965 Australian Drivers' Championship,1988
http://dbpedia.org/resource/2014_Protyre_Formula_Renault_Championship,2014 Protyre Formula Renault Championship,2015
http://dbpedia.org/resource/2017_Blancpain_GT_Series,2017 Blancpain GT Series,1969
http://dbpedia.org/resource/2000_German_Formula_Three_Championship,2000 German Formula Three Championship,1945
http://dbpedia.org/resource/2009_British_Rally_Championship,2009 British Rally Championship,2003
http://dbpedia.org/resource/1994_All_Japan_Grand_Touring_Car_Championship,1994 All Japan Grand Touring Car Championship,2058
http://dbpedia.org/resource/2001_Euro_Formula_3000_Championship,2001 Euro Formula 3000 Championship,2061
http://dbpedia.org/resource/1998_Australian_Formula_Ford_Championship,1998 Australian Formula Ford Championship,2071
http://dbpedia.org/resource/1998_Trans-Am_Series,1998 Trans-Am Series,2008
http://dbpedia.org/resource/2010_World_Touring_Car_Championship,2010 World Touring Car Championship,1999
http://dbpedia.org/resource/1999_Formula_Nippon_Championship,1999 Formula Nippon Championship,2068
http://dbpedia.org/resource/1967_Trans-American_Sedan_Championship,1967 Trans-American Sedan Championship,1976
http://dbpedia.org/resource/2005_Fórmula_Truck_season,2005 Fórmula Truck season,1976
http://dbpedia.org/resource/1926_Grand_Prix_season,1926 Grand Prix season,2013
http://dbpedia.org/resource/1964_British_Formula_Three_season,1964 British Formula Three season,1961
http://dbpedia.org/resource/1953_SCCA_National_Sports_Car_Championship,1953 SCCA National Sports Car Championship,2026
http://dbpedia.org/resource/2000_Australian_Individual_Speedway_Championship,2000 Australian Individual Speedway Championship,1994
http://dbpedia.org/resource/1966_Grand_Prix_motorcycle_racing_season,1966 Grand Prix motorcycle racing season,1884
http://dbpedia.org/resource/1970_SCCA_Continental_Championship,1970 SCCA Continental Championship,1967
http://dbpedia.org/resource/2005_TC_2000_Championship,2005 TC 2000 Championship,2041
http://dbpedia.org/resource/1966_World_Sportscar_Championship,1966 World Sportscar Championship,1956
http://dbpedia.org/resource/2010_Formula_Abarth_season,2010 Formula Abarth season,2110
http://dbpedia.org/resource/1996_German_Formula_Three_Championship,1996 German Formula Three Championship,2011
http://dbpedia.org/resource/1949_Team_Speedway_Polish_Championship,1949 Team Speedway Polish Championship,1940
http://dbpedia.org/resource/2010_Porsche_Carrera_Cup_Italy_season,2010 Porsche Carrera Cup Italy season,1937
http://dbpedia.org/resource/2003_All_Japan_Grand_Touring_Car_Championship,2003 All Japan Grand Touring Car Championship,1970
http://dbpedia.org/resource/2006_Porsche_Carrera_Cup_Germany,2006 Porsche Carrera Cup Germany,1908
http://dbpedia.org/resource/2005_All-Japan_Formula_Three_Championship,2005 All-Japan Formula Three Championship,1910
http://dbpedia.org/resource/2011_Dakar_Rally,2011 Dakar Rally,1911
http://dbpedia.org/resource/1974_Grand_Prix_motorcycle_racing_season,1974 Grand Prix motorcycle racing season,2012
http://dbpedia.org/resource/2014_Deutsche_Tourenwagen_Masters,2014 Deutsche Tourenwagen Masters,2044
http://dbpedia.org/resource/1996_British_Speedway_Championship,1996 British Speedway Championship,1897
http://dbpedia.org/resource/2011_Formula_Renault_2.0_Northern_European_Cup,2011 Formula Renault 2.0 Northern European Cup,2017
http://dbpedia.org/resource/2011_Desafio_Internacional_das_Estrelas,2011 Desafio Internacional das Estrelas,2071
http://dbpedia.org/resource/2015–16_Formula_E_season,2015–16 Formula E season,2013
http://dbpedia.org/resource/1964_World_Sportscar_Championship,1964 World Sportscar Championship,1999
http://dbpedia.org/resource/2011_Le_Mans_Series,2011 Le Mans Series,1953
http://dbpedia.org/resource/1990_All_Japan_Sports_Prototype_Car_Endurance_Championship,1990 All Japan Sports Prototype Car Endurance Championship,1905
http://dbpedia.org/resource/2003_Fórmula_Truck_season,2003 Fórmula Truck season,2020
http://dbpedia.org/resource/1971_Grand_Prix_motorcycle_racing_season,1971 Grand Prix motorcycle racing season,2064
http://dbpedia.org/resource/2012_Australian_Formula_Ford_Championship,2012 Australian Formula Ford Championship,2032
http://dbpedia.org/resource/1979_Rothmans_International_Series,1979 Rothmans International Series,1969
http://dbpedia.org/resource/1990_Race_of_Champions,1990 Race of Champions,2062
http://dbpedia.org/resource/1972_AMA_Motocross_National_Championship_season,1972 AMA Motocross National Championship season,2068
http://dbpedia.org/resource/2004_Individual_Speedway_Junior_European_Championship,2004 Individual Speedway Junior European Championship,2070
http://dbpedia.org/resource/2013_Trans-Am_Series,2013 Trans-Am Series,2006
http://dbpedia.org/resource/1996_British_Formula_Three_Championship,1996 British Formula Three Championship,2094
http://dbpedia.org/resource/2011_Rally_America_season,2011 Rally America season,2081
http://dbpedia.org/resource/2003_Race_of_Champions,2003 Race of Champions,2009
http://dbpedia.org/resource/2007_World_Touring_Car_Championship,2007 World Touring Car Championship,2075
http://dbpedia.org/resource/1914_Grand_Prix_season,1914 Grand Prix season,1943
http://dbpedia.org/resource/1977_Shellsport_International_Series,1977 Shellsport International Series,1950
http://dbpedia.org/resource/1978_Formula_Atlantic_season,1978 Formula Atlantic season,1887
http://dbpedia.org/resource/2014_Trans-Am_Series,2014 Trans-Am Series,1944
http://dbpedia.org/resource/2001_Konica_V8_Supercar_Series,2001 Konica V8 Supercar Series,1959
http://dbpedia.org/resource/1983_NASCAR_Budweiser_Late_Model_Sportsman_Series,1983 NASCAR Budweiser Late Model Sportsman Series,2064
http://dbpedia.org/resource/2011_F1600_Championship_Series,2011 F1600 Championship Series,2025
http://dbpedia.org/resource/IROC_V,IROC V,1989
