http://dbpedia.org/ontology/GovernmentAgency,GovernmentAgency,http://dbpedia.org/ontology/budget
http://dbpedia.org/resource/Ministry_of_Defence_(Russia),Ministry of Defence (Russia),74162712911.82144
http://dbpedia.org/resource/First_5_Los_Angeles,First 5 Los Angeles,183715045.42238888
http://dbpedia.org/resource/DHS_Office_of_Health_Affairs,DHS Office of Health Affairs,214134693.97958502
http://dbpedia.org/resource/Pakistan_Civil_Aviation_Authority,Pakistan Civil Aviation Authority,29248935146.949417
http://dbpedia.org/resource/Ministry_of_Justice_(United_Kingdom),Ministry of Justice (United Kingdom),8911995215.967728
http://dbpedia.org/resource/Federal_Systems_Integration_and_Management_Center,Federal Systems Integration and Management Center,49114034.77947314
http://dbpedia.org/resource/National_Printing_Office_of_Colombia,National Printing Office of Colombia,115767906551.19276
http://dbpedia.org/resource/New_Zealand_Qualifications_Authority,New Zealand Qualifications Authority,65478080.058070466
http://dbpedia.org/resource/Oklahoma_Department_of_Commerce,Oklahoma Department of Commerce,276758030.0894919
http://dbpedia.org/resource/Ministry_of_Transport_(Colombia),Ministry of Transport (Colombia),310711753725.181
http://dbpedia.org/resource/Ministry_of_National_Education_(Colombia),Ministry of National Education (Colombia),26519059406686.86
http://dbpedia.org/resource/Washington_State_Department_of_Transportation,Washington State Department of Transportation,5343328960.424088
http://dbpedia.org/resource/United_States_Department_of_Housing_and_Urban_Development,United States Department of Housing and Urban Development,31456899595.649662
http://dbpedia.org/resource/New_Zealand_Treasury,New Zealand Treasury,4509359987.740227
http://dbpedia.org/resource/National_Climatic_Data_Center,National Climatic Data Center,68401662.60318282
http://dbpedia.org/resource/Bakersfield_Department_of_Economic_and_Community_Development,Bakersfield Department of Economic and Community Development,15596563.784150992
http://dbpedia.org/resource/Health_Protection_Agency,Health Protection Agency,259518081.5712235
http://dbpedia.org/resource/Oklahoma_Public_Employees_Retirement_System,Oklahoma Public Employees Retirement System,436346134.17395955
http://dbpedia.org/resource/Ministry_for_Culture_and_Heritage,Ministry for Culture and Heritage,82931404.71789135
http://dbpedia.org/resource/New_Zealand_Blood_Service,New Zealand Blood Service,113146232.52230449
http://dbpedia.org/resource/United_States_Department_of_Defense,United States Department of Defense,601911754237.3721
http://dbpedia.org/resource/NHS_Wales,NHS Wales,6176008083.81963
http://dbpedia.org/resource/National_Guarantees_Fund,National Guarantees Fund,264863145628.21774
http://dbpedia.org/resource/Oklahoma_State_Bureau_of_Investigation,Oklahoma State Bureau of Investigation,34687029.29625014
http://dbpedia.org/resource/Wildlife_Services,Wildlife Services,122680862.0389078
http://dbpedia.org/resource/Department_of_Health_(Northern_Ireland),Department of Health (Northern Ireland),4521.111111936211
http://dbpedia.org/resource/Ontario_Ombudsman,Ontario Ombudsman,11977963.733454574
"http://dbpedia.org/resource/Ministry_of_Commerce,_Industry_and_Tourism_(Colombia)","Ministry of Commerce, Industry and Tourism (Colombia)",592139718858.6989
http://dbpedia.org/resource/Ministry_of_Defence_(Denmark),Ministry of Defence (Denmark),22076935052.550835
http://dbpedia.org/resource/United_States_Department_of_the_Air_Force,United States Department of the Air Force,179498401674.07208
http://dbpedia.org/resource/Australian_Capital_Territory_Emergency_Services_Agency,Australian Capital Territory Emergency Services Agency,64.89766954418472
http://dbpedia.org/resource/Oklahoma_Department_of_Securities,Oklahoma Department of Securities,5089221.26859284
http://dbpedia.org/resource/Fiducoldex,Fiducoldex,31949956.652895883
http://dbpedia.org/resource/United_States_Bureau_of_Reclamation,United States Bureau of Reclamation,1137033458.5822365
"http://dbpedia.org/resource/Coastal_Wetlands_Planning,_Protection_and_Restoration_Act","Coastal Wetlands Planning, Protection and Restoration Act",74.18986436832937
http://dbpedia.org/resource/Ofsted,Ofsted,170983290.27843797
http://dbpedia.org/resource/List_of_South_Carolina_state_parks,List of South Carolina state parks,125948311.15821163
http://dbpedia.org/resource/Bureau_of_International_Labor_Affairs,Bureau of International Labor Affairs,79856742.15987325
http://dbpedia.org/resource/Ombudsman's_Office_of_Colombia,Ombudsman's Office of Colombia,97245095861.87584
http://dbpedia.org/resource/Charity_Commission_for_England_and_Wales,Charity Commission for England and Wales,22754098.392212566
http://dbpedia.org/resource/National_Administrative_Department_of_Statistics_(Colombia),National Administrative Department of Statistics (Colombia),382961120865.4223
http://dbpedia.org/resource/HM_Revenue_and_Customs,HM Revenue and Customs,4.479350224681078
http://dbpedia.org/resource/National_Printing_Office_of_Colombia,National Printing Office of Colombia,108236973000.73018
http://dbpedia.org/resource/Maritime_New_Zealand,Maritime New Zealand,24261019.831380635
"http://dbpedia.org/resource/Ministry_of_Health,_Labour_and_Social_Affairs_of_Georgia","Ministry of Health, Labour and Social Affairs of Georgia",1143547236.011979
http://dbpedia.org/resource/Bureau_of_Industry_and_Security,Bureau of Industry and Security,88686603.93865266
http://dbpedia.org/resource/Financial_Conduct_Authority,Financial Conduct Authority,439.4729194850057
http://dbpedia.org/resource/Ministry_for_the_Environment_(New_Zealand),Ministry for the Environment (New Zealand),436091840.6232066
http://dbpedia.org/resource/Prince_William_County_Department_of_Parks_&_Recreation,Prince William County Department of Parks & Recreation,30714236.591353957
http://dbpedia.org/resource/Colorado_River_Board_of_California,Colorado River Board of California,1497594.5334090674
http://dbpedia.org/resource/Home_Office,Home Office,460748447.36574405
http://dbpedia.org/resource/National_Guarantees_Fund,National Guarantees Fund,194614423121.79922
http://dbpedia.org/resource/Ministry_of_Culture_(Portugal),Ministry of Culture (Portugal),269627805.6720978
http://dbpedia.org/resource/United_States_Department_of_Education,United States Department of Education,64677354599.33355
http://dbpedia.org/resource/National_Audubon_Society_v._Superior_Court,National Audubon Society v. Superior Court,4081387729.573322
http://dbpedia.org/resource/Ministry_of_Environment_and_Natural_Resources_Protection_of_Georgia,Ministry of Environment and Natural Resources Protection of Georgia,14943066.81827477
http://dbpedia.org/resource/Office_of_Fair_Trading,Office of Fair Trading,59545830.37345671
http://dbpedia.org/resource/California_Department_of_Pesticide_Regulation,California Department of Pesticide Regulation,82210377.33158004
http://dbpedia.org/resource/Ministry_of_Law_(Singapore),Ministry of Law (Singapore),420076576.53240865
http://dbpedia.org/resource/Romanian_Intelligence_Service,Romanian Intelligence Service,1491723859.3212051
http://dbpedia.org/resource/Ministry_of_Finance_and_Public_Credit_(Colombia),Ministry of Finance and Public Credit (Colombia),17454089476396.14
http://dbpedia.org/resource/Colorado_Department_of_Transportation,Colorado Department of Transportation,984757907.6245357
"http://dbpedia.org/resource/Ministry_of_Education,_Culture_and_Science_(Netherlands)","Ministry of Education, Culture and Science (Netherlands)",28.404957356268397
"http://dbpedia.org/resource/Agriculture,_Fisheries_and_Conservation_Department","Agriculture, Fisheries and Conservation Department",842.3111354192321
http://dbpedia.org/resource/National_Mediation_Board,National Mediation Board,12577517.503005093
http://dbpedia.org/resource/Ministry_for_Women,Ministry for Women,4582958.093830137
http://dbpedia.org/resource/Military_Health_System,Military Health System,46158823090.2606
"http://dbpedia.org/resource/Ministry_of_Development,_Industry_and_Foreign_Trade","Ministry of Development, Industry and Foreign Trade",2.914364697380294
http://dbpedia.org/resource/Hong_Kong_Tourism_Board,Hong Kong Tourism Board,652.6503111084351
http://dbpedia.org/resource/California_Department_of_Pesticide_Regulation,California Department of Pesticide Regulation,86464788.24258493
http://dbpedia.org/resource/New_York_City_Department_of_Homeless_Services,New York City Department of Homeless Services,996567913.0747865
http://dbpedia.org/resource/Bureau_of_South_and_Central_Asian_Affairs,Bureau of South and Central Asian Affairs,794421275.6014242
http://dbpedia.org/resource/Veterans_Benefits_Administration,Veterans Benefits Administration,53399803459.95142
http://dbpedia.org/resource/Texas_A&M_Transportation_Institute,Texas A&M Transportation Institute,66098344.14364767
http://dbpedia.org/resource/NASA,NASA,17828747683.331985
http://dbpedia.org/resource/United_States_Department_of_Justice_Civil_Rights_Division,United States Department of Justice Civil Rights Division,175652233.4653712
http://dbpedia.org/resource/Special_Administrative_Unit_of_Civil_Aeronautics,Special Administrative Unit of Civil Aeronautics,860537648776.5962
http://dbpedia.org/resource/Pennsylvania_Department_of_Agriculture,Pennsylvania Department of Agriculture,213129714.56558487
http://dbpedia.org/resource/Australian_Competition_and_Consumer_Commission,Australian Competition and Consumer Commission,185.82108500913273
http://dbpedia.org/resource/California_Department_of_Fish_and_Wildlife,California Department of Fish and Wildlife,515040887.6181749
http://dbpedia.org/resource/United_States_Department_of_the_Interior,United States Department of the Interior,21456874047.92098
http://dbpedia.org/resource/Office_of_Special_Education_Programs,Office of Special Education Programs,49340422082.4387
http://dbpedia.org/resource/National_Oceanic_and_Atmospheric_Administration,National Oceanic and Atmospheric Administration,4847403583.107503
http://dbpedia.org/resource/Ministry_of_Culture_(Colombia),Ministry of Culture (Colombia),359123511143.7051
http://dbpedia.org/resource/South_Dakota_Department_of_Corrections,South Dakota Department of Corrections,113454190.5370376
http://dbpedia.org/resource/Ministry_of_the_Environment_and_Climate_Change,Ministry of the Environment and Climate Change,296026247.70777684
http://dbpedia.org/resource/United_States_Department_of_Education,United States Department of Education,70737929691.65286
http://dbpedia.org/resource/Ministry_of_Health_(Brazil),Ministry of Health (Brazil),111.1454914769279
"http://dbpedia.org/resource/Institute_of_Hydrology,_Meteorology_and_Environmental_Studies_(Colombia)","Institute of Hydrology, Meteorology and Environmental Studies (Colombia)",53072158325.27369
