http://dbpedia.org/ontology/EducationalInstitution,EducationalInstitution,http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/resource/Dwight_Look_College_of_Engineering,Dwight Look College of Engineering,16446
http://dbpedia.org/resource/Tug_Valley_High_School,Tug Valley High School,434
http://dbpedia.org/resource/Souderton_Area_High_School,Souderton Area High School,2807
http://dbpedia.org/resource/Cheadle_Hulme_High_School,Cheadle Hulme High School,1239
http://dbpedia.org/resource/Newport_High_School_(Pennsylvania),Newport High School (Pennsylvania),399
http://dbpedia.org/resource/Obninsk_Institute_for_Nuclear_Power_Engineering,Obninsk Institute for Nuclear Power Engineering,3038
http://dbpedia.org/resource/Claude_Bernard_University_Lyon_1,Claude Bernard University Lyon 1,34617
http://dbpedia.org/resource/Sonora_Independent_School_District,Sonora Independent School District,895
http://dbpedia.org/resource/American_International_School_of_Bucharest,American International School of Bucharest,767
http://dbpedia.org/resource/Belgrade-Brooten-Elrosa_High_School,Belgrade-Brooten-Elrosa High School,353
http://dbpedia.org/resource/The_Doon_School,The Doon School,519
http://dbpedia.org/resource/Beaver_River_Central_School,Beaver River Central School,867
http://dbpedia.org/resource/Clifton_School_(South_Africa),Clifton School (South Africa),779
http://dbpedia.org/resource/Parkside_Community_College,Parkside Community College,718
http://dbpedia.org/resource/Wetherby_School,Wetherby School,290
http://dbpedia.org/resource/Villanova_Preparatory_School,Villanova Preparatory School,255
http://dbpedia.org/resource/Azerbaijan_Medical_University,Azerbaijan Medical University,8472
http://dbpedia.org/resource/Lynnwood_High_School,Lynnwood High School,1581
http://dbpedia.org/resource/Moscow_Aviation_Institute,Moscow Aviation Institute,214783896
http://dbpedia.org/resource/Renaissance_High_School,Renaissance High School,919
http://dbpedia.org/resource/Charles_Herbert_Flowers_High_School,Charles Herbert Flowers High School,2032
http://dbpedia.org/resource/Edgewood_Senior_High_School,Edgewood Senior High School,649
"http://dbpedia.org/resource/Booker_T._Washington_High_School_(Pensacola,_Florida)","Booker T. Washington High School (Pensacola, Florida)",1862
http://dbpedia.org/resource/St._Francis_Preparatory_School,St. Francis Preparatory School,2568
http://dbpedia.org/resource/Imam_Khomeini_International_University,Imam Khomeini International University,8064
http://dbpedia.org/resource/Crown_College_(Minnesota),Crown College (Minnesota),1352
http://dbpedia.org/resource/Green_Bay_Southwest_High_School,Green Bay Southwest High School,1418
http://dbpedia.org/resource/Priestley_College,Priestley College,2811
http://dbpedia.org/resource/Marian_High_School_(Nebraska),Marian High School (Nebraska),752
http://dbpedia.org/resource/Aberdeen_High_School_(Idaho),Aberdeen High School (Idaho),297
http://dbpedia.org/resource/Ridgewood_High_School_(Illinois),Ridgewood High School (Illinois),845
http://dbpedia.org/resource/Saint_Edward's_School,Saint Edward's School,521
"http://dbpedia.org/resource/St_Paul's_High_School,_Hyderabad","St Paul's High School, Hyderabad",3217
http://dbpedia.org/resource/University_of_Hawaii–West_Oahu,University of Hawaii–West Oahu,2434
http://dbpedia.org/resource/St_Laurence_School,St Laurence School,1325
http://dbpedia.org/resource/Kryvyi_Rih_National_University,Kryvyi Rih National University,21942
http://dbpedia.org/resource/University_of_Rajshahi,University of Rajshahi,28525
http://dbpedia.org/resource/Pukyong_National_University,Pukyong National University,29272
http://dbpedia.org/resource/Little_Village_Lawndale_High_School_Campus,Little Village Lawndale High School Campus,296
http://dbpedia.org/resource/Hosanna_Christian_School,Hosanna Christian School,336
http://dbpedia.org/resource/C._Milton_Wright_High_School,C. Milton Wright High School,1393
http://dbpedia.org/resource/Sylvan_Hills_High_School,Sylvan Hills High School,801
http://dbpedia.org/resource/The_Latymer_School,The Latymer School,1292
