http://dbpedia.org/ontology/Island,Island,http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/resource/Blasket_Islands,Blasket Islands,0
http://dbpedia.org/resource/Emsger,Emsger,0
http://dbpedia.org/resource/Clavering_Island,Clavering Island,0
http://dbpedia.org/resource/Cerf_Island,Cerf Island,88
http://dbpedia.org/resource/Süderoog,Süderoog,2
http://dbpedia.org/resource/Ailinglaplap_Atoll,Ailinglaplap Atoll,1686
http://dbpedia.org/resource/Menunketesuck_Island,Menunketesuck Island,0
http://dbpedia.org/resource/Mahurangi_Island_(Goat_Island),Mahurangi Island (Goat Island),0
http://dbpedia.org/resource/Mangole_Island,Mangole Island,41439
http://dbpedia.org/resource/Abaco_Islands,Abaco Islands,18112
http://dbpedia.org/resource/Samar,Samar,1616033
http://dbpedia.org/resource/Stevensons_Island,Stevensons Island,0
http://dbpedia.org/resource/Allports_Island,Allports Island,0
http://dbpedia.org/resource/Tyssøy,Tyssøy,75
http://dbpedia.org/resource/Amantaní,Amantaní,4
http://dbpedia.org/resource/Buiari_Island,Buiari Island,422
http://dbpedia.org/resource/Bare_Island_(New_Zealand),Bare Island (New Zealand),0
http://dbpedia.org/resource/Pioneer_Island_(Russia),Pioneer Island (Russia),0
http://dbpedia.org/resource/Osmussaar,Osmussaar,2
http://dbpedia.org/resource/Jolo,Jolo,489832
http://dbpedia.org/resource/Maupiti,Maupiti,1267
http://dbpedia.org/resource/Erinia,Erinia,0
http://dbpedia.org/resource/Coco_Islands,Coco Islands,1178
http://dbpedia.org/resource/Gannet_Islands_Ecological_Reserve,Gannet Islands Ecological Reserve,0
http://dbpedia.org/resource/Scharhörn,Scharhörn,0
http://dbpedia.org/resource/Kamennye_Islands,Kamennye Islands,0
http://dbpedia.org/resource/Conic_Island,Conic Island,0
http://dbpedia.org/resource/Canadian_Arctic_Archipelago,Canadian Arctic Archipelago,12582
http://dbpedia.org/resource/Als_(island),Als (island),43574
http://dbpedia.org/resource/Mota_Lava,Mota Lava,1440
http://dbpedia.org/resource/Kågen,Kågen,28
http://dbpedia.org/resource/Puugutaa_Island,Puugutaa Island,0
http://dbpedia.org/resource/Idjwi,Idjwi,292323
http://dbpedia.org/resource/Femø,Femø,158
http://dbpedia.org/resource/Île-à-Vache,Île-à-Vache,16856
http://dbpedia.org/resource/Little_Skellig,Little Skellig,0
http://dbpedia.org/resource/Chorao,Chorao,5335
"http://dbpedia.org/resource/St._Pierre_Island,_Praslin","St. Pierre Island, Praslin",0
http://dbpedia.org/resource/Anderson_Island_(Andaman_Islands),Anderson Island (Andaman Islands),0
http://dbpedia.org/resource/Hulløya,Hulløya,3
http://dbpedia.org/resource/Bagaman_Island,Bagaman Island,267
http://dbpedia.org/resource/Nordkvaløya,Nordkvaløya,0
http://dbpedia.org/resource/Pakin_Atoll,Pakin Atoll,92
http://dbpedia.org/resource/Valenti_rock,Valenti rock,0
http://dbpedia.org/resource/Sugar_Island_(Michigan),Sugar Island (Michigan),758
http://dbpedia.org/resource/Sideia_Island,Sideia Island,1558
http://dbpedia.org/resource/Sakatejima,Sakatejima,502
http://dbpedia.org/resource/Daru_Island,Daru Island,10262
http://dbpedia.org/resource/Inch_Island,Inch Island,482
http://dbpedia.org/resource/Bobo_Eina_Island,Bobo Eina Island,1
http://dbpedia.org/resource/Haʻapai,Haʻapai,6670
http://dbpedia.org/resource/Channel_Islands_of_California,Channel Islands of California,4429
http://dbpedia.org/resource/Caguach,Caguach,464
"http://dbpedia.org/resource/Eve_Island,_Seychelles","Eve Island, Seychelles",116
http://dbpedia.org/resource/Strongyli_Megistis,Strongyli Megistis,0
http://dbpedia.org/resource/Princess_Dagmar_Island,Princess Dagmar Island,0
http://dbpedia.org/resource/Chausey,Chausey,27
http://dbpedia.org/resource/Upolu,Upolu,182297
http://dbpedia.org/resource/Pentecost_Island,Pentecost Island,14806
http://dbpedia.org/resource/Farquhar_Group,Farquhar Group,18
http://dbpedia.org/resource/La_Gomera,La Gomera,21248
http://dbpedia.org/resource/Arno_Atoll,Arno Atoll,1984
http://dbpedia.org/resource/Umnak,Umnak,35
http://dbpedia.org/resource/Andøya_(Vest-Agder),Andøya (Vest-Agder),973
http://dbpedia.org/resource/Alabat_Island,Alabat Island,40337
http://dbpedia.org/resource/St._Pierre_Island,St. Pierre Island,0
http://dbpedia.org/resource/Saint_Peter_and_Saint_Paul_Archipelago,Saint Peter and Saint Paul Archipelago,3
http://dbpedia.org/resource/Tauere,Tauere,0
http://dbpedia.org/resource/Great_Stirrup_Cay,Great Stirrup Cay,3
http://dbpedia.org/resource/Rutland_Archipelago,Rutland Archipelago,337
"http://dbpedia.org/resource/Blakely_Island,_Washington","Blakely Island, Washington",46
http://dbpedia.org/resource/Dravuni,Dravuni,102
http://dbpedia.org/resource/Eighter_Island,Eighter Island,0
http://dbpedia.org/resource/Hareidlandet,Hareidlandet,12169
http://dbpedia.org/resource/Hibbs_Pyramid,Hibbs Pyramid,0
http://dbpedia.org/resource/Tiengemeten,Tiengemeten,10
http://dbpedia.org/resource/Byramgore_Reef,Byramgore Reef,0
http://dbpedia.org/resource/Isle_of_Sheppey,Isle of Sheppey,41754
http://dbpedia.org/resource/Langøya,Langøya,14430
http://dbpedia.org/resource/Île_de_Sein,Île de Sein,199
http://dbpedia.org/resource/Konida,Konida,0
http://dbpedia.org/resource/Tahiti,Tahiti,186981
http://dbpedia.org/resource/Beatrice_Islets,Beatrice Islets,0
"http://dbpedia.org/resource/Booby_Island,_Seychelles","Booby Island, Seychelles",0
http://dbpedia.org/resource/Yeina_Island,Yeina Island,368
http://dbpedia.org/resource/North_Caicos,North Caicos,1483
http://dbpedia.org/resource/Nukulaelae,Nukulaelae,307
http://dbpedia.org/resource/Henrik_Krøyer_Holme,Henrik Krøyer Holme,0
http://dbpedia.org/resource/Mutton_Island,Mutton Island,0
http://dbpedia.org/resource/Ross_Island_(Diglipur),Ross Island (Diglipur),0
http://dbpedia.org/resource/Taketomi_Island,Taketomi Island,294
http://dbpedia.org/resource/Bachaw_Norte,Bachaw Norte,1838
http://dbpedia.org/resource/Banda_Islands,Banda Islands,16274
http://dbpedia.org/resource/Pana_Rora_Island,Pana Rora Island,0
http://dbpedia.org/resource/Takaroa,Takaroa,764
http://dbpedia.org/resource/Portage_Island,Portage Island,0
http://dbpedia.org/resource/Great_Nicobar_Island,Great Nicobar Island,6720
http://dbpedia.org/resource/Stolmen,Stolmen,159
http://dbpedia.org/resource/Dalkey_Island,Dalkey Island,0
http://dbpedia.org/resource/Grand_Manan_Island,Grand Manan Island,2613
http://dbpedia.org/resource/Flat_Holm,Flat Holm,0
http://dbpedia.org/resource/Thule_Islands,Thule Islands,0
http://dbpedia.org/resource/Whitefish_Island,Whitefish Island,0
http://dbpedia.org/resource/Fernando_de_Noronha,Fernando de Noronha,3112
http://dbpedia.org/resource/Barren_Island_(Andaman_Islands),Barren Island (Andaman Islands),0
http://dbpedia.org/resource/Stefansson_Island,Stefansson Island,0
http://dbpedia.org/resource/Ulva_Island_(New_Zealand),Ulva Island (New Zealand),0
http://dbpedia.org/resource/Rakino_Island,Rakino Island,17
http://dbpedia.org/resource/Mocha_Island,Mocha Island,925
http://dbpedia.org/resource/Nusa_Kambangan,Nusa Kambangan,3475
http://dbpedia.org/resource/Navadra,Navadra,0
http://dbpedia.org/resource/East_Island_(Andaman_&_Nicobar_Islands),East Island (Andaman & Nicobar Islands),14
http://dbpedia.org/resource/Ynys_Eilun,Ynys Eilun,0
http://dbpedia.org/resource/Darnley_Island_(Queensland),Darnley Island (Queensland),385
http://dbpedia.org/resource/Mochlos,Mochlos,0
http://dbpedia.org/resource/Vodoley_Rock,Vodoley Rock,0
http://dbpedia.org/resource/Duchateau_Islands,Duchateau Islands,0
http://dbpedia.org/resource/Sherman_Island_(California),Sherman Island (California),211
http://dbpedia.org/resource/Galešnjak,Galešnjak,0
http://dbpedia.org/resource/Buton,Buton,473606
http://dbpedia.org/resource/Ito_Island,Ito Island,11
http://dbpedia.org/resource/Isla_de_la_Juventud,Isla de la Juventud,78806
http://dbpedia.org/resource/Brač,Brač,14915
http://dbpedia.org/resource/Skjoldungen,Skjoldungen,0
http://dbpedia.org/resource/Sakhalin,Sakhalin,575631
http://dbpedia.org/resource/Cloyd_Island,Cloyd Island,0
http://dbpedia.org/resource/Taro_Island,Taro Island,454
http://dbpedia.org/resource/Ymer_Island,Ymer Island,0
http://dbpedia.org/resource/Raratoka_Island,Raratoka Island,0
http://dbpedia.org/resource/Mokohinau_Islands,Mokohinau Islands,0
http://dbpedia.org/resource/Voluyak_Rocks,Voluyak Rocks,0
