http://dbpedia.org/ontology/Ship,Ship,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/MS_Pride_of_Rotterdam,MS Pride of Rotterdam,175.02210583750528
http://dbpedia.org/resource/Vikram-class_offshore_patrol_vessel,Vikram-class offshore patrol vessel,68.04846527067917
http://dbpedia.org/resource/Sue_H._Elmore,Sue H. Elmore,24.83242892055584
http://dbpedia.org/resource/SM_U-22_(Austria-Hungary),SM U-22 (Austria-Hungary),37.50747103539942
http://dbpedia.org/resource/Chilean_ironclad_Almirante_Cochrane,Chilean ironclad Almirante Cochrane,73.2349401372029
http://dbpedia.org/resource/HMS_Conqueror_(1855),HMS Conqueror (1855),79.99163365238081
http://dbpedia.org/resource/USS_Fearnot_(1861),USS Fearnot (1861),54.103245914610284
http://dbpedia.org/resource/HMS_Leopard_(1659),HMS Leopard (1659),30.797056975680057
http://dbpedia.org/resource/Spanish_ironclad_Tetuán,Spanish ironclad Tetuán,98.3521416224898
http://dbpedia.org/resource/USS_Riverside_(APA-102),USS Riverside (APA-102),168.01619360457806
http://dbpedia.org/resource/USS_Cummings_(DD-44),USS Cummings (DD-44),101.68341450077338
http://dbpedia.org/resource/USS_LST-554,USS LST-554,114.61369365667414
http://dbpedia.org/resource/DCV_Balder,DCV Balder,157.96624095128982
http://dbpedia.org/resource/SS_Copenhagen_(1898),SS Copenhagen (1898),106.00122154765738
http://dbpedia.org/resource/French_corvette_Var_(1806),French corvette Var (1806),37.794009070221364
http://dbpedia.org/resource/USS_Nansemond_(ID-1395),USS Nansemond (ID-1395),186.93606113706463
http://dbpedia.org/resource/USS_Bunting_(AMc-7),USS Bunting (AMc-7),19.523476480906066
http://dbpedia.org/resource/German_submarine_U-372,German submarine U-372,80.0979459498671
http://dbpedia.org/resource/Aeolus_(1850),Aeolus (1850),16.96104498128395
http://dbpedia.org/resource/RV_Barbaros_Hayreddin_Paşa,RV Barbaros Hayreddin Paşa,77.47265261156126
http://dbpedia.org/resource/USS_Mercedita_(1861),USS Mercedita (1861),51.55861583716861
http://dbpedia.org/resource/HMS_Fortitude_(1780),HMS Fortitude (1780),45.06477238817475
http://dbpedia.org/resource/Wave-class_tanker,Wave-class tanker,205.97406641412428
http://dbpedia.org/resource/Dealey-class_destroyer_escort,Dealey-class destroyer escort,88.01800714607765
http://dbpedia.org/resource/Japanese_escort_ship_CD-207,Japanese escort ship CD-207,58.30166217821945
http://dbpedia.org/resource/Sovremennyy-class_destroyer,Sovremennyy-class destroyer,128.21865122054294
http://dbpedia.org/resource/USS_Fashion_(ID-755),USS Fashion (ID-755),36.62548097467221
http://dbpedia.org/resource/Akademik_Sergei_Korolev,Akademik Sergei Korolev,182.64518337810966
http://dbpedia.org/resource/USS_H-5_(SS-148),USS H-5 (SS-148),46.07398660572422
http://dbpedia.org/resource/CSS_Hampton,CSS Hampton,30.400119346587537
http://dbpedia.org/resource/USS_Courtney_(DE-1021),USS Courtney (DE-1021),98.76864755528446
http://dbpedia.org/resource/Jumna_(ship),Jumna (ship),53.51649659894755
http://dbpedia.org/resource/HMS_Sappho_(1891),HMS Sappho (1891),84.69755446746187
http://dbpedia.org/resource/Plastiki,Plastiki,17.202380314986865
http://dbpedia.org/resource/USS_Missouri_(SSN-780),USS Missouri (SSN-780),100.90128654405045
http://dbpedia.org/resource/Gnevny-class_destroyer,Gnevny-class destroyer,106.37319498825195
http://dbpedia.org/resource/USS_S-6_(SS-111),USS S-6 (SS-111),80.9827091537765
