http://dbpedia.org/ontology/Athlete,Athlete,http://dbpedia.org/ontology/draftYear
http://dbpedia.org/resource/MyCole_Pruitt,MyCole Pruitt,1862
http://dbpedia.org/resource/Dave_Inkpen,Dave Inkpen,1909
http://dbpedia.org/resource/Jae_Crowder,Jae Crowder,2102
http://dbpedia.org/resource/Neil_Smith_(ice_hockey),Neil Smith (ice hockey),2121
http://dbpedia.org/resource/Rick_St._Croix,Rick St. Croix,2006
http://dbpedia.org/resource/Jerry_Byers,Jerry Byers,1934
http://dbpedia.org/resource/Roy_McKay_(American_football),Roy McKay (American football),1846
http://dbpedia.org/resource/Oscar_Lua,Oscar Lua,1989
http://dbpedia.org/resource/John_Rinka,John Rinka,1800
http://dbpedia.org/resource/Patrick_Willis,Patrick Willis,1935
http://dbpedia.org/resource/Anatoly_Kashirov,Anatoly Kashirov,2089
http://dbpedia.org/resource/John_Bruno_(American_football),John Bruno (American football),2151
http://dbpedia.org/resource/Nigea_Carter,Nigea Carter,2175
http://dbpedia.org/resource/Dennis_Norman,Dennis Norman,2114
http://dbpedia.org/resource/Michael_Waddell,Michael Waddell,2042
http://dbpedia.org/resource/Glenn_Goldup,Glenn Goldup,2024
http://dbpedia.org/resource/Ulrick_John,Ulrick John,2058
http://dbpedia.org/resource/Bryan_Warrick,Bryan Warrick,2175
http://dbpedia.org/resource/Sean_Morey_(American_football),Sean Morey (American football),1971
http://dbpedia.org/resource/Bob_Jury,Bob Jury,1823
http://dbpedia.org/resource/Jason_Pociask,Jason Pociask,1860
http://dbpedia.org/resource/Thomas_Duarte,Thomas Duarte,2028
http://dbpedia.org/resource/Justin_Moss,Justin Moss,2092
http://dbpedia.org/resource/E._J._Whitley,E. J. Whitley,2056
http://dbpedia.org/resource/Reagan_Maui'a,Reagan Maui'a,2128
http://dbpedia.org/resource/Bernard_Robertson,Bernard Robertson,2078
http://dbpedia.org/resource/Alex_Len,Alex Len,2118
http://dbpedia.org/resource/D._J._Newbill,D. J. Newbill,1874
http://dbpedia.org/resource/Alan_Voskuil,Alan Voskuil,1968
http://dbpedia.org/resource/Billy_Joe_DuPree,Billy Joe DuPree,1804
http://dbpedia.org/resource/Tommy_Woods_(basketball),Tommy Woods (basketball),2106
"http://dbpedia.org/resource/Ron_Riley_(basketball,_born_1950)","Ron Riley (basketball, born 1950)",2045
http://dbpedia.org/resource/Bill_Lange_(offensive_guard),Bill Lange (offensive guard),1833
http://dbpedia.org/resource/Leeland_McElroy,Leeland McElroy,2161
http://dbpedia.org/resource/Litterial_Green,Litterial Green,2023
http://dbpedia.org/resource/Bill_Chipley,Bill Chipley,2037
http://dbpedia.org/resource/Kyle_Juszczyk,Kyle Juszczyk,1924
http://dbpedia.org/resource/Ryan_Leaf,Ryan Leaf,2029
http://dbpedia.org/resource/Karvel_Anderson,Karvel Anderson,2128
http://dbpedia.org/resource/Damione_Lewis,Damione Lewis,2099
http://dbpedia.org/resource/Ray_Mickens,Ray Mickens,2026
http://dbpedia.org/resource/Tim_Bergland,Tim Bergland,1938
http://dbpedia.org/resource/Craig_Weller,Craig Weller,2077
http://dbpedia.org/resource/Tony_Pasquesi,Tony Pasquesi,2079
http://dbpedia.org/resource/Bruce_Walker_(American_football),Bruce Walker (American football),1929
http://dbpedia.org/resource/Jim_Jensen_(running_back),Jim Jensen (running back),1849
http://dbpedia.org/resource/Travis_Trice,Travis Trice,1829
http://dbpedia.org/resource/Harris_Barton,Harris Barton,1899
http://dbpedia.org/resource/Rian_Wallace,Rian Wallace,1896
http://dbpedia.org/resource/Ivan_Žigeranović,Ivan Žigeranović,2006
http://dbpedia.org/resource/Scott_Glennie,Scott Glennie,1839
http://dbpedia.org/resource/Don_Norton,Don Norton,2131
http://dbpedia.org/resource/Michael_Okwo,Michael Okwo,1957
http://dbpedia.org/resource/Saša_Bratić,Saša Bratić,1961
http://dbpedia.org/resource/Richard_Nguema,Richard Nguema,2042
http://dbpedia.org/resource/James_Patrick_(ice_hockey),James Patrick (ice hockey),1883
http://dbpedia.org/resource/Bernard_Pollard,Bernard Pollard,1988
http://dbpedia.org/resource/Miki_Berkovich,Miki Berkovich,1915
http://dbpedia.org/resource/Mario_Little,Mario Little,2184
http://dbpedia.org/resource/Kaapo_Kähkönen,Kaapo Kähkönen,1856
http://dbpedia.org/resource/Darren_Turcotte,Darren Turcotte,1933
http://dbpedia.org/resource/Bo_Ruud,Bo Ruud,2163
http://dbpedia.org/resource/Reggie_Rembert,Reggie Rembert,1924
http://dbpedia.org/resource/Hervé_Lamizana,Hervé Lamizana,1907
http://dbpedia.org/resource/Joel_Scherban,Joel Scherban,1938
http://dbpedia.org/resource/Bobby_Bell,Bobby Bell,1953
http://dbpedia.org/resource/Ward_Cuff,Ward Cuff,1975
http://dbpedia.org/resource/Sonny_Mignacca,Sonny Mignacca,1931
http://dbpedia.org/resource/Erek_Hansen,Erek Hansen,2204
http://dbpedia.org/resource/Matt_Hill_(American_football),Matt Hill (American football),2061
http://dbpedia.org/resource/Jeff_Hatch,Jeff Hatch,2033
http://dbpedia.org/resource/Sean_Marshall_(basketball),Sean Marshall (basketball),2016
http://dbpedia.org/resource/Jonas_Valančiūnas,Jonas Valančiūnas,2140
http://dbpedia.org/resource/Jeff_Webster,Jeff Webster,2166
http://dbpedia.org/resource/Darryl_Watkins,Darryl Watkins,1814
http://dbpedia.org/resource/Joe_Ragland,Joe Ragland,2197
http://dbpedia.org/resource/Denis_Carufel,Denis Carufel,2107
http://dbpedia.org/resource/Eric_Burks,Eric Burks,1948
http://dbpedia.org/resource/Andrei_Popov_(ice_hockey),Andrei Popov (ice hockey),2006
http://dbpedia.org/resource/Abraham_Wright,Abraham Wright,1847
http://dbpedia.org/resource/Fred_Arthur,Fred Arthur,1879
http://dbpedia.org/resource/Gabe_Carimi,Gabe Carimi,2151
http://dbpedia.org/resource/Julie_Wojta,Julie Wojta,2132
http://dbpedia.org/resource/Marc_Magliarditi,Marc Magliarditi,1969
http://dbpedia.org/resource/Matúš_Kostúr,Matúš Kostúr,1800
http://dbpedia.org/resource/Prentice_Gautt,Prentice Gautt,1879
http://dbpedia.org/resource/Thomas_Williams_(American_football),Thomas Williams (American football),2112
http://dbpedia.org/resource/Sherman_Plunkett,Sherman Plunkett,2015
http://dbpedia.org/resource/Joffrey_Lauvergne,Joffrey Lauvergne,1819
http://dbpedia.org/resource/Ellery_Williams,Ellery Williams,1906
http://dbpedia.org/resource/Mike_Ribeiro,Mike Ribeiro,2023
http://dbpedia.org/resource/J._R._Boone,J. R. Boone,1997
http://dbpedia.org/resource/Tyler_Newton,Tyler Newton,1908
http://dbpedia.org/resource/Tom_Curtis_(American_football),Tom Curtis (American football),2085
http://dbpedia.org/resource/David_Simon_(basketball),David Simon (basketball),1832
http://dbpedia.org/resource/Johnny_Morris_(American_football),Johnny Morris (American football),1982
http://dbpedia.org/resource/Bill_Svoboda,Bill Svoboda,1764
http://dbpedia.org/resource/Brandon_Underwood,Brandon Underwood,1947
http://dbpedia.org/resource/Seth_Curry,Seth Curry,1813
http://dbpedia.org/resource/Andrew_Peters,Andrew Peters,1886
http://dbpedia.org/resource/Jimmie_Baker_(basketball),Jimmie Baker (basketball),1888
http://dbpedia.org/resource/Larry_Robinson,Larry Robinson,1941
http://dbpedia.org/resource/Jim_Collins_(American_football),Jim Collins (American football),1893
http://dbpedia.org/resource/Scott_Morrison_(basketball_player),Scott Morrison (basketball player),1827
http://dbpedia.org/resource/János_Vas,János Vas,1946
http://dbpedia.org/resource/Troy_Bourke,Troy Bourke,2010
http://dbpedia.org/resource/Jordan_Hooper,Jordan Hooper,2003
http://dbpedia.org/resource/Adam_Jánošík,Adam Jánošík,1867
http://dbpedia.org/resource/Jackie_Ridgle,Jackie Ridgle,1888
http://dbpedia.org/resource/Mark_West_(basketball),Mark West (basketball),1824
http://dbpedia.org/resource/Johnny_Perkins,Johnny Perkins,1999
http://dbpedia.org/resource/Isaiah_Stanback,Isaiah Stanback,1845
http://dbpedia.org/resource/Morgan_Klimchuk,Morgan Klimchuk,2144
http://dbpedia.org/resource/Cedric_Jackson,Cedric Jackson,2036
http://dbpedia.org/resource/Dicky_Lyons,Dicky Lyons,1874
http://dbpedia.org/resource/Roger_Brown_(defensive_back),Roger Brown (defensive back),1844
http://dbpedia.org/resource/Steve_Rogers_(running_back),Steve Rogers (running back),1905
http://dbpedia.org/resource/Polina_Tzekova,Polina Tzekova,1875
http://dbpedia.org/resource/Vince_Hunter,Vince Hunter,2012
http://dbpedia.org/resource/Malcolm_Lee_(basketball),Malcolm Lee (basketball),1877
http://dbpedia.org/resource/Marcus_Karlström,Marcus Karlström,1871
http://dbpedia.org/resource/Mike_Pandolfo,Mike Pandolfo,1842
http://dbpedia.org/resource/Peter_Warrick,Peter Warrick,2117
http://dbpedia.org/resource/Rosalind_Ross,Rosalind Ross,1825
http://dbpedia.org/resource/Rollin_Putzier,Rollin Putzier,1940
http://dbpedia.org/resource/Robert_Jeangerard,Robert Jeangerard,2098
http://dbpedia.org/resource/Walt_Yowarsky,Walt Yowarsky,1812
http://dbpedia.org/resource/John_Kirby_(American_football),John Kirby (American football),2018
http://dbpedia.org/resource/Bill_Hawkins_(American_football),Bill Hawkins (American football),1966
http://dbpedia.org/resource/Dejan_Ivanov,Dejan Ivanov,1950
http://dbpedia.org/resource/Arie_Kouandjio,Arie Kouandjio,1949
http://dbpedia.org/resource/Kevin_Norwood,Kevin Norwood,2203
http://dbpedia.org/resource/Keyshawn_Johnson,Keyshawn Johnson,2125
http://dbpedia.org/resource/Luther_Wright,Luther Wright,1905
http://dbpedia.org/resource/Arrington_Jones,Arrington Jones,2074
http://dbpedia.org/resource/Jill_Chapman,Jill Chapman,2074
http://dbpedia.org/resource/Ted_Bates_(American_football),Ted Bates (American football),1854
http://dbpedia.org/resource/Jon_Embree,Jon Embree,2102
http://dbpedia.org/resource/Aaron_Smith_(American_football),Aaron Smith (American football),1804
http://dbpedia.org/resource/Julian_Wright,Julian Wright,1997
http://dbpedia.org/resource/Ben_Grubbs,Ben Grubbs,1996
http://dbpedia.org/resource/Bern_Brostek,Bern Brostek,1818
http://dbpedia.org/resource/Reggie_Bynum,Reggie Bynum,2127
http://dbpedia.org/resource/Harry_Jagielski,Harry Jagielski,1920
http://dbpedia.org/resource/Doug_Moe,Doug Moe,1787
http://dbpedia.org/resource/Walter_Young_(American_football),Walter Young (American football),2042
http://dbpedia.org/resource/D._J._Williams_(tight_end),D. J. Williams (tight end),1854
http://dbpedia.org/resource/Tyler_Wright,Tyler Wright,2146
http://dbpedia.org/resource/Sam_Adkins_(American_football),Sam Adkins (American football),2115
http://dbpedia.org/resource/Josh_Freeman,Josh Freeman,1816
http://dbpedia.org/resource/Jackie_Stiles,Jackie Stiles,2179
http://dbpedia.org/resource/Viktor_Bobrov_(ice_hockey),Viktor Bobrov (ice hockey),1879
http://dbpedia.org/resource/Petteri_Wirtanen,Petteri Wirtanen,1923
http://dbpedia.org/resource/Ken_Burrough,Ken Burrough,2017
http://dbpedia.org/resource/Dan_Hodgson,Dan Hodgson,2135
http://dbpedia.org/resource/Kimani_Ffriend,Kimani Ffriend,1846
http://dbpedia.org/resource/Dick_Davies,Dick Davies,1925
http://dbpedia.org/resource/David_Sacco,David Sacco,2137
http://dbpedia.org/resource/Nemanja_Mitrović,Nemanja Mitrović,1991
http://dbpedia.org/resource/Mike_Singletary,Mike Singletary,2050
http://dbpedia.org/resource/Jeff_Davidson,Jeff Davidson,1986
http://dbpedia.org/resource/Mike_Mickens,Mike Mickens,2139
http://dbpedia.org/resource/Bryan_Bulaga,Bryan Bulaga,1941
http://dbpedia.org/resource/Bryant_Young,Bryant Young,1854
http://dbpedia.org/resource/A._J._Price,A. J. Price,2065
http://dbpedia.org/resource/Bojan_Krstović,Bojan Krstović,2037
http://dbpedia.org/resource/Orlando_Pace,Orlando Pace,2126
http://dbpedia.org/resource/Landry_Fields,Landry Fields,1929
http://dbpedia.org/resource/Artem_Pustovyi,Artem Pustovyi,1882
http://dbpedia.org/resource/Clarke_Wilm,Clarke Wilm,2159
http://dbpedia.org/resource/Donnie_Gardner,Donnie Gardner,2112
http://dbpedia.org/resource/Mindaugas_Lukauskis,Mindaugas Lukauskis,1924
http://dbpedia.org/resource/Link_Gaetz,Link Gaetz,1863
http://dbpedia.org/resource/Ryan_Grant_(wide_receiver),Ryan Grant (wide receiver),2021
http://dbpedia.org/resource/George_Faust,George Faust,1811
http://dbpedia.org/resource/Rod_Gardner,Rod Gardner,2085
http://dbpedia.org/resource/Jackie_Dinkins,Jackie Dinkins,1901
http://dbpedia.org/resource/Angelo_Caloiaro,Angelo Caloiaro,1901
http://dbpedia.org/resource/Patrick_Rowe,Patrick Rowe,2045
http://dbpedia.org/resource/Marquis_Cooper,Marquis Cooper,2048
http://dbpedia.org/resource/Chad_Ward,Chad Ward,2066
http://dbpedia.org/resource/Gerris_Wilkinson,Gerris Wilkinson,2189
http://dbpedia.org/resource/Robert_Hite,Robert Hite,2000
http://dbpedia.org/resource/Kevin_Lalande,Kevin Lalande,1949
http://dbpedia.org/resource/Sio_Moore,Sio Moore,2191
http://dbpedia.org/resource/Travis_Diener,Travis Diener,2122
http://dbpedia.org/resource/Terrance_Woodbury,Terrance Woodbury,1909
http://dbpedia.org/resource/Kimmo_Timonen,Kimmo Timonen,1892
"http://dbpedia.org/resource/D._D._Lewis_(linebacker,_born_1945)","D. D. Lewis (linebacker, born 1945)",1976
http://dbpedia.org/resource/Nail_Yakupov,Nail Yakupov,1954
http://dbpedia.org/resource/Terrell_Everett,Terrell Everett,1866
http://dbpedia.org/resource/Alonzo_Mayes,Alonzo Mayes,1857
http://dbpedia.org/resource/Joe_Johnson_(defensive_end),Joe Johnson (defensive end),2012
http://dbpedia.org/resource/Pat_Kelly_(American_football),Pat Kelly (American football),1939
http://dbpedia.org/resource/Marty_McInnis,Marty McInnis,2062
http://dbpedia.org/resource/Andrew_Anderson_(basketball),Andrew Anderson (basketball),1961
http://dbpedia.org/resource/Earl_Watford,Earl Watford,1884
http://dbpedia.org/resource/Keenan_Burton,Keenan Burton,1992
http://dbpedia.org/resource/Bruce_Bolden,Bruce Bolden,1923
http://dbpedia.org/resource/James_Williams_(wide_receiver),James Williams (wide receiver),2135
http://dbpedia.org/resource/Michael_McCarron,Michael McCarron,1915
http://dbpedia.org/resource/Jerry_Ostroski,Jerry Ostroski,1854
http://dbpedia.org/resource/Josh_Olson_(ice_hockey),Josh Olson (ice hockey),2049
http://dbpedia.org/resource/Brandon_Brooks_(American_football),Brandon Brooks (American football),2104
http://dbpedia.org/resource/Eric_Hipple,Eric Hipple,1815
http://dbpedia.org/resource/Roope_Hintz,Roope Hintz,2055
http://dbpedia.org/resource/Dontonio_Wingfield,Dontonio Wingfield,2152
http://dbpedia.org/resource/Todd_Cauthorn,Todd Cauthorn,2083
http://dbpedia.org/resource/Josh_Morgan,Josh Morgan,2084
http://dbpedia.org/resource/Dave_Behrman,Dave Behrman,2074
http://dbpedia.org/resource/Vaughn_Martin,Vaughn Martin,2056
http://dbpedia.org/resource/Robert_Smith_(running_back),Robert Smith (running back),1983
http://dbpedia.org/resource/Stefano_Mancinelli,Stefano Mancinelli,2130
http://dbpedia.org/resource/Bill_Hewitt_(basketball),Bill Hewitt (basketball),2081
http://dbpedia.org/resource/Sammie_Coates,Sammie Coates,2197
http://dbpedia.org/resource/Chris_Harrington_(American_football),Chris Harrington (American football),2084
http://dbpedia.org/resource/Billy_McKinney_(basketball),Billy McKinney (basketball),1837
http://dbpedia.org/resource/Jeremy_Lin,Jeremy Lin,2017
http://dbpedia.org/resource/James_Harris_(quarterback),James Harris (quarterback),1828
http://dbpedia.org/resource/Art_Becker,Art Becker,2057
http://dbpedia.org/resource/Jonathan_Wade,Jonathan Wade,1890
http://dbpedia.org/resource/Marvin_Terrell,Marvin Terrell,1806
http://dbpedia.org/resource/Acie_Law,Acie Law,2148
http://dbpedia.org/resource/Nick_Johnson_(basketball),Nick Johnson (basketball),2026
"http://dbpedia.org/resource/Mike_Jones_(basketball,_born_1984)","Mike Jones (basketball, born 1984)",1911
http://dbpedia.org/resource/Isaac_Fotu,Isaac Fotu,1933
http://dbpedia.org/resource/Terrence_Woodyard,Terrence Woodyard,2085
http://dbpedia.org/resource/Alvin_Scott,Alvin Scott,2153
http://dbpedia.org/resource/Justin_Greene,Justin Greene,1985
http://dbpedia.org/resource/Perry_Ganchar,Perry Ganchar,2129
http://dbpedia.org/resource/Don_Coleman_(linebacker),Don Coleman (linebacker),2149
http://dbpedia.org/resource/Jon_Kreft,Jon Kreft,1973
http://dbpedia.org/resource/Jimmy_Burson,Jimmy Burson,2094
http://dbpedia.org/resource/Earnie_Killum,Earnie Killum,1789
http://dbpedia.org/resource/Brandon_Winey,Brandon Winey,2155
http://dbpedia.org/resource/Donnell_Smith,Donnell Smith,2133
http://dbpedia.org/resource/Daniel_Brodin,Daniel Brodin,1912
http://dbpedia.org/resource/Keith_McCambridge,Keith McCambridge,2005
"http://dbpedia.org/resource/Jack_Turner_(basketball,_born_1930)","Jack Turner (basketball, born 1930)",2149
http://dbpedia.org/resource/DeQuan_Jones,DeQuan Jones,1905
http://dbpedia.org/resource/Carlos_Clark,Carlos Clark,1990
http://dbpedia.org/resource/Dick_Tomlinson,Dick Tomlinson,1901
http://dbpedia.org/resource/J._T._Compher,J. T. Compher,2018
http://dbpedia.org/resource/Mark_Shumate,Mark Shumate,2044
http://dbpedia.org/resource/Jim_Turner_(placekicker),Jim Turner (placekicker),2060
http://dbpedia.org/resource/Mario_Manningham,Mario Manningham,2037
http://dbpedia.org/resource/Montee_Ball,Montee Ball,1981
http://dbpedia.org/resource/Jason_Kyle,Jason Kyle,2045
http://dbpedia.org/resource/Bruce_Abbey,Bruce Abbey,2021
http://dbpedia.org/resource/Spencer_Dinwiddie,Spencer Dinwiddie,2034
http://dbpedia.org/resource/Langston_Walker,Langston Walker,1962
http://dbpedia.org/resource/Janne_Ojanen,Janne Ojanen,2180
http://dbpedia.org/resource/Lionel_Dotson,Lionel Dotson,2019
http://dbpedia.org/resource/Nathan_Jawai,Nathan Jawai,1957
http://dbpedia.org/resource/Larry_Wright_(basketball),Larry Wright (basketball),1910
http://dbpedia.org/resource/Kapron_Lewis-Moore,Kapron Lewis-Moore,1961
http://dbpedia.org/resource/Chris_Porter_(ice_hockey),Chris Porter (ice hockey),2008
http://dbpedia.org/resource/Wesley_Matthews,Wesley Matthews,2136
http://dbpedia.org/resource/Cullen_Rogers,Cullen Rogers,2063
http://dbpedia.org/resource/Jesper_Pettersson,Jesper Pettersson,2155
http://dbpedia.org/resource/Ron_Waller,Ron Waller,1873
http://dbpedia.org/resource/Alex_Johnson_(basketball),Alex Johnson (basketball),2121
http://dbpedia.org/resource/Cam_Russell,Cam Russell,2181
http://dbpedia.org/resource/Mo_Layton,Mo Layton,1937
http://dbpedia.org/resource/Marcus_Paulsson,Marcus Paulsson,2000
http://dbpedia.org/resource/Rodney_Hudson,Rodney Hudson,2064
http://dbpedia.org/resource/Jourdan_DeMuynck,Jourdan DeMuynck,2147
http://dbpedia.org/resource/Alexei_Kolkunov,Alexei Kolkunov,2021
http://dbpedia.org/resource/David_Rivers,David Rivers,1947
http://dbpedia.org/resource/Milan_Milovanović,Milan Milovanović,2142
http://dbpedia.org/resource/Cortez_Kennedy,Cortez Kennedy,2173
http://dbpedia.org/resource/Dez_Wells,Dez Wells,1995
http://dbpedia.org/resource/Chris_McAlpine,Chris McAlpine,1920
http://dbpedia.org/resource/Will_Allen_(cornerback),Will Allen (cornerback),2107
http://dbpedia.org/resource/Bivian_Lee,Bivian Lee,1906
http://dbpedia.org/resource/Shane_Edwards_(basketball),Shane Edwards (basketball),1826
http://dbpedia.org/resource/Robb_Gordon,Robb Gordon,2160
http://dbpedia.org/resource/Randy_Wittman,Randy Wittman,1958
http://dbpedia.org/resource/Tony_Bishop,Tony Bishop,2048
http://dbpedia.org/resource/Mario_Austin,Mario Austin,1934
http://dbpedia.org/resource/Jonas_Kazlauskas,Jonas Kazlauskas,2127
http://dbpedia.org/resource/Alex_Mack,Alex Mack,2118
http://dbpedia.org/resource/Deone_Bucannon,Deone Bucannon,1916
http://dbpedia.org/resource/Cody_Pickett,Cody Pickett,1992
http://dbpedia.org/resource/Joe_Young_(American_football),Joe Young (American football),2015
http://dbpedia.org/resource/Luke_Nevill,Luke Nevill,2040
"http://dbpedia.org/resource/Dan_Anderson_(basketball,_born_1943)","Dan Anderson (basketball, born 1943)",2079
http://dbpedia.org/resource/Ronnie_Dixon,Ronnie Dixon,1860
http://dbpedia.org/resource/Dan_Mavraides,Dan Mavraides,1946
http://dbpedia.org/resource/Ivan_McFarlin,Ivan McFarlin,2093
http://dbpedia.org/resource/Sven_Andrighetto,Sven Andrighetto,1853
http://dbpedia.org/resource/Cleveland_Buckner,Cleveland Buckner,1778
http://dbpedia.org/resource/Darrell_McClover,Darrell McClover,1983
http://dbpedia.org/resource/Paul_Harris_(American_football),Paul Harris (American football),1788
http://dbpedia.org/resource/Mike_Strachan,Mike Strachan,1888
http://dbpedia.org/resource/John_Wood_(American_football),John Wood (American football),1970
http://dbpedia.org/resource/Connor_Brickley,Connor Brickley,2128
http://dbpedia.org/resource/Aaron_Gordon,Aaron Gordon,2087
http://dbpedia.org/resource/Dekoda_Watson,Dekoda Watson,1836
http://dbpedia.org/resource/Duane_Woodward,Duane Woodward,2039
http://dbpedia.org/resource/Mark_Stepnoski,Mark Stepnoski,2127
http://dbpedia.org/resource/Jeff_Serowik,Jeff Serowik,1958
http://dbpedia.org/resource/Nathan_MacKinnon,Nathan MacKinnon,1910
http://dbpedia.org/resource/Dmitry_Khvostov_(basketball),Dmitry Khvostov (basketball),1957
http://dbpedia.org/resource/Chris_Owens_(American_football),Chris Owens (American football),1982
http://dbpedia.org/resource/Jerrod_Mustaf,Jerrod Mustaf,1884
http://dbpedia.org/resource/Jimmy_Baron_(basketball),Jimmy Baron (basketball),2140
http://dbpedia.org/resource/Robert_Dozier,Robert Dozier,1843
http://dbpedia.org/resource/K._C._Jones,K. C. Jones,2073
http://dbpedia.org/resource/Will_Hudson,Will Hudson,2094
http://dbpedia.org/resource/Jack_Dugger,Jack Dugger,2037
http://dbpedia.org/resource/Nikolay_Zherdev,Nikolay Zherdev,2117
http://dbpedia.org/resource/Treamelle_Taylor,Treamelle Taylor,2088
http://dbpedia.org/resource/Jordan_Shipley,Jordan Shipley,1935
http://dbpedia.org/resource/A._W._Davis,A. W. Davis,2055
http://dbpedia.org/resource/William_Howard_(American_football),William Howard (American football),2067
http://dbpedia.org/resource/Mac_Koshwal,Mac Koshwal,2155
http://dbpedia.org/resource/Kyrie_Irving,Kyrie Irving,2190
http://dbpedia.org/resource/Jason_McCourty,Jason McCourty,2142
http://dbpedia.org/resource/Alexei_Cherepanov,Alexei Cherepanov,1828
http://dbpedia.org/resource/Jihad_Ward,Jihad Ward,1996
http://dbpedia.org/resource/John_Ecker_(basketball),John Ecker (basketball),1900
http://dbpedia.org/resource/Roberto_Chiacig,Roberto Chiacig,1824
http://dbpedia.org/resource/Charlie_Phillips_(American_football),Charlie Phillips (American football),2039
http://dbpedia.org/resource/Tony_DeHart,Tony DeHart,1934
http://dbpedia.org/resource/Wil_Robinson,Wil Robinson,2072
http://dbpedia.org/resource/Odyssey_Sims,Odyssey Sims,2111
http://dbpedia.org/resource/Roger_Hägglund,Roger Hägglund,1815
http://dbpedia.org/resource/Joe_O'Malley,Joe O'Malley,1814
http://dbpedia.org/resource/Kelvin_Smith,Kelvin Smith,1877
http://dbpedia.org/resource/Sue_Bird,Sue Bird,1858
http://dbpedia.org/resource/Darnell_Mee,Darnell Mee,1929
http://dbpedia.org/resource/Jayne_Appel,Jayne Appel,1839
http://dbpedia.org/resource/Owen_Marecic,Owen Marecic,2204
http://dbpedia.org/resource/Johndale_Carty,Johndale Carty,1935
"http://dbpedia.org/resource/Kevin_Young_(basketball,_born_1990)","Kevin Young (basketball, born 1990)",2166
http://dbpedia.org/resource/Bob_Toneff,Bob Toneff,1853
http://dbpedia.org/resource/Sam_Williams_(linebacker),Sam Williams (linebacker),1874
http://dbpedia.org/resource/Garin_Veris,Garin Veris,1820
http://dbpedia.org/resource/Jacinta_Monroe,Jacinta Monroe,1819
http://dbpedia.org/resource/Rudy_White,Rudy White,1831
http://dbpedia.org/resource/Antti_Törmänen,Antti Törmänen,1797
http://dbpedia.org/resource/Diamon_Simpson,Diamon Simpson,1882
http://dbpedia.org/resource/Walter_Payton,Walter Payton,1965
http://dbpedia.org/resource/Keith_Wright_(basketball),Keith Wright (basketball),2022
http://dbpedia.org/resource/Terry_Orr,Terry Orr,1955
http://dbpedia.org/resource/Brandon_Short,Brandon Short,1974
http://dbpedia.org/resource/David_Stockton,David Stockton,2075
http://dbpedia.org/resource/Deacon_Jones,Deacon Jones,2109
