http://dbpedia.org/ontology/OfficeHolder,OfficeHolder,http://dbpedia.org/ontology/serviceStartYear
http://dbpedia.org/resource/Wayne_Rosenthal_(politician),Wayne Rosenthal (politician),2043
http://dbpedia.org/resource/H._F._Gierke_III,H. F. Gierke III,2111
http://dbpedia.org/resource/Moon_Landrieu,Moon Landrieu,2073
http://dbpedia.org/resource/Viktor_Yushchenko,Viktor Yushchenko,1928
http://dbpedia.org/resource/John_Cebrowski,John Cebrowski,1788
http://dbpedia.org/resource/Pavel_Grachev,Pavel Grachev,2136
http://dbpedia.org/resource/Shawkat_Ali_(politician),Shawkat Ali (politician),1880
http://dbpedia.org/resource/Ihor_Smeshko,Ihor Smeshko,2038
http://dbpedia.org/resource/Henry_Seymour_Conway,Henry Seymour Conway,1615
http://dbpedia.org/resource/Tammy_Duckworth,Tammy Duckworth,1862
http://dbpedia.org/resource/Kurt_von_Schleicher,Kurt von Schleicher,1739
http://dbpedia.org/resource/Than_Shwe,Than Shwe,1912
http://dbpedia.org/resource/James_Taylor_Ellyson,James Taylor Ellyson,1745
http://dbpedia.org/resource/Stephen_Kappes,Stephen Kappes,1875
http://dbpedia.org/resource/Jeff_Landry,Jeff Landry,2106
http://dbpedia.org/resource/Tom_Trail,Tom Trail,1811
http://dbpedia.org/resource/Henry_Winneke,Henry Winneke,1956
http://dbpedia.org/resource/Mahmoud_Alavi,Mahmoud Alavi,1831
http://dbpedia.org/resource/Herbert_Bautista,Herbert Bautista,2115
http://dbpedia.org/resource/Abd-al-Hussain_Borunsi,Abd-al-Hussain Borunsi,1792
http://dbpedia.org/resource/Elijah_Gates,Elijah Gates,2026
http://dbpedia.org/resource/Bill_Gilbert_(intelligence_service_director),Bill Gilbert (intelligence service director),2071
http://dbpedia.org/resource/Mohammed_Nasif_Kheirbek,Mohammed Nasif Kheirbek,1777
http://dbpedia.org/resource/Alfred_Moore_Scales,Alfred Moore Scales,1815
http://dbpedia.org/resource/Yahya_Khan,Yahya Khan,1974
http://dbpedia.org/resource/Lev_Mekhlis,Lev Mekhlis,1732
http://dbpedia.org/resource/Alberto_Gonzales,Alberto Gonzales,2059
http://dbpedia.org/resource/Thomas_S._Kleppe,Thomas S. Kleppe,2034
http://dbpedia.org/resource/John_Munroe,John Munroe,1766
http://dbpedia.org/resource/Guy_Travaglio,Guy Travaglio,1910
http://dbpedia.org/resource/Paul_Babeu,Paul Babeu,1794
http://dbpedia.org/resource/Wendell_Anderson,Wendell Anderson,1831
"http://dbpedia.org/resource/Herbert_Kitchener,_1st_Earl_Kitchener","Herbert Kitchener, 1st Earl Kitchener",1832
http://dbpedia.org/resource/Ed_Weber,Ed Weber,2011
http://dbpedia.org/resource/Agustín_Muñoz_Grandes,Agustín Muñoz Grandes,1858
http://dbpedia.org/resource/Allen_T._Brinsmade,Allen T. Brinsmade,1869
http://dbpedia.org/resource/Jack_Wagner_(politician),Jack Wagner (politician),2040
http://dbpedia.org/resource/Du_Runsheng,Du Runsheng,1831
http://dbpedia.org/resource/John_Patrick_Hartigan,John Patrick Hartigan,2002
http://dbpedia.org/resource/John_Sanderson,John Sanderson,1881
http://dbpedia.org/resource/Michael_Hastings_(politician),Michael Hastings (politician),1847
http://dbpedia.org/resource/Phil_P._Leventis,Phil P. Leventis,2021
http://dbpedia.org/resource/Phạm_Văn_Trà,Phạm Văn Trà,2021
http://dbpedia.org/resource/Mike_McCormack_(politician),Mike McCormack (politician),1941
http://dbpedia.org/resource/Aleksandar_Ranković,Aleksandar Ranković,2132
http://dbpedia.org/resource/Thomas_Maltby,Thomas Maltby,2012
http://dbpedia.org/resource/Bao_Youxiang,Bao Youxiang,1818
http://dbpedia.org/resource/George_Mardikian,George Mardikian,1853
http://dbpedia.org/resource/Theodore_Hoskins,Theodore Hoskins,1800
http://dbpedia.org/resource/Nikolaos_Plastiras,Nikolaos Plastiras,1995
http://dbpedia.org/resource/Gabriel_E._Gomez,Gabriel E. Gomez,1827
http://dbpedia.org/resource/John_Armstrong_Jr.,John Armstrong Jr.,1669
http://dbpedia.org/resource/Gao_Jin,Gao Jin,1974
http://dbpedia.org/resource/Barnabas_Burns,Barnabas Burns,1981
http://dbpedia.org/resource/Frank_DeArmon_Whitney,Frank DeArmon Whitney,2139
http://dbpedia.org/resource/Dick_Clark_(senator),Dick Clark (senator),1829
http://dbpedia.org/resource/Ebenezer_Denny,Ebenezer Denny,1819
http://dbpedia.org/resource/Pedro_Pablo_Ramírez,Pedro Pablo Ramírez,1978
http://dbpedia.org/resource/Ivan_Valkov,Ivan Valkov,1884
http://dbpedia.org/resource/John_M._Spottswood,John M. Spottswood,1833
http://dbpedia.org/resource/Mohammad_Fazl,Mohammad Fazl,2107
http://dbpedia.org/resource/Mike_Gravel,Mike Gravel,2038
http://dbpedia.org/resource/Võ_Nguyên_Giáp,Võ Nguyên Giáp,1925
http://dbpedia.org/resource/Piet_de_Jong,Piet de Jong,1815
http://dbpedia.org/resource/Thomas_Francis_Meagher,Thomas Francis Meagher,1760
http://dbpedia.org/resource/Salihu_Ibrahim,Salihu Ibrahim,1805
http://dbpedia.org/resource/Prawit_Wongsuwan,Prawit Wongsuwan,1810
http://dbpedia.org/resource/Julius_M._Calvi,Julius M. Calvi,2048
http://dbpedia.org/resource/Bob_Tizard,Bob Tizard,2050
http://dbpedia.org/resource/George_Mathews_(Georgia),George Mathews (Georgia),1916
http://dbpedia.org/resource/John_H._Evins,John H. Evins,1722
http://dbpedia.org/resource/Clarence_M._Pendleton_Jr.,Clarence M. Pendleton Jr.,1868
"http://dbpedia.org/resource/Hugh_Percy,_2nd_Duke_of_Northumberland","Hugh Percy, 2nd Duke of Northumberland",1775
http://dbpedia.org/resource/Denis_Thatcher,Denis Thatcher,2103
http://dbpedia.org/resource/Mohammed_Aly_Fahmy,Mohammed Aly Fahmy,2117
http://dbpedia.org/resource/Ye_Fei,Ye Fei,1968
http://dbpedia.org/resource/James_Garner_(politician),James Garner (politician),2112
http://dbpedia.org/resource/William_Goforth,William Goforth,28
http://dbpedia.org/resource/John_D._Sloat,John D. Sloat,1973
http://dbpedia.org/resource/Constance_Markievicz,Constance Markievicz,1749
http://dbpedia.org/resource/Ganesh_Karnik,Ganesh Karnik,1914
http://dbpedia.org/resource/Robert_F._Goldsworthy,Robert F. Goldsworthy,1942
http://dbpedia.org/resource/Charles_Inman,Charles Inman,1785
http://dbpedia.org/resource/Chu_Yimin,Chu Yimin,1933
http://dbpedia.org/resource/Fred_Belardi,Fred Belardi,2109
http://dbpedia.org/resource/Gillis_Bildt,Gillis Bildt,1723
http://dbpedia.org/resource/Gaurav_Shumsher_JB_Rana,Gaurav Shumsher JB Rana,1781
http://dbpedia.org/resource/Matt_Fong,Matt Fong,1890
http://dbpedia.org/resource/Francis_Bates_Pond,Francis Bates Pond,1745
http://dbpedia.org/resource/Algie_Howell,Algie Howell,1821
http://dbpedia.org/resource/William_P._Richardson,William P. Richardson,1808
http://dbpedia.org/resource/Andy_Harris_(politician),Andy Harris (politician),1970
"http://dbpedia.org/resource/Cyril_Newall,_1st_Baron_Newall","Cyril Newall, 1st Baron Newall",1856
http://dbpedia.org/resource/Jesse_White_(politician),Jesse White (politician),1903
http://dbpedia.org/resource/Ioannis_Giangos,Ioannis Giangos,2061
http://dbpedia.org/resource/Ma_Ying-jeou,Ma Ying-jeou,2133
http://dbpedia.org/resource/Joseph_B._Foraker,Joseph B. Foraker,14
"http://dbpedia.org/resource/Ronald_Barnes,_3rd_Baron_Gorell","Ronald Barnes, 3rd Baron Gorell",2071
http://dbpedia.org/resource/Chris_Gibson_(New_York_politician),Chris Gibson (New York politician),2042
http://dbpedia.org/resource/Bobby_Ray_Inman,Bobby Ray Inman,1801
http://dbpedia.org/resource/Bedford_Clapperton_Trevelyan_Pim,Bedford Clapperton Trevelyan Pim,1672
http://dbpedia.org/resource/Alfonso_Ferrero_La_Marmora,Alfonso Ferrero La Marmora,1934
http://dbpedia.org/resource/Gu_Wengen,Gu Wengen,2145
http://dbpedia.org/resource/Nguyễn_Tấn_Dũng,Nguyễn Tấn Dũng,1954
http://dbpedia.org/resource/Yang_Changjun,Yang Changjun,1846
http://dbpedia.org/resource/Shakil_Ahmed_(general),Shakil Ahmed (general),1943
http://dbpedia.org/resource/Jay_R._Moyer,Jay R. Moyer,2146
http://dbpedia.org/resource/Henry_Rice_(politician),Henry Rice (politician),1782
http://dbpedia.org/resource/Lunsford_L._Lomax,Lunsford L. Lomax,1814
http://dbpedia.org/resource/Asher_Joel,Asher Joel,1787
http://dbpedia.org/resource/Lloyd_O._Brown,Lloyd O. Brown,1899
http://dbpedia.org/resource/Chuck_Hagel,Chuck Hagel,2135
http://dbpedia.org/resource/Ray_Tovell,Ray Tovell,1868
http://dbpedia.org/resource/Mushaf_Ali_Mir,Mushaf Ali Mir,2085
http://dbpedia.org/resource/Izzat_Ibrahim_al-Douri,Izzat Ibrahim al-Douri,1932
http://dbpedia.org/resource/Hussain_Muhammad_Ershad,Hussain Muhammad Ershad,1960
http://dbpedia.org/resource/Andries_Pretorius,Andries Pretorius,1704
http://dbpedia.org/resource/Lin_Biao,Lin Biao,1760
http://dbpedia.org/resource/Marijan_Varešanin,Marijan Varešanin,1971
http://dbpedia.org/resource/Edelmiro_Julián_Farrell,Edelmiro Julián Farrell,1777
http://dbpedia.org/resource/Angelo_Santabarbara,Angelo Santabarbara,2056
http://dbpedia.org/resource/Alireza_Rahimi_(politician),Alireza Rahimi (politician),2169
http://dbpedia.org/resource/Hun_Sen,Hun Sen,2126
http://dbpedia.org/resource/Osman_Karabegović,Osman Karabegović,1835
http://dbpedia.org/resource/Mahmud_Ali_Durrani,Mahmud Ali Durrani,2131
http://dbpedia.org/resource/Armando_Diaz,Armando Diaz,1876
http://dbpedia.org/resource/Joseph_Avellone,Joseph Avellone,1871
http://dbpedia.org/resource/Amy_Koch,Amy Koch,1794
http://dbpedia.org/resource/Hüseyin_Avni_Zaimler,Hüseyin Avni Zaimler,22
http://dbpedia.org/resource/Stuart_Symington,Stuart Symington,1741
http://dbpedia.org/resource/Alvin_F._Weichel,Alvin F. Weichel,15
http://dbpedia.org/resource/Evan_Wallach,Evan Wallach,1815
"http://dbpedia.org/resource/Robert_Grosvenor,_5th_Duke_of_Westminster","Robert Grosvenor, 5th Duke of Westminster",1790
http://dbpedia.org/resource/William_Allain,William Allain,1816
http://dbpedia.org/resource/James_Allen_(U.S._Senator),James Allen (U.S. Senator),1907
http://dbpedia.org/resource/Ghulam_Jilani_Khan,Ghulam Jilani Khan,1860
http://dbpedia.org/resource/Ken_Stolle,Ken Stolle,1910
http://dbpedia.org/resource/William_A._Phillips,William A. Phillips,1781
