http://dbpedia.org/ontology/Film,Film,http://dbpedia.org/ontology/budget
http://dbpedia.org/resource/Tarnation_(film),Tarnation (film),197.11691681835399
http://dbpedia.org/resource/Anastasia_(1956_film),Anastasia (1956 film),3519009.675457385
http://dbpedia.org/resource/Red_Cockroaches,Red Cockroaches,1888.0476862922224
http://dbpedia.org/resource/Ladyhawke_(film),Ladyhawke (film),20553955.378252864
http://dbpedia.org/resource/Orgazmo,Orgazmo,1055716.8176626072
http://dbpedia.org/resource/Missing_in_Action_(film),Missing in Action (film),1550072.280582037
http://dbpedia.org/resource/The_Hook_of_Woodland_Heights,The Hook of Woodland Heights,3842.067161954019
http://dbpedia.org/resource/Underworld:_Evolution,Underworld: Evolution,42718117.4011261
http://dbpedia.org/resource/The_Cable_Guy,The Cable Guy,47162067.77918049
http://dbpedia.org/resource/Empire_of_the_Wolves,Empire of the Wolves,25767430.106941205
http://dbpedia.org/resource/The_Incredibly_Strange_Creatures_Who_Stopped_Living_and_Became_Mixed-Up_Zombies,The Incredibly Strange Creatures Who Stopped Living and Became Mixed-Up Zombies,34225.89025989929
http://dbpedia.org/resource/35_Shots_of_Rum,35 Shots of Rum,3616580.24147772
http://dbpedia.org/resource/The_Egyptian_(film),The Egyptian (film),4047023.009525162
http://dbpedia.org/resource/Nobody's_Fool_(1994_film),Nobody's Fool (1994 film),18930815.57740777
http://dbpedia.org/resource/Stars_in_My_Crown_(film),Stars in My Crown (film),1252827.5096294482
http://dbpedia.org/resource/No_Man's_Land_(2013_film),No Man's Land (2013 film),18167253.719555516
http://dbpedia.org/resource/Half_Past_Dead,Half Past Dead,27397860.34982151
http://dbpedia.org/resource/Beaumarchais_(film),Beaumarchais (film),14071362.617343776
http://dbpedia.org/resource/Limbo_(2004_film),Limbo (2004 film),8336.919323429885
http://dbpedia.org/resource/Elite_Squad,Elite Squad,9929067.859687747
http://dbpedia.org/resource/Freddy_vs._Jason,Freddy vs. Jason,28796426.88480721
http://dbpedia.org/resource/Scream_4,Scream 4,40669710.313239865
http://dbpedia.org/resource/Goldilocks_and_the_Three_Bares,Goldilocks and the Three Bares,25893.52181243389
http://dbpedia.org/resource/Fidelity_(film),Fidelity (film),6203474.504133484
http://dbpedia.org/resource/Walk_of_Shame_(film),Walk of Shame (film),13583108.991979765
http://dbpedia.org/resource/The_Fatal_Wedding,The Fatal Wedding,367.55168818116397
http://dbpedia.org/resource/Final_Fantasy:_The_Spirits_Within,Final Fantasy: The Spirits Within,135963533.51270655
http://dbpedia.org/resource/Tomorrowland_(film),Tomorrowland (film),193899778.96865922
http://dbpedia.org/resource/7_Boxes,7 Boxes,643191.619315026
http://dbpedia.org/resource/Four_Rooms,Four Rooms,4385344.970059305
http://dbpedia.org/resource/Saddle_the_Wind,Saddle the Wind,1372310.4910047047
http://dbpedia.org/resource/Scott_Pilgrim_vs._the_World,Scott Pilgrim vs. the World,92.56007585913623
