http://dbpedia.org/ontology/SportsTeam,SportsTeam,http://dbpedia.org/ontology/year
http://dbpedia.org/resource/1957_Illinois_Fighting_Illini_football_team,1957 Illinois Fighting Illini football team,1944
http://dbpedia.org/resource/1911_Indiana_Hoosiers_football_team,1911 Indiana Hoosiers football team,1891
http://dbpedia.org/resource/1964_UCLA_Bruins_football_team,1964 UCLA Bruins football team,2014
http://dbpedia.org/resource/1999_Baltimore_Ravens_season,1999 Baltimore Ravens season,1994
http://dbpedia.org/resource/1893_Washington_football_team,1893 Washington football team,1938
http://dbpedia.org/resource/1931_Chicago_Maroons_football_team,1931 Chicago Maroons football team,1993
http://dbpedia.org/resource/2000_Seattle_Seahawks_season,2000 Seattle Seahawks season,2058
http://dbpedia.org/resource/1909_Washington_football_team,1909 Washington football team,1948
http://dbpedia.org/resource/1954_Washington_Huskies_football_team,1954 Washington Huskies football team,1868
http://dbpedia.org/resource/2000_New_Orleans_Saints_season,2000 New Orleans Saints season,2018
http://dbpedia.org/resource/1959_Washington_Huskies_football_team,1959 Washington Huskies football team,1878
http://dbpedia.org/resource/1919_Indiana_Hoosiers_football_team,1919 Indiana Hoosiers football team,1921
