http://dbpedia.org/ontology/ArchitecturalStructure,ArchitecturalStructure,http://dbpedia.org/ontology/yearOfConstruction
"http://dbpedia.org/resource/Elmwood_(Merry_Hill,_North_Carolina)","Elmwood (Merry Hill, North Carolina)",1791
"http://dbpedia.org/resource/Salem_Church_(Sardis,_Ohio)","Salem Church (Sardis, Ohio)",1879
http://dbpedia.org/resource/Hopewell_Historic_District,Hopewell Historic District,1816
http://dbpedia.org/resource/McCulloch_County_Courthouse,McCulloch County Courthouse,1866
http://dbpedia.org/resource/Lawson_D._Franklin_House,Lawson D. Franklin House,1824
"http://dbpedia.org/resource/Stephen_Foster_House_(Topsfield,_Massachusetts)","Stephen Foster House (Topsfield, Massachusetts)",1697
http://dbpedia.org/resource/Alpena_County_Courthouse,Alpena County Courthouse,1854
"http://dbpedia.org/resource/St._Florian_Church_(Hamtramck,_Michigan)","St. Florian Church (Hamtramck, Michigan)",1978
"http://dbpedia.org/resource/North_Main_Street_Historic_District_(Mocksville,_North_Carolina)","North Main Street Historic District (Mocksville, North Carolina)",1836
http://dbpedia.org/resource/Brown_County_Courthouse_(Ohio),Brown County Courthouse (Ohio),1778
http://dbpedia.org/resource/United_States_Public_Health_Service_Building,United States Public Health Service Building,1839
http://dbpedia.org/resource/Empire_Ranch,Empire Ranch,1871
http://dbpedia.org/resource/Victory_Monument_(Chicago),Victory Monument (Chicago),1832
"http://dbpedia.org/resource/Trinity_Episcopal_Church_(Potsdam,_New_York)","Trinity Episcopal Church (Potsdam, New York)",1845
http://dbpedia.org/resource/Buffalo_Gas_Light_Company_Works,Buffalo Gas Light Company Works,1796
http://dbpedia.org/resource/Flagler_Museum,Flagler Museum,1986
http://dbpedia.org/resource/William_Black_Homestead,William Black Homestead,1762
http://dbpedia.org/resource/All_Saints_Chapel_and_Morris_Family_Burial_Ground,All Saints Chapel and Morris Family Burial Ground,1759
http://dbpedia.org/resource/Adams-Edwards_House,Adams-Edwards House,1913
http://dbpedia.org/resource/Brendle_Farms,Brendle Farms,1691
http://dbpedia.org/resource/High_Street_Commercial_Block,High Street Commercial Block,1868
http://dbpedia.org/resource/Patrick_Hughes_House,Patrick Hughes House,1882
http://dbpedia.org/resource/Beckett-Manrod_House,Beckett-Manrod House,1843
http://dbpedia.org/resource/Hollin_Hills,Hollin Hills,2001
http://dbpedia.org/resource/Smith-Ely_Mansion,Smith-Ely Mansion,1907
http://dbpedia.org/resource/Taliesin_(studio),Taliesin (studio),2002
http://dbpedia.org/resource/Matthew_Hair_Farm,Matthew Hair Farm,1771
http://dbpedia.org/resource/Benjamin_H._Snyder_House,Benjamin H. Snyder House,1862
http://dbpedia.org/resource/Harewood_and_Beechwood,Harewood and Beechwood,1754
http://dbpedia.org/resource/Bachman_and_Forry_Tobacco_Warehouse,Bachman and Forry Tobacco Warehouse,1817
http://dbpedia.org/resource/James_Scott_House,James Scott House,1913
"http://dbpedia.org/resource/Trinity_Episcopal_Church_(St._Charles,_Minnesota)","Trinity Episcopal Church (St. Charles, Minnesota)",1811
"http://dbpedia.org/resource/Trinity_Episcopal_Church_Complex_(Mount_Vernon,_New_York)","Trinity Episcopal Church Complex (Mount Vernon, New York)",1882
http://dbpedia.org/resource/Center_School_(Omaha),Center School (Omaha),1805
"http://dbpedia.org/resource/Central_Fire_Station_(Davenport,_Iowa)","Central Fire Station (Davenport, Iowa)",1814
http://dbpedia.org/resource/Glencoe_Mill_Village_Historic_District,Glencoe Mill Village Historic District,1831
"http://dbpedia.org/resource/Central_Pacific_Railroad_Depot_(Lovelock,_Nevada)","Central Pacific Railroad Depot (Lovelock, Nevada)",1915
http://dbpedia.org/resource/Avon_Congregational_Church,Avon Congregational Church,1895
http://dbpedia.org/resource/John_Immel_House,John Immel House,1844
"http://dbpedia.org/resource/Fort_Jackson,_Louisiana","Fort Jackson, Louisiana",31
http://dbpedia.org/resource/Jewelers_Building_(1882),Jewelers Building (1882),1888
"http://dbpedia.org/resource/Blenheim_(Ballsville,_Virginia)","Blenheim (Ballsville, Virginia)",1668
"http://dbpedia.org/resource/Marshall_House_(Canandaigua,_New_York)","Marshall House (Canandaigua, New York)",1757
http://dbpedia.org/resource/Rhodes_Cabin,Rhodes Cabin,1906
http://dbpedia.org/resource/Armory-Latisona_Building,Armory-Latisona Building,1860
http://dbpedia.org/resource/Lehman_Orchard_and_Aqueduct,Lehman Orchard and Aqueduct,1820
http://dbpedia.org/resource/Village_of_Addyston_Historic_District,Village of Addyston Historic District,1811
http://dbpedia.org/resource/Fort_Wayne_(Detroit),Fort Wayne (Detroit),1884
"http://dbpedia.org/resource/Lincoln_School_(Canton,_Missouri)","Lincoln School (Canton, Missouri)",1867
http://dbpedia.org/resource/Purple_Point-Stehekin_Ranger_Station_House,Purple Point-Stehekin Ranger Station House,1948
http://dbpedia.org/resource/Kolping_Park_and_Chapel,Kolping Park and Chapel,1960
http://dbpedia.org/resource/Dr._Franklin_E._Kameny_House,Dr. Franklin E. Kameny House,1875
http://dbpedia.org/resource/Lewis-Capehart-Roseberry_House,Lewis-Capehart-Roseberry House,1886
http://dbpedia.org/resource/Henry_Clay_Furnace,Henry Clay Furnace,1894
