http://dbpedia.org/ontology/PublicTransitSystem,PublicTransitSystem,http://dbpedia.org/ontology/openingYear
http://dbpedia.org/resource/Amsterdam_Metro,Amsterdam Metro,1977
http://dbpedia.org/resource/Clermont-Ferrand_tramway,Clermont-Ferrand tramway,2006
http://dbpedia.org/resource/Rabat-Salé_tramway,Rabat-Salé tramway,2011
http://dbpedia.org/resource/Palm_Jumeirah_Monorail,Palm Jumeirah Monorail,2009
http://dbpedia.org/resource/Melbourne_Bike_Share,Melbourne Bike Share,2010
http://dbpedia.org/resource/Sapporo_Municipal_Subway,Sapporo Municipal Subway,1971
http://dbpedia.org/resource/Pacific_Electric,Pacific Electric,1901
http://dbpedia.org/resource/Burlington_Junction_Railway,Burlington Junction Railway,1985
http://dbpedia.org/resource/Anatolian_Baghdad_Railway,Anatolian Baghdad Railway,1924
http://dbpedia.org/resource/Historic_Jefferson_Railway,Historic Jefferson Railway,1985
http://dbpedia.org/resource/Doncaster_Tramway,Doncaster Tramway,1902
http://dbpedia.org/resource/Lewiston_Railroad,Lewiston Railroad,1836
http://dbpedia.org/resource/Ferry_transport_in_Berlin,Ferry transport in Berlin,1896
http://dbpedia.org/resource/Saltburn_Cliff_Lift,Saltburn Cliff Lift,1884
http://dbpedia.org/resource/Norfolk_and_Portsmouth_Belt_Line_Railroad,Norfolk and Portsmouth Belt Line Railroad,1898
http://dbpedia.org/resource/Red_River_Railroad,Red River Railroad,1837
http://dbpedia.org/resource/İZBAN,İZBAN,2007
http://dbpedia.org/resource/Oregon_Coast_Scenic_Railroad,Oregon Coast Scenic Railroad,2003
http://dbpedia.org/resource/Erfurter_Bahn,Erfurter Bahn,2007
http://dbpedia.org/resource/Tehran_Metro,Tehran Metro,2000
http://dbpedia.org/resource/Berlin_U-Bahn,Berlin U-Bahn,1902
http://dbpedia.org/resource/Johnstown_Inclined_Plane,Johnstown Inclined Plane,1891
http://dbpedia.org/resource/Carolwood_Pacific_Railroad,Carolwood Pacific Railroad,1950
http://dbpedia.org/resource/Transport_Est-Ouest_Rouennais,Transport Est-Ouest Rouennais,2001
http://dbpedia.org/resource/Eigiau_Tramway,Eigiau Tramway,1907
http://dbpedia.org/resource/Southend-on-Sea_Corporation_Tramways,Southend-on-Sea Corporation Tramways,1901
http://dbpedia.org/resource/Chiang_Mai_Zoo,Chiang Mai Zoo,2005
http://dbpedia.org/resource/Edelaraudtee,Edelaraudtee,1997
http://dbpedia.org/resource/Eagle_Lake_and_West_Branch_Railroad,Eagle Lake and West Branch Railroad,1927
http://dbpedia.org/resource/Lucknow_Metro,Lucknow Metro,2016
http://dbpedia.org/resource/McCloud_Railway,McCloud Railway,1897
http://dbpedia.org/resource/Lima_Metro,Lima Metro,1990
http://dbpedia.org/resource/Erfurt_Stadtbahn,Erfurt Stadtbahn,1893
http://dbpedia.org/resource/New_York_City_Subway,New York City Subway,1863
http://dbpedia.org/resource/London_and_North_Eastern_Railway,London and North Eastern Railway,1923
http://dbpedia.org/resource/Tokyo_Metropolitan_Bureau_of_Transportation,Tokyo Metropolitan Bureau of Transportation,1960
"http://dbpedia.org/resource/Sheffield,_Ashton-under-Lyne_and_Manchester_Railway","Sheffield, Ashton-under-Lyne and Manchester Railway",1841
http://dbpedia.org/resource/Dhrangadhra_Railway,Dhrangadhra Railway,1898
http://dbpedia.org/resource/Wirral_Tramway,Wirral Tramway,1995
http://dbpedia.org/resource/Knebworth_Park_and_Winter_Green_Railway,Knebworth Park and Winter Green Railway,1972
http://dbpedia.org/resource/SEPTA_Regional_Rail,SEPTA Regional Rail,1983
http://dbpedia.org/resource/Edmonton_Light_Rail_Transit,Edmonton Light Rail Transit,1978
http://dbpedia.org/resource/Qingdao_Metro,Qingdao Metro,2015
http://dbpedia.org/resource/MBTA_Subway,MBTA Subway,1897
http://dbpedia.org/resource/Wellington_and_Manawatu_Railway_Company,Wellington and Manawatu Railway Company,1881
http://dbpedia.org/resource/ESHOT,ESHOT,1943
http://dbpedia.org/resource/Bristol_Supertram,Bristol Supertram,2004
http://dbpedia.org/resource/Tokyo_Metro,Tokyo Metro,2004
http://dbpedia.org/resource/Lynn_and_Dereham_Railway,Lynn and Dereham Railway,1846
http://dbpedia.org/resource/Funiculaire_du_Havre,Funiculaire du Havre,1890
http://dbpedia.org/resource/Atlanta_and_St._Andrews_Bay_Railroad,Atlanta and St. Andrews Bay Railroad,1906
http://dbpedia.org/resource/Örkaggens_Järnväg,Örkaggens Järnväg,1974
http://dbpedia.org/resource/BusCaracas,BusCaracas,2012
http://dbpedia.org/resource/Birmingham_Southern_Railroad,Birmingham Southern Railroad,1899
http://dbpedia.org/resource/Bixi_Montreal,Bixi Montreal,2009
http://dbpedia.org/resource/Jacksonville_Skyway,Jacksonville Skyway,1989
http://dbpedia.org/resource/Great_Laxey_Mine_Railway,Great Laxey Mine Railway,1870
http://dbpedia.org/resource/Trentbarton,Trentbarton,1913
http://dbpedia.org/resource/Carris,Carris,1872
http://dbpedia.org/resource/Falls_Incline_Railway,Falls Incline Railway,1966
"http://dbpedia.org/resource/Rochester,_Lockport_and_Buffalo_Railroad","Rochester, Lockport and Buffalo Railroad",1919
http://dbpedia.org/resource/Burma_Railway,Burma Railway,1943
http://dbpedia.org/resource/Iowa_Traction_Railway,Iowa Traction Railway,1897
"http://dbpedia.org/resource/Streetcars_in_Kenosha,_Wisconsin","Streetcars in Kenosha, Wisconsin",2000
http://dbpedia.org/resource/Chicago_Great_Western_Railway,Chicago Great Western Railway,1885
http://dbpedia.org/resource/Roosevelt_Island_Operating_Corporation,Roosevelt Island Operating Corporation,1984
http://dbpedia.org/resource/Busan_Metro,Busan Metro,1985
http://dbpedia.org/resource/Bihar_State_Road_Transport_Corporation,Bihar State Road Transport Corporation,1959
http://dbpedia.org/resource/Salt_Lake_City_Southern_Railroad,Salt Lake City Southern Railroad,1993
http://dbpedia.org/resource/Susquehanna_and_Eagles_Mere_Railroad,Susquehanna and Eagles Mere Railroad,1902
http://dbpedia.org/resource/Wolverton_and_Stony_Stratford_Tramway,Wolverton and Stony Stratford Tramway,1887
http://dbpedia.org/resource/TER_Aquitaine,TER Aquitaine,1986
http://dbpedia.org/resource/Frankfurt_U-Bahn,Frankfurt U-Bahn,1968
http://dbpedia.org/resource/Ljubljana_Castle_funicular,Ljubljana Castle funicular,2006
http://dbpedia.org/resource/Manchester_Corporation_Tramways,Manchester Corporation Tramways,1901
http://dbpedia.org/resource/439_Express_Pie-IX,439 Express Pie-IX,1989
http://dbpedia.org/resource/Budapest_Metro,Budapest Metro,1896
http://dbpedia.org/resource/Houston_and_Texas_Central_Railway,Houston and Texas Central Railway,1856
http://dbpedia.org/resource/Trams_in_Besançon,Trams in Besançon,2014
http://dbpedia.org/resource/Furzebrook_Railway,Furzebrook Railway,1840
http://dbpedia.org/resource/Roaring_Camp_and_Big_Trees_Narrow_Gauge_Railroad,Roaring Camp and Big Trees Narrow Gauge Railroad,1963
http://dbpedia.org/resource/Lausanne_Metro,Lausanne Metro,1991
http://dbpedia.org/resource/GO_Transit,GO Transit,1967
http://dbpedia.org/resource/Crogga_Valley_Railway,Crogga Valley Railway,2000
http://dbpedia.org/resource/Panhandle_and_Santa_Fe_Railway,Panhandle and Santa Fe Railway,1886
http://dbpedia.org/resource/Songhu_Railway,Songhu Railway,1898
http://dbpedia.org/resource/Helsinki_tram,Helsinki tram,1891
http://dbpedia.org/resource/Trams_in_Elbląg,Trams in Elbląg,1895
