http://dbpedia.org/ontology/GaelicGamesPlayer,GaelicGamesPlayer,http://dbpedia.org/ontology/activeYearsEndYear
http://dbpedia.org/resource/Wayne_McNamara,Wayne McNamara,2003
http://dbpedia.org/resource/Brian_Mullins,Brian Mullins,1991
http://dbpedia.org/resource/Seán_Óg_De_Paor,Seán Óg De Paor,2007
http://dbpedia.org/resource/Derek_Savage_(Gaelic_footballer),Derek Savage (Gaelic footballer),1997
http://dbpedia.org/resource/Ger_Manley,Ger Manley,1990
http://dbpedia.org/resource/Seán_Foran,Seán Foran,1972
http://dbpedia.org/resource/Anthony_Daly_(hurler),Anthony Daly (hurler),2003
http://dbpedia.org/resource/Nicky_Horan,Nicky Horan,2000
http://dbpedia.org/resource/Liam_Dunne,Liam Dunne,2008
http://dbpedia.org/resource/Tommy_Purcell,Tommy Purcell,1940
http://dbpedia.org/resource/Paul_Browne_(hurler),Paul Browne (hurler),2007
