http://dbpedia.org/ontology/BasketballPlayer,BasketballPlayer,http://dbpedia.org/ontology/draftYear
http://dbpedia.org/resource/Fred_Foster_(basketball),Fred Foster (basketball),1968
http://dbpedia.org/resource/J._J._Avila,J. J. Avila,2015
http://dbpedia.org/resource/World_B._Free,World B. Free,1975
http://dbpedia.org/resource/Cashmere_Wright,Cashmere Wright,2013
http://dbpedia.org/resource/Vangelis_Sakellariou,Vangelis Sakellariou,2011
http://dbpedia.org/resource/Len_Kosmalski,Len Kosmalski,1974
http://dbpedia.org/resource/Bison_Dele,Bison Dele,1991
http://dbpedia.org/resource/Rimantas_Kaukėnas,Rimantas Kaukėnas,2000
http://dbpedia.org/resource/Kevin_Jones_(basketball),Kevin Jones (basketball),2012
http://dbpedia.org/resource/Cory_Alexander,Cory Alexander,1995
http://dbpedia.org/resource/Brandon_Robinson_(basketball),Brandon Robinson (basketball),2011
http://dbpedia.org/resource/Stan_Okoye,Stan Okoye,2013
http://dbpedia.org/resource/Mike_Allison_(basketball),Mike Allison (basketball),2013
http://dbpedia.org/resource/Conrad_McRae,Conrad McRae,1993
http://dbpedia.org/resource/Jonas_Wohlfarth-Bottermann,Jonas Wohlfarth-Bottermann,2012
http://dbpedia.org/resource/Jamar_Howard,Jamar Howard,2005
http://dbpedia.org/resource/Bryce_Dejean-Jones,Bryce Dejean-Jones,2015
http://dbpedia.org/resource/Terrance_Campbell,Terrance Campbell,2010
http://dbpedia.org/resource/Venson_Hamilton,Venson Hamilton,1999
http://dbpedia.org/resource/Pat_Burke,Pat Burke,1997
http://dbpedia.org/resource/Justin_Ingram,Justin Ingram,2007
http://dbpedia.org/resource/Ed_Fleming,Ed Fleming,1955
http://dbpedia.org/resource/Brian_Qvale,Brian Qvale,2011
http://dbpedia.org/resource/Miles_Plumlee,Miles Plumlee,2012
http://dbpedia.org/resource/Bob_Quick_(basketball),Bob Quick (basketball),1968
http://dbpedia.org/resource/Ángel_Daniel_Vassallo,Ángel Daniel Vassallo,2009
http://dbpedia.org/resource/Mirza_Teletović,Mirza Teletović,2007
http://dbpedia.org/resource/Mire_Chatman,Mire Chatman,2002
http://dbpedia.org/resource/Leslie_McDonald,Leslie McDonald,2014
http://dbpedia.org/resource/Jordan_Hooper,Jordan Hooper,2014
http://dbpedia.org/resource/Jamison_Brewer,Jamison Brewer,2001
http://dbpedia.org/resource/Mark_Strickland,Mark Strickland,1992
http://dbpedia.org/resource/Isaiah_Wilkerson,Isaiah Wilkerson,2012
http://dbpedia.org/resource/Dunja_Prčić,Dunja Prčić,2009
http://dbpedia.org/resource/Johnny_Egan,Johnny Egan,1961
http://dbpedia.org/resource/Ivory_Latta,Ivory Latta,2007
http://dbpedia.org/resource/Glory_Johnson,Glory Johnson,2012
http://dbpedia.org/resource/István_Németh,István Németh,2001
http://dbpedia.org/resource/Rod_Knowles,Rod Knowles,1968
http://dbpedia.org/resource/Anthony_Parker,Anthony Parker,1997
http://dbpedia.org/resource/Kevin_Bleeker,Kevin Bleeker,2016
http://dbpedia.org/resource/Filip_Čović,Filip Čović,2011
http://dbpedia.org/resource/Lee_Mayberry,Lee Mayberry,1992
http://dbpedia.org/resource/Bo_Overton,Bo Overton,1983
http://dbpedia.org/resource/Stefan_Birčević,Stefan Birčević,2011
http://dbpedia.org/resource/Matt_Bonner,Matt Bonner,2003
http://dbpedia.org/resource/Johnny_Neumann,Johnny Neumann,1973
http://dbpedia.org/resource/Paul_Courty,Paul Courty,1949
http://dbpedia.org/resource/Brett_Vroman,Brett Vroman,1978
http://dbpedia.org/resource/Dick_Nemelka,Dick Nemelka,1966
http://dbpedia.org/resource/Paul_Davis_(basketball),Paul Davis (basketball),2006
http://dbpedia.org/resource/Ioannis_Psathas,Ioannis Psathas,2005
http://dbpedia.org/resource/Phil_Hankinson,Phil Hankinson,1973
"http://dbpedia.org/resource/Kenny_Green_(basketball,_born_1964)","Kenny Green (basketball, born 1964)",1985
"http://dbpedia.org/resource/Brian_Oliver_(basketball,_born_1990)","Brian Oliver (basketball, born 1990)",2014
http://dbpedia.org/resource/Dwayne_Schintzius,Dwayne Schintzius,1990
http://dbpedia.org/resource/Whitey_Kachan,Whitey Kachan,1948
http://dbpedia.org/resource/Kevin_Williams_(basketball),Kevin Williams (basketball),1983
http://dbpedia.org/resource/Vann_Williford,Vann Williford,1970
http://dbpedia.org/resource/Bob_Lochmueller,Bob Lochmueller,1952
http://dbpedia.org/resource/Richard_Nguema,Richard Nguema,2005
http://dbpedia.org/resource/Jim_McDaniels,Jim McDaniels,1971
http://dbpedia.org/resource/Alex_King_(basketball),Alex King (basketball),2007
http://dbpedia.org/resource/Dontae'_Jones,Dontae' Jones,1996
