http://dbpedia.org/ontology/Artist,Artist,http://dbpedia.org/ontology/activeYearsEndYear
http://dbpedia.org/resource/Ryan_Pope,Ryan Pope,1838
http://dbpedia.org/resource/Sherman_Ferguson,Sherman Ferguson,2151
http://dbpedia.org/resource/Roger_Cicero,Roger Cicero,2105
http://dbpedia.org/resource/Jan-Sören_Eckert,Jan-Sören Eckert,1995
http://dbpedia.org/resource/Annette_Richardson_Dinwoodey,Annette Richardson Dinwoodey,1940
http://dbpedia.org/resource/Kenneth_Kove,Kenneth Kove,2003
http://dbpedia.org/resource/Jacob_Miller_(musician),Jacob Miller (musician),2001
http://dbpedia.org/resource/Bill_Meredith,Bill Meredith,1889
http://dbpedia.org/resource/Benny_Sings,Benny Sings,1910
http://dbpedia.org/resource/Jeff_Porcaro,Jeff Porcaro,1805
http://dbpedia.org/resource/Daryl_Hayott,Daryl Hayott,1929
http://dbpedia.org/resource/Parviz_Meshkatian,Parviz Meshkatian,1822
http://dbpedia.org/resource/Umar_Dimayev,Umar Dimayev,2031
http://dbpedia.org/resource/Richard_Cooper_(actor),Richard Cooper (actor),1777
http://dbpedia.org/resource/Tomoe_Ohmi,Tomoe Ohmi,1971
http://dbpedia.org/resource/Dave_Carter,Dave Carter,1993
http://dbpedia.org/resource/Albennie_Jones,Albennie Jones,2109
http://dbpedia.org/resource/Mariana_Popova,Mariana Popova,1908
http://dbpedia.org/resource/Patsy_Moore,Patsy Moore,2118
http://dbpedia.org/resource/Vilde_Lockert,Vilde Lockert,2170
http://dbpedia.org/resource/Clarence_White,Clarence White,1912
http://dbpedia.org/resource/Alexey_Ekimyan,Alexey Ekimyan,1807
http://dbpedia.org/resource/Reigan_Derry,Reigan Derry,2130
http://dbpedia.org/resource/Peter_Gutteridge,Peter Gutteridge,1839
http://dbpedia.org/resource/Pery_Ribeiro,Pery Ribeiro,1905
http://dbpedia.org/resource/Lester_Bowie,Lester Bowie,2061
http://dbpedia.org/resource/Will_Hoge,Will Hoge,2093
http://dbpedia.org/resource/Sonoko_Kawai,Sonoko Kawai,1907
http://dbpedia.org/resource/Angelo_Moore,Angelo Moore,1893
http://dbpedia.org/resource/Oscar_%22Buddy%22_Woods,"Oscar ""Buddy"" Woods",1767
http://dbpedia.org/resource/Hans_Edler,Hans Edler,2107
