http://dbpedia.org/ontology/Device,Device,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/FN_M1900,FN M1900,0.1885123777658659
http://dbpedia.org/resource/General_Dynamics_Flyer,General Dynamics Flyer,4.339787273341518
http://dbpedia.org/resource/FN_SCAR,FN SCAR,0.8458129971979496
http://dbpedia.org/resource/Wieger_StG-940,Wieger StG-940,0.9218553289308387
http://dbpedia.org/resource/Type_69/79_main_battle_tank,Type 69/79 main battle tank,6.776816344555839
http://dbpedia.org/resource/Infanteriegewehr_Modell_1842,Infanteriegewehr Modell 1842,1.4066945295375148
http://dbpedia.org/resource/ARMAT,ARMAT,3.898906724067886
http://dbpedia.org/resource/T54_(American_tank),T54 (American tank),12.103148398371603
http://dbpedia.org/resource/5%22/54_caliber_Mark_42_gun,"5""/54 caliber Mark 42 gun",10.415410389757115
http://dbpedia.org/resource/AK-105,AK-105,0.7563676320134345
http://dbpedia.org/resource/Chonma-ho,Chonma-ho,6.762737211159582
http://dbpedia.org/resource/KIS_(weapon),KIS (weapon),0.5404326305282442
http://dbpedia.org/resource/Beretta_ARX160,Beretta ARX160,0.8113998859791908
http://dbpedia.org/resource/Armalite_AR-30,Armalite AR-30,1.0302908627290714
http://dbpedia.org/resource/Springfield_Model_1886,Springfield Model 1886,1.010129303234111
http://dbpedia.org/resource/RPG-29,RPG-29,1.090400242920218
http://dbpedia.org/resource/ADEN_cannon,ADEN cannon,1.6731772172285908
http://dbpedia.org/resource/C-802,C-802,6.156255245213589
http://dbpedia.org/resource/Paris_Gun,Paris Gun,30.86190375388338
http://dbpedia.org/resource/DARPA_Captive_Air_Amphibious_Transporter,DARPA Captive Air Amphibious Transporter,27.968630626062193
http://dbpedia.org/resource/K2_Black_Panther,K2 Black Panther,11.201053414463225
http://dbpedia.org/resource/C14_Timberwolf,C14 Timberwolf,1.1286452526041233
http://dbpedia.org/resource/Medium_Mark_A_Whippet,Medium Mark A Whippet,6.170780344455441
http://dbpedia.org/resource/Bushmaster_IV,Bushmaster IV,3.6219198588191377
http://dbpedia.org/resource/Hovercraft_tank,Hovercraft tank,10.261109331487598
http://dbpedia.org/resource/Obusier_de_520_modèle_1916,Obusier de 520 modèle 1916,27.7684938991001
http://dbpedia.org/resource/Mons_Meg,Mons Meg,3.875699826532958
http://dbpedia.org/resource/LSAT_light_machine_gun,LSAT light machine gun,0.9411110130603857
http://dbpedia.org/resource/CZ_75,CZ 75,0.21958681462367372
http://dbpedia.org/resource/Tigerfish_(torpedo),Tigerfish (torpedo),5.90011161083078
http://dbpedia.org/resource/Nudelman-Suranov_NS-23,Nudelman-Suranov NS-23,1.8373570197794407
http://dbpedia.org/resource/AGM-28_Hound_Dog,AGM-28 Hound Dog,12.990324746976679
http://dbpedia.org/resource/QF_6_pounder_10_cwt_gun,QF 6 pounder 10 cwt gun,2.472346979113437
http://dbpedia.org/resource/M1870_Italian_Vetterli,M1870 Italian Vetterli,1.4002940611569479
http://dbpedia.org/resource/2K11_Krug,2K11 Krug,7.851450247477811
http://dbpedia.org/resource/American-180,American-180,0.8336594578934168
http://dbpedia.org/resource/MG_11,MG 11,1.2054790856662247
http://dbpedia.org/resource/Small_Smart_Weapon,Small Smart Weapon,0.5357249999266991
http://dbpedia.org/resource/Otokar_Akrep,Otokar Akrep,4.472595881704294
http://dbpedia.org/resource/Type_90_Kyū-maru,Type 90 Kyū-maru,9.614906176947727
http://dbpedia.org/resource/SIG_SG_540,SIG SG 540,0.9059701893376204
http://dbpedia.org/resource/Type_4_70_mm_AT_Rocket_Launcher,Type 4 70 mm AT Rocket Launcher,1.4545746333040952
http://dbpedia.org/resource/Rodong-1,Rodong-1,15.470968191121118
http://dbpedia.org/resource/DF-5,DF-5,33.6730198040929
http://dbpedia.org/resource/Starr_revolver,Starr revolver,0.3017229862188284
http://dbpedia.org/resource/Matra_Durandal,Matra Durandal,2.713685690917685
http://dbpedia.org/resource/Type_3_heavy_machine_gun,Type 3 heavy machine gun,1.1439287997388745
http://dbpedia.org/resource/Kh-55,Kh-55,6.420464256050348
http://dbpedia.org/resource/Leichter_Panzerspähwagen,Leichter Panzerspähwagen,4.981672508046401
http://dbpedia.org/resource/Cougar_(vehicle),Cougar (vehicle),7.084583818735974
http://dbpedia.org/resource/Lancia_3Ro,Lancia 3Ro,6.7975060150106215
http://dbpedia.org/resource/Tondar-69,Tondar-69,10.71236201150143
http://dbpedia.org/resource/Molot_Bekas-M,Molot Bekas-M,0.8089277533457395
http://dbpedia.org/resource/RN-94,RN-94,6.854506975302931
http://dbpedia.org/resource/Wasserfall,Wasserfall,8.24157434711223
http://dbpedia.org/resource/Kel-Tec_P-3AT,Kel-Tec P-3AT,0.12251112933091862
http://dbpedia.org/resource/Panzer_III,Panzer III,5.2816215110558264
http://dbpedia.org/resource/PGM_Ultima_Ratio,PGM Ultima Ratio,1.0432841215058746
http://dbpedia.org/resource/Berdan_rifle,Berdan rifle,1.2592572533723372
