http://dbpedia.org/ontology/TelevisionShow,TelevisionShow,http://dbpedia.org/ontology/numberOfPages
http://dbpedia.org/resource/Starship_Troupers,Starship Troupers,286
http://dbpedia.org/resource/The_Saga_of_Seven_Suns,The Saga of Seven Suns,537
http://dbpedia.org/resource/The_Unicorn_Series,The Unicorn Series,138
http://dbpedia.org/resource/A_Clan_in_Need,A Clan in Need,111
http://dbpedia.org/resource/Preludes_(Dragonlance_series),Preludes (Dragonlance series),384
http://dbpedia.org/resource/Warriors_(novel_series),Warriors (novel series),115
http://dbpedia.org/resource/The_Lost_Slayer,The Lost Slayer,136
http://dbpedia.org/resource/The_13th_Reality,The 13th Reality,450
http://dbpedia.org/resource/Pacific_War_series,Pacific War series,375
http://dbpedia.org/resource/The_Sound_of_His_Horn,The Sound of His Horn,158
http://dbpedia.org/resource/The_Character_of_Physical_Law,The Character of Physical Law,178
http://dbpedia.org/resource/Sarah_Armstrong_Mystery_series,Sarah Armstrong Mystery series,324
http://dbpedia.org/resource/Commonwealth_Saga,Commonwealth Saga,874
http://dbpedia.org/resource/The_Unicorn_Series,The Unicorn Series,198
"http://dbpedia.org/resource/Lives_of_the_Most_Excellent_Painters,_Sculptors,_and_Architects","Lives of the Most Excellent Painters, Sculptors, and Architects",381
http://dbpedia.org/resource/Long_Way_Down,Long Way Down,348
http://dbpedia.org/resource/Practical_Chinese_Reader,Practical Chinese Reader,571
http://dbpedia.org/resource/Baking_with_Julia,Baking with Julia,499
http://dbpedia.org/resource/Preludes_(Dragonlance_series),Preludes (Dragonlance series),363
http://dbpedia.org/resource/The_Last_Pin,The Last Pin,355
