http://dbpedia.org/ontology/AdministrativeRegion,AdministrativeRegion,http://dbpedia.org/ontology/areaLand
http://dbpedia.org/resource/Nesset,Nesset,985870000.0
"http://dbpedia.org/resource/Ashe_County,_North_Carolina","Ashe County, North Carolina",1103330000.0
"http://dbpedia.org/resource/Culpeper_County,_Virginia","Culpeper County, Virginia",981605000.0
http://dbpedia.org/resource/Tydal,Tydal,1217050000.0
"http://dbpedia.org/resource/Columbia_County,_Wisconsin","Columbia County, Wisconsin",1983930000.0
"http://dbpedia.org/resource/Queen_Anne's_County,_Maryland","Queen Anne's County, Maryland",963476000.0
"http://dbpedia.org/resource/Marlboro_County,_South_Carolina","Marlboro County, South Carolina",1243190000.0
"http://dbpedia.org/resource/Calumet_County,_Wisconsin","Calumet County, Wisconsin",823616000.0
"http://dbpedia.org/resource/Graham_County,_North_Carolina","Graham County, North Carolina",756277000.0
"http://dbpedia.org/resource/Catron_County,_New_Mexico","Catron County, New Mexico",17933100000.0
"http://dbpedia.org/resource/Richland_Parish,_Louisiana","Richland Parish, Louisiana",1447800000.0
http://dbpedia.org/resource/Inderøy,Inderøy,350670000.0
"http://dbpedia.org/resource/Cross_County,_Arkansas","Cross County, Arkansas",1595430000.0
"http://dbpedia.org/resource/Hickman_County,_Tennessee","Hickman County, Tennessee",1585070000.0
"http://dbpedia.org/resource/Grayson_County,_Kentucky","Grayson County, Kentucky",1287220000.0
http://dbpedia.org/resource/Kvalsund,Kvalsund,1739280000.0
"http://dbpedia.org/resource/Matagorda_County,_Texas","Matagorda County, Texas",2848990000.0
"http://dbpedia.org/resource/Frontier_County,_Nebraska","Frontier County, Nebraska",2525240000.0
"http://dbpedia.org/resource/Shelby_County,_Texas","Shelby County, Texas",2061630000.0
"http://dbpedia.org/resource/Davison_County,_South_Dakota","Davison County, South Dakota",1129230000.0
"http://dbpedia.org/resource/DeKalb_County,_Alabama","DeKalb County, Alabama",2012420000.0
"http://dbpedia.org/resource/Lyon_County,_Minnesota","Lyon County, Minnesota",1851840000.0
"http://dbpedia.org/resource/Appanoose_County,_Iowa","Appanoose County, Iowa",1287220000.0
"http://dbpedia.org/resource/Spartanburg_County,_South_Carolina","Spartanburg County, South Carolina",2092710000.0
"http://dbpedia.org/resource/Kiowa_County,_Colorado","Kiowa County, Colorado",4579100000.0
"http://dbpedia.org/resource/Middlesex_County,_Connecticut","Middlesex County, Connecticut",955706000.0
"http://dbpedia.org/resource/Phillips_County,_Kansas","Phillips County, Kansas",2294730000.0
http://dbpedia.org/resource/Odda,Odda,1478210000.0
"http://dbpedia.org/resource/Frøya,_Sør-Trøndelag","Frøya, Sør-Trøndelag",229810000.0
http://dbpedia.org/resource/Grong,Grong,1097650000.0
"http://dbpedia.org/resource/Hopkins_County,_Texas","Hopkins County, Texas",1986520000.0
"http://dbpedia.org/resource/Montgomery_County,_Missouri","Montgomery County, Missouri",1388230000.0
"http://dbpedia.org/resource/Morris_County,_Texas","Morris County, Texas",652677000.0
"http://dbpedia.org/resource/Scott_County,_Virginia","Scott County, Virginia",1388230000.0
"http://dbpedia.org/resource/White_Pine_County,_Nevada","White Pine County, Nevada",22988700000.0
"http://dbpedia.org/resource/Taney_County,_Missouri","Taney County, Missouri",1636870000.0
