http://dbpedia.org/ontology/School,School,http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/resource/Murray_High_School_(Virginia),Murray High School (Virginia),109
http://dbpedia.org/resource/Sharon_City_School_District,Sharon City School District,2099
http://dbpedia.org/resource/Fort_Collins_High_School,Fort Collins High School,1621
http://dbpedia.org/resource/Amityville_Memorial_High_School,Amityville Memorial High School,705
http://dbpedia.org/resource/Hempstead_High_School_(Texas),Hempstead High School (Texas),404
http://dbpedia.org/resource/Southern_Cross_Catholic_College,Southern Cross Catholic College,1000
http://dbpedia.org/resource/Thurston_High_School,Thurston High School,1584
http://dbpedia.org/resource/Inderkum_High_School,Inderkum High School,2050
http://dbpedia.org/resource/Norwin_High_School,Norwin High School,1600
http://dbpedia.org/resource/George_Walton_Comprehensive_High_School,George Walton Comprehensive High School,2636
http://dbpedia.org/resource/Raymore–Peculiar_High_School,Raymore–Peculiar High School,2000
http://dbpedia.org/resource/Hagley_Roman_Catholic_High_School,Hagley Roman Catholic High School,1025
http://dbpedia.org/resource/Walnut_Grove_Secondary_School,Walnut Grove Secondary School,2400
"http://dbpedia.org/resource/Monroe_Elementary_School_(Boiling_Springs,_Pennsylvania)","Monroe Elementary School (Boiling Springs, Pennsylvania)",372
http://dbpedia.org/resource/Academic_Magnet_High_School,Academic Magnet High School,617
http://dbpedia.org/resource/Bhawani_Dayal_Arya_College,Bhawani Dayal Arya College,910
http://dbpedia.org/resource/Avalon_School_(California),Avalon School (California),632
http://dbpedia.org/resource/Tamalpais_High_School,Tamalpais High School,1321
"http://dbpedia.org/resource/The_King's_Academy,_Middlesbrough","The King's Academy, Middlesbrough",1109
http://dbpedia.org/resource/Bloxham_School,Bloxham School,417
http://dbpedia.org/resource/Newstead_College,Newstead College,770
"http://dbpedia.org/resource/Butler_High_School_(Augusta,_Georgia)","Butler High School (Augusta, Georgia)",900
http://dbpedia.org/resource/Jackson_Liberty_High_School,Jackson Liberty High School,1387
http://dbpedia.org/resource/South_Eugene_High_School,South Eugene High School,1649
http://dbpedia.org/resource/Murry_Bergtraum_High_School,Murry Bergtraum High School,2589
http://dbpedia.org/resource/Shattuck-Saint_Mary's,Shattuck-Saint Mary's,472
http://dbpedia.org/resource/Lackawanna_Trail_High_School,Lackawanna Trail High School,550
http://dbpedia.org/resource/Western_Technical-Commercial_School,Western Technical-Commercial School,1018
