http://dbpedia.org/ontology/TelevisionShow,TelevisionShow,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/Korail_Class_8000,Korail Class 8000,20.73
http://dbpedia.org/resource/DSB_class_P,DSB class P,18.515
http://dbpedia.org/resource/BL_7.2-inch_howitzer,BL 7.2-inch howitzer,10.3632
http://dbpedia.org/resource/Conrado_Yap-class_patrol_craft,Conrado Yap-class patrol craft,25.47
http://dbpedia.org/resource/Samarth-class_offshore_patrol_vessel,Samarth-class offshore patrol vessel,105.0
http://dbpedia.org/resource/Lada_Riva,Lada Riva,4.12
http://dbpedia.org/resource/Orkan-class_fast_attack_craft,Orkan-class fast attack craft,48.9
http://dbpedia.org/resource/China_Railways_HXD2,China Railways HXD2,19.025
http://dbpedia.org/resource/Mahan-class_destroyer,Mahan-class destroyer,103.93700000000001
http://dbpedia.org/resource/TVR_Tuscan_Challenge,TVR Tuscan Challenge,3.937
http://dbpedia.org/resource/Remington_Model_7600,Remington Model 7600,1.08204
http://dbpedia.org/resource/H-class_battleship_proposals,H-class battleship proposals,277.8
http://dbpedia.org/resource/Canada-class_ship_of_the_line,Canada-class ship of the line,51.816
http://dbpedia.org/resource/SJ_Da,SJ Da,13.0
http://dbpedia.org/resource/SJ_Dm3,SJ Dm3,25.1
http://dbpedia.org/resource/BMW_7_Series_(F01),BMW 7 Series (F01),5.072
http://dbpedia.org/resource/Mercedes-Benz_W116,Mercedes-Benz W116,4.96
http://dbpedia.org/resource/Ewens_Ponds,Ewens Ponds,50.0
http://dbpedia.org/resource/Marmon-Herrington_CTLS,Marmon-Herrington CTLS,3.3528
http://dbpedia.org/resource/Cassiopea-class_patrol_vessel,Cassiopea-class patrol vessel,79.8
http://dbpedia.org/resource/SS_Princess_Marguerite,SS Princess Marguerite,112.471
http://dbpedia.org/resource/PKP_class_SM30,PKP class SM30,10.14
http://dbpedia.org/resource/CP_Class_4700,CP Class 4700,19.58
http://dbpedia.org/resource/Shalimar-class_ferry,Shalimar-class ferry,30.0
http://dbpedia.org/resource/Eurorunner,Eurorunner,19.275
http://dbpedia.org/resource/German_submarine_U-1062,German submarine U-1062,77.63
http://dbpedia.org/resource/Route_3_(Hong_Kong),Route 3 (Hong Kong),27400.0
http://dbpedia.org/resource/Hi-Point_Carbine,Hi-Point Carbine,0.8255
http://dbpedia.org/resource/European_route_E37,European route E37,336000.0
