http://dbpedia.org/ontology/WrittenWork,WrittenWork,http://dbpedia.org/ontology/numberOfPages
http://dbpedia.org/resource/Darkness_(short_story_collection),Darkness (short story collection),187
http://dbpedia.org/resource/Puttering_About_in_a_Small_Land,Puttering About in a Small Land,272
http://dbpedia.org/resource/Sir_Percy_Leads_the_Band,Sir Percy Leads the Band,322
http://dbpedia.org/resource/The_Maze_(novel),The Maze (novel),398
"http://dbpedia.org/resource/For_Better,_For_Worse,_Forever","For Better, For Worse, Forever",242
http://dbpedia.org/resource/Antarctica_(novel),Antarctica (novel),460
http://dbpedia.org/resource/The_Book_of_Bond,The Book of Bond,113
http://dbpedia.org/resource/Babylon_5:_Legions_of_Fire_–_Armies_of_Light_and_Dark,Babylon 5: Legions of Fire – Armies of Light and Dark,266
http://dbpedia.org/resource/Across_the_Wall:_A_Tale_of_the_Abhorsen_and_Other_Stories,Across the Wall: A Tale of the Abhorsen and Other Stories,310
http://dbpedia.org/resource/The_Innocents_Abroad,The Innocents Abroad,676
http://dbpedia.org/resource/The_Other_Hand,The Other Hand,413
http://dbpedia.org/resource/Love_and_War_in_the_Apennines,Love and War in the Apennines,223
http://dbpedia.org/resource/The_Tortilla_Curtain,The Tortilla Curtain,317
http://dbpedia.org/resource/Hatchet_(novel),Hatchet (novel),198
http://dbpedia.org/resource/Prime_Evil_(anthology),Prime Evil (anthology),278
"http://dbpedia.org/resource/Hello_Summer,_Goodbye","Hello Summer, Goodbye",213
http://dbpedia.org/resource/The_Biographer's_Tale,The Biographer's Tale,410
http://dbpedia.org/resource/October_Dreams,October Dreams,733
http://dbpedia.org/resource/1636:_Commander_Cantrell_in_the_West_Indies,1636: Commander Cantrell in the West Indies,560
http://dbpedia.org/resource/Local_Anaesthetic_(novel),Local Anaesthetic (novel),353
http://dbpedia.org/resource/World's_Best_Science_Fiction:_1969,World's Best Science Fiction: 1969,252
http://dbpedia.org/resource/Max_and_the_Cats,Max and the Cats,101
http://dbpedia.org/resource/Garden_of_Shadows,Garden of Shadows,437
http://dbpedia.org/resource/Last_Night_in_Twisted_River,Last Night in Twisted River,639
http://dbpedia.org/resource/Reamde,Reamde,966
http://dbpedia.org/resource/The_Empty_Family,The Empty Family,301
http://dbpedia.org/resource/Grave_Secrets,Grave Secrets,418
http://dbpedia.org/resource/Gusher_of_Lies,Gusher of Lies,435
http://dbpedia.org/resource/My_Son's_Story,My Son's Story,300
http://dbpedia.org/resource/The_Unknown_Witches_of_Oz,The Unknown Witches of Oz,260
http://dbpedia.org/resource/Death_Star_(novel),Death Star (novel),364
http://dbpedia.org/resource/Touch_the_Dark,Touch the Dark,334
http://dbpedia.org/resource/The_Pact_(novel),The Pact (novel),460
http://dbpedia.org/resource/The_Insult,The Insult,477
http://dbpedia.org/resource/Alternate_Presidents,Alternate Presidents,466
http://dbpedia.org/resource/Night_Thoughts_of_a_Classical_Physicist,Night Thoughts of a Classical Physicist,210
http://dbpedia.org/resource/Conan_the_Wanderer,Conan the Wanderer,202
http://dbpedia.org/resource/Iron_Council,Iron Council,558
http://dbpedia.org/resource/The_Pursuit_of_Glory,The Pursuit of Glory,681
http://dbpedia.org/resource/Rumour_Has_It_(novel),Rumour Has It (novel),374
http://dbpedia.org/resource/Battleaxe_(novel),Battleaxe (novel),725
http://dbpedia.org/resource/When_I_Was_Young_in_the_Mountains,When I Was Young in the Mountains,30
http://dbpedia.org/resource/Rhapsody_of_Blood,Rhapsody of Blood,352
http://dbpedia.org/resource/The_Twenty-Second_Day,The Twenty-Second Day,112
http://dbpedia.org/resource/The_Innocent_(Baldacci_novel),The Innocent (Baldacci novel),483
http://dbpedia.org/resource/Red_Dust_(novel),Red Dust (novel),365
http://dbpedia.org/resource/The_Cult_of_the_Amateur,The Cult of the Amateur,248
http://dbpedia.org/resource/The_Return_of_Depression_Economics_and_the_Crisis_of_2008,The Return of Depression Economics and the Crisis of 2008,203
http://dbpedia.org/resource/No_Coffin_for_the_Corpse,No Coffin for the Corpse,311
http://dbpedia.org/resource/Thin_Air_(Star_Trek),Thin Air (Star Trek),219
http://dbpedia.org/resource/Don't_Want_to_Miss_a_Thing,Don't Want to Miss a Thing,455
http://dbpedia.org/resource/Death_Stalks_the_Night,Death Stalks the Night,510
http://dbpedia.org/resource/Gone_with_the_Wind_(novel),Gone with the Wind (novel),989
http://dbpedia.org/resource/Mazes_and_Monsters_(novel),Mazes and Monsters (novel),325
http://dbpedia.org/resource/The_Best_War_Ever,The Best War Ever,193
http://dbpedia.org/resource/The_Feast_of_Lupercal,The Feast of Lupercal,211
http://dbpedia.org/resource/Rags_(novel),Rags (novel),214
http://dbpedia.org/resource/You_Can't_Park_There!,You Can't Park There!,217
"http://dbpedia.org/resource/Johnny,_We_Hardly_Knew_Ye_(book)","Johnny, We Hardly Knew Ye (book)",379
http://dbpedia.org/resource/Bel_Canto_(novel),Bel Canto (novel),327
http://dbpedia.org/resource/Chimes_of_Freedom:_The_Politics_of_Bob_Dylan's_Art,Chimes of Freedom: The Politics of Bob Dylan's Art,312
http://dbpedia.org/resource/The_Reign_of_Quantity_and_the_Signs_of_the_Times,The Reign of Quantity and the Signs of the Times,259
http://dbpedia.org/resource/The_World_Is_Flat,The World Is Flat,548
http://dbpedia.org/resource/Psychohistorical_Crisis,Psychohistorical Crisis,477
http://dbpedia.org/resource/Banalata_Sen_(book),Banalata Sen (book),44
http://dbpedia.org/resource/America_in_the_King_Years,America in the King Years,821
http://dbpedia.org/resource/Hell's_Angels:_The_Strange_and_Terrible_Saga_of_the_Outlaw_Motorcycle_Gangs,Hell's Angels: The Strange and Terrible Saga of the Outlaw Motorcycle Gangs,279
http://dbpedia.org/resource/A_Sentimental_Journey_Through_France_and_Italy,A Sentimental Journey Through France and Italy,282
"http://dbpedia.org/resource/Conan,_Scourge_of_the_Bloody_Coast","Conan, Scourge of the Bloody Coast",212
http://dbpedia.org/resource/The_Little_White_Bird,The Little White Bird,372
http://dbpedia.org/resource/Three_Hands_in_the_Fountain,Three Hands in the Fountain,283
http://dbpedia.org/resource/Wine_Grapes,Wine Grapes,1125
http://dbpedia.org/resource/State_of_Emergency_(book),State of Emergency (book),313
"http://dbpedia.org/resource/Bob_Dylan,_Performing_Artist","Bob Dylan, Performing Artist",273
http://dbpedia.org/resource/The_Way_Things_Work,The Way Things Work,381
http://dbpedia.org/resource/Oxford_English_Dictionary,Oxford English Dictionary,19873
http://dbpedia.org/resource/The_Seduction_of_Hillary_Rodham,The Seduction of Hillary Rodham,446
http://dbpedia.org/resource/Open_House_(novel),Open House (novel),229
http://dbpedia.org/resource/Dog_Soldiers_(novel),Dog Soldiers (novel),321
http://dbpedia.org/resource/The_One_Tree,The One Tree,517
http://dbpedia.org/resource/Northwest_of_Earth,Northwest of Earth,196
http://dbpedia.org/resource/The_Trail_of_the_Lonesome_Pine_(novel),The Trail of the Lonesome Pine (novel),224
http://dbpedia.org/resource/33_Snowfish,33 Snowfish,185
http://dbpedia.org/resource/Epic_Level_Handbook,Epic Level Handbook,315
http://dbpedia.org/resource/Greyhawk:_The_Adventure_Begins,Greyhawk: The Adventure Begins,117
http://dbpedia.org/resource/Williswinde,Williswinde,98
http://dbpedia.org/resource/Lost_Face,Lost Face,260
http://dbpedia.org/resource/Richard_Yates_(novel),Richard Yates (novel),294
http://dbpedia.org/resource/Sebastian_(Durrell_novel),Sebastian (Durrell novel),222
http://dbpedia.org/resource/British_Poultry_Standard,British Poultry Standard,55
http://dbpedia.org/resource/Farthest_Reach,Farthest Reach,377
http://dbpedia.org/resource/How_to_Read_Literature_Like_a_Professor,How to Read Literature Like a Professor,282
http://dbpedia.org/resource/The_Great_Mother,The Great Mother,389
http://dbpedia.org/resource/The_Vampire_Prince,The Vampire Prince,215
http://dbpedia.org/resource/The_Chinese_Agent,The Chinese Agent,196
http://dbpedia.org/resource/The_Accidental,The Accidental,322
"http://dbpedia.org/resource/Come_Sing,_Jimmy_Jo","Come Sing, Jimmy Jo",177
http://dbpedia.org/resource/I_Was_a_Rat!_or_The_Scarlet_Slippers,I Was a Rat! or The Scarlet Slippers,180
http://dbpedia.org/resource/First_King_of_Shannara,First King of Shannara,439
http://dbpedia.org/resource/The_Tyneside_Songster_by_J._W._Swanston,The Tyneside Songster by J. W. Swanston,14
http://dbpedia.org/resource/Damned_Good_Show,Damned Good Show,317
http://dbpedia.org/resource/Forget-Me-Not_(annual),Forget-Me-Not (annual),0
http://dbpedia.org/resource/%22B%22_Is_for_Burglar,"""B"" Is for Burglar",241
http://dbpedia.org/resource/City_on_Fire_(Williams_novel),City on Fire (Williams novel),542
http://dbpedia.org/resource/Stolen_(Christopher_novel),Stolen (Christopher novel),304
http://dbpedia.org/resource/The_Most_Dangerous_Game_(novel),The Most Dangerous Game (novel),260
http://dbpedia.org/resource/Achaja,Achaja,499
http://dbpedia.org/resource/The_Rising_(LaHaye_novel),The Rising (LaHaye novel),343
http://dbpedia.org/resource/The_Ethnic_Cleansing_of_Palestine,The Ethnic Cleansing of Palestine,326
http://dbpedia.org/resource/Crocodile_Tears,Crocodile Tears,457
http://dbpedia.org/resource/The_Secret_Lives_of_Fortunate_Wives,The Secret Lives of Fortunate Wives,342
http://dbpedia.org/resource/Daughters_of_Destiny_(novel),Daughters of Destiny (novel),337
http://dbpedia.org/resource/Someone_like_You_(novel),Someone like You (novel),321
http://dbpedia.org/resource/Love_Medicine,Love Medicine,369
http://dbpedia.org/resource/The_Accursed_Share,The Accursed Share,3
http://dbpedia.org/resource/Death_Without_Dignity,Death Without Dignity,257
http://dbpedia.org/resource/More_Tales_of_the_City_(novel),More Tales of the City (novel),273
http://dbpedia.org/resource/The_Survivor_and_Others,The Survivor and Others,142
http://dbpedia.org/resource/Pro_Football:_Its_Ups_and_Downs,Pro Football: Its Ups and Downs,154
http://dbpedia.org/resource/The_Irresistible_Revolution,The Irresistible Revolution,370
http://dbpedia.org/resource/Chain_Saw_Confidential,Chain Saw Confidential,223
http://dbpedia.org/resource/Tusen_gånger_starkare,Tusen gånger starkare,238
http://dbpedia.org/resource/The_Honorary_Consul,The Honorary Consul,342
http://dbpedia.org/resource/Blood_Relations:_Chosen_Families_in_Buffy_the_Vampire_Slayer_and_Angel,Blood Relations: Chosen Families in Buffy the Vampire Slayer and Angel,204
http://dbpedia.org/resource/Piranha_to_Scurfy,Piranha to Scurfy,246
http://dbpedia.org/resource/The_Gardens_of_Light,The Gardens of Light,340
http://dbpedia.org/resource/Vengeance_(Jonas_book),Vengeance (Jonas book),420
http://dbpedia.org/resource/We_Are_Still_Married:_Stories_&_Letters,We Are Still Married: Stories & Letters,329
http://dbpedia.org/resource/The_Cool_World_(novel),The Cool World (novel),222
http://dbpedia.org/resource/Not_the_End_of_the_World_(short_story_collection),Not the End of the World (short story collection),314
http://dbpedia.org/resource/1942_(novel),1942 (novel),405
http://dbpedia.org/resource/Vendela_(novel),Vendela (novel),494
http://dbpedia.org/resource/Close_to_Critical,Close to Critical,181
http://dbpedia.org/resource/Death_of_a_Gentle_Lady,Death of a Gentle Lady,272
http://dbpedia.org/resource/The_Last_of_the_Jedi:_Death_on_Naboo,The Last of the Jedi: Death on Naboo,143
http://dbpedia.org/resource/Five_Chimneys,Five Chimneys,220
http://dbpedia.org/resource/Seabiscuit:_An_American_Legend,Seabiscuit: An American Legend,475
http://dbpedia.org/resource/Gaslight_series,Gaslight series,288
http://dbpedia.org/resource/28_(book),28 (book),412
http://dbpedia.org/resource/Stone_Cold_(Swindells_novel),Stone Cold (Swindells novel),127
http://dbpedia.org/resource/The_Gene_Wars_universe,The Gene Wars universe,378
http://dbpedia.org/resource/The_Symbolic_Species,The Symbolic Species,541
http://dbpedia.org/resource/No_Place_to_Hide_(Greenwald_book),No Place to Hide (Greenwald book),254
http://dbpedia.org/resource/Parallel_Play_(book),Parallel Play (book),196
http://dbpedia.org/resource/Nights_in_Rodanthe_(novel),Nights in Rodanthe (novel),251
http://dbpedia.org/resource/The_Grass_Harp,The Grass Harp,224
http://dbpedia.org/resource/The_Dead-Tossed_Waves,The Dead-Tossed Waves,403
http://dbpedia.org/resource/War_and_Remembrance,War and Remembrance,1149
http://dbpedia.org/resource/The_Penguin_Encyclopedia_of_Horror_and_the_Supernatural,The Penguin Encyclopedia of Horror and the Supernatural,461
http://dbpedia.org/resource/Tarzan_and_the_Lost_Empire,Tarzan and the Lost Empire,345
http://dbpedia.org/resource/Traitor's_Knot,Traitor's Knot,759
http://dbpedia.org/resource/Living_with_the_Dead_(novel),Living with the Dead (novel),399
"http://dbpedia.org/resource/Ellen;_or,_The_Fanatic's_Daughter","Ellen; or, The Fanatic's Daughter",0
http://dbpedia.org/resource/The_Well-Spoken_Thesaurus,The Well-Spoken Thesaurus,356
http://dbpedia.org/resource/Reinventing_Comics,Reinventing Comics,276
http://dbpedia.org/resource/Crisis_and_Transformation_in_Seventeenth-Century_China,Crisis and Transformation in Seventeenth-Century China,513
http://dbpedia.org/resource/Blood_of_Elves,Blood of Elves,355
http://dbpedia.org/resource/The_Chronicles_of_Pern:_First_Fall,The Chronicles of Pern: First Fall,268
http://dbpedia.org/resource/River_God,River God,749
http://dbpedia.org/resource/Frost_(novel),Frost (novel),388
http://dbpedia.org/resource/Last_Call_(novel),Last Call (novel),415
http://dbpedia.org/resource/Yesterday's_Son,Yesterday's Son,189
http://dbpedia.org/resource/Lexikon_der_indogermanischen_Verben,Lexikon der indogermanischen Verben,798
http://dbpedia.org/resource/Ishmael_(Star_Trek),Ishmael (Star Trek),257
http://dbpedia.org/resource/The_Discworld_Companion,The Discworld Companion,255
http://dbpedia.org/resource/Tessa_(novel),Tessa (novel),159
http://dbpedia.org/resource/Psychogeography_(book),Psychogeography (book),241
http://dbpedia.org/resource/The_Earth_After_Us,The Earth After Us,270
http://dbpedia.org/resource/Dawn_(Hunter_novel),Dawn (Hunter novel),322
http://dbpedia.org/resource/The_Dragonbone_Chair,The Dragonbone Chair,728
http://dbpedia.org/resource/Grantville_Gazette_III,Grantville Gazette III,335
http://dbpedia.org/resource/The_Krishna_Key,The Krishna Key,485
http://dbpedia.org/resource/Olive_Kitteridge,Olive Kitteridge,250
http://dbpedia.org/resource/The_Foundling_and_Other_Tales_of_Prydain,The Foundling and Other Tales of Prydain,99
