http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/budget
http://dbpedia.org/resource/Mechanicsburg_Area_School_District,Mechanicsburg Area School District,60150337.63630744
http://dbpedia.org/resource/Ministry_of_Education_(New_Zealand),Ministry of Education (New Zealand),3034536022.375298
http://dbpedia.org/resource/Red_Lion_Area_School_District,Red Lion Area School District,81321984.7102837
http://dbpedia.org/resource/Department_of_Immigration_and_Multicultural_Affairs_(1996–2001),Department of Immigration and Multicultural Affairs (1996–2001),357896505.4350845
http://dbpedia.org/resource/Halifax_Area_School_District,Halifax Area School District,17406341.85754183
http://dbpedia.org/resource/Clairton_City_School_District,Clairton City School District,14382499.587544972
http://dbpedia.org/resource/Juniata_County_School_District,Juniata County School District,33291033.779308353
http://dbpedia.org/resource/Milton_Area_School_District,Milton Area School District,32560617.006342575
http://dbpedia.org/resource/California_Department_of_Health_Care_Services,California Department of Health Care Services,48262710064.13671
http://dbpedia.org/resource/Bakersfield_Department_of_Economic_and_Community_Development,Bakersfield Department of Economic and Community Development,15481930.32985454
http://dbpedia.org/resource/Smethport_Area_School_District,Smethport Area School District,13203.247722091315
http://dbpedia.org/resource/Mahanoy_Area_School_District,Mahanoy Area School District,16484198.338299198
http://dbpedia.org/resource/Union_Area_School_District,Union Area School District,10829283.796455625
http://dbpedia.org/resource/Mechanicsburg_Area_School_District,Mechanicsburg Area School District,51276910.05717599
http://dbpedia.org/resource/Carlisle_Area_School_District,Carlisle Area School District,64606845.75622729
http://dbpedia.org/resource/Engineering_and_Physical_Sciences_Research_Council,Engineering and Physical Sciences Research Council,835676345.6465831
http://dbpedia.org/resource/Ferndale_Area_School_District,Ferndale Area School District,12591175.283600662
http://dbpedia.org/resource/New_York_State_Department_of_Environmental_Conservation,New York State Department of Environmental Conservation,924746180.1821573
http://dbpedia.org/resource/Wyomissing_Area_School_District,Wyomissing Area School District,28529949.593816392
http://dbpedia.org/resource/Montoursville_Area_School_District,Montoursville Area School District,26734127.395710845
http://dbpedia.org/resource/Dover_Area_School_District,Dover Area School District,55701479.15729404
"http://dbpedia.org/resource/Ministry_of_Business,_Innovation_and_Employment","Ministry of Business, Innovation and Employment",330260012.0382734
http://dbpedia.org/resource/Clairton_City_School_District,Clairton City School District,12479227.373235345
http://dbpedia.org/resource/Antietam_School_District,Antietam School District,14612369.429246623
http://dbpedia.org/resource/Waynesboro_Area_School_District,Waynesboro Area School District,50060785.02186332
http://dbpedia.org/resource/East_Lycoming_School_District,East Lycoming School District,20940067.578730304
http://dbpedia.org/resource/National_Administrative_Department_of_Solidarity_Economy_(Colombia),National Administrative Department of Solidarity Economy (Colombia),7413641377.072892
http://dbpedia.org/resource/Mahanoy_Area_School_District,Mahanoy Area School District,16167805.235952042
http://dbpedia.org/resource/Dunmore_School_District,Dunmore School District,18179916.52746625
http://dbpedia.org/resource/Hispanic_Council_On_Social_Policy_Center_For_Community_Development_Corp.,Hispanic Council On Social Policy Center For Community Development Corp.,751918.136074112
http://dbpedia.org/resource/Bethlehem_Central_School_District,Bethlehem Central School District,95122745.92570615
http://dbpedia.org/resource/Monessen_City_School_District,Monessen City School District,13143317.16298449
http://dbpedia.org/resource/Wayne_Highlands_School_District,Wayne Highlands School District,44300686.20001619
http://dbpedia.org/resource/Queensland_Health,Queensland Health,11099685967.761595
http://dbpedia.org/resource/Shenandoah_Valley_School_District,Shenandoah Valley School District,16803290.057763938
http://dbpedia.org/resource/Minersville_Area_School_District,Minersville Area School District,14853914.31391632
http://dbpedia.org/resource/Greenwood_School_District_(Pennsylvania),Greenwood School District (Pennsylvania),12623593.40492234
http://dbpedia.org/resource/Bellefonte_Area_School_District,Bellefonte Area School District,48432673.858649224
http://dbpedia.org/resource/East_Pennsboro_Area_School_District,East Pennsboro Area School District,36168655.897655115
http://dbpedia.org/resource/Central_Dauphin_School_District,Central Dauphin School District,155911886.40835264
http://dbpedia.org/resource/Mahanoy_Area_School_District,Mahanoy Area School District,14524100.718751905
http://dbpedia.org/resource/Federal_Department_of_Home_Affairs,Federal Department of Home Affairs,127783696.47006586
http://dbpedia.org/resource/Glendale_School_District_(Pennsylvania),Glendale School District (Pennsylvania),13217575.985588495
http://dbpedia.org/resource/West_Middlesex_Area_School_District,West Middlesex Area School District,11502227.523372352
http://dbpedia.org/resource/Colorado_Department_of_Transportation,Colorado Department of Transportation,1028773416.4683644
