http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Chignik_Lake,_Alaska","Chignik Lake, Alaska",24455166.855806623
"http://dbpedia.org/resource/Adrian_Township,_Watonwan_County,_Minnesota","Adrian Township, Watonwan County, Minnesota",2402877.3074198845
"http://dbpedia.org/resource/Salamonie_Township,_Huntington_County,_Indiana","Salamonie Township, Huntington County, Indiana",491917.2410075695
"http://dbpedia.org/resource/Audubon_Township,_Audubon_County,_Iowa","Audubon Township, Audubon County, Iowa",453757.08435749315
"http://dbpedia.org/resource/Casco_Township,_St._Clair_County,_Michigan","Casco Township, St. Clair County, Michigan",104140.85933028333
"http://dbpedia.org/resource/Arkdale,_Wisconsin","Arkdale, Wisconsin",197997.54322230947
"http://dbpedia.org/resource/Culloden,_Georgia","Culloden, Georgia",0.0
"http://dbpedia.org/resource/Carlisle,_Indiana","Carlisle, Indiana",0.0
"http://dbpedia.org/resource/Daleville,_Indiana","Daleville, Indiana",53767.188915584695
"http://dbpedia.org/resource/Coto_de_Caza,_California","Coto de Caza, California",60870.563944329544
"http://dbpedia.org/resource/Needmore,_Pennsylvania","Needmore, Pennsylvania",0.0
"http://dbpedia.org/resource/Aberdeen_Township,_New_Jersey","Aberdeen Township, New Jersey",6018706.267084474
"http://dbpedia.org/resource/Brown_County,_Kansas","Brown County, Kansas",3140664.630591786
"http://dbpedia.org/resource/Callaway,_Florida","Callaway, Florida",1472414.9528179243
"http://dbpedia.org/resource/Capitola,_California","Capitola, California",205547.93702322044
"http://dbpedia.org/resource/Chichester,_New_Hampshire","Chichester, New Hampshire",270764.3013442393
"http://dbpedia.org/resource/Perry_Township,_Buchanan_County,_Iowa","Perry Township, Buchanan County, Iowa",80520.70829052446
"http://dbpedia.org/resource/Swan_Lake,_Montana","Swan Lake, Montana",0.0
"http://dbpedia.org/resource/Columbia,_Alabama","Columbia, Alabama",204738.47970548525
"http://dbpedia.org/resource/Antioch,_California","Antioch, California",1830271.9231242607
"http://dbpedia.org/resource/Ballston_Spa,_New_York","Ballston Spa, New York",0.0
"http://dbpedia.org/resource/Black_Mountain,_North_Carolina","Black Mountain, North Carolina",39878.23606313986
"http://dbpedia.org/resource/Cass_Township,_Sullivan_County,_Indiana","Cass Township, Sullivan County, Indiana",4264266.862505106
"http://dbpedia.org/resource/St._Anthony,_Minnesota","St. Anthony, Minnesota",322156.1277584106
"http://dbpedia.org/resource/Alvo,_Nebraska","Alvo, Nebraska",0.0
"http://dbpedia.org/resource/Andover,_Minnesota","Andover, Minnesota",2364424.208077209
"http://dbpedia.org/resource/Covington,_Oklahoma","Covington, Oklahoma",0.0
"http://dbpedia.org/resource/Danbury,_North_Carolina","Danbury, North Carolina",0.0
"http://dbpedia.org/resource/Clow_Township,_Kittson_County,_Minnesota","Clow Township, Kittson County, Minnesota",96401.69982003268
"http://dbpedia.org/resource/Louisville_Township,_Clay_County,_Illinois","Louisville Township, Clay County, Illinois",592279.2243658642
"http://dbpedia.org/resource/Boonsboro,_Maryland","Boonsboro, Maryland",28508.359344840228
"http://dbpedia.org/resource/Onton,_Kentucky","Onton, Kentucky",0.0
"http://dbpedia.org/resource/Bellerose_Terrace,_New_York","Bellerose Terrace, New York",0.0
"http://dbpedia.org/resource/Avilla,_Indiana","Avilla, Indiana",0.0
"http://dbpedia.org/resource/Jackson_Township,_Kosciusko_County,_Indiana","Jackson Township, Kosciusko County, Indiana",650329.8446286498
"http://dbpedia.org/resource/Fairmount,_Indiana","Fairmount, Indiana",0.0
"http://dbpedia.org/resource/Alaiedon_Township,_Michigan","Alaiedon Township, Michigan",98891.93155831273
"http://dbpedia.org/resource/Coaldale,_Colorado","Coaldale, Colorado",0.0
"http://dbpedia.org/resource/Cardwell,_Montana","Cardwell, Montana",99823.694726977
"http://dbpedia.org/resource/Aaronsburg,_Centre_County,_Pennsylvania","Aaronsburg, Centre County, Pennsylvania",0.0
"http://dbpedia.org/resource/Cedarbend_Township,_Roseau_County,_Minnesota","Cedarbend Township, Roseau County, Minnesota",0.0
http://dbpedia.org/resource/Delaware,Delaware,1343731580.2611072
"http://dbpedia.org/resource/Reeve_Township,_Franklin_County,_Iowa","Reeve Township, Franklin County, Iowa",0.0
"http://dbpedia.org/resource/Cave_Junction,_Oregon","Cave Junction, Oregon",29029.394314049918
"http://dbpedia.org/resource/Ashburnham,_Massachusetts","Ashburnham, Massachusetts",6184351.0483184885
"http://dbpedia.org/resource/Cottrellville_Township,_Michigan","Cottrellville Township, Michigan",3227311.7795940954
"http://dbpedia.org/resource/Casper,_Wyoming","Casper, Wyoming",884434.3297367849
"http://dbpedia.org/resource/Austin,_Indiana","Austin, Indiana",0.0
"http://dbpedia.org/resource/Cleveland,_New_York","Cleveland, New York",250064.76597651
"http://dbpedia.org/resource/Bigfork,_Montana","Bigfork, Montana",15570946.800228428
"http://dbpedia.org/resource/Brookfield,_Connecticut","Brookfield, Connecticut",1554901.3673908475
"http://dbpedia.org/resource/Middleway,_West_Virginia","Middleway, West Virginia",0.0
"http://dbpedia.org/resource/Belmore,_Ohio","Belmore, Ohio",0.0
"http://dbpedia.org/resource/Atqasuk,_Alaska","Atqasuk, Alaska",8633607.498965323
"http://dbpedia.org/resource/Council_Bluffs,_Iowa","Council Bluffs, Iowa",6544971.305232428
"http://dbpedia.org/resource/Ballantine,_Montana","Ballantine, Montana",0.0
"http://dbpedia.org/resource/Buckingham_Township,_Wayne_County,_Pennsylvania","Buckingham Township, Wayne County, Pennsylvania",3204652.4592119986
"http://dbpedia.org/resource/Millersburg,_Ohio","Millersburg, Ohio",26341.127902877433
http://dbpedia.org/resource/Beach_Cities_Health_District,Beach Cities Health District,29712405.71079916
"http://dbpedia.org/resource/Deer_Creek_Township,_Otter_Tail_County,_Minnesota","Deer Creek Township, Otter Tail County, Minnesota",516717.6080932726
"http://dbpedia.org/resource/Circleville,_Kansas","Circleville, Kansas",0.0
http://dbpedia.org/resource/Krupki,Krupki,9671.380695694548
"http://dbpedia.org/resource/Crown_City,_Ohio","Crown City, Ohio",105657.04609738172
"http://dbpedia.org/resource/Bradley,_Oklahoma","Bradley, Oklahoma",0.0
"http://dbpedia.org/resource/Blakeslee,_Ohio","Blakeslee, Ohio",0.0
"http://dbpedia.org/resource/Washington_Township,_Butler_County,_Iowa","Washington Township, Butler County, Iowa",100776.86387368408
"http://dbpedia.org/resource/Colon,_Michigan","Colon, Michigan",967720.1154797912
"http://dbpedia.org/resource/Bloom_Township,_Nobles_County,_Minnesota","Bloom Township, Nobles County, Minnesota",256278.2676659525
"http://dbpedia.org/resource/Davenport,_North_Dakota","Davenport, North Dakota",0.0
"http://dbpedia.org/resource/Cerritos,_California","Cerritos, California",334240.35280796286
"http://dbpedia.org/resource/Cutlerville,_Michigan","Cutlerville, Michigan",0.0
"http://dbpedia.org/resource/Corcoran,_California","Corcoran, California",0.0
"http://dbpedia.org/resource/Bentinck_Township,_Bottineau_County,_North_Dakota","Bentinck Township, Bottineau County, North Dakota",678405.3142109035
"http://dbpedia.org/resource/Bostonia,_California","Bostonia, California",0.0
"http://dbpedia.org/resource/Cuivre_Township,_Audrain_County,_Missouri","Cuivre Township, Audrain County, Missouri",1889132.5039612807
"http://dbpedia.org/resource/Grand_Marsh,_Wisconsin","Grand Marsh, Wisconsin",0.0
"http://dbpedia.org/resource/Sacramento,_New_Mexico","Sacramento, New Mexico",2706.8317274359874
"http://dbpedia.org/resource/Dayton,_Maine","Dayton, Maine",1292808.4451386884
"http://dbpedia.org/resource/Belleville,_Michigan","Belleville, Michigan",161153.06176084245
"http://dbpedia.org/resource/Alakanuk,_Alaska","Alakanuk, Alaska",21461278.921579592
"http://dbpedia.org/resource/Cochituate,_Massachusetts","Cochituate, Massachusetts",774241.9454727357
