http://dbpedia.org/ontology/University,University,http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/resource/Andijan_State_University,Andijan State University,7044
http://dbpedia.org/resource/Northern_College_(Ontario),Northern College (Ontario),1983
http://dbpedia.org/resource/İnönü_University,İnönü University,41479
http://dbpedia.org/resource/Iqra_University,Iqra University,9021
http://dbpedia.org/resource/University_of_Münster,University of Münster,46990
http://dbpedia.org/resource/Maulana_Azad_National_Institute_of_Technology,Maulana Azad National Institute of Technology,4264
http://dbpedia.org/resource/Université_de_Montréal,Université de Montréal,69558
http://dbpedia.org/resource/Bethel_College_(Indiana),Bethel College (Indiana),2084
http://dbpedia.org/resource/Joliet_Junior_College,Joliet Junior College,14553
http://dbpedia.org/resource/Texas_Tech_University_College_of_Architecture,Texas Tech University College of Architecture,651
http://dbpedia.org/resource/Santa_Barbara_City_College,Santa Barbara City College,19527
http://dbpedia.org/resource/J.N.N_Matriculation_&_Higher_Secondary_School,J.N.N Matriculation & Higher Secondary School,854
http://dbpedia.org/resource/Froebel_College_of_Education,Froebel College of Education,247
"http://dbpedia.org/resource/St._George's_College,_Quilmes","St. George's College, Quilmes",760
http://dbpedia.org/resource/Linton_Global_College,Linton Global College,205
http://dbpedia.org/resource/Ghazni_University,Ghazni University,1734
http://dbpedia.org/resource/Université_de_Namur,Université de Namur,6590
http://dbpedia.org/resource/National_Film_School_of_Denmark,National Film School of Denmark,96
http://dbpedia.org/resource/Columbia_College_Hollywood,Columbia College Hollywood,274
"http://dbpedia.org/resource/Faculty_of_Agriculture,_University_of_Peradeniya","Faculty of Agriculture, University of Peradeniya",1238
http://dbpedia.org/resource/Pacific_Union_College,Pacific Union College,1754
http://dbpedia.org/resource/Alkauthar_Islamic_University,Alkauthar Islamic University,1871
http://dbpedia.org/resource/University_of_West_Yangon,University of West Yangon,6658
http://dbpedia.org/resource/George_Washington_University_Graduate_School_of_Education_and_Human_Development,George Washington University Graduate School of Education and Human Development,1590
http://dbpedia.org/resource/AGSB_University,AGSB University,99
http://dbpedia.org/resource/Anahuac_Mayab_University,Anahuac Mayab University,3292
http://dbpedia.org/resource/Arab_American_University,Arab American University,7533
http://dbpedia.org/resource/UiTM_Faculty_of_Law,UiTM Faculty of Law,1073
http://dbpedia.org/resource/Texas_A&M_University–Texarkana,Texas A&M University–Texarkana,1881
http://dbpedia.org/resource/University_of_Greenland,University of Greenland,607
http://dbpedia.org/resource/Center_of_Excellence_in_Nanotechnology,Center of Excellence in Nanotechnology,21
http://dbpedia.org/resource/Colorado_Christian_University,Colorado Christian University,6861
http://dbpedia.org/resource/Geneva_College,Geneva College,1813
http://dbpedia.org/resource/University_of_Applied_Sciences_Kufstein,University of Applied Sciences Kufstein,1221
http://dbpedia.org/resource/Murmansk_State_Technical_University,Murmansk State Technical University,7695
http://dbpedia.org/resource/Kent_State_University,Kent State University,43012
http://dbpedia.org/resource/Mississippi_State_University,Mississippi State University,21590
http://dbpedia.org/resource/Brooklyn_College,Brooklyn College,15512
http://dbpedia.org/resource/Franciscan_University_of_Steubenville,Franciscan University of Steubenville,2599
http://dbpedia.org/resource/Robert_E._Lee_High_School_(Jacksonville),Robert E. Lee High School (Jacksonville),1724
http://dbpedia.org/resource/Colchester_Sixth_Form_College,Colchester Sixth Form College,3212
http://dbpedia.org/resource/Tianjin_University_of_Commerce,Tianjin University of Commerce,32624
http://dbpedia.org/resource/Jalpaiguri_Government_Engineering_College,Jalpaiguri Government Engineering College,1464
http://dbpedia.org/resource/University_of_Santo_Tomas_College_of_Education,University of Santo Tomas College of Education,2175
http://dbpedia.org/resource/University_of_the_Arts_(Philadelphia),University of the Arts (Philadelphia),1945
http://dbpedia.org/resource/VNR_Vignana_Jyothi_Institute_of_Engineering_and_Technology,VNR Vignana Jyothi Institute of Engineering and Technology,6064
http://dbpedia.org/resource/Barratt_Due_Institute_of_Music,Barratt Due Institute of Music,89
http://dbpedia.org/resource/Kansas_City_Art_Institute,Kansas City Art Institute,660
http://dbpedia.org/resource/St._John's_Cathedral_School,St. John's Cathedral School,1759
http://dbpedia.org/resource/European_Business_School_London,European Business School London,837
http://dbpedia.org/resource/Nova_Southeastern_University,Nova Southeastern University,22515
http://dbpedia.org/resource/Pacific_Lutheran_University,Pacific Lutheran University,3164
http://dbpedia.org/resource/Anatolia_College,Anatolia College,2205
http://dbpedia.org/resource/Curry_College,Curry College,4719
http://dbpedia.org/resource/Petre_Andrei_University_of_Iași,Petre Andrei University of Iași,2493
http://dbpedia.org/resource/Vanier_College_at_York_University,Vanier College at York University,6310
http://dbpedia.org/resource/ASU_College_of_Public_Service_&_Community_Solutions,ASU College of Public Service & Community Solutions,5481
http://dbpedia.org/resource/Henan_University,Henan University,62148
http://dbpedia.org/resource/Norwegian_School_of_Information_Technology,Norwegian School of Information Technology,657
http://dbpedia.org/resource/Brown_University_School_of_Engineering,Brown University School of Engineering,159
http://dbpedia.org/resource/Australian_National_Academy_of_Music,Australian National Academy of Music,49
http://dbpedia.org/resource/Oglala_Lakota_College,Oglala Lakota College,1476
http://dbpedia.org/resource/University_of_National_and_World_Economy,University of National and World Economy,22922
http://dbpedia.org/resource/University_of_Maryland_College_of_Information_Studies,University of Maryland College of Information Studies,328
http://dbpedia.org/resource/Amguri_College,Amguri College,1366
http://dbpedia.org/resource/University_of_Debrecen,University of Debrecen,32175
http://dbpedia.org/resource/University_of_North_Dakota_School_of_Medicine_and_Health_Sciences,University of North Dakota School of Medicine and Health Sciences,269
http://dbpedia.org/resource/Central_Penn_College,Central Penn College,1358
http://dbpedia.org/resource/Washington_University_School_of_Medicine,Washington University School of Medicine,280
http://dbpedia.org/resource/Hanoi_University_of_Industry,Hanoi University of Industry,55199
http://dbpedia.org/resource/UIUC_College_of_Fine_and_Applied_Arts,UIUC College of Fine and Applied Arts,2365
http://dbpedia.org/resource/New_Brunswick_Community_College,New Brunswick Community College,4249
http://dbpedia.org/resource/Northeast_State_Community_College,Northeast State Community College,7075
http://dbpedia.org/resource/Lawrence_University,Lawrence University,2113
http://dbpedia.org/resource/LSU_Health_Sciences_Center_New_Orleans,LSU Health Sciences Center New Orleans,2842
http://dbpedia.org/resource/Trinity_International_University,Trinity International University,3001
http://dbpedia.org/resource/Jesus_Good_Shepherd_School,Jesus Good Shepherd School,43759
http://dbpedia.org/resource/Shyama_Prasad_Mukherji_College,Shyama Prasad Mukherji College,2997
http://dbpedia.org/resource/Seattle_Central_College,Seattle Central College,15815
http://dbpedia.org/resource/Institute_for_Advanced_Studies_in_Basic_Sciences,Institute for Advanced Studies in Basic Sciences,704
http://dbpedia.org/resource/Sterling_College_(Kansas),Sterling College (Kansas),648
http://dbpedia.org/resource/West_Texas_A&M_University,West Texas A&M University,9640
http://dbpedia.org/resource/Harford_Community_College,Harford Community College,21812
http://dbpedia.org/resource/Nebraska_Indian_Community_College,Nebraska Indian Community College,104
http://dbpedia.org/resource/William_Carey_University,William Carey University,4380
http://dbpedia.org/resource/Academy_of_Chinese_Culture_and_Health_Sciences,Academy of Chinese Culture and Health Sciences,106
http://dbpedia.org/resource/Linnaeus_University,Linnaeus University,14869
http://dbpedia.org/resource/John_Glenn_College_of_Public_Affairs,John Glenn College of Public Affairs,537
http://dbpedia.org/resource/University_of_Stavanger,University of Stavanger,11079
http://dbpedia.org/resource/University_of_Texas_at_San_Antonio_College_of_Business,University of Texas at San Antonio College of Business,5065
http://dbpedia.org/resource/Technical_University_of_Denmark,Technical University of Denmark,11473
http://dbpedia.org/resource/Information_Networking_Institute,Information Networking Institute,279
http://dbpedia.org/resource/Escola_Brasileira_de_Administração_Pública_e_de_Empresas,Escola Brasileira de Administração Pública e de Empresas,762
http://dbpedia.org/resource/Hereford_College,Hereford College,215
http://dbpedia.org/resource/UNLV_School_of_Medicine,UNLV School of Medicine,0
http://dbpedia.org/resource/Glorious_National_School_of_Saint_Charles,Glorious National School of Saint Charles,1684
http://dbpedia.org/resource/Central_Christian_College_of_the_Bible,Central Christian College of the Bible,279
http://dbpedia.org/resource/Stevens_Institute_of_Business_and_Arts,Stevens Institute of Business and Arts,183
http://dbpedia.org/resource/Quinnipiac_University_School_of_Law,Quinnipiac University School of Law,395
http://dbpedia.org/resource/A.T._Still_University,A.T. Still University,3602
http://dbpedia.org/resource/Archbishop_M.C._O'Neill_High_School,Archbishop M.C. O'Neill High School,777
http://dbpedia.org/resource/Khazar_University,Khazar University,2512
http://dbpedia.org/resource/University_of_the_Philippines_College_of_Science,University of the Philippines College of Science,544
http://dbpedia.org/resource/Cardinal_Stritch_University,Cardinal Stritch University,4184
http://dbpedia.org/resource/Paris_Universitas,Paris Universitas,72030
http://dbpedia.org/resource/Rashtriya_Inter_College,Rashtriya Inter College,2321
http://dbpedia.org/resource/University_of_Bielsko-Biała,University of Bielsko-Biała,7534
http://dbpedia.org/resource/Adamson_University,Adamson University,16985
http://dbpedia.org/resource/Khmelnytskyi_National_University,Khmelnytskyi National University,9168
http://dbpedia.org/resource/University_of_Genoa,University of Genoa,42166
http://dbpedia.org/resource/Dalhousie_University,Dalhousie University,16963
http://dbpedia.org/resource/Renton_Technical_College,Renton Technical College,3548
http://dbpedia.org/resource/Edward_Via_College_of_Osteopathic_Medicine,Edward Via College of Osteopathic Medicine,1531
http://dbpedia.org/resource/National_University_of_San_Luis,National University of San Luis,11969
http://dbpedia.org/resource/New_College_of_Florida,New College of Florida,790
http://dbpedia.org/resource/Helmut_Schmidt_University,Helmut Schmidt University,1952
http://dbpedia.org/resource/Savonia_University_of_Applied_Sciences,Savonia University of Applied Sciences,4768
http://dbpedia.org/resource/Belarusian_State_University_Faculty_of_Biology,Belarusian State University Faculty of Biology,2251
http://dbpedia.org/resource/Chinese_Culture_University,Chinese Culture University,28396
http://dbpedia.org/resource/École_supérieure_d'optique,École supérieure d'optique,252
http://dbpedia.org/resource/Merritt_College,Merritt College,5742
http://dbpedia.org/resource/Collège_Ahuntsic,Collège Ahuntsic,10316
http://dbpedia.org/resource/Guru_Gobind_Singh_Sports_College,Guru Gobind Singh Sports College,349
http://dbpedia.org/resource/Robert_Morris_University_Illinois,Robert Morris University Illinois,3156
http://dbpedia.org/resource/Kyiv_Medical_University_of_UAFM,Kyiv Medical University of UAFM,1120
http://dbpedia.org/resource/Mount_Meru_University,Mount Meru University,922
http://dbpedia.org/resource/Bay_of_Plenty_Polytechnic,Bay of Plenty Polytechnic,3262
http://dbpedia.org/resource/Taras_Shevchenko_National_University_of_Kyiv,Taras Shevchenko National University of Kyiv,20128
"http://dbpedia.org/resource/Academy_of_Fine_Arts,_University_of_Zagreb","Academy of Fine Arts, University of Zagreb",352
http://dbpedia.org/resource/Polotsk_State_University,Polotsk State University,10752
http://dbpedia.org/resource/Roberts_Wesleyan_College,Roberts Wesleyan College,1617
http://dbpedia.org/resource/Cypress_College,Cypress College,15575
http://dbpedia.org/resource/Aalto_University,Aalto University,20139
http://dbpedia.org/resource/Ateneo_de_Davao_University,Ateneo de Davao University,3871
http://dbpedia.org/resource/Amity_University_Kolkata,Amity University Kolkata,3302
http://dbpedia.org/resource/FH_Joanneum,FH Joanneum,3601
http://dbpedia.org/resource/Federal_University_of_Sergipe,Federal University of Sergipe,30019
http://dbpedia.org/resource/Naval_Nuclear_Power_Training_Command,Naval Nuclear Power Training Command,2345
http://dbpedia.org/resource/Manukau_Institute_of_Technology,Manukau Institute of Technology,14444
http://dbpedia.org/resource/Changsha_Normal_University,Changsha Normal University,9991
http://dbpedia.org/resource/Lipscomb_University,Lipscomb University,4994
http://dbpedia.org/resource/Collège_de_Maisonneuve,Collège de Maisonneuve,6136
http://dbpedia.org/resource/Government_College_University_(Lahore),Government College University (Lahore),11084
http://dbpedia.org/resource/University_of_Montana,University of Montana,13871
http://dbpedia.org/resource/Clarkson_University,Clarkson University,4061
http://dbpedia.org/resource/University_of_Missouri_College_of_Education,University of Missouri College of Education,2958
http://dbpedia.org/resource/Isfahan_University_of_Medical_Sciences,Isfahan University of Medical Sciences,11096
http://dbpedia.org/resource/Southern_Vermont_College,Southern Vermont College,474
http://dbpedia.org/resource/University_of_Medicine_and_Dentistry_of_New_Jersey,University of Medicine and Dentistry of New Jersey,7661
http://dbpedia.org/resource/University_of_Nordland,University of Nordland,5653
"http://dbpedia.org/resource/Department_of_Computer_Science,_University_of_Oxford","Department of Computer Science, University of Oxford",834
http://dbpedia.org/resource/St._Martin's_Engineering_College,St. Martin's Engineering College,3425
http://dbpedia.org/resource/VCU_School_of_Nursing,VCU School of Nursing,894
http://dbpedia.org/resource/Brenau_University,Brenau University,3672
http://dbpedia.org/resource/Christ_Junior_College,Christ Junior College,2849
http://dbpedia.org/resource/Huntington_University_(United_States),Huntington University (United States),1357
http://dbpedia.org/resource/Balochistan_University_of_Engineering_and_Technology,Balochistan University of Engineering and Technology,1002
http://dbpedia.org/resource/MArchI,MArchI,1404
http://dbpedia.org/resource/Austin_Community_College_District,Austin Community College District,45968
http://dbpedia.org/resource/Sungshin_Women's_University,Sungshin Women's University,12856
http://dbpedia.org/resource/Zhejiang_Chinese_Medical_University,Zhejiang Chinese Medical University,6249
http://dbpedia.org/resource/Murray_State_University,Murray State University,10736
http://dbpedia.org/resource/AGH_University_of_Science_and_Technology,AGH University of Science and Technology,20182
http://dbpedia.org/resource/Universidad_Católica_San_Antonio_de_Murcia,Universidad Católica San Antonio de Murcia,11398
http://dbpedia.org/resource/University_of_Applied_Sciences_of_Eastern_Switzerland,University of Applied Sciences of Eastern Switzerland,4821
http://dbpedia.org/resource/Shahjalal_University_of_Science_and_Technology,Shahjalal University of Science and Technology,14610
http://dbpedia.org/resource/Touro_College,Touro College,16569
http://dbpedia.org/resource/Universidad_Tecnológica_de_Tula-Tepeji,Universidad Tecnológica de Tula-Tepeji,1998
http://dbpedia.org/resource/Satkhira_Government_Mahila_College,Satkhira Government Mahila College,2704
http://dbpedia.org/resource/John_Bapst_Memorial_High_School,John Bapst Memorial High School,507
http://dbpedia.org/resource/Mohawk_College,Mohawk College,11728
http://dbpedia.org/resource/Chesapeake_College,Chesapeake College,2517
http://dbpedia.org/resource/University_of_Parma,University of Parma,27525
"http://dbpedia.org/resource/Government_Engineering_College,_Dahod","Government Engineering College, Dahod",2292
http://dbpedia.org/resource/Ridge_Career_Center,Ridge Career Center,598
http://dbpedia.org/resource/Milwaukee_Area_Technical_College,Milwaukee Area Technical College,26496
http://dbpedia.org/resource/Hangzhou_International_School,Hangzhou International School,514
http://dbpedia.org/resource/Management_Development_Institute_of_Singapore_in_Tashkent,Management Development Institute of Singapore in Tashkent,2243
http://dbpedia.org/resource/Penn_State_Shenango,Penn State Shenango,570
http://dbpedia.org/resource/Mesa_Community_College,Mesa Community College,23916
http://dbpedia.org/resource/Islamic_University_of_Madinah,Islamic University of Madinah,21290
http://dbpedia.org/resource/Gayatri_Vidya_Parishad_College_of_Engineering,Gayatri Vidya Parishad College of Engineering,3076
http://dbpedia.org/resource/Centre_Sèvres,Centre Sèvres,253
http://dbpedia.org/resource/Truman_State_University,Truman State University,6077
http://dbpedia.org/resource/Angelo_State_University_College_of_Sciences,Angelo State University College of Sciences,1250
"http://dbpedia.org/resource/Ramakrishna_Mission_Siksha_Mandir,_Sarisha","Ramakrishna Mission Siksha Mandir, Sarisha",1035
"http://dbpedia.org/resource/California_State_University,_Bakersfield","California State University, Bakersfield",9549
http://dbpedia.org/resource/University_of_the_Azores,University of the Azores,3884
http://dbpedia.org/resource/Universidad_Autónoma_de_Occidente,Universidad Autónoma de Occidente,7824
http://dbpedia.org/resource/Renmin_University_of_China,Renmin University of China,22413
http://dbpedia.org/resource/College_of_Saint_Rose,College of Saint Rose,4520
http://dbpedia.org/resource/Elstree_University_Technical_College,Elstree University Technical College,546
http://dbpedia.org/resource/Marquette_University_College_of_Business_Administration,Marquette University College of Business Administration,2145
http://dbpedia.org/resource/Five_Towns_College,Five Towns College,752
http://dbpedia.org/resource/Istanbul_Technical_University,Istanbul Technical University,32815
