http://dbpedia.org/ontology/MusicalArtist,MusicalArtist,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Tom_Lehrer,Tom Lehrer,1796
http://dbpedia.org/resource/Gene_Clark,Gene Clark,1831
http://dbpedia.org/resource/Bill_Coleman,Bill Coleman,2151
http://dbpedia.org/resource/James_Carr_(musician),James Carr (musician),2131
http://dbpedia.org/resource/The_Lighthouse_Keepers,The Lighthouse Keepers,1932
http://dbpedia.org/resource/Aeroplane_(musician),Aeroplane (musician),1773
http://dbpedia.org/resource/Jailene_Cintrón,Jailene Cintrón,1861
http://dbpedia.org/resource/Phil_Wickham,Phil Wickham,2001
http://dbpedia.org/resource/Big_Jim_Sullivan,Big Jim Sullivan,2077
http://dbpedia.org/resource/Terry_Silverlight,Terry Silverlight,1956
http://dbpedia.org/resource/Patti_Smith,Patti Smith,1823
http://dbpedia.org/resource/Mike_Johnson_(bassist),Mike Johnson (bassist),1787
http://dbpedia.org/resource/Ron_Browz,Ron Browz,2101
http://dbpedia.org/resource/Fabiola_Rodas,Fabiola Rodas,2115
http://dbpedia.org/resource/Hallway_Productionz,Hallway Productionz,2069
http://dbpedia.org/resource/Jens_Ludwig,Jens Ludwig,2163
http://dbpedia.org/resource/Bonnie_Koloc,Bonnie Koloc,2152
http://dbpedia.org/resource/Cypress_Grove_(musician),Cypress Grove (musician),2172
http://dbpedia.org/resource/Kosmo_Vinyl,Kosmo Vinyl,196
http://dbpedia.org/resource/Cezary_Ostrowski,Cezary Ostrowski,1828
http://dbpedia.org/resource/Atsuko_Yamano,Atsuko Yamano,2114
http://dbpedia.org/resource/Simon_Wright_(musician),Simon Wright (musician),1920
http://dbpedia.org/resource/Maria_Amapola_Cabase,Maria Amapola Cabase,2151
http://dbpedia.org/resource/Anna_Katharina_Valayil,Anna Katharina Valayil,2036
http://dbpedia.org/resource/Jandek,Jandek,2187
http://dbpedia.org/resource/Natasha_Koroleva,Natasha Koroleva,1811
http://dbpedia.org/resource/Ian_Cooper_(violinist),Ian Cooper (violinist),2198
http://dbpedia.org/resource/Bassilyo,Bassilyo,2154
http://dbpedia.org/resource/Junko_Akimoto,Junko Akimoto,1727
http://dbpedia.org/resource/Yuta_(singer),Yuta (singer),1813
http://dbpedia.org/resource/John_K._Samson,John K. Samson,2026
http://dbpedia.org/resource/Aoife_O'Donovan,Aoife O'Donovan,2246
http://dbpedia.org/resource/Dave_Knudson_(guitarist),Dave Knudson (guitarist),2009
http://dbpedia.org/resource/Randy_Newman,Randy Newman,1897
http://dbpedia.org/resource/Gecko_Turner,Gecko Turner,1818
http://dbpedia.org/resource/Anuradha_Bhat,Anuradha Bhat,1931
http://dbpedia.org/resource/Jade_Trini_Goring,Jade Trini Goring,1751
http://dbpedia.org/resource/Alexandra_du_Bois,Alexandra du Bois,2099
http://dbpedia.org/resource/Paul_Barrett,Paul Barrett,2194
http://dbpedia.org/resource/Thomai_Apergi,Thomai Apergi,2300
http://dbpedia.org/resource/Carlos_Johnson_(blues_musician),Carlos Johnson (blues musician),2018
http://dbpedia.org/resource/Kasey_Chambers,Kasey Chambers,2254
http://dbpedia.org/resource/Rico_Beats,Rico Beats,1774
http://dbpedia.org/resource/Pooh-Man,Pooh-Man,1773
http://dbpedia.org/resource/Angelo_Earl,Angelo Earl,2038
http://dbpedia.org/resource/Ti_Roro,Ti Roro,2025
http://dbpedia.org/resource/Cisco_Houston,Cisco Houston,1859
http://dbpedia.org/resource/Saito_Nagasaki,Saito Nagasaki,2247
http://dbpedia.org/resource/Austin_Lucas,Austin Lucas,2106
http://dbpedia.org/resource/Karrin_Allyson,Karrin Allyson,1865
http://dbpedia.org/resource/Dudu_Aharon,Dudu Aharon,2139
http://dbpedia.org/resource/Richard_Hayes_(singer),Richard Hayes (singer),1880
http://dbpedia.org/resource/Susannah_Wetzel,Susannah Wetzel,1738
http://dbpedia.org/resource/Lââm,Lââm,2247
http://dbpedia.org/resource/Jung_Yu-ri,Jung Yu-ri,2298
http://dbpedia.org/resource/Wason_Brazobán,Wason Brazobán,2005
http://dbpedia.org/resource/Gram_LeBron,Gram LeBron,1697
http://dbpedia.org/resource/Michael_Waller,Michael Waller,1809
http://dbpedia.org/resource/Calvin_Jones_(composer),Calvin Jones (composer),2021
http://dbpedia.org/resource/Eddie_Shu,Eddie Shu,1712
http://dbpedia.org/resource/Peter_Bradley_Adams,Peter Bradley Adams,2113
http://dbpedia.org/resource/Bukkcity,Bukkcity,2042
http://dbpedia.org/resource/Lee_Shih_Shiong,Lee Shih Shiong,2198
http://dbpedia.org/resource/Bert_Jansch,Bert Jansch,2010
http://dbpedia.org/resource/Karna_Das,Karna Das,2139
http://dbpedia.org/resource/Sylk-E._Fyne,Sylk-E. Fyne,1959
http://dbpedia.org/resource/Kazuhiko_Kato_(musician),Kazuhiko Kato (musician),1965
http://dbpedia.org/resource/David_Houston_(singer),David Houston (singer),1798
http://dbpedia.org/resource/Paul_Boutin_(sound_engineer),Paul Boutin (sound engineer),2145
http://dbpedia.org/resource/Délizia,Délizia,2023
http://dbpedia.org/resource/Ralphi_Rosario,Ralphi Rosario,1759
http://dbpedia.org/resource/Tim_Scott_(guitarist),Tim Scott (guitarist),2100
http://dbpedia.org/resource/Nathan_Pacheco,Nathan Pacheco,1768
http://dbpedia.org/resource/Lachlan_Gillespie,Lachlan Gillespie,1822
http://dbpedia.org/resource/John_Whitehead_(singer),John Whitehead (singer),2008
http://dbpedia.org/resource/Dennis_Chew,Dennis Chew,2204
http://dbpedia.org/resource/Pearl_Butler,Pearl Butler,1924
http://dbpedia.org/resource/Jed_Simon,Jed Simon,2125
http://dbpedia.org/resource/Marcos_Witt,Marcos Witt,1782
http://dbpedia.org/resource/Gato_Barbieri,Gato Barbieri,1953
http://dbpedia.org/resource/Aynsley_Dunbar,Aynsley Dunbar,1752
http://dbpedia.org/resource/Randy_Travis,Randy Travis,2201
http://dbpedia.org/resource/Nick_Glennie-Smith,Nick Glennie-Smith,1771
http://dbpedia.org/resource/Kym_(singer),Kym (singer),2173
http://dbpedia.org/resource/Sudha_Malhotra,Sudha Malhotra,2054
http://dbpedia.org/resource/Mel_Schacher,Mel Schacher,1943
http://dbpedia.org/resource/Jim_Lauderdale,Jim Lauderdale,1934
http://dbpedia.org/resource/The_Mad_Lads,The Mad Lads,2008
http://dbpedia.org/resource/Carmen_Elise_Espenæs,Carmen Elise Espenæs,1939
http://dbpedia.org/resource/Renn_Hawkey,Renn Hawkey,2014
http://dbpedia.org/resource/Ngaiire,Ngaiire,2284
http://dbpedia.org/resource/Melvyn_J_Taub,Melvyn J Taub,1790
http://dbpedia.org/resource/Ulrik_Neumann,Ulrik Neumann,1706
http://dbpedia.org/resource/Eli_Fara,Eli Fara,83
http://dbpedia.org/resource/Naim_Popal,Naim Popal,1794
http://dbpedia.org/resource/Wang_Feng_(singer),Wang Feng (singer),1795
http://dbpedia.org/resource/Pyruz,Pyruz,2232
http://dbpedia.org/resource/Willow_Smith,Willow Smith,1795
http://dbpedia.org/resource/Bart_Willoughby,Bart Willoughby,2165
http://dbpedia.org/resource/Ernie_C,Ernie C,1693
http://dbpedia.org/resource/Oliver_Heldens,Oliver Heldens,1730
http://dbpedia.org/resource/Oli_Beaudoin,Oli Beaudoin,2211
http://dbpedia.org/resource/Annie_Ryan,Annie Ryan,2065
http://dbpedia.org/resource/Robert_Leonhardt,Robert Leonhardt,1919
http://dbpedia.org/resource/Ráv_Thomas,Ráv Thomas,2123
http://dbpedia.org/resource/Sonny_Seeza,Sonny Seeza,2079
http://dbpedia.org/resource/Anoop_Desai,Anoop Desai,2073
http://dbpedia.org/resource/Owen_Hale,Owen Hale,2017
http://dbpedia.org/resource/Jimmy_McShane,Jimmy McShane,1696
http://dbpedia.org/resource/Alessio_Bax,Alessio Bax,2152
http://dbpedia.org/resource/Jeanne_Pruett,Jeanne Pruett,1977
http://dbpedia.org/resource/Marg_Osburne,Marg Osburne,2194
http://dbpedia.org/resource/Grim104,Grim104,1771
http://dbpedia.org/resource/Bob_Kirkpatrick_(musician),Bob Kirkpatrick (musician),2124
http://dbpedia.org/resource/Bebe_(singer),Bebe (singer),2204
http://dbpedia.org/resource/Buz_(drummer),Buz (drummer),2194
http://dbpedia.org/resource/Deborah_Iurato,Deborah Iurato,1755
http://dbpedia.org/resource/Cooter_Brown_(singer),Cooter Brown (singer),1945
http://dbpedia.org/resource/Jack_Dalrymple_(musician),Jack Dalrymple (musician),1960
http://dbpedia.org/resource/Priya_Himesh,Priya Himesh,1794
http://dbpedia.org/resource/Montgomery_Steele,Montgomery Steele,2175
http://dbpedia.org/resource/Teresa_Carpio,Teresa Carpio,1969
http://dbpedia.org/resource/Ulf_Ekberg,Ulf Ekberg,1949
http://dbpedia.org/resource/Tina_Karol,Tina Karol,1899
http://dbpedia.org/resource/Deniz_Koyu,Deniz Koyu,2026
http://dbpedia.org/resource/Tuks_Senganga,Tuks Senganga,1713
http://dbpedia.org/resource/Melissa_Schuman,Melissa Schuman,2090
http://dbpedia.org/resource/Kaitlyn_Lusk,Kaitlyn Lusk,2082
http://dbpedia.org/resource/Tamela_Mann,Tamela Mann,2115
http://dbpedia.org/resource/Smashing_Sebastian,Smashing Sebastian,2096
http://dbpedia.org/resource/Lise_Haavik,Lise Haavik,2035
http://dbpedia.org/resource/Bharathwaj,Bharathwaj,2219
http://dbpedia.org/resource/Faith_Yang,Faith Yang,1720
http://dbpedia.org/resource/Mel_Powell,Mel Powell,1993
http://dbpedia.org/resource/Graeme_Edge,Graeme Edge,2254
http://dbpedia.org/resource/Erina_Mano,Erina Mano,2270
http://dbpedia.org/resource/Mike_Pougounas,Mike Pougounas,2021
http://dbpedia.org/resource/Kris_Allen,Kris Allen,1707
http://dbpedia.org/resource/Shanti_Wintergate,Shanti Wintergate,1798
http://dbpedia.org/resource/Michael_Steele_(musician),Michael Steele (musician),2218
http://dbpedia.org/resource/Phil_Ochs,Phil Ochs,2180
http://dbpedia.org/resource/Jonny_Diaz,Jonny Diaz,1860
http://dbpedia.org/resource/Mark_Evans_(actor),Mark Evans (actor),2051
http://dbpedia.org/resource/Rob_Eaton,Rob Eaton,1709
http://dbpedia.org/resource/Gillian_Attard,Gillian Attard,1858
http://dbpedia.org/resource/Boyfriend_(rapper),Boyfriend (rapper),2191
http://dbpedia.org/resource/Kristen_Pfaff,Kristen Pfaff,1929
http://dbpedia.org/resource/Dan_the_Automator,Dan the Automator,2108
http://dbpedia.org/resource/Jeff_Beck,Jeff Beck,1887
http://dbpedia.org/resource/Ralph_Moore,Ralph Moore,2168
http://dbpedia.org/resource/Etta_Scollo,Etta Scollo,1981
http://dbpedia.org/resource/Mickey_J._Meyer,Mickey J. Meyer,1991
http://dbpedia.org/resource/Porky_Freeman,Porky Freeman,1709
http://dbpedia.org/resource/Jason_Jones_(country_singer),Jason Jones (country singer),1719
http://dbpedia.org/resource/Kálmán_Balogh,Kálmán Balogh,2154
http://dbpedia.org/resource/Julio_Voltio,Julio Voltio,2245
http://dbpedia.org/resource/Saulius_Mykolaitis,Saulius Mykolaitis,2273
http://dbpedia.org/resource/Nelly_Ciobanu,Nelly Ciobanu,1856
http://dbpedia.org/resource/Madeline_Bell,Madeline Bell,2191
http://dbpedia.org/resource/Jimmy_Kang,Jimmy Kang,1944
http://dbpedia.org/resource/Sam_Concepcion,Sam Concepcion,2002
http://dbpedia.org/resource/Rajdeep_Chatterjee,Rajdeep Chatterjee,1710
http://dbpedia.org/resource/José_María_Cano,José María Cano,2181
http://dbpedia.org/resource/Tippu_(singer),Tippu (singer),1888
http://dbpedia.org/resource/Mariqueen_Maandig,Mariqueen Maandig,2141
http://dbpedia.org/resource/Jai_Waetford,Jai Waetford,2132
http://dbpedia.org/resource/Cathy_Dennis,Cathy Dennis,2062
http://dbpedia.org/resource/Herbert_Schwamborn,Herbert Schwamborn,2272
http://dbpedia.org/resource/Émilie_Simon,Émilie Simon,1764
http://dbpedia.org/resource/Casey_Donovan_(singer),Casey Donovan (singer),1790
http://dbpedia.org/resource/Pepe_Marchena,Pepe Marchena,2175
http://dbpedia.org/resource/Prodigy_(rapper),Prodigy (rapper),2196
http://dbpedia.org/resource/Cristina_D'Avena,Cristina D'Avena,1994
http://dbpedia.org/resource/J._C._Schütz,J. C. Schütz,2249
http://dbpedia.org/resource/Liam_Howlett,Liam Howlett,1693
http://dbpedia.org/resource/Robbie_Williams,Robbie Williams,2053
http://dbpedia.org/resource/Luke_Chable,Luke Chable,2151
http://dbpedia.org/resource/Joyce_Chao,Joyce Chao,2086
http://dbpedia.org/resource/Albert_Heath,Albert Heath,2204
http://dbpedia.org/resource/Leonid_Mikhailovich_Kharitonov,Leonid Mikhailovich Kharitonov,1682
http://dbpedia.org/resource/Peter_Green_(musician),Peter Green (musician),1886
