http://dbpedia.org/ontology/City,City,http://dbpedia.org/ontology/maximumElevation
http://dbpedia.org/resource/Beauvais,Beauvais,154.6563553270844
http://dbpedia.org/resource/Igoumenitsa,Igoumenitsa,10.413398165347964
http://dbpedia.org/resource/Aitou,Aitou,1329.837160969819
http://dbpedia.org/resource/City_of_Leeds,City of Leeds,384.9099324848614
"http://dbpedia.org/resource/Hamilton,_Ontario","Hamilton, Ontario",276.70841941560207
http://dbpedia.org/resource/Siliguri,Siliguri,134.04081722269086
"http://dbpedia.org/resource/Hudson,_New_York","Hudson, New York",120.62601634932655
http://dbpedia.org/resource/Béthune,Béthune,45.52397212236475
http://dbpedia.org/resource/Piraeus,Piraeus,77.80909582981646
http://dbpedia.org/resource/Baakleen,Baakleen,927.7921355467612
"http://dbpedia.org/resource/Jaén,_Spain","Jaén, Spain",720.260332760442
http://dbpedia.org/resource/Arles,Arles,51.384745732738196
http://dbpedia.org/resource/Yerevan,Yerevan,1548.8935571971906
http://dbpedia.org/resource/Acámbaro,Acámbaro,2876.3054255900392
http://dbpedia.org/resource/Zawiercie,Zawiercie,394.79411337744057
http://dbpedia.org/resource/Jeddayel,Jeddayel,197.27306599646263
"http://dbpedia.org/resource/Cuenca,_Ecuador","Cuenca, Ecuador",2768.1400405135932
http://dbpedia.org/resource/Yvoire,Yvoire,506.1502221268586
http://dbpedia.org/resource/Zaprešić,Zaprešić,138.85603767228855
http://dbpedia.org/resource/Tebnine,Tebnine,767.8529564241923
http://dbpedia.org/resource/Bazhong,Bazhong,2312.9357084964954
"http://dbpedia.org/resource/Erie,_Pennsylvania","Erie, Pennsylvania",192.07091654859434
http://dbpedia.org/resource/Angers,Angers,55.427012464099136
http://dbpedia.org/resource/Ordos_(city),Ordos (city),1874.1498739550377
"http://dbpedia.org/resource/North_Miami,_Florida","North Miami, Florida",13.581798543378758
http://dbpedia.org/resource/Mâcon,Mâcon,391.5809980443374
"http://dbpedia.org/resource/Río_Segundo,_Córdoba","Río Segundo, Córdoba",439.1185629035853
