http://dbpedia.org/ontology/Infrastructure,Infrastructure,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/Kampala–Jinja_Expressway,Kampala–Jinja Expressway,87791.97688598819
http://dbpedia.org/resource/East_Fairfield_Covered_Bridge,East Fairfield Covered Bridge,19.930851806725773
http://dbpedia.org/resource/Idriss_I_Dam,Idriss I Dam,510.36059690328995
http://dbpedia.org/resource/Farm_to_Market_Road_3428,Farm to Market Road 3428,3512.383126908728
http://dbpedia.org/resource/Georgia_State_Route_328,Georgia State Route 328,15710.020700857749
http://dbpedia.org/resource/Alabama_State_Route_44,Alabama State Route 44,15568.671068332173
http://dbpedia.org/resource/California_State_Route_138,California State Route 138,182121.03474938634
http://dbpedia.org/resource/Mulberry_Street_Bridge,Mulberry Street Bridge,161.80717905551643
http://dbpedia.org/resource/Maryland_Route_322,Maryland Route 322,9090.490403981235
http://dbpedia.org/resource/Linganamakki_Dam,Linganamakki Dam,2468.900016469351
http://dbpedia.org/resource/D8_road_(Croatia),D8 road (Croatia),561647.8020438525
http://dbpedia.org/resource/Troy–Waterford_Bridge,Troy–Waterford Bridge,238.13768433468962
http://dbpedia.org/resource/Ontario_Highway_81,Ontario Highway 81,72741.85755182215
http://dbpedia.org/resource/Colorado_State_Highway_60,Colorado State Highway 60,32597.206583295396
http://dbpedia.org/resource/Kentucky_Route_1297,Kentucky Route 1297,35114.28495674607
http://dbpedia.org/resource/Wippra_Dam,Wippra Dam,125.86910873243748
http://dbpedia.org/resource/Shin-Tōmei_Expressway,Shin-Tōmei Expressway,279605.51418814546
http://dbpedia.org/resource/European_route_E575,European route E575,88067.74829165406
http://dbpedia.org/resource/Virginia_State_Route_228,Virginia State Route 228,8273.821791351038
http://dbpedia.org/resource/National_Highway_24A_(India),National Highway 24A (India),18502.107594737
http://dbpedia.org/resource/Mohammad_Ali_Jenah_Expressway,Mohammad Ali Jenah Expressway,2303.987041425576
http://dbpedia.org/resource/Texas_State_Highway_135,Texas State Highway 135,77331.69647660592
http://dbpedia.org/resource/Capilano_Suspension_Bridge,Capilano Suspension Bridge,143.41851033069406
http://dbpedia.org/resource/General_William_C._Westmoreland_Bridge,General William C. Westmoreland Bridge,1020.4340532390788
http://dbpedia.org/resource/Interstate_49,Interstate 49,837563.468609073
http://dbpedia.org/resource/Chiba-Tōgane_Road,Chiba-Tōgane Road,29168.64901687711
http://dbpedia.org/resource/Lupu_Bridge,Lupu Bridge,704.9216280821094
http://dbpedia.org/resource/Taki_Dam,Taki Dam,267.53674077667995
http://dbpedia.org/resource/Des_Plaines_River_Valley_Bridge,Des Plaines River Valley Bridge,1977.8552584944573
http://dbpedia.org/resource/Ice_Harbor_Dam,Ice Harbor Dam,820.0013188210834
http://dbpedia.org/resource/Maine_State_Route_135,Maine State Route 135,41946.12305105842
http://dbpedia.org/resource/Archabil_Avenue,Archabil Avenue,25252.49127461153
http://dbpedia.org/resource/Seven_Lakes_Drive,Seven Lakes Drive,27005.34040714753
http://dbpedia.org/resource/Kentucky_Route_595,Kentucky Route 595,40002.792544809665
http://dbpedia.org/resource/Virginia_State_Route_55,Virginia State Route 55,104303.5208868211
http://dbpedia.org/resource/Japan_National_Route_502,Japan National Route 502,52266.15421007035
http://dbpedia.org/resource/South_Carolina_Highway_79,South Carolina Highway 79,13713.00234751951
http://dbpedia.org/resource/Interstate_74_in_Illinois,Interstate 74 in Illinois,325735.31592183985
http://dbpedia.org/resource/Tennessee_State_Route_44,Tennessee State Route 44,34739.723653412424
http://dbpedia.org/resource/S9_highway_(Georgia),S9 highway (Georgia),48355.0175502856
http://dbpedia.org/resource/Hansen_Dam,Hansen Dam,3506.696319699627
http://dbpedia.org/resource/Dodhara_Chandani_Bridge,Dodhara Chandani Bridge,1666.025134051633
http://dbpedia.org/resource/Interstate_80_in_Illinois,Interstate 80 in Illinois,265843.2789606466
http://dbpedia.org/resource/Ohio_State_Route_232,Ohio State Route 232,18825.604293465694
http://dbpedia.org/resource/New_Brunswick_Route_102,New Brunswick Route 102,140910.29687364274
http://dbpedia.org/resource/New_York_State_Route_297,New York State Route 297,3389.3285329582836
http://dbpedia.org/resource/Autostrada_A25_(Italy),Autostrada A25 (Italy),103718.37542938945
http://dbpedia.org/resource/Pennsylvania_Route_867,Pennsylvania Route 867,17462.82560268922
http://dbpedia.org/resource/Abdullah_Bridge,Abdullah Bridge,408.46623814420695
http://dbpedia.org/resource/Autovía_A-62,Autovía A-62,318028.0310643818
http://dbpedia.org/resource/Autovía_A-50,Autovía A-50,100440.35082353771
http://dbpedia.org/resource/Ohio_State_Route_31,Ohio State Route 31,48413.52890231099
http://dbpedia.org/resource/Nevada_State_Route_660,Nevada State Route 660,92.04015869762719
http://dbpedia.org/resource/Quebec_Route_257,Quebec Route 257,74453.91564653348
http://dbpedia.org/resource/Pont_de_la_Tournelle,Pont de la Tournelle,107.68564953185107
http://dbpedia.org/resource/Virginia_State_Route_87,Virginia State Route 87,6046.0845389210635
http://dbpedia.org/resource/Alberta_Highway_72,Alberta Highway 72,29860.629742455654
http://dbpedia.org/resource/Crotty_Dam,Crotty Dam,221.29994582377384
http://dbpedia.org/resource/D310_road_(Croatia),D310 road (Croatia),3873.3111973568803
http://dbpedia.org/resource/Senawang-NSE_Road,Senawang-NSE Road,624.6819567433967
http://dbpedia.org/resource/Connecticut_Route_205,Connecticut Route 205,6213.92790695562
http://dbpedia.org/resource/China_National_Highway_318,China National Highway 318,4885193.169490215
http://dbpedia.org/resource/Ohio_State_Route_621,Ohio State Route 621,9292.45325561892
http://dbpedia.org/resource/M-50_(Michigan_highway),M-50 (Michigan highway),216596.77219430933
http://dbpedia.org/resource/Vaðlaheiðargöng,Vaðlaheiðargöng,8332.114355320273
http://dbpedia.org/resource/Rendsburg_High_Bridge,Rendsburg High Bridge,2415.896150208823
http://dbpedia.org/resource/Fulham_Road,Fulham Road,4318.314567277462
http://dbpedia.org/resource/Alabama_State_Route_55,Alabama State Route 55,87410.63901242166
http://dbpedia.org/resource/British_Columbia_Highway_5,British Columbia Highway 5,624571.3114808031
http://dbpedia.org/resource/Niangua_Bridge,Niangua Bridge,624.7927576081737
http://dbpedia.org/resource/New_Jersey_Route_55,New Jersey Route 55,56714.907534361264
http://dbpedia.org/resource/State_highways_serving_Virginia_state_institutions,State highways serving Virginia state institutions,802.7788032686597
http://dbpedia.org/resource/Alabama_State_Route_229,Alabama State Route 229,31616.41156800105
http://dbpedia.org/resource/Oklahoma_State_Highway_33,Oklahoma State Highway 33,384134.94837316655
http://dbpedia.org/resource/R430_road_(Ireland),R430 road (Ireland),51531.597781793054
http://dbpedia.org/resource/Castaic_Dam,Castaic Dam,1733.0793585994638
http://dbpedia.org/resource/Nevada_State_Route_579,Nevada State Route 579,3341.8416044139713
http://dbpedia.org/resource/Broadway_Bridge_(Daytona_Beach),Broadway Bridge (Daytona Beach),945.0528851602669
http://dbpedia.org/resource/Manitoba_Provincial_Road_353,Manitoba Provincial Road 353,34250.97963602851
http://dbpedia.org/resource/Molino_Dam,Molino Dam,476.57731693418367
http://dbpedia.org/resource/State_highways_serving_Virginia_state_institutions,State highways serving Virginia state institutions,10519.761393416677
http://dbpedia.org/resource/Maine_State_Route_230,Maine State Route 230,23735.361445437215
