http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/resource/Muskego-Norway_School_District,Muskego-Norway School District,4841
"http://dbpedia.org/resource/Richland_School_District_(Cambria_County,_Pennsylvania)","Richland School District (Cambria County, Pennsylvania)",1600
"http://dbpedia.org/resource/Aarhus_University,_School_of_Business_and_Social_Sciences","Aarhus University, School of Business and Social Sciences",16000
http://dbpedia.org/resource/Haralson_County_School_District,Haralson County School District,3776
http://dbpedia.org/resource/Jamestown_Area_School_District,Jamestown Area School District,562
http://dbpedia.org/resource/Benton_Area_School_District,Benton Area School District,771
http://dbpedia.org/resource/Stone_County_School_District,Stone County School District,3000
http://dbpedia.org/resource/Athens_City_School_District,Athens City School District,2862
http://dbpedia.org/resource/Colorado_Springs_School_District_11,Colorado Springs School District 11,30296
http://dbpedia.org/resource/Northern_Cambria_School_District,Northern Cambria School District,1190
http://dbpedia.org/resource/Clounagh_Junior_High_School,Clounagh Junior High School,570
http://dbpedia.org/resource/Conewago_Valley_School_District,Conewago Valley School District,3877
http://dbpedia.org/resource/Webster_County_School_District,Webster County School District,405
http://dbpedia.org/resource/Silver_Creek_Central_School_District,Silver Creek Central School District,1149
http://dbpedia.org/resource/York_Suburban_School_District,York Suburban School District,2855
http://dbpedia.org/resource/Mifflinburg_Area_School_District,Mifflinburg Area School District,2327
http://dbpedia.org/resource/Lumpkin_County_School_District,Lumpkin County School District,3511
http://dbpedia.org/resource/Palo_Pinto_Independent_School_District,Palo Pinto Independent School District,111
http://dbpedia.org/resource/Susquehanna_Township_School_District,Susquehanna Township School District,2777
http://dbpedia.org/resource/Griffin-Spalding_County_School_District,Griffin-Spalding County School District,10648
http://dbpedia.org/resource/Ottumwa_Community_School_District,Ottumwa Community School District,4715
http://dbpedia.org/resource/Blue_Ridge_School_District,Blue Ridge School District,1025
http://dbpedia.org/resource/Ferndale_Area_School_District,Ferndale Area School District,749
http://dbpedia.org/resource/York_City_School_District,York City School District,5802
http://dbpedia.org/resource/Central_Cambria_School_District,Central Cambria School District,1693
http://dbpedia.org/resource/Sanborn_Central_School_District,Sanborn Central School District,201
http://dbpedia.org/resource/Stillwater_Area_Public_Schools,Stillwater Area Public Schools,8691
http://dbpedia.org/resource/Cameron_County_School_District,Cameron County School District,598
http://dbpedia.org/resource/Jenkins_County_School_District,Jenkins County School District,1754
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,1250
http://dbpedia.org/resource/Southern_Columbia_Area_School_District,Southern Columbia Area School District,1455
http://dbpedia.org/resource/Texline_Independent_School_District,Texline Independent School District,157
http://dbpedia.org/resource/Kermit_Independent_School_District,Kermit Independent School District,1235
http://dbpedia.org/resource/Bethel_Park_School_District,Bethel Park School District,4696
http://dbpedia.org/resource/Clearfield_Area_School_District,Clearfield Area School District,2514
http://dbpedia.org/resource/Warren_County_School_District,Warren County School District,5143
http://dbpedia.org/resource/Albert_Gallatin_Area_School_District,Albert Gallatin Area School District,3435
http://dbpedia.org/resource/Buffalo_Independent_School_District,Buffalo Independent School District,932
http://dbpedia.org/resource/Boyertown_Area_School_District,Boyertown Area School District,310
http://dbpedia.org/resource/Cameron_County_School_District,Cameron County School District,689
http://dbpedia.org/resource/Newton_County_School_System,Newton County School System,20149
http://dbpedia.org/resource/Lake_Local_School_District_(Stark_County),Lake Local School District (Stark County),3538
http://dbpedia.org/resource/Marple_Newtown_School_District,Marple Newtown School District,3484
http://dbpedia.org/resource/Urmia_University,Urmia University,15000
http://dbpedia.org/resource/St._Lucie_County_Public_Schools,St. Lucie County Public Schools,40000
http://dbpedia.org/resource/Meyersdale_Area_School_District,Meyersdale Area School District,912
http://dbpedia.org/resource/Derry_Township_School_District,Derry Township School District,3468
http://dbpedia.org/resource/Milton_Area_School_District,Milton Area School District,2227
http://dbpedia.org/resource/Glendale_School_District_(Pennsylvania),Glendale School District (Pennsylvania),809
http://dbpedia.org/resource/Albert_Gallatin_Area_School_District,Albert Gallatin Area School District,3826
http://dbpedia.org/resource/Pearland_Independent_School_District,Pearland Independent School District,18000
http://dbpedia.org/resource/Line_Mountain_School_District,Line Mountain School District,1222
http://dbpedia.org/resource/University_of_Illinois_at_Chicago_College_of_Engineering,University of Illinois at Chicago College of Engineering,3665
http://dbpedia.org/resource/North_White_School_Corporation,North White School Corporation,985
http://dbpedia.org/resource/Galeton_Area_School_District,Galeton Area School District,362
http://dbpedia.org/resource/Mid_Valley_School_District,Mid Valley School District,1736
http://dbpedia.org/resource/Amery_School_District,Amery School District,1650
http://dbpedia.org/resource/Penns_Valley_Area_School_District,Penns Valley Area School District,1437
http://dbpedia.org/resource/Fannin_County_School_District,Fannin County School District,3212
http://dbpedia.org/resource/Morgan_County_School_District,Morgan County School District,3171
http://dbpedia.org/resource/Bacon_County_School_District,Bacon County School District,1900
http://dbpedia.org/resource/Cochrane-Fountain_City_School_District,Cochrane-Fountain City School District,208
http://dbpedia.org/resource/Forest_Hills_School_District,Forest Hills School District,2308
http://dbpedia.org/resource/Gateway_School_District,Gateway School District,3498
