http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/populationDensity
http://dbpedia.org/resource/Vankiva,Vankiva,772.0
"http://dbpedia.org/resource/Bellevue,_Idaho","Bellevue, Idaho",600.698
"http://dbpedia.org/resource/Bayard,_Nebraska","Bayard, Nebraska",666.8
"http://dbpedia.org/resource/Krishnanagar,_Nepal","Krishnanagar, Nepal",990.0
"http://dbpedia.org/resource/Boyer_Township,_Crawford_County,_Iowa","Boyer Township, Crawford County, Iowa",2.50966
"http://dbpedia.org/resource/Anita,_Iowa","Anita, Iowa",220.773
"http://dbpedia.org/resource/Alma,_Georgia","Alma, Georgia",242.5
"http://dbpedia.org/resource/Mineral_Township,_Bureau_County,_Illinois","Mineral Township, Bureau County, Illinois",5.2123800000000005
http://dbpedia.org/resource/Žabljak,Žabljak,9.0
http://dbpedia.org/resource/Kinnared,Kinnared,316.0
http://dbpedia.org/resource/Lozovo_Municipality,Lozovo Municipality,17.18
http://dbpedia.org/resource/Rottne,Rottne,1254.0
http://dbpedia.org/resource/Aröd_och_Timmervik,Aröd och Timmervik,431.0
"http://dbpedia.org/resource/Juan_Díaz,_Panama_City","Juan Díaz, Panama City",2959.9
"http://dbpedia.org/resource/Beaver_Cove,_Maine","Beaver Cove, Maine",1.5
"http://dbpedia.org/resource/Howard_Township,_Elk_County,_Kansas","Howard Township, Elk County, Kansas",6.0618
http://dbpedia.org/resource/Fredericton,Fredericton,386.7
http://dbpedia.org/resource/Östhamra,Östhamra,328.0
"http://dbpedia.org/resource/Baldwin_Park,_Missouri","Baldwin Park, Missouri",444.0
"http://dbpedia.org/resource/Lick_Township,_Jackson_County,_Ohio","Lick Township, Jackson County, Ohio",51.4
http://dbpedia.org/resource/Kōriyama,Kōriyama,435.0
"http://dbpedia.org/resource/Arrow_Rock,_Missouri","Arrow Rock, Missouri",166.333
"http://dbpedia.org/resource/Alabaster,_Alabama","Alabaster, Alabama",426.0
"http://dbpedia.org/resource/Kinder_Township,_Cape_Girardeau_County,_Missouri","Kinder Township, Cape Girardeau County, Missouri",12.0078
http://dbpedia.org/resource/Brasília,Brasília,480.82800000000003
"http://dbpedia.org/resource/Atherton_Township,_Wilkin_County,_Minnesota","Atherton Township, Wilkin County, Minnesota",1.7
"http://dbpedia.org/resource/Berkley,_Colorado","Berkley, Colorado",1011.66
"http://dbpedia.org/resource/Springdale_Township,_Cedar_County,_Iowa","Springdale Township, Cedar County, Iowa",30.3
http://dbpedia.org/resource/Hortlax,Hortlax,838.0
"http://dbpedia.org/resource/Wilmot_Parish,_New_Brunswick","Wilmot Parish, New Brunswick",5.7
http://dbpedia.org/resource/Udupi_taluk,Udupi taluk,286.0
"http://dbpedia.org/resource/Bernal,_Argentina","Bernal, Argentina",5537.26
"http://dbpedia.org/resource/Belle_Township,_Holt_County,_Nebraska","Belle Township, Holt County, Nebraska",0.7
"http://dbpedia.org/resource/Alamo_Heights,_Texas","Alamo Heights, Texas",1474.3
http://dbpedia.org/resource/Latur_Telgaon,Latur Telgaon,291.0
http://dbpedia.org/resource/East_Guldeford,East Guldeford,19.6912
"http://dbpedia.org/resource/Tilting,_Newfoundland_and_Labrador","Tilting, Newfoundland and Labrador",16.2163
"http://dbpedia.org/resource/Atkinson,_North_Carolina","Atkinson, North Carolina",92.0854
http://dbpedia.org/resource/Pankivtsi,Pankivtsi,281.0
