http://dbpedia.org/ontology/SportsTeamMember,SportsTeamMember,http://dbpedia.org/ontology/squadNumber
http://dbpedia.org/resource/2003–04_Fulham_F.C._season,2003–04 Fulham F.C. season,32
http://dbpedia.org/resource/2012–13_Grimsby_Town_F.C._season,2012–13 Grimsby Town F.C. season,10
http://dbpedia.org/resource/2013–14_UEFA_Youth_League_squads,2013–14 UEFA Youth League squads,21
http://dbpedia.org/resource/List_of_Hungarian_football_transfers_winter_2013–14,List of Hungarian football transfers winter 2013–14,6
http://dbpedia.org/resource/List_of_Belgian_football_transfers_winter_2008–09,List of Belgian football transfers winter 2008–09,8
http://dbpedia.org/resource/List_of_Belgian_football_transfers_winter_2008–09,List of Belgian football transfers winter 2008–09,28
http://dbpedia.org/resource/West_Ham_United_F.C._Reserves_and_Academy,West Ham United F.C. Reserves and Academy,58
http://dbpedia.org/resource/Vermont_Catamounts_men's_soccer,Vermont Catamounts men's soccer,24
http://dbpedia.org/resource/List_of_Greek_football_transfers_summer_2009,List of Greek football transfers summer 2009,44
http://dbpedia.org/resource/Charlotte_49ers_men's_soccer,Charlotte 49ers men's soccer,3
http://dbpedia.org/resource/List_of_Mexican_Football_Transfers_Winter_2011–12,List of Mexican Football Transfers Winter 2011–12,17
http://dbpedia.org/resource/2011_Western_New_York_Flash_season,2011 Western New York Flash season,20
http://dbpedia.org/resource/List_of_Iranian_football_transfers_winter_2013–14,List of Iranian football transfers winter 2013–14,28
http://dbpedia.org/resource/List_of_Serbian_football_transfers_summer_2012,List of Serbian football transfers summer 2012,90
http://dbpedia.org/resource/List_of_Japanese_football_transfers_winter_2009–10,List of Japanese football transfers winter 2009–10,17
http://dbpedia.org/resource/List_of_Hungarian_football_transfers_summer_2013,List of Hungarian football transfers summer 2013,58
http://dbpedia.org/resource/List_of_Bulgarian_football_transfers_winter_2010–11,List of Bulgarian football transfers winter 2010–11,78
http://dbpedia.org/resource/List_of_German_football_transfers_winter_2008–09,List of German football transfers winter 2008–09,14
http://dbpedia.org/resource/List_of_Belgian_football_transfers_winter_2011–12,List of Belgian football transfers winter 2011–12,26
http://dbpedia.org/resource/Wake_Forest_Demon_Deacons_men's_soccer,Wake Forest Demon Deacons men's soccer,15
http://dbpedia.org/resource/List_of_Cypriot_football_transfers_summer_2009,List of Cypriot football transfers summer 2009,84
http://dbpedia.org/resource/List_of_South_Korean_football_transfers_winter_2011–12,List of South Korean football transfers winter 2011–12,71
http://dbpedia.org/resource/2012–13_Grimsby_Town_F.C._season,2012–13 Grimsby Town F.C. season,9
http://dbpedia.org/resource/List_of_Latvian_football_transfers_summer_2012,List of Latvian football transfers summer 2012,30
http://dbpedia.org/resource/2009_Carolina_RailHawks_FC_season,2009 Carolina RailHawks FC season,7
http://dbpedia.org/resource/2012–13_Walsall_F.C._season,2012–13 Walsall F.C. season,8
http://dbpedia.org/resource/List_of_Iranian_football_transfers_summer_2009,List of Iranian football transfers summer 2009,4
http://dbpedia.org/resource/List_of_Bosnia_and_Herzegovina_football_transfers_summer_2012,List of Bosnia and Herzegovina football transfers summer 2012,4
http://dbpedia.org/resource/Wake_Forest_Demon_Deacons_men's_soccer,Wake Forest Demon Deacons men's soccer,25
http://dbpedia.org/resource/2006_South_Carolina_Gamecocks_men's_Soccer_Team,2006 South Carolina Gamecocks men's Soccer Team,21
