http://dbpedia.org/ontology/Region,Region,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Wyandotte_County,_Kansas","Wyandotte County, Kansas",12394587.005482592
http://dbpedia.org/resource/Kvænangen,Kvænangen,99386046.47248408
"http://dbpedia.org/resource/Polk_County,_Texas","Polk County, Texas",140302336.35226774
"http://dbpedia.org/resource/Warren_County,_New_Jersey","Warren County, New Jersey",15927283.625340564
"http://dbpedia.org/resource/Colfax_County,_New_Mexico","Colfax County, New Mexico",25315716.37200556
"http://dbpedia.org/resource/Jefferson_County,_Kentucky","Jefferson County, Kentucky",42295554.75683759
"http://dbpedia.org/resource/Switzerland_County,_Indiana","Switzerland County, Indiana",7435783.120646138
"http://dbpedia.org/resource/Hennepin_County,_Minnesota","Hennepin County, Minnesota",138271664.40157288
"http://dbpedia.org/resource/Litchfield_County,_Connecticut","Litchfield County, Connecticut",64342628.30761977
"http://dbpedia.org/resource/Otsego_County,_New_York","Otsego County, New York",37158015.46889581
"http://dbpedia.org/resource/Nelson_County,_North_Dakota","Nelson County, North Dakota",69069228.16210431
"http://dbpedia.org/resource/Tipton_County,_Tennessee","Tipton County, Tennessee",38079402.76746662
"http://dbpedia.org/resource/Halifax_County,_North_Carolina","Halifax County, North Carolina",18709762.81690517
"http://dbpedia.org/resource/Comanche_County,_Texas","Comanche County, Texas",24546741.196481854
"http://dbpedia.org/resource/Scott_County,_Virginia","Scott County, Virginia",7734145.476473597
"http://dbpedia.org/resource/Adams_County,_Mississippi","Adams County, Mississippi",64065492.85446877
"http://dbpedia.org/resource/Wayne_County,_Kentucky","Wayne County, Kentucky",69899745.09945452
"http://dbpedia.org/resource/Floyd_County,_Kentucky","Floyd County, Kentucky",6286301.873009943
"http://dbpedia.org/resource/Madison_County,_Florida","Madison County, Florida",575204682.9138786
"http://dbpedia.org/resource/Graham_County,_Arizona","Graham County, Arizona",47709179.580480166
"http://dbpedia.org/resource/O'Brien_County,_Iowa","O'Brien County, Iowa",513267.4599242654
"http://dbpedia.org/resource/Lamar_County,_Texas","Lamar County, Texas",67552606.17444767
"http://dbpedia.org/resource/Forest_County,_Wisconsin","Forest County, Wisconsin",81363098.8309495
"http://dbpedia.org/resource/Linn_County,_Iowa","Linn County, Iowa",19314051.70621062
"http://dbpedia.org/resource/Terrell_County,_Georgia","Terrell County, Georgia",5990562.490127955
"http://dbpedia.org/resource/Peach_County,_Georgia","Peach County, Georgia",2679376.3044575076
"http://dbpedia.org/resource/Hamilton_County,_Texas","Hamilton County, Texas",1358188.325431265
"http://dbpedia.org/resource/Dale_County,_Alabama","Dale County, Alabama",4174090.235769403
"http://dbpedia.org/resource/Washington_County,_New_York","Washington County, New York",37803810.71344571
"http://dbpedia.org/resource/Vermillion_County,_Indiana","Vermillion County, Indiana",7598665.393421366
"http://dbpedia.org/resource/Chattooga_County,_Georgia","Chattooga County, Georgia",527863.5751251118
http://dbpedia.org/resource/South_Dakota,South Dakota,3456451113.551511
"http://dbpedia.org/resource/Benton_County,_Washington","Benton County, Washington",157379437.468627
