http://dbpedia.org/ontology/Politician,Politician,http://dbpedia.org/ontology/serviceStartYear
http://dbpedia.org/resource/John_Jacob_Rogers,John Jacob Rogers,12
http://dbpedia.org/resource/Aaron_Daggett,Aaron Daggett,1803
http://dbpedia.org/resource/William_Sheldrick_Conover,William Sheldrick Conover,1926
http://dbpedia.org/resource/Heusted_W._R._Hoyt,Heusted W. R. Hoyt,1872
http://dbpedia.org/resource/Wyche_Fowler,Wyche Fowler,1965
http://dbpedia.org/resource/Joseph_Pulitzer,Joseph Pulitzer,1814
http://dbpedia.org/resource/Jamil_Khir_Baharom,Jamil Khir Baharom,2067
http://dbpedia.org/resource/David_Hamer,David Hamer,2027
http://dbpedia.org/resource/Ed_Schrock,Ed Schrock,2011
http://dbpedia.org/resource/Frank_O'Bannon,Frank O'Bannon,1996
http://dbpedia.org/resource/Paul_Yakabuski,Paul Yakabuski,1980
