http://dbpedia.org/ontology/Bank,Bank,http://dbpedia.org/ontology/foundingYear
http://dbpedia.org/resource/Netherlands_Development_Finance_Company,Netherlands Development Finance Company,1908
http://dbpedia.org/resource/MUFG_Union_Bank,MUFG Union Bank,1806
http://dbpedia.org/resource/TradingScreen,TradingScreen,1938
http://dbpedia.org/resource/Lafayette_Federal_Credit_Union,Lafayette Federal Credit Union,2007
http://dbpedia.org/resource/Equity_Bank_Tanzania_Limited,Equity Bank Tanzania Limited,2078
http://dbpedia.org/resource/Mercantile_Discount_Bank,Mercantile Discount Bank,1933
http://dbpedia.org/resource/CIT_Group,CIT Group,1853
http://dbpedia.org/resource/Freedom_Debt_Relief,Freedom Debt Relief,2091
http://dbpedia.org/resource/Bank_of_London_and_Montreal,Bank of London and Montreal,1882
http://dbpedia.org/resource/Fidelity_International,Fidelity International,1884
http://dbpedia.org/resource/Industrial_and_Commercial_Bank_of_China,Industrial and Commercial Bank of China,1941
http://dbpedia.org/resource/Laboral_Kutxa,Laboral Kutxa,2023
http://dbpedia.org/resource/Redwood_Empire_Food_Bank,Redwood Empire Food Bank,2038
http://dbpedia.org/resource/Snoras,Snoras,1934
http://dbpedia.org/resource/Potters_National_Bank,Potters National Bank,1878
http://dbpedia.org/resource/Atlantic_Bank_Group,Atlantic Bank Group,1914
"http://dbpedia.org/resource/Blyth,_Eastman_Dillon_&_Co.","Blyth, Eastman Dillon & Co.",1901
http://dbpedia.org/resource/Regions_Financial_Corporation,Regions Financial Corporation,1902
http://dbpedia.org/resource/Bank_of_the_Ozarks,Bank of the Ozarks,1914
http://dbpedia.org/resource/Wachovia_Securities,Wachovia Securities,2055
http://dbpedia.org/resource/BGC_Partners,BGC Partners,2042
http://dbpedia.org/resource/Azania_Bank,Azania Bank,1926
http://dbpedia.org/resource/Trustee_Savings_Bank,Trustee Savings Bank,1823
http://dbpedia.org/resource/Keesler_Federal_Credit_Union,Keesler Federal Credit Union,1854
http://dbpedia.org/resource/U.S._Central_Credit_Union,U.S. Central Credit Union,1913
http://dbpedia.org/resource/Chorley_Building_Society,Chorley Building Society,1938
http://dbpedia.org/resource/Julius_Baer_Group,Julius Baer Group,1832
http://dbpedia.org/resource/Eastern_Bank,Eastern Bank,1847
http://dbpedia.org/resource/UW_Credit_Union,UW Credit Union,1911
