http://dbpedia.org/ontology/Weapon,Weapon,http://dbpedia.org/ontology/shipBeam
http://dbpedia.org/resource/HMS_Pomone_(1805),HMS Pomone (1805),11.8872
http://dbpedia.org/resource/HMS_Beagle,HMS Beagle,7.4676
http://dbpedia.org/resource/HMS_San_Josef_(1797),HMS San Josef (1797),16.4592
http://dbpedia.org/resource/HMS_Vestal_(1757),HMS Vestal (1757),10.3632
http://dbpedia.org/resource/HMS_Comus_(1806),HMS Comus (1806),9.4488
http://dbpedia.org/resource/HMS_Turbulent_(1805),HMS Turbulent (1805),6.7056
http://dbpedia.org/resource/HMS_Belette_(1814),HMS Belette (1814),9.144
http://dbpedia.org/resource/HMS_Brilliant_(1757),HMS Brilliant (1757),10.668
http://dbpedia.org/resource/HMS_Neptune_(1832),HMS Neptune (1832),16.4592
http://dbpedia.org/resource/HMS_Syren_(1782),HMS Syren (1782),10.668
http://dbpedia.org/resource/HMS_Weazel_(1805),HMS Weazel (1805),9.144
http://dbpedia.org/resource/HMS_Cyclops_(1779),HMS Cyclops (1779),10.0584
http://dbpedia.org/resource/HMAS_LST_3008,HMAS LST 3008,16.764
http://dbpedia.org/resource/HMAS_LST_3022,HMAS LST 3022,16.764
http://dbpedia.org/resource/Son_of_Town_Hall,Son of Town Hall,3.6576
http://dbpedia.org/resource/HMS_Diana_(1757),HMS Diana (1757),10.3632
http://dbpedia.org/resource/HMS_Blanche_(1786),HMS Blanche (1786),10.668
http://dbpedia.org/resource/HMS_Levant_(1813),HMS Levant (1813),8.8392
http://dbpedia.org/resource/HMS_Paulina_(1805),HMS Paulina (1805),7.9248
http://dbpedia.org/resource/HMS_Grasshopper_(1813),HMS Grasshopper (1813),9.144
http://dbpedia.org/resource/HMS_Aquilon_(1758),HMS Aquilon (1758),10.0584
http://dbpedia.org/resource/HMS_Montreal_(1761),HMS Montreal (1761),10.668
http://dbpedia.org/resource/Vostok_(sloop-of-war),Vostok (sloop-of-war),10.36
