http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/populationDensity
"http://dbpedia.org/resource/Lot_52,_Prince_Edward_Island","Lot 52, Prince Edward Island",10.0
"http://dbpedia.org/resource/Mound_Township,_Bates_County,_Missouri","Mound Township, Bates County, Missouri",8.76452
http://dbpedia.org/resource/Madroñal,Madroñal,165.0
http://dbpedia.org/resource/Strahovlje,Strahovlje,44.0
http://dbpedia.org/resource/Vadodara_district,Vadodara district,1022.0
http://dbpedia.org/resource/Rábasebes,Rábasebes,21.7
http://dbpedia.org/resource/Rydöbruk,Rydöbruk,341.0
"http://dbpedia.org/resource/Putman_Township,_Fulton_County,_Illinois","Putman Township, Fulton County, Illinois",24.5561
"http://dbpedia.org/resource/Kumagaya,_Saitama","Kumagaya, Saitama",1240.0
http://dbpedia.org/resource/Kerala,Kerala,859.0
"http://dbpedia.org/resource/Gaines_Township,_Kent_County,_Michigan","Gaines Township, Kent County, Michigan",270.1
"http://dbpedia.org/resource/Dovercourt,_Edmonton","Dovercourt, Edmonton",2048.0
"http://dbpedia.org/resource/Bethania,_North_Carolina","Bethania, North Carolina",184.3
"http://dbpedia.org/resource/Appleton,_Minnesota","Appleton, Minnesota",276.8
http://dbpedia.org/resource/Svartvik,Svartvik,703.0
"http://dbpedia.org/resource/Bayview-Montalvin,_California","Bayview-Montalvin, California",2415.07
http://dbpedia.org/resource/Norrö,Norrö,483.0
http://dbpedia.org/resource/Municipal_District_of_Greenview_No._16,Municipal District of Greenview No. 16,0.2
http://dbpedia.org/resource/Svortland,Svortland,1053.0
http://dbpedia.org/resource/Korolivka,Korolivka,234.0
http://dbpedia.org/resource/Moskosel,Moskosel,253.0
"http://dbpedia.org/resource/Jackson_Township,_Ripley_County,_Indiana","Jackson Township, Ripley County, Indiana",12.4711
"http://dbpedia.org/resource/Ludlow_Parish,_New_Brunswick","Ludlow Parish, New Brunswick",1.5
http://dbpedia.org/resource/Björke,Björke,582.0
"http://dbpedia.org/resource/Bolívar_Province,_Cochabamba","Bolívar Province, Cochabamba",20.9
http://dbpedia.org/resource/Väderstad,Väderstad,593.0
"http://dbpedia.org/resource/Saint-Philémon,_Quebec","Saint-Philémon, Quebec",5.0
