http://dbpedia.org/ontology/Bank,Bank,http://dbpedia.org/ontology/foundingYear
http://dbpedia.org/resource/State_Bank_of_Travancore,State Bank of Travancore,1945
http://dbpedia.org/resource/Amegy_Bank_of_Texas,Amegy Bank of Texas,1989
http://dbpedia.org/resource/Bank_of_London_and_South_America,Bank of London and South America,1923
http://dbpedia.org/resource/Mutiara_Bank,Mutiara Bank,1990
http://dbpedia.org/resource/Banco_de_Bogotá,Banco de Bogotá,1870
http://dbpedia.org/resource/LPL_Financial,LPL Financial,1968
http://dbpedia.org/resource/APS_Bank,APS Bank,1910
http://dbpedia.org/resource/Philadelphia_Savings_Fund_Society,Philadelphia Savings Fund Society,1816
http://dbpedia.org/resource/Bank_Respublika,Bank Respublika,1992
http://dbpedia.org/resource/Statewide_Insurance_Company,Statewide Insurance Company,1982
http://dbpedia.org/resource/EFront_Financial_Solutions,EFront Financial Solutions,1999
http://dbpedia.org/resource/GAMCO_Investors,GAMCO Investors,1977
http://dbpedia.org/resource/Jæren_Sparebank,Jæren Sparebank,1923
http://dbpedia.org/resource/The_Mortgage_Banker_Group_Inc.,The Mortgage Banker Group Inc.,1996
http://dbpedia.org/resource/Ambac,Ambac,1971
http://dbpedia.org/resource/Hull_Trading_Company,Hull Trading Company,1985
http://dbpedia.org/resource/Basellandschaftliche_Kantonalbank,Basellandschaftliche Kantonalbank,1864
http://dbpedia.org/resource/Zuger_Kantonalbank,Zuger Kantonalbank,1892
http://dbpedia.org/resource/Banrisul,Banrisul,1928
http://dbpedia.org/resource/Police_Bank,Police Bank,1964
http://dbpedia.org/resource/Mashreq_(Bank),Mashreq (Bank),1967
http://dbpedia.org/resource/J._Safra_Sarasin,J. Safra Sarasin,1841
http://dbpedia.org/resource/SparkBase,SparkBase,2004
http://dbpedia.org/resource/CIT_Group,CIT Group,1908
http://dbpedia.org/resource/Diversified_Global_Graphics_Group,Diversified Global Graphics Group,1983
http://dbpedia.org/resource/ZuluTrade,ZuluTrade,2007
http://dbpedia.org/resource/Wescom_Credit_Union,Wescom Credit Union,1934
http://dbpedia.org/resource/Credexbank,Credexbank,2001
http://dbpedia.org/resource/Philippine_Savings_Bank,Philippine Savings Bank,1959
http://dbpedia.org/resource/Marshall_&_Ilsley,Marshall & Ilsley,1847
http://dbpedia.org/resource/C._Hoare_&_Co,C. Hoare & Co,1672
http://dbpedia.org/resource/BNP_Paribas_CIB,BNP Paribas CIB,2000
http://dbpedia.org/resource/Høland_og_Setskog_Sparebank,Høland og Setskog Sparebank,1849
http://dbpedia.org/resource/US_Assure,US Assure,1977
http://dbpedia.org/resource/Živnostenská_banka,Živnostenská banka,1868
http://dbpedia.org/resource/Independent_Bank,Independent Bank,1864
http://dbpedia.org/resource/Scor_SE,Scor SE,1970
http://dbpedia.org/resource/EBS_Limited,EBS Limited,1935
http://dbpedia.org/resource/Citibank_India,Citibank India,1902
http://dbpedia.org/resource/Summit_Credit_Union,Summit Credit Union,1935
http://dbpedia.org/resource/Straumur_Investment_Bank,Straumur Investment Bank,2004
http://dbpedia.org/resource/Sainsbury's_Bank,Sainsbury's Bank,1997
http://dbpedia.org/resource/Rand_Merchant_Investment_Holdings,Rand Merchant Investment Holdings,2010
http://dbpedia.org/resource/First_Internet_Bancorp,First Internet Bancorp,1996
http://dbpedia.org/resource/Overseas_Trust_Bank,Overseas Trust Bank,1955
http://dbpedia.org/resource/Industrial_Bank_(China),Industrial Bank (China),1988
http://dbpedia.org/resource/Babylon_Bank,Babylon Bank,1998
http://dbpedia.org/resource/FXCM,FXCM,1999
http://dbpedia.org/resource/South_Florida_Educational_Federal_Credit_Union,South Florida Educational Federal Credit Union,1935
http://dbpedia.org/resource/Fideres,Fideres,2009
http://dbpedia.org/resource/Banca_CR_Firenze,Banca CR Firenze,1829
http://dbpedia.org/resource/West_Bengal_State_Coop_Bank,West Bengal State Coop Bank,1918
http://dbpedia.org/resource/Israel_Postal_Company,Israel Postal Company,1948
http://dbpedia.org/resource/Čačanska_banka,Čačanska banka,1990
http://dbpedia.org/resource/Green_Dot_Corporation,Green Dot Corporation,1999
http://dbpedia.org/resource/PHH_Corporation,PHH Corporation,1946
http://dbpedia.org/resource/NMB_Bank_Nepal,NMB Bank Nepal,2008
http://dbpedia.org/resource/National_Bulk_Handling_Corporation,National Bulk Handling Corporation,2003
