http://dbpedia.org/ontology/Actor,Actor,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Machiko_Kawana,Machiko Kawana,2004
http://dbpedia.org/resource/Wiktor_Andersson,Wiktor Andersson,1923
http://dbpedia.org/resource/Wu_Chun,Wu Chun,2005
http://dbpedia.org/resource/Joan_Morgan,Joan Morgan,1914
http://dbpedia.org/resource/Toshie_Negishi,Toshie Negishi,1974
http://dbpedia.org/resource/Wade_Nichols,Wade Nichols,1972
http://dbpedia.org/resource/John_Salew,John Salew,1938
http://dbpedia.org/resource/Sylvia_Chang,Sylvia Chang,1981
http://dbpedia.org/resource/Race_Wong,Race Wong,2002
http://dbpedia.org/resource/Samuel_Fröler,Samuel Fröler,1985
http://dbpedia.org/resource/Hubert_Saint-Macary,Hubert Saint-Macary,1975
http://dbpedia.org/resource/Christine_Kuo,Christine Kuo,2008
http://dbpedia.org/resource/Terence_Cao,Terence Cao,1990
http://dbpedia.org/resource/Pai_Ping-ping,Pai Ping-ping,1973
http://dbpedia.org/resource/Renji_Ishibashi,Renji Ishibashi,1964
http://dbpedia.org/resource/Leila_Tong,Leila Tong,1989
http://dbpedia.org/resource/Bob_Haymes,Bob Haymes,1943
http://dbpedia.org/resource/David_Siu,David Siu,1987
http://dbpedia.org/resource/Sid_Lucero,Sid Lucero,2003
http://dbpedia.org/resource/Michelle_Ye,Michelle Ye,1999
http://dbpedia.org/resource/Penny_Brahms,Penny Brahms,1966
http://dbpedia.org/resource/Allan_Bohlin,Allan Bohlin,1934
http://dbpedia.org/resource/Ben_Webster_(actor),Ben Webster (actor),1913
http://dbpedia.org/resource/Cha_Katō,Cha Katō,1962
http://dbpedia.org/resource/Yumiko_Fujita,Yumiko Fujita,1972
http://dbpedia.org/resource/Pauline_Lan,Pauline Lan,1984
http://dbpedia.org/resource/Shun_Shioya,Shun Shioya,2002
http://dbpedia.org/resource/Fernand_Charpin,Fernand Charpin,1931
http://dbpedia.org/resource/Dewi_Chien,Dewi Chien,2006
http://dbpedia.org/resource/Matthew_Ashforde,Matthew Ashforde,1989
http://dbpedia.org/resource/Yurika_Endō,Yurika Endō,2013
http://dbpedia.org/resource/Hiro_Nakajima,Hiro Nakajima,2007
http://dbpedia.org/resource/Li_Xiaoran,Li Xiaoran,1996
http://dbpedia.org/resource/Ceara_O'Neill,Ceara O'Neill,2006
http://dbpedia.org/resource/Babben_Larsson,Babben Larsson,1984
http://dbpedia.org/resource/Mitsuko_Mori,Mitsuko Mori,1935
http://dbpedia.org/resource/Jean_Témerson,Jean Témerson,1937
http://dbpedia.org/resource/Ryan_Lawrie,Ryan Lawrie,2013
http://dbpedia.org/resource/Heshima_Thompson,Heshima Thompson,2002
http://dbpedia.org/resource/Shen_Teng,Shen Teng,2003
http://dbpedia.org/resource/Jing_Tian,Jing Tian,2008
http://dbpedia.org/resource/Ian_McLean_(actor),Ian McLean (actor),1935
http://dbpedia.org/resource/Marcelle_Hainia,Marcelle Hainia,1932
http://dbpedia.org/resource/Zhu_Houren,Zhu Houren,1980
http://dbpedia.org/resource/Bibi_Zhou,Bibi Zhou,2005
http://dbpedia.org/resource/Yōko_Asada,Yōko Asada,1994
http://dbpedia.org/resource/Roy_Cheung,Roy Cheung,1986
http://dbpedia.org/resource/Mickey_Huang,Mickey Huang,1988
